cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
849.9,2024-01-02,109344.46,0.00908896,0.00904531,-0.00555268,99.2227,0.00349262,10,-0.00559633
849.9,2024-01-03,110024.01,0.01438133,0.01431785,-0.0081031,99.2275,0.00621475,10,-0.00816658
849.9,2024-01-04,109332.88,-0.00306033,-0.00308522,-0.00319643,99.2226,-0.00628165,10,-0.00322132
849.9,2024-01-05,108979.19,-0.00460468,-0.00459403,0.00135907,99.2201,-0.00323496,10,0.00136972
849.9,2024-01-08,109494.3,-0.00954925,-0.00943792,0.01416464,99.2238,0.00472672,10,0.01427597
849.9,2024-01-09,108603.88,-0.00661494,-0.00662672,-0.00150547,99.2174,-0.00813219,10,-0.00151725
849.9,2024-01-10,108712.13,-0.00465879,-0.00461453,0.00561135,99.2182,0.00099682,10,0.00565561
849.9,2024-01-11,108435.34,-0.00210555,-0.002109,-0.0004371,99.2162,-0.0025461,10,-0.00044055
849.9,2024-01-12,109335.56,0.00760923,0.00761466,0.00068726,99.2227,0.00830192,10,0.00069269
849.9,2024-01-16,108657.66,-0.00252908,-0.00255762,-0.00364257,99.2178,-0.00620019,10,-0.00367111
849.9,2024-01-17,107736.27,-0.00292106,-0.00296454,-0.00551525,99.2111,-0.0084798,10,-0.00555873
849.9,2024-01-18,107686.18,-0.00935776,-0.0092876,0.00882267,99.2108,-0.00046494,10,0.00889282
849.9,2024-01-19,108539.47,-0.00454216,-0.00444377,0.01236765,99.217,0.00792387,10,0.01246604
849.9,2024-01-22,109244.26,0.00437914,0.0043957,0.00209768,99.222,0.00649337,10,0.00211423
849.9,2024-01-23,109517.19,-0.00041813,-0.00039544,0.00289383,99.224,0.00249839,10,0.00291652
849.9,2024-01-24,109790.18,0.0013995,0.00140799,0.00108466,99.2259,0.00249265,10,0.00109314
849.9,2024-01-25,110932.77,0.0049679,0.00501,0.00539705,99.2339,0.01040705,10,0.00543916
849.9,2024-01-26,111784.63,0.00894963,0.0089399,-0.0012608,99.2397,0.0076791,10,-0.00127053
849.9,2024-01-29,111492.28,-0.01053485,-0.01047463,0.00785927,99.2377,-0.00261536,10,0.00791948
849.9,2024-01-30,112496.76,0.00978297,0.00977708,-0.00076767,99.2445,0.00900941,10,-0.00077356
849.9,2024-01-31,111687.29,0.00912171,0.00899843,-0.01619394,99.239,-0.00719551,10,-0.01631722
849.9,2024-02-01,113040.82,-0.00096909,-0.00086949,0.01298848,99.2481,0.01211898,10,0.01308807
849.9,2024-02-02,112926.39,-0.01153954,-0.01146039,0.01044805,99.2474,-0.00101234,10,0.0105272
849.9,2024-02-05,113384.26,0.00769557,0.00766817,-0.00361356,99.2504,0.00405462,10,-0.00364096
849.9,2024-02-06,113377.38,-0.00296385,-0.00294208,0.00288144,99.2504,-6.064e-05,10,0.00290321
849.9,2024-02-07,114492.97,0.00149925,0.00156177,0.00827779,99.2577,0.00983955,10,0.00834031
849.9,2024-02-08,114966.21,0.00369159,0.00369487,0.00043849,99.2607,0.00413335,10,0.00044177
849.9,2024-02-09,115372.13,-0.00224868,-0.00220596,0.00573677,99.2633,0.00353081,10,0.00577949
849.9,2024-02-12,115462.98,0.00122648,0.00122325,-0.0004358,99.2639,0.00078745,10,-0.00043903
849.9,2024-02-13,115113.03,0.01074206,0.01064068,-0.01367153,99.2617,-0.00303086,10,-0.01377291
849.9,2024-02-14,115849.38,-0.00269075,-0.00262366,0.00902046,99.2664,0.00639681,10,0.00908756
849.9,2024-02-15,116659.78,9.568e-05,0.0001463,0.00684898,99.2715,0.00699528,10,0.0068996
849.9,2024-02-16,117600.63,0.01304464,0.01300836,-0.00494351,99.2773,0.00806484,10,-0.00497979
849.9,2024-02-20,115962.07,-0.00842775,-0.00846754,-0.00546567,99.2671,-0.0139332,10,-0.00550546
849.9,2024-02-21,116394.72,0.0028251,0.00283174,0.00089918,99.2698,0.00373093,10,0.00090582
849.9,2024-02-22,118437.53,-0.00314484,-0.00299372,0.02054442,99.2824,0.01755069,10,0.02069554
849.9,2024-02-23,118627.47,0.00091399,0.00091894,0.00068481,99.2836,0.00160374,10,0.00068975
849.9,2024-02-26,118732.15,0.00454502,0.00451878,-0.00363639,99.2842,0.00088238,10,-0.00366263
849.9,2024-02-27,118473.11,-0.00403949,-0.00402619,0.0018445,99.2826,-0.00218169,10,0.0018578
849.9,2024-02-28,117976.82,-0.0028673,-0.00287678,-0.00131224,99.2796,-0.00418902,10,-0.00132172
849.9,2024-02-29,118790.54,0.00330225,0.00332815,0.00356908,99.2845,0.00689723,10,0.00359498
849.9,2024-03-01,120368.38,0.00389431,0.00396148,0.00932108,99.2939,0.01328256,10,0.00938825
849.9,2024-03-04,121424.44,0.009846,0.00983842,-0.00106488,99.3001,0.00877355,10,-0.00107245
849.9,2024-03-05,121093.07,0.00726505,0.0071951,-0.00992405,99.2981,-0.00272895,10,-0.00999401
849.9,2024-03-06,120985.82,-0.00595288,-0.00591732,0.00503158,99.2975,-0.00088574,10,0.00506715
849.9,2024-03-07,121244.31,-0.00778982,-0.00772009,0.00985665,99.299,0.00213656,10,0.00992638
849.9,2024-03-08,120439.02,-0.00063973,-0.00068181,-0.00596011,99.2943,-0.00664192,10,-0.00600219
849.9,2024-03-11,120351.22,0.00013083,0.00012476,-0.00085375,99.2938,-0.00072898,10,-0.00085981
849.9,2024-03-12,121117.74,-0.00438842,-0.00431245,0.01068147,99.2983,0.00636901,10,0.01075743
849.9,2024-03-13,121797.64,0.00718118,0.00717018,-0.00155664,99.3022,0.00561355,10,-0.00156764
849.9,2024-03-14,121143.29,-0.00339564,-0.00340943,-0.001963,99.2984,-0.00537243,10,-0.0019768
849.9,2024-03-15,121561.32,0.01031733,0.01026916,-0.0068184,99.3008,0.00345075,10,-0.00686658
849.9,2024-03-18,121750.32,-0.00438858,-0.00434703,0.00590179,99.3019,0.00155476,10,0.00594334
849.9,2024-03-19,122700.49,0.00224723,0.00228602,0.0055182,99.3073,0.00780422,10,0.005557
849.9,2024-03-20,123334.41,-0.00408292,-0.00401886,0.00918531,99.3109,0.00516645,10,0.00924937
849.9,2024-03-21,123976.5,0.00190149,0.00192427,0.00328183,99.3145,0.0052061,10,0.0033046
849.9,2024-03-22,123733.91,-6.094e-05,-7.394e-05,-0.00188284,99.3131,-0.00195678,10,-0.00189583
849.9,2024-03-25,123534.66,0.0011525,0.00113352,-0.00274387,99.312,-0.00161035,10,-0.00276285
849.9,2024-03-26,124298.78,0.00803255,0.00801984,-0.0018343,99.3162,0.00618554,10,-0.001847
849.9,2024-03-27,125419.5,0.00061262,0.00067008,0.00834624,99.3224,0.00901632,10,0.0084037
849.9,2024-03-28,126036.04,0.00510665,0.00510535,-0.00018951,99.3257,0.00491584,10,-0.0001908
849.9,2024-04-01,125172.21,-0.00511393,-0.00512567,-0.0017282,99.321,-0.00685386,10,-0.00173993
849.9,2024-04-02,126139.17,0.01408285,0.01403968,-0.00631466,99.3262,0.00772502,10,-0.00635783
849.9,2024-04-03,127227.17,0.00752725,0.00753465,0.00109075,99.332,0.0086254,10,0.00109815
849.9,2024-04-04,126177.93,0.00395903,0.00387749,-0.01212449,99.3264,-0.008247,10,-0.01220603
849.9,2024-04-05,126902.23,-0.00470658,-0.00463621,0.01037654,99.3303,0.00574032,10,0.0104469
849.9,2024-04-08,126507.92,-0.00366641,-0.00366266,0.00055547,99.3282,-0.00310719,10,0.00055922
849.9,2024-04-09,124940.62,-0.01354593,-0.01353816,0.00114924,99.3198,-0.01238892,10,0.00115701
849.9,2024-04-10,124104.71,0.00332279,0.00325468,-0.00994516,99.3152,-0.00669048,10,-0.01001327
849.9,2024-04-11,124231.44,-0.00652594,-0.00647426,0.00749543,99.3159,0.00102117,10,0.00754711
464.57,2024-04-12,122313.64,-0.00163425,-0.00172868,-0.01370868,99.6202,-0.01543736,10,-0.01380311
464.57,2024-04-15,121252.18,0.00385004,0.00380245,-0.01248058,99.6169,-0.00867812,10,-0.01252816
464.57,2024-04-16,120575.48,-0.00375707,-0.00376405,-0.00181691,99.6147,-0.00558097,10,-0.0018239
464.57,2024-04-17,120492.58,0.00523061,0.00520781,-0.00589537,99.6144,-0.00068756,10,-0.00591817
464.57,2024-04-18,119528.27,-0.00594536,-0.00595329,-0.00204971,99.6113,-0.008003,10,-0.00205764
21.7,2024-04-19,119867.67,0.01156791,0.01153398,-0.00869451,99.9819,0.00283948,10,-0.00872843
21.7,2024-04-22,121293.18,0.0026832,0.00268487,0.00920743,99.9821,0.0118923,10,0.0092091
21.7,2024-04-23,122710.06,-0.00018526,-0.00018314,0.01186466,99.9823,0.01168152,10,0.01186678
21.7,2024-04-24,122179.57,-0.00384827,-0.00384835,-0.00047476,99.9822,-0.00432312,10,-0.00047485
21.7,2024-04-25,122122.48,0.00333165,0.00333098,-0.00379829,99.9822,-0.00046731,10,-0.00379896
21.7,2024-04-26,121224.4,-0.01682795,-0.01682627,0.00947238,99.9821,-0.00735389,10,0.00947407
21.7,2024-04-29,122127.31,0.0039068,0.00390744,0.00354082,99.9822,0.00744826,10,0.00354146
21.7,2024-04-30,120554.89,0.00296604,0.00296322,-0.01583854,99.982,-0.01287531,10,-0.01584135
21.7,2024-05-01,119991.33,-0.00142768,-0.00142826,-0.00324638,99.9819,-0.00467464,10,-0.00324697
21.7,2024-05-02,120825.72,-0.00239959,-0.0023979,0.00935162,99.982,0.00695372,10,0.00935331
21.7,2024-05-03,120431.94,-0.01565449,-0.01565226,0.01239315,99.982,-0.00325912,10,0.01239537
21.7,2024-05-06,122011.89,0.00279229,0.00279415,0.01032494,99.9822,0.01311909,10,0.0103268
21.7,2024-05-07,122772.68,0.00513198,0.00513218,0.00110318,99.9823,0.00623536,10,0.00110338
21.7,2024-05-08,122935.4,0.00122862,0.00122863,9.67e-05,99.9824,0.00132533,10,9.671e-05
21.7,2024-05-09,123745.34,0.00082654,0.00082755,0.00576084,99.9825,0.00658839,10,0.00576186
21.7,2024-05-10,123090.22,-0.00658235,-0.00658212,0.00128801,99.9824,-0.00529411,10,0.00128824
21.7,2024-05-13,122757.37,-0.00283838,-0.00283835,0.00013425,99.9823,-0.0027041,10,0.00013428
21.7,2024-05-14,123597.98,0.00225963,0.00226044,0.00458727,99.9824,0.00684771,10,0.00458808
21.7,2024-05-15,124920.96,-0.00167906,-0.00167689,0.0123808,99.9826,0.01070391,10,0.01238298
21.7,2024-05-16,124561.47,-0.00082044,-0.0008208,-0.00205697,99.9826,-0.00287777,10,-0.00205732
21.7,2024-05-17,125233.42,0.00395711,0.00395736,0.00143719,99.9827,0.00539455,10,0.00143744
21.7,2024-05-20,125007.69,-0.00295447,-0.00295427,0.00115179,99.9826,-0.00180248,10,0.00115199
21.7,2024-05-21,125163.05,-0.00120987,-0.00120945,0.00245222,99.9827,0.00124277,10,0.00245264
21.7,2024-05-22,124524.93,-0.00221912,-0.00221962,-0.00287869,99.9826,-0.00509831,10,-0.00287919
21.7,2024-05-23,123487.2,-0.00102916,-0.00103043,-0.00730306,99.9824,-0.00833349,10,-0.00730433
21.7,2024-05-24,123919.75,-0.00311353,-0.00311236,0.00661513,99.9825,0.00350277,10,0.0066163
21.7,2024-05-28,124140.57,0.00108292,0.00108304,0.00069896,99.9825,0.001782,10,0.00069908
21.7,2024-05-29,122471.49,-0.00644229,-0.00644351,-0.00700158,99.9823,-0.01344509,10,-0.0070028
21.7,2024-05-30,123049.97,0.01135704,0.01135586,-0.00663249,99.9824,0.00472337,10,-0.00663367
21.7,2024-05-31,124538.16,0.00298583,0.00298744,0.00910679,99.9826,0.01209422,10,0.00910839
21.7,2024-06-03,123837.91,-0.00643798,-0.00643783,0.00081502,99.9825,-0.00562281,10,0.00081516
21.7,2024-06-04,123557.29,-0.00338382,-0.00338363,0.00111765,99.9824,-0.00226598,10,0.00111784
21.7,2024-06-05,123874.87,-0.00931478,-0.0093127,0.01188299,99.9825,0.0025703,10,0.01188508
21.7,2024-06-06,124151.11,0.00224863,0.00224862,-1.863e-05,99.9825,0.00223,10,-1.863e-05
21.7,2024-06-07,124066.41,0.00053341,0.0005332,-0.00121546,99.9825,-0.00068226,10,-0.00121568
21.7,2024-06-10,125075.35,0.00504257,0.00504311,0.00308918,99.9827,0.00813229,10,0.00308972
21.7,2024-06-11,125328.24,-0.00038652,-0.00038611,0.00240799,99.9827,0.00202188,10,0.00240841
21.7,2024-06-12,125055.19,-0.01039158,-0.01039016,0.00821152,99.9827,-0.00217864,10,0.00821294
21.7,2024-06-13,125798.89,0.00393343,0.00393378,0.00201316,99.9828,0.00594694,10,0.00201351
21.7,2024-06-14,125245.95,-0.00500387,-0.00500376,0.00060838,99.9827,-0.00439539,10,0.00060848
21.7,2024-06-17,126198.19,-0.00035586,-0.00035448,0.00795741,99.9828,0.00760293,10,0.00795879
21.7,2024-06-18,126672.31,0.00121626,0.0012167,0.00254025,99.9829,0.00375695,10,0.00254069
21.7,2024-06-20,127114.39,0.00620639,0.00620593,-0.00271597,99.9829,0.00348996,10,-0.00271643
21.7,2024-06-21,126730.99,-0.00167549,-0.00167572,-0.00134047,99.9829,-0.0030162,10,-0.0013407
21.7,2024-06-24,127909.46,0.01254945,0.0125489,-0.00324995,99.983,0.00929895,10,-0.0032505
21.7,2024-06-25,128197.56,-0.0015983,-0.00159764,0.00385005,99.9831,0.00225241,10,0.0038507
21.7,2024-06-26,127740.89,-0.0048102,-0.00480999,0.00124774,99.983,-0.00356224,10,0.00124796
21.7,2024-06-27,128383.55,0.00345429,0.00345455,0.0015764,99.9831,0.00503096,10,0.00157667
21.7,2024-06-28,128384.48,0.00394258,0.00394191,-0.00393462,99.9831,7.29e-06,10,-0.00393529
21.7,2024-07-01,128400.11,-0.0019365,-0.00193615,0.00205783,99.9831,0.00012168,10,0.00205818
21.7,2024-07-02,128348.79,-0.00712954,-0.00712841,0.00672874,99.9831,-0.00039966,10,0.00672988
21.7,2024-07-03,128108.62,-0.00633371,-0.00633296,0.00446175,99.9831,-0.00187121,10,0.0044625
21.7,2024-07-05,128025.71,-0.00641381,-0.00641283,0.00576561,99.9831,-0.00064722,10,0.00576659
21.7,2024-07-08,127850.16,-0.00252491,-0.00252471,0.00115352,99.983,-0.00137119,10,0.00115372
154.64,2024-07-09,127737.76,-0.00185159,-0.00185142,0.0009723,99.8789,-0.00087913,10,0.00097246
154.64,2024-07-10,128760.12,-0.0018917,-0.00187972,0.0098833,99.8799,0.00800358,10,0.00989528
154.64,2024-07-11,130197.41,0.01978508,0.01977472,-0.00861223,99.8812,0.01116249,10,-0.00862259
154.64,2024-07-12,131124.54,0.00081332,0.00082081,0.00630015,99.8821,0.00712095,10,0.00630764
154.64,2024-07-15,131165.07,-0.00244097,-0.00243773,0.00274683,99.8821,0.00030911,10,0.00275007
154.64,2024-07-16,131667.72,-0.00209767,-0.00209068,0.00592289,99.8825,0.00383221,10,0.00592988
181.25,2024-07-17,130391.49,0.00432808,0.00431161,-0.01400445,99.861,-0.00969284,10,-0.01402092
181.25,2024-07-18,128145.23,-0.00954203,-0.00955271,-0.00767431,99.8586,-0.01722702,10,-0.007685
181.25,2024-07-19,127804.59,0.00398218,0.00397279,-0.00663098,99.8582,-0.0026582,10,-0.00664038
181.25,2024-07-22,129217.29,0.00074359,0.00075822,0.01029539,99.8597,0.01105361,10,0.01031001
181.25,2024-07-23,128681.26,-0.00257958,-0.00258178,-0.00156658,99.8591,-0.00414835,10,-0.00156878
181.25,2024-07-24,128280.29,0.01954632,0.0195144,-0.02263038,99.8587,-0.00311598,10,-0.0226623
181.25,2024-07-25,127060.41,-0.00429891,-0.00430628,-0.00520321,99.8574,-0.00950949,10,-0.00521057
181.25,2024-07-26,126328.92,-0.01695678,-0.0169408,0.01118376,99.8565,-0.00575704,10,0.01119974
181.25,2024-07-29,126779.07,0.00297557,0.00297641,0.00058692,99.857,0.00356333,10,0.00058776
181.25,2024-07-30,126428.93,0.00230451,0.00229727,-0.00505907,99.8566,-0.00276181,10,-0.00506632
181.25,2024-07-31,127319.04,-0.00921412,-0.00919082,0.01623119,99.8576,0.00704037,10,0.0162545
181.25,2024-08-01,127120.07,0.01259818,0.01257802,-0.01414077,99.8574,-0.00156275,10,-0.01416093
619.41,2024-08-02,123910.65,-0.00662885,-0.0066554,-0.01859171,99.5001,-0.02524711,10,-0.01861826
504.39,2024-08-05,120685.34,0.00309453,0.00294894,-0.02897829,99.5821,-0.02602935,10,-0.02912388
504.39,2024-08-06,122543.54,0.00617728,0.00621581,0.00918122,99.5884,0.01539703,10,0.00921975
504.39,2024-08-07,121708.13,-0.00013307,-0.00016059,-0.0066566,99.5856,-0.00681719,10,-0.00668412
504.39,2024-08-08,125265.2,0.00610901,0.00620481,0.02302142,99.5973,0.02922624,10,0.02311722
504.39,2024-08-09,126847.17,0.00821924,0.00823699,0.00439196,99.6024,0.01262895,10,0.00440971
504.39,2024-08-12,126684.82,-0.00180536,-0.00180327,0.00052339,99.6019,-0.00127987,10,0.00052548
504.39,2024-08-13,128140.81,-0.00495254,-0.00488706,0.01638006,99.6064,0.011493,10,0.01644554
504.39,2024-08-14,129442.2,0.00700112,0.00701354,0.00314242,99.6103,0.01015596,10,0.00315483
504.39,2024-08-15,130168.14,-0.01153209,-0.0114653,0.0170735,99.6125,0.0056082,10,0.01714029
504.39,2024-08-16,130216.21,-0.0018725,-0.00186381,0.00223311,99.6127,0.0003693,10,0.0022418
504.39,2024-08-19,131348.86,-0.00086316,-0.00082613,0.00952434,99.616,0.00869822,10,0.00956138
504.39,2024-08-20,131627.88,0.00375025,0.00374401,-0.00161979,99.6168,0.00212422,10,-0.00162603
504.39,2024-08-21,132282.37,0.00153554,0.00154871,0.00342357,99.6187,0.00497228,10,0.00343674
504.39,2024-08-22,132048.06,0.0060775,0.00604758,-0.00781881,99.618,-0.00177123,10,-0.00784873
504.39,2024-08-23,132587.9,-0.00653724,-0.00649665,0.01058484,99.6196,0.0040882,10,0.01062543
504.39,2024-08-26,132796.01,0.00395338,0.00394431,-0.0023747,99.6202,0.00156961,10,-0.00238377
504.39,2024-08-27,132326.82,-0.00490629,-0.00490107,0.00136786,99.6188,-0.00353321,10,0.00137308
504.39,2024-08-28,132076.41,0.00391292,0.00389079,-0.00578311,99.6181,-0.00189232,10,-0.00580524
504.39,2024-08-29,131965.95,-0.00092582,-0.00092548,8.914e-05,99.6178,-0.00083634,10,8.948e-05
504.39,2024-08-30,133636.12,0.00311015,0.00314663,0.00950943,99.6226,0.01265606,10,0.00954591
504.39,2024-09-03,133667.68,0.02081516,0.02073748,-0.02050131,99.6227,0.00023617,10,-0.02057898
504.39,2024-09-04,134173.58,0.00583144,0.00582372,-0.00203896,99.6241,0.00378476,10,-0.00204668
504.39,2024-09-05,133144.23,-0.00523948,-0.00524863,-0.00242318,99.6212,-0.00767181,10,-0.00243233
504.39,2024-09-06,131427.69,0.0039378,0.00387404,-0.01676639,99.6162,-0.01289234,10,-0.01683015
504.39,2024-09-09,131806.17,-0.0083165,-0.00827353,0.01115329,99.6173,0.00287977,10,0.01119626
504.39,2024-09-10,132183.78,-0.00149088,-0.00147421,0.00433911,99.6184,0.0028649,10,0.00435578
181.12,2024-09-11,132262.16,-0.00966616,-0.00962701,0.01021997,99.8631,0.00059296,10,0.01025912
181.12,2024-09-12,132702.49,-0.00509376,-0.00508223,0.00841149,99.8635,0.00332927,10,0.00842303
181.12,2024-09-13,133221.0,-0.00131555,-0.00130842,0.0052157,99.864,0.00390728,10,0.00522282
181.12,2024-09-16,133448.66,0.0002321,0.00023411,0.00147482,99.8643,0.00170893,10,0.00147683
181.12,2024-09-17,133165.17,-0.00253302,-0.00253247,0.00040812,99.864,-0.00212435,10,0.00040868
181.12,2024-09-18,132658.25,-0.00084097,-0.000845,-0.0029617,99.8635,-0.00380671,10,-0.00296574
181.12,2024-09-19,134396.88,-0.00395817,-0.00393487,0.0170409,99.8652,0.01310603,10,0.0170642
181.12,2024-09-20,134515.61,0.00261212,0.0026098,-0.00172632,99.8654,0.00088347,10,-0.00172865
181.12,2024-09-23,136135.82,0.00954575,0.00954911,0.00249569,99.867,0.0120448,10,0.00249905
181.12,2024-09-24,136637.45,0.00082358,0.00082739,0.00285734,99.8674,0.00368473,10,0.00286115
181.12,2024-09-25,136603.86,0.00195962,0.00195669,-0.00220251,99.8674,-0.00024581,10,-0.00220543
181.12,2024-09-26,135282.61,-0.01363677,-0.01363152,0.00395936,99.8661,-0.00967215,10,0.00396462
181.12,2024-09-27,134824.39,-0.00193684,-0.00193878,-0.00144836,99.8657,-0.00338714,10,-0.0014503
181.12,2024-09-30,135654.62,0.00215067,0.00215605,0.00400182,99.8665,0.00615787,10,0.0040072
181.12,2024-10-01,135449.23,0.00744451,0.00743255,-0.00894661,99.8663,-0.00151406,10,-0.00895857
181.12,2024-10-02,135743.99,0.00175385,0.00175441,0.00042175,99.8666,0.00217616,10,0.00042231
181.12,2024-10-03,135135.39,-0.00265517,-0.00265761,-0.00182584,99.866,-0.00448345,10,-0.00182828
181.12,2024-10-04,136085.55,-0.00205634,-0.00204416,0.00907533,99.8669,0.00703117,10,0.00908751
181.12,2024-10-07,134968.28,0.00083052,0.00081848,-0.00902855,99.8658,-0.00821007,10,-0.00904058
181.12,2024-10-08,136088.86,-0.00115513,-0.00114244,0.00944504,99.8669,0.00830259,10,0.00945773
181.12,2024-10-09,136834.65,-0.00144625,-0.00143703,0.0069172,99.8676,0.00548017,10,0.00692642
181.12,2024-10-10,136085.59,-0.00372417,-0.00372649,-0.00174775,99.8669,-0.00547423,10,-0.00175006
181.12,2024-10-11,136707.11,-0.001421,-0.00141303,0.00598017,99.8675,0.00456714,10,0.00598814
181.12,2024-10-14,137464.46,-0.00263844,-0.0026276,0.00816753,99.8682,0.00553992,10,0.00817836
181.12,2024-10-15,136693.2,0.00215913,0.0021489,-0.00775946,99.8675,-0.00561056,10,-0.00776969
181.12,2024-10-16,137692.92,0.00296743,0.00297319,0.00434041,99.8685,0.0073136,10,0.00434617
181.12,2024-10-17,138059.3,0.00257474,0.00257485,8.594e-05,99.8688,0.00266079,10,8.605e-05
181.12,2024-10-18,138365.68,-0.00162728,-0.00162223,0.00384142,99.8691,0.00221919,10,0.00384647
181.12,2024-10-21,137213.06,-0.00668799,-0.00669014,-0.00164007,99.868,-0.00833021,10,-0.00164222
181.12,2024-10-22,137697.95,0.00406504,0.00406434,-0.00053053,99.8685,0.00353381,10,-0.00053123
181.12,2024-10-23,136631.45,0.00139196,0.00137994,-0.00912514,99.8674,-0.0077452,10,-0.00913716
181.12,2024-10-24,139158.0,0.0163291,0.01633197,0.00215973,99.8698,0.0184917,10,0.0021626
181.12,2024-10-25,138482.16,-0.00451145,-0.0045119,-0.0003447,99.8692,-0.0048566,10,-0.00034515
181.12,2024-10-28,138157.76,-0.00543375,-0.00542971,0.00308716,99.8689,-0.00234255,10,0.0030912
181.12,2024-10-29,137617.18,-0.00553118,-0.00552905,0.00161629,99.8684,-0.00391276,10,0.00161841
181.12,2024-10-30,136084.48,-0.00811232,-0.0081163,-0.00302114,99.8669,-0.01113744,10,-0.00302512
181.12,2024-10-31,135146.44,0.01271018,0.01268409,-0.01957715,99.866,-0.00689306,10,-0.01960324
181.12,2024-11-01,133585.65,-0.01576928,-0.01576363,0.00421478,99.8644,-0.01154885,10,0.00422044
181.12,2024-11-04,133711.58,0.00309658,0.00309366,-0.00215097,99.8645,0.00094269,10,-0.00215389
181.12,2024-11-05,135856.92,0.00395258,0.00396896,0.01207554,99.8667,0.0160445,10,0.01209192
181.12,2024-11-06,137434.61,-0.0132528,-0.01321965,0.02483257,99.8682,0.01161291,10,0.02486572
181.12,2024-11-07,138619.39,0.00088892,0.00089911,0.00772158,99.8693,0.0086207,10,0.00773177
181.12,2024-11-08,141912.84,0.01942701,0.01943267,0.00432626,99.8724,0.02375894,10,0.00433192
181.12,2024-11-11,143123.04,0.00757494,0.00757615,0.00095161,99.8735,0.00852777,10,0.00095283
181.12,2024-11-12,140817.92,-0.01299954,-0.01300347,-0.00310239,99.8714,-0.01610586,10,-0.00310632
181.12,2024-11-13,140641.42,-0.00173931,-0.00173869,0.00048528,99.8712,-0.00125341,10,0.00048591
181.12,2024-11-14,138184.28,-0.01104072,-0.011049,-0.006422,99.8689,-0.017471,10,-0.00643028
181.12,2024-11-15,138119.76,0.01234186,0.01232507,-0.01279199,99.8689,-0.00046692,10,-0.01280878
7104.16,2024-11-18,139862.1,0.00851744,0.00852281,0.00409196,94.9206,0.01261477,10,0.00409733
7104.16,2024-11-19,141421.24,0.007492,0.00767769,0.00346998,94.9766,0.01114767,10,0.00365567
7104.16,2024-11-20,141036.39,-0.00306015,-0.00304313,0.00032183,94.9629,-0.0027213,10,0.00033886
7104.16,2024-11-21,142447.13,0.00463446,0.00490486,0.00509778,95.0128,0.01000263,10,0.00536818
7104.16,2024-11-22,143456.74,0.00398822,0.00414279,0.00294486,95.0479,0.00708765,10,0.00309943
7104.16,2024-11-25,143209.86,-0.00511327,-0.00494528,0.00322434,95.0393,-0.00172095,10,0.00339233
7104.16,2024-11-26,143541.39,-0.00290615,-0.00264715,0.00496216,95.0508,0.00231501,10,0.00522116
7104.16,2024-11-27,143217.98,0.00077682,0.00062686,-0.00287998,95.0396,-0.00225312,10,-0.00302994
7104.16,2024-11-29,144164.14,0.00039457,0.00070271,0.00590378,95.0722,0.00660648,10,0.00621191
7104.16,2024-12-02,143216.58,-0.00836542,-0.00827709,0.00170428,95.0396,-0.0065728,10,0.00179262
7104.16,2024-12-03,142068.75,-0.00847837,-0.00845537,0.00044075,94.9995,-0.00801462,10,0.00046375
7104.16,2024-12-04,142151.89,-0.00562431,-0.00531381,0.005899,95.0024,0.0005852,10,0.00620951
7104.16,2024-12-05,143231.03,0.00923716,0.00915491,-0.00156346,95.0401,0.00759145,10,-0.00164571
7104.16,2024-12-06,142886.12,-0.00430381,-0.00420978,0.00180168,95.0281,-0.0024081,10,0.00189571
7104.16,2024-12-09,141728.4,-0.00295293,-0.00320895,-0.00489345,94.9875,-0.0081024,10,-0.00514948
7104.16,2024-12-10,141353.91,0.00046708,0.00031122,-0.00295347,94.9742,-0.00264225,10,-0.00310932
7104.16,2024-12-11,142803.07,0.00252122,0.00290976,0.00734223,95.0252,0.01025199,10,0.00773077
7104.16,2024-12-12,142191.0,0.00086667,0.00061033,-0.00489644,95.0038,-0.00428611,10,-0.00515278
7104.16,2024-12-13,142612.83,0.00316503,0.00315512,-0.00018851,95.0186,0.00296661,10,-0.00019842
7104.16,2024-12-16,143138.91,-0.00058124,-0.00036853,0.00405738,95.0369,0.00368885,10,0.0042701
7104.16,2024-12-17,143543.67,0.006948,0.0067435,-0.00391576,95.0509,0.00282775,10,-0.00412025
7104.16,2024-12-18,138199.29,-0.00742843,-0.00890343,-0.02832829,94.8595,-0.03723172,10,-0.0298033
7104.16,2024-12-19,137153.94,-0.00725699,-0.00727277,-0.00029128,94.8203,-0.00756405,10,-0.00030706
7104.16,2024-12-20,138181.92,-0.00451588,-0.00389375,0.0113888,94.8588,0.00749505,10,0.01201093
7104.16,2024-12-23,139101.79,0.00066869,0.00097656,0.00568043,94.8928,0.00665699,10,0.0059883
7104.16,2024-12-24,141281.77,0.00455685,0.00512451,0.0105473,94.9716,0.01567182,10,0.01111496
7104.16,2024-12-26,140613.23,-0.00479846,-0.00479511,6.313e-05,94.9477,-0.00473198,10,6.648e-05
7104.16,2024-12-27,139042.33,-0.00064537,-0.00117719,-0.00999458,94.8906,-0.01117177,10,-0.0105264
7104.16,2024-12-30,137731.41,0.0019835,0.00140043,-0.01082866,94.842,-0.00942822,10,-0.01141172
7104.16,2024-12-31,137437.26,0.00150224,0.0013146,-0.00345031,94.831,-0.00213571,10,-0.00363796
