attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol
1,,,,82.63537417303331,141978505.41,2022-01-21,False,1903,47.0642,0.2346118759535436,2022-04-29,54.1071,trailing_stop,20.83416191164843,15.194611875953544,58.8709,68,43.2558,,,,,,,,-5.639550035694885,,20.599550035694886,14.96,0.0,,,,True,,,,,,,,,60,2022-01-20,0.13537417303330912,20,,Health Care,269,,2022-01-20,,,,,427.59044833333076,2.1674338227449796,436.8581883333342,,,,,44.22216999999994,2.3028079957782888,45.24052166666661,47.1726,54.161228,CAH
1,,,,86.41276007815898,173977243.39,2022-03-07,False,1933,95.392,0.19050014036176144,2022-05-02,90.9559,trailing_stop,-3.5863204298806632,-4.459499859638239,98.9641,39,87.673,,,,,,,,-0.8731794297575757,,-3.7768205702424247,-4.65,0.0,,,,True,,,,,,,,,60,2022-03-04,3.9127600781589833,20,,Consumer Staples,124,,2022-03-04,,,,,434.08779499999946,-1.656635305000076,426.8965433333331,,,,,92.73703999999925,2.2561247731589074,94.82930333333351,95.6672,91.04697200000001,CHD
1,,,,83.87788951160235,743988675.25,2022-04-25,False,1967,20.0,0.17981581581581096,2022-05-02,18.3632,trailing_stop,-4.7260256378866545,-8.000184184184189,19.98,5,18.3816,,,,,,,,-3.2741585462975342,,-4.9058414537024655,-8.18,0.0,,,,True,,,,,,,,,60,2022-04-22,1.3778895116023482,20,,Unknown,618,,2022-04-22,,,,,419.61644833333463,-0.9697022164315672,415.54741833333486,,,,,16.985666666666415,0.408187295170781,17.054999999999804,20.18,18.381600000000002,AAL
1,,,,83.67427296507853,411781611.47,2022-04-27,False,1969,222.4896,0.17997292986806812,2022-05-02,204.2814,trailing_stop,-7.331400201655901,-8.000027070131932,219.5238,3,204.4859,,,,,,,,-0.6686268684760299,,-7.511373131523969,-8.18,0.0,,,,True,,,,,,,,,60,2022-04-26,1.1742729650785266,20,,Real Estate,48,,2022-04-26,,,,,418.9543966666669,-0.910366783833938,415.1403750000017,,,,,211.1267966666671,0.26390618124458864,211.68397333333414,221.2341,204.4859,AMT
1,,,,85.59817689227131,233921366.22,2022-04-04,False,1953,78.9778,0.20032454499682018,2022-05-03,78.6705,trailing_stop,8.658835876744153,-0.18967545500317984,85.597,20,72.587,,,,,,,,-8.848511331747332,,8.458511331747331,-0.39,0.0,,,,True,,,,,,,,,60,2022-04-01,3.0981768922713093,20,,Consumer Staples,154,,2022-04-01,,,,,426.8965433333331,-2.1106800091758138,417.8861233333339,,,,,78.40311666666652,0.9874968830954955,79.17734499999958,79.1946,78.74924,TSN
1,,,,83.78447317846245,265185046.62,2022-05-02,False,1972,95.9243,0.18551252008749675,2022-05-06,91.1619,trailing_stop,-4.016902620669093,-4.774487479912503,99.1882,4,88.1622,,,,,,,,-0.7575848592434098,,-4.202415140756591,-4.96,0.0,,,,True,,,,,,,,,60,2022-04-29,1.284473178462453,20,,Consumer Discretionary,135,,2022-04-29,,,,,418.10650166666795,-1.0815820806358678,413.58433666666775,,,,,90.13127500000022,0.2028910978265852,90.31414333333281,95.2272,91.253144,ROST
1,,,,89.56466529217303,438223081.83,2022-04-25,False,1967,36.3044,0.19923950978003813,2022-05-09,35.8584,trailing_stop,6.049617874352409,-1.0307604902199619,39.0155,10,33.3667,,,,,,,,-7.08037836457237,,5.85037836457237,-1.23,0.0,,,,True,,,,,,,,,60,2022-04-22,7.064665292173034,20,,Energy,374,,2022-04-22,,,,,419.61644833333463,-0.9697022164315672,415.54741833333486,,,,,34.83504833333379,6.094963075741466,36.958231666667174,37.7642,35.89426,SLB
1,,,,88.92945908501875,577195050.99,2022-04-29,False,1971,83.8887,0.2052257709098737,2022-05-09,84.8557,trailing_stop,4.712037810111347,1.3552257709098736,92.3268,6,77.1005,,,,,,,,-3.3568120392014733,,4.506812039201473,1.15,0.0,,,,True,,,,,,,,,60,2022-04-28,6.429459085018752,20,,Energy,155,,2022-04-28,,,,,418.49081833333474,-1.0072805619620206,414.2754416666673,,,,,78.59799000000008,5.422178523056731,82.85971333333437,83.6334,84.940656,COP
1,,,,93.2301380018728,411342801.86,2022-05-03,False,1973,33.1102,0.19592542479355535,2022-05-09,32.0679,trailing_stop,1.4193430335793789,-2.9540745752064446,34.8913,4,30.4309,,,,,,,,-4.373417608785823,,1.2234176087858235,-3.15,0.0,,,,True,,,,,,,,,60,2022-05-02,10.7301380018728,20,,Energy,375,,2022-05-02,,,,,417.8861233333339,-1.1451201813455492,413.10082500000135,,,,,30.021088333333683,9.585017820527252,32.89861499999994,32.9488,32.099996000000004,HAL
1,,,,87.5495146857372,244827243.87,2022-05-03,False,1973,111.1669,0.19447760320982166,2022-05-09,105.4358,trailing_stop,-0.5921047880043551,-4.9655223967901785,114.7189,4,102.1713,,,,,,,,-4.373417608785823,,-0.7865823912141767,-5.16,0.0,,,,True,,,,,,,,,60,2022-05-02,5.049514685737188,20,,Industrials,70,,2022-05-02,,,,,417.8861233333339,-1.1451201813455492,413.10082500000135,,,,,105.91706333333326,3.9043945043916395,110.05248333333293,110.5448,105.54138800000001,PAYX
1,,,,84.33219035742876,87667827.66,2022-03-01,False,1929,157.5092,0.2071379930542081,2022-05-12,165.1126,trailing_stop,13.507552975242987,5.037137993054208,179.6499,51,144.7637,,,,,,,,-8.470414982188778,,13.300414982188778,4.83,0.0,,,,True,,,,,,,,,60,2022-02-28,1.8321903574287535,20,,Financials,80,,2022-02-28,,,,,434.96185499999945,-1.50920245638545,428.3973999999997,,,,,144.03377500000013,0.32298790104330344,144.49898666666607,157.8728,165.277908,AIZ
1,,,,83.60647092064966,72415195.43,2022-05-02,False,1360,61.3992,0.1824614255814545,2022-05-12,56.3514,trailing_stop,-2.6959224291724713,-8.037538574418546,60.8405,8,56.4309,,,,,,,,-5.341616145246075,,-2.8783838547539258,-8.22,0.0,,,,True,,,,,,,,,60,2022-04-29,1.1064709206496603,20,,Unknown,211,,2022-04-29,,,,,418.10650166666795,-1.0815820806358678,413.58433666666775,,,,,57.10725499999923,0.024888840013792546,57.12146833333245,60.8866,56.4309,LW
1,,,,86.23322324650135,360148721.44,2022-05-09,False,1977,1973.7117,0.18562641650451805,2022-05-18,1867.4511,trailing_stop,-3.6096349286021567,-5.194373583495482,2031.87,7,1814.0008,,,,,,,,-1.584738654893325,,-3.795261345106675,-5.38,0.0,,,,True,,,,,,,,,60,2022-05-06,3.7332232465013493,20,,Consumer Discretionary,6,,2022-05-06,,,,,416.9362900000007,-1.4038387815396791,411.08317666666795,,,,,1952.9766633333327,2.32938446496167,1998.468998333346,2000.0,1869.3204,AZO
1,,,,95.4782561379996,292846570.18,2022-05-12,False,1980,87.5761,0.20961813841963206,2022-05-18,91.3688,trailing_stop,4.661976040820104,4.539618138419632,99.4133,4,80.4895,,,,,,,,-0.12235790240047173,,4.452357902400472,4.33,0.0,,,,True,,,,,,,,,60,2022-05-11,12.978256137999589,20,,Materials,145,,2022-05-11,,,,,415.83272833333467,-1.651644887964343,408.9646483333345,,,,,78.36757000000071,11.326611250035246,87.24396000000003,87.2695,91.46023600000001,CF
1,,,,96.84378241271438,502455821.72,2022-05-18,False,1984,58.0332,0.18005251213869666,2022-05-19,53.2839,trailing_stop,-7.387462561376812,-7.999947487861303,54.8849,1,53.3372,,,,,,,,-0.6124849264844912,,-7.567515073515509,-8.18,0.0,,,,True,,,,,,,,,60,2022-05-17,14.34378241271438,20,,Materials,220,,2022-05-17,,,,,415.46609000000075,-2.1557290832890597,406.50976666666685,,,,,50.58770666666678,12.188053329425319,56.753363333333375,58.6272,53.3372,MOS
1,,,,86.98630870215433,46007179.83,2022-05-09,False,1409,32.0314,0.20371948145250543,2022-06-10,31.959,trailing_stop,2.0758477932359076,-0.02628051854749458,34.7728,23,29.4394,,,,,,,,-2.102128311783402,,1.8721283117834022,-0.23,0.0,,,,True,,,,,,,,,60,2022-05-06,4.486308702154329,20,,Industrials,401,,2022-05-06,,,,,416.9362900000007,-1.4038387815396791,411.08317666666795,,,,,30.775645000000136,3.08246992061465,31.724295000000286,32.2273,31.990976,ROL
1,,,,86.66284851919842,47081980.34,2022-05-09,False,1977,62.2314,0.19688496217075802,2022-06-10,60.8133,trailing_stop,0.019013273954160415,-2.083115037829242,66.1972,23,57.1957,,,,,,,,-2.102128311783402,,-0.1778716882165976,-2.28,0.0,,,,True,,,,,,,,,60,2022-05-06,4.162848519198425,20,,Utilities,11,,2022-05-06,,,,,416.9362900000007,-1.4038387815396791,411.08317666666795,,,,,60.01682333333422,2.7590097376587464,61.672693333334365,62.329,60.901424,PNW
1,,,,86.38451369874112,113855761.65,2022-05-13,False,1815,75.9459,0.19061521376351642,2022-06-10,70.9438,trailing_stop,-3.432117379812338,-6.399384786236483,77.19,19,69.8004,,,,,,,,-2.9672674064241455,,-3.6227325935758543,-6.59,0.0,,,,True,,,,,,,,,60,2022-05-12,3.88451369874111,20,,Health Care,170,,2022-05-12,,,,,415.6476366666679,-1.8060818838932735,408.14070000000066,,,,,73.88583333333324,2.0784318148478365,75.42149999999869,75.51,71.0148,INCY
1,,,,88.56344180486829,512876260.32,2022-05-23,False,1987,461.0018,0.19234819525267266,2022-06-10,449.1416,trailing_stop,-0.5838276081671312,-2.377651804747327,488.6861,13,423.698,,,,,,,,-1.793824196580196,,-0.7761758034198039,-2.57,0.0,,,,True,,,,,,,,,60,2022-05-20,6.063441804868286,20,,Unknown,27,,2022-05-20,,,,,415.54741833333486,-2.5720065136090264,404.85951166666734,,,,,443.7229116666703,3.4914352912592594,459.2152100000036,462.6817,449.59121200000004,ANTM
1,,,,86.39120193240605,377397244.45,2022-02-14,False,1919,56.8374,0.2162646981239913,2022-06-13,60.5052,trailing_stop,20.98338746034352,6.6662646981239915,65.8323,82,52.2382,,,,,,,,-14.317122762219526,,20.767122762219525,6.45,0.0,,,,True,,,,,,,,,60,2022-02-11,3.891201932406052,20,,Utilities,226,,2022-02-11,,,,,436.67952333333284,-0.9337072419173142,432.6022149999995,,,,,54.74453333333392,2.957494690488738,56.363600000000105,56.6872,60.56571600000001,SO
1,,,,87.01705684092971,179626908.73,2022-02-22,False,1924,73.343,0.21824904352971153,2022-06-13,80.6173,trailing_stop,22.570453058170322,10.138249043529711,87.7152,77,67.4081,,,,,,,,-12.432204014640613,,22.352204014640613,9.92,0.0,,,,True,,,,,,,,,60,2022-02-18,4.517056840929712,20,,Utilities,173,,2022-02-18,,,,,436.6012616666674,-1.3875895159365603,430.543028333334,,,,,69.24469166666604,3.1294673249931515,71.41168166666661,73.1745,80.697984,ED
1,,,,86.44488434447895,217423052.95,2022-05-06,False,1976,67.7531,0.1892887377666641,2022-06-13,64.2296,trailing_stop,3.823824076732251,-5.010711262233336,69.8847,25,62.2706,,,,,,,,-8.834535338965587,,3.634535338965587,-5.2,0.0,,,,True,,,,,,,,,60,2022-05-05,3.9448843444789494,20,,Utilities,182,,2022-05-05,,,,,417.24343500000055,-1.3075795907967924,411.7876450000011,,,,,66.02226499999985,2.637304753682157,67.76347333333348,68.1449,64.293924,D
1,,,,85.87652758679744,317465243.37,2022-05-09,False,1977,196.9126,0.18398253103426399,2022-06-13,185.8167,trailing_stop,0.37309944555692365,-5.446017468965736,202.1768,24,180.9786,,,,,,,,-5.81911691452266,,0.18911691452265966,-5.63,0.0,,,,True,,,,,,,,,60,2022-05-06,3.37652758679744,20,,Financials,65,,2022-05-06,,,,,416.9362900000007,-1.4038387815396791,411.08317666666795,,,,,193.3081549999988,1.9726888052577607,197.1215233333341,197.9558,186.002656,CB
1,,,,90.55157212864634,341573440.86,2022-05-18,False,1984,78.3361,0.1868822768267151,2022-06-13,73.4551,trailing_stop,-1.7405550903506146,-6.043117723173285,80.5825,17,71.9972,,,,,,,,-4.302562632822671,,-1.9274373671773297,-6.23,0.0,,,,True,,,,,,,,,60,2022-05-17,8.051572128646345,20,,Consumer Staples,162,,2022-05-17,,,,,415.46609000000075,-2.1557290832890597,406.50976666666685,,,,,73.24468500000027,5.895843045357285,77.56307666666665,78.6393,74.1359,ADM
1,,,,84.49648714345913,185023425.02,2022-06-10,False,838,423.1725,0.1800140981891758,2022-06-13,388.5409,trailing_stop,-4.203183643864849,-7.999985901810824,410.0783,1,388.9298,,,,,,,,-3.796802257945975,,-4.3831977420540245,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-09,1.9964871434591358,20,,Information Technology,29,,2022-06-09,,,,,408.9646483333345,-1.9474201578193129,401.0003883333363,,,,,423.61477333333363,0.049066985639822924,423.8226283333332,429.8842,388.9298,MPWR
1,,,,84.46366827144016,71900426.85,2022-06-10,False,2000,138.4483,0.1800393580062023,2022-06-13,127.118,trailing_stop,-4.203158384047823,-7.999960641993797,131.9,1,127.2452,,,,,,,,-3.796802257945975,,-4.3831977420540245,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-09,1.9636682714401554,20,,Unknown,89,,2022-06-09,,,,,408.9646483333345,-1.9474201578193129,401.0003883333363,,,,,135.4003333333356,0.016248113620842553,135.4223333333386,140.93,127.2452,MHK
1,,,,82.67038566420466,594459716.48,2022-01-18,False,1900,53.651,0.22019262295976283,2022-06-16,60.012,trailing_stop,31.51129272023109,12.080192622959762,65.2957,104,49.3096,,,,,,,,-19.431100097271326,,31.291100097271325,11.86,0.0,,,,True,,,,,,,,,60,2022-01-14,0.17038566420466417,20,,Health Care,249,,2022-01-14,,,,,426.76188833333146,2.3749820708963254,436.8974066666667,,,,,47.801868333334035,2.5453677351009896,49.01860166666617,53.8046,60.072044,BMY
1,,,,88.5087188796738,154249005.58,2022-06-13,False,2001,82.2683,0.17998349597892016,2022-06-16,75.5356,trailing_stop,-5.773344699018657,-8.00001650402108,79.4914,3,75.6112,,,,,,,,-2.2266718050024226,,-5.953328194997577,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-10,6.008718879673792,20,,Utilities,145,,2022-06-10,,,,,408.14070000000066,-1.9208743455374822,400.30083000000354,,,,,79.55349833333312,4.087844534136309,82.80552166666651,82.9798,75.6112,ED
1,,,,94.75192351895754,1656045827.74,2022-06-15,False,2003,57.4872,0.1800815327079217,2022-06-16,52.7826,trailing_stop,-4.690297199078464,-7.999918467292078,56.5943,1,52.8354,,,,,,,,-3.309621268213614,,-4.870378731786386,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-14,12.251923518957542,20,,Energy,206,,2022-06-14,,,,,406.89619500000066,-2.144177910862677,398.17161666666993,,,,,52.40832333333213,10.107745608094865,57.70562333333316,58.2936,52.8354,OXY
1,,,,94.20231728784302,352023820.54,2022-06-15,False,2003,214.4638,0.18001082663796808,2022-06-16,196.9125,trailing_stop,-4.690367905148418,-7.999989173362032,204.0779,1,197.1096,,,,,,,,-3.309621268213614,,-4.870378731786386,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-14,11.702317287843012,20,,Materials,55,,2022-06-14,,,,,406.89619500000066,-2.144177910862677,398.17161666666993,,,,,192.9358766666662,9.558139376980336,211.37695666666502,211.9059,197.1096,ALB
1,,,,88.56333697253721,430153353.4,2022-06-16,False,867,180.18,0.20576465354243645,2022-06-28,189.4867,trailing_stop,1.108928613402549,5.375764653542436,206.17,7,165.6,,,,,,,,4.2668360401398875,,0.9031639598601124,5.17,0.0,,,,True,,,,,,,,,60,2022-06-15,6.063336972537215,20,,Unknown,63,,2022-06-15,,,,,406.5097666666678,-2.303421902203817,397.14613166667016,,,,,174.41883333333342,3.7599150703333972,180.9768333333331,188.48,189.6764,ENPH
1,,,,91.17212053020431,2635326598.1,2022-06-29,False,2012,81.3801,0.17999728409007432,2022-06-30,74.7201,trailing_stop,-7.187591265706938,-8.000002715909925,77.0493,1,74.7949,,,,,,,,-0.8124114502029878,,-7.367588549797012,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-28,8.672120530204309,20,,Energy,146,,2022-06-28,,,,,402.303826666668,-3.6029552059606007,387.8090000000026,,,,,74.81386166666682,5.069165324243707,78.60630000000116,80.0047,74.7949,XOM
1,,,,86.38602337762856,450059559.65,2022-06-16,False,2004,397.4771,0.18855993555188277,2022-07-01,377.3191,trailing_stop,-9.309895617059405,-4.8814400644481175,410.54,10,365.3136,,,,,,,,4.428455552611288,,-9.498455552611288,-5.07,0.0,,,,True,,,,,,,,,60,2022-06-15,3.8860233776285558,20,,Consumer Discretionary,28,,2022-06-15,,,,,406.50976666666685,-2.303421902203584,397.14613166667016,,,,,391.4125000000029,1.5826014754249718,397.6070000000007,405.61,377.69680000000005,ULTA
1,,,,84.66482572365528,96532400.77,2022-06-13,False,896,9.1931,0.18761966565666022,2022-07-06,8.5332,trailing_stop,-9.633839018959522,-6.9923803343433395,9.2845,15,8.4492,,,,,,,,2.6414586846161825,,-9.821458684616182,-7.18,0.0,,,,True,,,,,,,,,60,2022-06-10,2.1648257236552837,20,,Health Care,1296,,2022-06-10,,,,,408.1406999999997,-1.920874345537249,400.30083000000354,,,,,9.145264999999958,0.2439513781180347,9.167575000000003,9.3935,8.54174,VTRS
1,,,,86.48949380200816,125129644.22,2022-06-15,False,2003,96.5883,0.1800092608990287,2022-07-11,88.6837,trailing_stop,-9.764146031706556,-7.999990739100971,95.7813,16,88.7725,,,,,,,,1.7641552926055848,,-9.944155292605585,-8.18,0.0,,,,True,,,,,,,,,60,2022-06-14,3.9894938020081483,20,,Industrials,121,,2022-06-14,,,,,406.89619500000066,-2.144177910862677,398.17161666666993,,,,,93.89648000000186,1.8453158911454715,95.62916666666813,96.8836,88.7725,CHRW
1,,,,91.15605088111309,175480263.95,2022-07-06,False,642,310.1699,0.19546573744337437,2022-07-12,302.4784,trailing_stop,-1.6531103312620643,-2.2845342625566256,329.11,4,285.0712,,,,,,,,-0.6314239312945613,,-1.8485760687054387,-2.48,0.0,,,,True,,,,,,,,,60,2022-07-05,8.656050881113085,20,,Unknown,36,,2022-07-05,,,,,401.68152499999945,-4.549802234493871,383.40581000000043,,,,,294.786500000001,4.106248646619215,306.8911666666672,310.64,302.7812,EPAM
1,,,,88.1311688832276,267572588.48,2022-06-30,False,2013,214.817,0.18437937525545678,2022-07-14,201.4696,trailing_stop,-6.200563424377448,-6.025620624744543,219.2079,9,197.4342,,,,,,,,0.1749427996329045,,-6.3849427996329045,-6.21,0.0,,,,True,,,,,,,,,60,2022-06-29,5.6311688832276,20,,Materials,54,,2022-06-29,,,,,402.0222233333353,-3.813001481916245,386.6931100000026,,,,,214.18508166666726,1.8181674013113547,218.07932500000268,218.0882,201.671268,APD
1,,,,88.67306750582004,82849704.46,2022-07-01,False,1150,41.696,0.18783860222464366,2022-07-14,38.753,trailing_stop,-5.998688025347965,-6.872161397775356,42.165,8,38.322,,,,,,,,-0.8734733724273913,,-6.186526627572608,-7.06,0.0,,,,True,,,,,,,,,60,2022-06-30,6.17306750582004,20,,Financials,285,,2022-06-30,,,,,401.8878666666686,-4.085840776813587,385.4673683333356,,,,,40.30507666666684,2.087226729006453,41.14633500000006,41.4963,38.7918,WRB
1,,,,88.54138891950888,159369002.1,2022-07-14,False,121,56.5772,0.1799540415538221,2022-07-15,51.947,trailing_stop,-9.910559982746891,-8.000045958446178,56.1619,1,51.999,,,,,,,,1.9105140243007135,,-10.090514024300713,-8.18,0.0,,,,True,,,,,,,,,60,2022-07-13,6.041388919508872,20,,Utilities,205,,2022-07-13,,,,,399.2829899999998,-5.319456091363506,378.04330666666647,,,,,57.504888333333305,0.7219328281453663,57.92003499999997,58.0043,51.999,CEG
1,,,,87.02704890751896,372398860.86,2022-06-16,False,2004,426.6432,0.19952552705713167,2022-07-19,415.9104,trailing_stop,-9.770200632908887,-2.3204744729428683,455.9532,21,392.1196,,,,,,,,7.449726159966019,,-9.969726159966019,-2.52,0.0,,,,True,,,,,,,,,60,2022-06-15,4.52704890751896,20,,Industrials,26,,2022-06-15,,,,,406.50976666666685,-2.303421902203584,397.14613166667016,,,,,418.5884133333292,2.223627005315376,427.89625833333025,429.7793,419.476944,NOC
1,,,,88.46848811620514,245386496.8,2022-06-15,False,2003,44.3743,0.2073989899784472,2022-08-05,45.7592,trailing_stop,-6.181045988437629,3.3273989899784473,49.81,35,40.7836,,,,,,,,9.508444978416076,,-6.388444978416076,3.12,0.0,,,,True,,,,,,,,,60,2022-06-14,5.9684881162051395,20,,Consumer Staples,265,,2022-06-14,,,,,406.89619500000066,-2.144177910862677,398.17161666666993,,,,,40.99649999999977,3.8243102053424627,42.56433333333298,44.03,45.8252,MNST
1,,,,85.84536614098528,103140804.22,2022-08-05,False,2038,40.2715,0.19789164355243605,2022-08-22,39.8767,trailing_stop,-0.7530730185532963,-0.7821083564475639,43.3876,11,37.0128,,,,,,,,-0.0290353378942676,,-0.9509646621057324,-0.98,0.0,,,,True,,,,,,,,,60,2022-08-04,3.345366140985273,20,,Consumer Discretionary,296,,2022-08-04,,,,,381.5061033333341,-2.434423700918631,372.2186283333363,,,,,40.682958333333225,0.9109424400666422,41.05355666666619,41.1386,39.916592,PHM
1,,,,87.82777256341954,48427101.54,2022-07-15,False,1455,33.8093,0.19865674158806002,2022-08-23,34.1327,trailing_stop,-5.909068491941083,1.15865674158806,37.1379,27,31.0735,,,,,,,,7.067725233529143,,-6.107725233529143,0.96,0.0,,,,True,,,,,,,,,60,2022-07-14,5.327772563419542,20,,Industrials,341,,2022-07-14,,,,,398.17161666666993,-5.286016327047727,377.12419999999986,,,,,32.65380500000004,0.041756236371814914,32.667440000000234,33.3956,34.166868,ROL
1,,,,86.74490182376884,526718302.11,2022-06-16,False,2004,215.6591,0.20555438108489188,2022-08-25,219.6093,trailing_stop,-12.875716708845552,2.035554381084892,238.9447,48,198.2082,,,,,,,,14.911271089930445,,-13.081271089930445,1.83,0.0,,,,True,,,,,,,,,60,2022-06-15,4.244901823768843,20,,Consumer Staples,46,,2022-06-15,,,,,406.50976666666685,-2.303421902203584,397.14613166667016,,,,,209.45722666666697,1.941479921565259,213.52379666666772,214.8977,219.829124,DG
1,,,,89.77854505259312,596361094.15,2022-07-18,False,2024,162.4161,0.2038801357655749,2022-08-26,162.1303,trailing_stop,-6.092104660032227,0.023880135765574906,176.405,29,149.2735,,,,,,,,6.115984795797802,,-6.295984795797802,-0.18,0.0,,,,True,,,,,,,,,60,2022-07-15,7.278545052593122,20,,Industrials,70,,2022-07-15,,,,,397.14613166667016,-5.272161805731457,376.207945,,,,,156.423006666669,2.006383246861665,159.56145166666636,161.306,162.29260000000002,FDX
1,,,,88.65189764244438,766805817.1,2022-07-18,False,2024,63.7788,0.18006245936869192,2022-08-29,58.5593,trailing_stop,-13.414238793083278,-7.999937540631308,63.5218,30,58.6179,,,,,,,,5.41430125245197,,-13.59430125245197,-8.18,0.0,,,,True,,,,,,,,,60,2022-07-15,6.151897642444382,20,,Health Care,179,,2022-07-15,,,,,397.14613166667016,-5.272161805731457,376.207945,,,,,63.01455999999938,0.8797358367129249,63.568921666666334,63.589,58.6179,BMY
1,,,,89.35724868386728,393575197.65,2022-08-26,False,674,302.6423,0.17999653237683688,2022-08-29,277.8746,trailing_stop,-7.338761389253824,-8.000003467623163,287.93,1,278.1528,,,,,,,,-0.6612420783693396,,-7.518757921630661,-8.18,0.0,,,,True,,,,,,,,,60,2022-08-25,6.857248683867278,20,,Unknown,38,,2022-08-25,,,,,372.2252883333334,1.4320485022755403,377.55573500000173,,,,,272.9764999999995,8.289297186142818,295.6043333333306,300.74,278.1528,SEDG
1,,,,82.87267782047141,208938093.9,2022-08-29,False,2054,106.8581,0.1799723206967201,2022-08-30,98.113,trailing_stop,-6.902272526624465,-8.00002767930328,104.3034,1,98.2112,,,,,,,,-1.0977551526788143,,-7.082244847321185,-8.18,0.0,,,,True,,,,,,,,,60,2022-08-26,0.37267782047141207,20,,Materials,106,,2022-08-26,,,,,372.18422666666834,1.4325495148150624,377.5159499999999,,,,,84.11525999999915,1.8052273352864745,85.63373166666642,108.914,98.2112,CF
1,,,,86.37688903578818,203681914.39,2022-08-25,False,1079,376.2478,0.1848463250739254,2022-08-31,352.0833,trailing_stop,-0.43552404008076984,-6.2351536749260745,383.0823,4,345.8021,,,,,,,,-5.799629634845305,,-0.6203703651546952,-6.42,0.0,,,,True,,,,,,,,,60,2022-08-24,3.876889035788178,20,,Consumer Discretionary,31,,2022-08-24,,,,,372.32999000000126,1.368069133154104,377.42372166666706,,,,,351.7510099999985,5.244958168942282,370.20020333333036,373.6599,352.435716,DPZ
1,,,,84.53646425074592,59684947.5,2022-06-10,False,2000,61.9968,0.21629072889343526,2022-09-01,65.5397,trailing_stop,3.788646046612798,5.926290728893435,71.3101,57,56.9801,,,,,,,,2.137644682280637,,3.5723553177193628,5.71,0.0,,,,True,,,,,,,,,60,2022-06-09,2.0364642507459174,20,,Consumer Staples,199,,2022-06-09,,,,,408.9646483333345,-1.9474201578193129,401.0003883333363,,,,,60.760159999999935,0.08904409292660453,60.81426333333268,62.697,65.605292,BF-B
1,,,,88.38399682269521,563154964.93,2022-06-16,False,511,22.7531,0.23411077615361364,2022-09-01,26.1783,trailing_stop,6.697586543485091,15.284110776153614,28.4832,53,20.912,,,,,,,,8.586524232668523,,6.463475767331477,15.05,0.0,,,,True,,,,,,,,,60,2022-06-15,5.883996822695203,20,,Real Estate,500,,2022-06-15,,,,,406.5097666666673,-2.30342190220465,397.1461316666663,,,,,22.354743333333317,3.5805749204905535,23.155171666666682,23.1818,26.204544000000002,VICI
1,,,,82.75607363830645,238660984.87,2022-08-23,False,2050,102.249,0.1799708067073098,2022-09-01,93.8811,trailing_stop,-4.136819902331013,-8.00002919329269,101.4642,7,93.9751,,,,,,,,-3.8632092909616778,,-4.316790709038322,-8.18,0.0,,,,True,,,,,,,,,60,2022-08-22,0.25607363830644214,20,,Financials,115,,2022-08-22,,,,,373.02936333333395,1.1399897929389002,377.2818599999989,,,,,93.44059666666678,1.3960634312453424,94.74508666666758,102.2417,93.9751,ICE
1,,,,90.18301191747737,73343194.03,2022-07-19,False,2025,45.483,0.20633992742161666,2022-09-06,46.4481,trailing_stop,2.711263343448167,2.3263399274216168,50.5376,34,41.8026,,,,,,,,-0.3849234160265502,,2.5049234160265503,2.12,0.0,,,,True,,,,,,,,,60,2022-07-18,7.683011917477378,20,,Unknown,254,,2022-07-18,,,,,395.8414283333366,-5.20278749499492,375.24664000000047,,,,,43.48524500000033,2.4802244224824577,44.56377666666667,44.7332,46.494592,LKQ
