attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol
1,,,,83.36624727448579,91323593.38,2024-04-04,False,1070,11.0592,0.1796792582512765,2024-04-16,10.1541,trailing_stop,-6.140927195402002,-8.000320741748723,10.7393,8,10.1643,,,,,,,,-1.8593935463467215,,-6.320606453653278,-8.18,0.0,,,,True,,,,,,,,,60,2024-04-03,0.8662472744857874,20,,Health Care,476,,2024-04-03,,,,,470.756726666666,3.3556822675395503,486.55382666666895,,,,,10.452566666666735,4.221929542025338,10.89386666666663,10.921,10.1643,VTRS
1,,,,85.0684214257686,170362393.84,2023-10-26,False,961,57.4546,0.23535435823255924,2024-04-17,68.484,trailing_stop,-2.765838064019313,19.43535435823256,74.5136,118,52.8054,,,,,,,,22.20119242225187,,-3.001192422251872,19.2,0.0,,,,True,,,,,,,,,60,2023-10-25,2.5684214257686078,20,,Financials,120,,2023-10-25,,,,,429.2717400000023,-1.5264488021814016,422.719126666669,,,,,55.932211666666625,1.0419726235872062,56.51501000000014,57.3972,68.552512,AIG
1,,,,86.30213973718114,396648281.21,2023-11-15,False,975,142.4362,0.26864138712168995,2024-04-17,192.3292,trailing_stop,23.187589773915732,35.29864138712169,209.2627,104,130.9104,,,,,,,,12.111051613205959,,22.918948386794042,35.03,0.0,,,,True,,,,,,,,,60,2023-11-14,3.8021397371811427,20,,Energy,52,,2023-11-14,,,,,425.7089133333347,-1.4028004769520153,419.73706666666743,,,,,137.65984333333375,2.3993392602291275,140.96277000000035,142.4031,192.521684,MPC
1,,,,82.65538001578877,233510388.35,2024-04-02,False,616,133.8236,0.18815663914894065,2024-04-17,128.5454,trailing_stop,-0.22664718562468433,-3.7518433608510593,139.8631,11,122.9947,,,,,,,,-3.525196175226375,,-0.414803824773625,-3.94,0.0,,,,True,,,,,,,,,60,2024-04-01,0.15538001578876415,20,,Information Technology,46,,2024-04-01,,,,,468.94795833333336,3.3876829438520106,484.8344283333339,,,,,129.3161233333336,3.543062959640775,133.8978750000003,135.0241,128.67405200000002,JBL
1,,,,85.45482210200943,156295943.93,2023-09-11,False,928,76.3775,0.2810869152023301,2024-04-18,106.8224,trailing_stop,27.55813377772145,40.14108691520233,116.2275,152,70.1971,,,,,,,,12.582953137480878,,27.27704686251912,39.86,0.0,,,,True,,,,,,,,,60,2023-09-08,2.9548221020094356,20,,Industrials,93,,2023-09-08,,,,,421.2511049999982,1.7803806908316844,428.75097833333325,,,,,71.84655333333322,4.73520279284112,75.2486333333333,75.9149,106.92930000000001,PCAR
1,,,,84.79379255597254,349544051.13,2024-04-17,False,1079,73.6195,0.17997897910813165,2024-04-25,67.5946,trailing_stop,-8.587359724331456,-8.000021020891868,73.404,6,67.6623,,,,,,,,0.5873387034395883,,-8.767338703439588,-8.18,0.0,,,,True,,,,,,,,,60,2024-04-16,2.2937925559725514,20,,Consumer Discretionary,98,,2024-04-16,,,,,477.7007733333361,3.040785671185975,492.2266300000008,,,,,68.31461666666655,5.334578227158526,71.95891333333336,72.634,67.6623,ORLY
1,,,,82.75303815057968,357824205.29,2024-04-09,False,1073,50.2496,0.18425282507242002,2024-05-01,46.9468,trailing_stop,-2.7328955333028255,-6.38574717492758,51.0802,16,46.1834,,,,,,,,-3.6528516416247547,,-2.9171483583752456,-6.57,0.0,,,,True,,,,,,,,,60,2024-04-08,0.2530381505796875,20,,Energy,77,,2024-04-08,,,,,473.368505000001,3.229721630931315,488.65699000000217,,,,,40.54796833333318,3.4827597815110023,41.96015666666632,50.0682,46.993784,DVN
1,,,,82.64708762886298,468511122.73,2024-04-10,False,1074,65.4141,0.18792254789623364,2024-05-01,60.9407,trailing_stop,-3.9737339572771924,-6.652077452103766,66.3062,15,60.1209,,,,,,,,-2.678343494826574,,-4.161656505173426,-6.84,0.0,,,,True,,,,,,,,,60,2024-04-09,0.1470876288629741,20,,Energy,134,,2024-04-09,,,,,474.1621316666676,3.2090623263924645,489.37829000000204,,,,,56.23775333333336,3.3561499552554386,58.12517666666669,65.6264,61.001704000000004,OXY
1,,,,82.75512766993103,632039090.14,2024-04-11,False,1075,123.7429,0.18380803400574486,2024-05-02,113.9418,trailing_stop,-5.232314042087216,-7.736191965994255,123.9738,15,113.7298,,,,,,,,-2.5038779239070386,,-5.416122076092961,-7.92,0.0,,,,True,,,,,,,,,60,2024-04-10,0.2551276699310323,20,,Energy,51,,2024-04-10,,,,,474.9416166666672,3.1726517122440345,490.0098600000017,,,,,104.64875166666752,3.427779382175067,108.23588000000115,123.8805,114.055896,COP
1,,,,85.09212554299076,535013120.45,2024-04-17,False,647,158.6084,0.1813292612497186,2024-05-09,146.4534,trailing_stop,-11.39835180687907,-7.4786707387502815,164.23,16,145.774,,,,,,,,3.9196810681287886,,-11.579681068128789,-7.66,0.0,,,,True,,,,,,,,,60,2024-04-16,2.592125542990753,20,,Consumer Discretionary,53,,2024-04-16,,,,,477.70077333333273,3.0407856711865078,492.22662999999983,,,,,147.96374999999946,5.632911214177261,156.29841666666664,156.66,151.0916,ABNB
1,,,,83.38485990362994,96009165.67,2023-05-04,False,840,31.0615,0.49189821616604945,2024-05-31,76.7304,trailing_stop,115.46378022323702,147.52189821616605,83.4861,270,28.5481,,,,,,,,32.058117992929034,,114.97188200707097,147.03,0.0,,,,True,,,,,,,,,60,2023-05-03,0.884859903629942,20,,Utilities,259,,2023-05-03,,,,,383.1785316666666,1.006438604452553,387.03498833333435,,,,,30.792248333333493,1.8912985080824951,31.374621666666886,31.4347,76.80721199999999,NRG
1,,,,85.542710407743,330452246.32,2024-05-09,False,1095,110.1809,0.18507366962408778,2024-06-06,102.2251,trailing_stop,-9.820556919519385,-7.034926330375912,111.2255,19,101.2651,,,,,,,,2.785630589143473,,-10.005630589143472,-7.22,0.0,,,,True,,,,,,,,,60,2024-05-08,3.042710407742999,20,,Industrials,71,,2024-05-08,,,,,490.0098600000017,1.3097396312254705,496.42771333333417,,,,,101.19645166666669,4.3524500389684695,105.60097666666722,108.3965,102.32746,EMR
1,,,,85.18825842609279,965313138.71,2024-04-18,False,1080,54.9002,0.20541682775158243,2024-06-11,56.2783,trailing_stop,-4.777772919760248,2.715416827751582,61.2333,37,50.4578,,,,,,,,7.49318974751183,,-4.9831897475118305,2.51,0.0,,,,True,,,,,,,,,60,2024-04-17,2.6882584260927933,20,,Financials,153,,2024-04-17,,,,,478.49437166666905,2.932965533349008,492.5284466666674,,,,,50.89656666666645,5.621223959441801,53.75757666666638,54.5453,56.334636,C
1,,,,86.35725441019997,215224195.74,2024-04-17,False,1079,64.1268,0.24767936696090942,2024-06-14,77.9681,trailing_stop,13.390945739127293,21.827679366960908,84.8328,41,58.9377,,,,,,,,8.436733627833615,,13.143266372166384,21.58,0.0,,,,True,,,,,,,,,60,2024-04-16,3.857254410199973,20,,Industrials,133,,2024-04-16,,,,,477.7007733333361,3.040785671185975,492.2266300000008,,,,,59.191233333333365,6.898040081385948,63.27426833333338,63.6451,78.046176,HWM
1,,,,85.53826425829988,1115200925.56,2024-04-25,False,1085,156.7524,0.2498557487877342,2024-06-24,198.0831,trailing_stop,18.476477662750092,26.619855748787735,217.6199,40,144.0681,,,,,,,,8.143378086037645,,18.226621913962354,26.37,0.0,,,,True,,,,,,,,,60,2024-04-24,3.038264258299872,20,,Information Technology,52,,2024-04-24,,,,,482.302105000002,2.3762122428774735,493.7626266666678,,,,,146.39907166666623,5.4144765011773455,154.32581499999966,156.1663,200.210308,QCOM
1,,,,82.58938610046255,310633573.94,2024-06-14,False,1120,77.938,0.20098332030612287,2024-06-26,77.013,trailing_stop,-1.816190233450421,-0.9890166796938771,83.7936,7,71.6313,,,,,,,,0.8271735537565439,,-2.017173553756544,-1.19,0.0,,,,True,,,,,,,,,60,2024-06-13,0.0893861004625407,20,,Consumer Discretionary,116,,2024-06-13,,,,,498.56644333333435,1.4572036346364614,505.83157166666547,,,,,68.79534000000058,1.546589735099002,69.85932166666704,78.5134,77.090112,BBY
1,,,,83.87218307257287,211145339.08,2023-11-16,False,976,851.8917,0.261273675751017,2024-07-01,1109.5933,trailing_stop,8.12398307788649,30.511273675751017,1207.287,154,782.9574,,,,,,,,22.387290597864528,,7.862709402135472,30.25,0.0,,,,True,,,,,,,,,60,2023-11-15,1.3721830725728634,20,,Industrials,8,,2023-11-15,,,,,425.32817000000216,-1.2650235855922731,419.94766833333415,,,,,742.1041499999992,0.1071594869805903,742.8993850000008,849.7927,1110.70404,TDG
1,,,,87.28582091294638,124082859.32,2024-06-06,False,1114,54.2135,0.19699640291603115,2024-07-02,52.9944,trailing_stop,-5.068239973844657,-2.053003597083969,57.6896,17,49.8266,,,,,,,,3.0152363767606882,,-5.265236376760688,-2.25,0.0,,,,True,,,,,,,,,60,2024-06-05,4.78582091294637,20,,Consumer Discretionary,168,,2024-06-05,,,,,496.13946000000095,1.4831841165515725,503.4981216666657,,,,,50.492116666666455,6.269005029497943,53.65746999999974,54.2705,53.074432,HAS
1,,,,86.95793369398379,868234439.94,2024-07-02,False,615,201.2529,0.19553371434179045,2024-07-17,199.3957,trailing_stop,-2.1688634733489254,-0.7244662856582096,216.9514,10,184.9677,,,,,,,,1.4443971876907158,,-2.3643971876907157,-0.92,0.0,,,,True,,,,,,,,,60,2024-07-01,4.4579336939837955,20,,Utilities,45,,2024-07-01,,,,,502.5598783333325,1.58426660714297,510.5217666666659,,,,,190.99697833333374,6.0422003011267655,202.53739833333347,202.623,199.595288,CEG
1,,,,86.04122268960107,1926597018.7,2024-05-01,False,1089,763.5509,0.22613778433858478,2024-07-18,861.5164,trailing_stop,2.2451522324009385,13.056137784338585,937.3682,53,701.7651,,,,,,,,10.810985551937646,,2.0190144480623538,12.83,0.0,,,,True,,,,,,,,,60,2024-04-30,3.5412226896010646,20,,Health Care,11,,2024-04-30,,,,,485.69468166666826,1.903472905023884,494.93974833333533,,,,,706.9172983333333,5.444695594624949,745.40679333333,769.0302,862.378744,LLY
1,,,,90.6966426641187,779491930.65,2024-06-11,False,1117,47.5952,0.1910492685848002,2024-07-18,46.0946,trailing_stop,-6.216756378892885,-2.9589507314151997,50.153,25,43.7439,,,,,,,,3.257805647477685,,-6.407805647477685,-3.15,0.0,,,,True,,,,,,,,,60,2024-06-10,8.196642664118704,20,,Materials,191,,2024-06-10,,,,,497.26244000000105,1.4544677186284272,504.49496166666506,,,,,44.19339499999981,9.651110382747131,48.45854833333324,48.6073,46.14076,FCX
1,,,,83.61659952742993,351104266.02,2024-07-01,False,1130,52.2789,0.19214881423755958,2024-07-25,49.3738,trailing_stop,-4.097072543358282,-5.36785118576244,54.562,17,48.0486,,,,,,,,-1.2707786424041578,,-4.289221357595842,-5.56,0.0,,,,True,,,,,,,,,60,2024-06-28,1.116599527429929,20,,Consumer Discretionary,173,,2024-06-28,,,,,502.2482999999998,1.5373289134738233,509.96950833333057,,,,,50.45112166666719,2.6539284409037522,51.790058333333825,52.0244,50.19704,TSCO
1,,,,83.35728539326679,229666572.45,2024-07-17,False,1141,223.6134,0.18444835020042838,2024-07-26,209.8535,trailing_stop,-3.721149284031955,-5.965551649799572,228.33,7,205.5188,,,,,,,,-2.244402365767617,,-3.9055976342323833,-6.15,0.0,,,,True,,,,,,,,,60,2024-07-16,0.8572853932667934,20,,Health Care,41,,2024-07-16,,,,,506.19347666666533,2.3967670253725926,518.325754999999,,,,,215.94100000000034,3.254052418639386,222.96783333333443,225.02,210.0636,BIIB
1,,,,84.48625295782864,145414987.51,2024-06-24,False,824,99.3401,0.2009733095564289,2024-07-31,98.9443,trailing_stop,-1.6859123973626322,-0.19902669044357113,107.8145,26,91.3016,,,,,,,,1.486885706919061,,-1.886885706919061,-0.4,0.0,,,,True,,,,,,,,,60,2024-06-21,1.986252957828638,20,,Consumer Staples,93,,2024-06-21,,,,,500.70431499999927,1.4426654847846443,507.9278033333316,,,,,94.82805500000067,3.4289184426132824,98.07963166666717,99.6362,99.18934,BG
1,,,,86.36497113053117,250172711.21,2024-05-31,False,1110,186.8892,0.19572765812815685,2024-08-02,183.2438,trailing_stop,-3.1288700917050827,-1.754272341871843,199.3774,43,171.7663,,,,,,,,1.3745977498332396,,-3.3245977498332397,-1.95,0.0,,,,True,,,,,,,,,60,2024-05-30,3.8649711305311696,20,,Energy,49,,2024-05-30,,,,,495.0910933333352,1.4456343010488704,502.2482999999998,,,,,176.33880833333362,5.31060543158004,185.70346666666714,186.5229,183.427208,FANG
1,,,,82.60718587629263,66709598.07,2024-06-26,False,1127,27.48,0.19153473706601876,2024-08-02,25.7471,trailing_stop,-3.806900778781852,-6.118465262933981,28.014,26,25.2563,,,,,,,,-2.311564484152129,,-3.998435515847871,-6.31,0.0,,,,True,,,,,,,,,60,2024-06-25,0.10718587629263698,20,,Communication Services,333,,2024-06-25,,,,,501.42166166666624,1.4426630425089293,508.65548666666535,,,,,24.96780999999992,1.5498489188015663,25.35477333333335,27.4525,25.77288,NWSA
1,,,,82.77152972560684,149274024.75,2024-05-01,False,1089,92.5724,0.19633357871871293,2024-08-05,92.9199,trailing_stop,-3.160864886328607,0.5763335787187129,101.101,65,85.0815,,,,,,,,3.73719846504732,,-3.35719846504732,0.38,0.0,,,,True,,,,,,,,,60,2024-04-30,0.27152972560684496,20,,Materials,37,,2024-04-30,,,,,485.69468166666826,1.903472905023884,494.93974833333533,,,,,84.81805833333298,2.175002630630729,86.66285333333289,87.1658,93.01292000000001,DD
1,,,,86.02559564105854,237331482.42,2024-07-26,False,1148,82.4581,0.20913501106205956,2024-08-05,85.5926,trailing_stop,8.979377521487475,4.009135011062059,95.1981,6,75.7856,,,,,,,,-4.9702425104254155,,8.770242510425415,3.8,0.0,,,,True,,,,,,,,,60,2024-07-25,3.525595641058543,20,,Industrials,109,,2024-07-25,,,,,509.0629916666648,2.8758150247911285,523.7027016666659,,,,,75.36677333333319,6.401410665849672,80.19130999999992,81.9082,87.582252,HWM
1,,,,82.7994884796925,64876219.7,2024-08-02,False,1153,15.0713,0.17938494558067575,2024-08-05,13.8378,trailing_stop,-5.0882273794521815,-8.000615054419324,14.458,1,13.8517,,,,,,,,-2.912387674967143,,-5.267612325032857,-8.18,0.0,,,,True,,,,,,,,,60,2024-08-01,0.29948847969250014,20,,Financials,605,,2024-08-01,,,,,511.6069999999978,2.9942152863432936,526.9256150000001,,,,,13.94357333333337,3.2937037660357937,14.402833333333335,15.4796,13.8517,IVZ
1,,,,87.37738788736192,525778347.31,2024-08-05,False,1154,737.7192,0.23199976645055642,2024-09-03,857.3723,trailing_stop,9.745136437673874,16.451999766450555,932.8593,20,678.0236,,,,,,,,6.70686332877668,,9.513136671223318,16.22,0.0,,,,True,,,,,,,,,60,2024-08-02,4.877387887361917,20,,Information Technology,11,,2024-08-02,,,,,512.209243333331,2.9284988238504006,527.2092850000006,,,,,723.9491649999962,7.805886711212318,780.4598166666634,783.7453,858.230556,MPWR
1,,,,86.47280224183308,15164224460.15,2024-09-03,False,1174,215.4753,0.19234834466533912,2024-09-06,211.5446,trailing_stop,0.4952358870665252,-1.627651655334661,230.17,3,198.0392,,,,,,,,-2.122887542401186,,0.3028875424011861,-1.82,0.0,,,,True,,,,,,,,,60,2024-08-30,3.9728022418330733,20,,Consumer Discretionary,42,,2024-08-30,,,,,527.2092850000006,1.3846632715002194,534.5093583333345,,,,,202.92866666666765,5.357465513333293,213.80050000000145,214.11,211.75639999999999,TSLA
1,,,,86.05247148136779,524928135.42,2024-08-05,False,1154,349.6582,0.18915794304230538,2024-09-09,332.067,trailing_stop,-10.451794321739637,-4.840842056957695,361.3037,24,321.3642,,,,,,,,5.610952264781943,,-10.640952264781944,-5.03,0.0,,,,True,,,,,,,,,60,2024-08-02,3.5524714813677916,20,,Health Care,23,,2024-08-02,,,,,512.209243333331,2.9284988238504006,527.2092850000006,,,,,332.08327333333824,6.480970305218192,353.60549166666846,353.7352,332.399404,HUM
1,,,,82.9359591180828,307391378.96,2024-04-16,False,1078,81.7831,0.22958328574992137,2024-10-03,95.3886,trailing_stop,3.3909141509526286,16.869583285749922,103.787,118,75.1653,,,,,,,,13.478669134797293,,3.1613308652027072,16.64,0.0,,,,True,,,,,,,,,60,2024-04-15,0.4359591180828071,20,,Consumer Staples,70,,2024-04-15,,,,,477.0598816666694,3.102350229414763,491.8599500000011,,,,,78.45069666666629,3.53830934749757,81.22652499999991,81.3333,95.48404000000001,CL
1,,,,82.69228538558677,333607712.64,2024-07-18,False,1142,196.7487,0.21390884310187186,2024-10-04,208.0857,trailing_stop,1.979107043958317,5.973908843101872,226.4065,55,180.8279,,,,,,,,3.9948017991435547,,1.765198200856445,5.76,0.0,,,,True,,,,,,,,,60,2024-07-17,0.19228538558677677,20,,Real Estate,46,,2024-07-17,,,,,506.5975749999983,2.5187562994816837,519.3575333333322,,,,,172.3080600000006,2.7110416850684604,176.9794033333334,198.7059,208.29398,AMT
1,,,,82.58915060284427,113553350.48,2024-08-02,False,808,123.5035,0.19402797539388583,2024-10-22,116.7784,trailing_stop,-15.053114153435276,-5.255972024606114,127.0601,56,113.5097,,,,,,,,9.797142128829162,,-15.24714212882916,-5.45,0.0,,,,True,,,,,,,,,60,2024-08-01,0.0891506028442679,20,,Health Care,73,,2024-08-01,,,,,511.6069999999978,2.9942152863432936,526.9256150000001,,,,,105.66456000000059,3.0833658891875615,108.92258500000074,124.3548,116.89529200000001,RVTY
1,,,,82.68652614162491,400306780.5,2024-07-18,False,1142,175.2032,0.20161157276067257,2024-10-24,175.0483,trailing_stop,-5.019352007789135,0.11161157276067257,190.4604,69,161.0259,,,,,,,,5.130963580549808,,-5.220963580549808,-0.09,0.0,,,,True,,,,,,,,,60,2024-07-17,0.18652614162490977,20,,Health Care,52,,2024-07-17,,,,,506.5975749999983,2.5187562994816837,519.3575333333322,,,,,160.3085233333346,2.7052824411065934,164.64532166666856,176.0538,175.223568,ZTS
1,,,,83.29764426666034,78850768.51,2024-07-31,False,1151,47.1886,0.19218239307954565,2024-10-24,46.2241,trailing_stop,-7.331860634619347,-1.8478176069204544,50.2939,60,43.3702,,,,,,,,5.484043027698893,,-7.524043027698893,-2.04,0.0,,,,True,,,,,,,,,60,2024-07-30,0.7976442666603356,20,,Industrials,194,,2024-07-30,,,,,510.5217666666644,2.992257006606658,525.7978899999997,,,,,45.05719833333351,3.7899012732669934,46.764821666666954,46.7904,46.270388000000004,ROL
1,,,,85.72648886615757,170050900.25,2024-05-02,False,1090,94.0097,0.23623436841200984,2024-10-25,109.1113,trailing_stop,0.918945822397486,16.29623436841201,118.718,122,86.4025,,,,,,,,15.377288546014523,,0.6827114539854762,16.06,0.0,,,,True,,,,,,,,,60,2024-05-01,3.226488866157573,20,,Financials,61,,2024-05-01,,,,,486.55382666666895,1.7546397127639946,495.0910933333352,,,,,89.07251833333333,4.981128578921568,93.50933500000016,93.5406,109.22056,HIG
1,,,,83.66993303871233,728688512.29,2024-07-25,False,1147,71.0279,0.21103655283586598,2024-10-31,74.3814,trailing_stop,-1.0076046370522285,4.931036552835866,81.1426,69,65.2803,,,,,,,,5.938641189888094,,-1.2186411898880944,4.72,0.0,,,,True,,,,,,,,,60,2024-07-24,1.1699330387123341,20,,Utilities,127,,2024-07-24,,,,,508.65548666666535,2.862239514753284,523.2144249999993,,,,,66.56688500000018,4.032172553465618,69.25097666666721,71.1645,74.65119200000001,NEE
1,,,,83.7537917776974,58030211.44,2024-10-31,False,1216,51.9222,0.18003359149157028,2024-11-01,47.673,trailing_stop,-8.422010097101362,-7.999966408508429,51.9637,1,47.7207,,,,,,,,0.4220436885929324,,-8.602043688592932,-8.18,0.0,,,,True,,,,,,,,,60,2024-10-30,1.2537917776973995,20,,Materials,174,,2024-10-30,,,,,541.0094216666689,1.9892256774713957,551.7713200000018,,,,,49.775608333333366,3.243017455168795,51.38983999999982,51.6368,47.7207,AMCR
1,,,,86.79522843096753,345624265.71,2024-10-25,False,1212,511.3001,0.18696572308885617,2024-11-15,476.4826,trailing_stop,-7.781825797718389,-6.623034276911143,518.4343,15,469.9262,,,,,,,,1.1587915208072452,,-7.968791520807245,-6.81,0.0,,,,True,,,,,,,,,60,2024-10-24,4.295228430967524,20,,Industrials,13,,2024-10-24,,,,,539.8288450000032,1.5688645413774571,548.2980283333358,,,,,474.8655100000023,5.864092972344981,502.7120650000026,508.7008,476.959556,NOC
1,,,,82.54924954987146,34680853750.13,2024-10-22,False,1209,142.8298,0.19324273499780187,2024-11-25,136.6192,trailing_stop,-6.592855651591334,-4.156757265002198,148.6478,24,131.2721,,,,,,,,2.436098386589136,,-6.786098386589136,-4.35,0.0,,,,True,,,,,,,,,60,2024-10-21,0.049249549871466236,20,,Information Technology,65,,2024-10-21,,,,,538.5210366666695,1.4880443141585875,546.5344683333358,,,,,117.6763733333335,1.5372938640300537,119.48540499999993,143.4858,136.755976,NVDA
1,,,,86.36895904365505,211456975.59,2024-10-24,False,1211,317.1885,0.19305503590847817,2024-12-11,301.0849,trailing_stop,-9.75885643526535,-4.886944964091522,327.5938,33,291.5219,,,,,,,,4.871911471173829,,-9.95191147117383,-5.08,0.0,,,,True,,,,,,,,,60,2024-10-23,3.8689590436550514,20,,Real Estate,29,,2024-10-23,,,,,539.4210766666695,1.55447207436068,547.8062266666685,,,,,299.6292933333335,5.423431118015731,315.87948166666416,316.7878,301.386296,PSA
1,,,,85.03491386412585,110049870.76,2024-10-24,False,1211,30.2863,0.1842834960773212,2024-12-16,28.208,trailing_stop,-11.431961481503816,-6.675716503922679,30.6916,36,27.8355,,,,,,,,4.756244977581137,,-11.616244977581136,-6.86,0.0,,,,True,,,,,,,,,60,2024-10-23,2.534913864125854,20,,Real Estate,304,,2024-10-23,,,,,539.4210766666695,1.55447207436068,547.8062266666685,,,,,28.839211666666536,4.089385938486534,30.018558333333566,30.1142,28.236272000000003,WY
1,,,,82.79650248755367,148605504.97,2024-09-09,False,1178,13.355,0.23093700589392796,2024-12-18,15.6529,trailing_stop,9.815083577746362,17.44093700589393,17.031,71,12.2744,,,,,,,,7.6258534281475665,,9.584146571852434,17.21,0.0,,,,True,,,,,,,,,60,2024-09-06,0.2965024875536626,20,,Financials,692,,2024-09-06,,,,,527.4765566666669,1.5141857773687928,535.4635316666681,,,,,12.538050000000052,1.8106882649224554,12.765075000000161,13.2491,15.66852,HBAN
1,,,,86.31168571790494,273718028.27,2024-11-15,False,1227,91.9223,0.192574936430856,2024-12-18,87.1082,trailing_stop,-5.137936755170824,-5.047425063569144,94.7776,22,84.4841,,,,,,,,0.09051169160168016,,-5.33051169160168,-5.24,0.0,,,,True,,,,,,,,,60,2024-11-14,3.8116857179049335,20,,Consumer Discretionary,69,,2024-11-14,,,,,545.0862000000022,2.688126208295216,559.7388050000028,,,,,82.43217999999955,6.49981192620015,87.7901166666663,91.6334,87.19539200000001,WYNN
1,,,,86.0518790965193,71409593.5,2024-11-25,False,169,70.7006,0.18975488632791215,2024-12-18,66.6149,trailing_stop,-3.7074850005999087,-5.590245113672088,72.48,16,64.9796,,,,,,,,-1.8827601130721794,,-3.897239886927821,-5.78,0.0,,,,True,,,,,,,,,60,2024-11-22,3.551879096519306,20,,Health Care,126,,2024-11-22,,,,,548.9135583333338,2.5576270532092327,562.9527200000006,,,,,65.88366666666668,6.109506149728539,69.90883333333333,70.81,66.6816,SOLV
1,,,,82.69214680633183,5078919442.86,2024-12-16,False,1247,228.4878,0.1977458987278815,2024-12-18,226.2703,trailing_stop,2.6078206949354588,-0.7722541012721185,246.1922,2,209.9987,,,,,,,,-3.3800747962075772,,2.410074796207577,-0.97,0.0,,,,True,,,,,,,,,60,2024-12-13,0.19214680633183878,20,,Information Technology,37,,2024-12-13,,,,,559.7388050000028,2.5897689310043326,574.2347466666678,,,,,167.27693333333372,2.7819157373361714,171.93043666666708,221.376,226.49682400000003,AVGO
1,,,,83.19333274748679,200130709.49,2024-10-04,False,1197,197.3352,0.20429811026337336,2024-12-23,197.2448,trailing_stop,-3.983979074620936,0.15429811026337337,214.6111,55,181.3671,,,,,,,,4.138277184884309,,-4.188277184884309,-0.05,0.0,,,,True,,,,,,,,,60,2024-10-03,0.6933327474867967,20,,Industrials,47,,2024-10-03,,,,,535.3799016666686,1.0765635732791212,541.1436066666696,,,,,194.18096000000028,1.769896320765918,197.61776166666823,198.0799,197.442212,RSG
1,,,,86.29850466800357,220416448.36,2024-08-05,False,1154,268.9585,0.1994964352938572,2025-01-10,267.2924,trailing_stop,-13.341427375648863,-0.4205035647061428,290.826,109,247.1946,,,,,,,,12.92092381094272,,-13.540923810942719,-0.62,0.0,,,,True,,,,,,,,,60,2024-08-02,3.7985046680035772,20,,Industrials,32,,2024-08-02,,,,,512.209243333331,2.9284988238504006,527.2092850000006,,,,,244.39690499999998,6.727003491853978,260.83749333333304,262.729,267.55992000000003,VRSK
1,,,,84.60401894721504,187853543.05,2024-10-03,False,571,154.7346,0.2465097368107756,2025-01-10,192.1153,trailing_stop,21.831086023228583,24.406509736810776,209.03,67,142.2136,,,,,,,,2.5754237135821922,,21.584576286417807,24.16,0.0,,,,True,,,,,,,,,60,2024-10-02,2.104018947215036,20,,Information Technology,60,,2024-10-02,,,,,535.1247333333328,1.099685356847191,541.009421666667,,,,,149.0878333333334,3.203704304062227,153.86416666666653,154.95,192.3076,GDDY
1,,,,82.56732612455691,10485687953.66,2024-12-19,False,1250,246.1746,0.19222049357291215,2025-01-10,236.5488,trailing_stop,-3.0939440720798905,-3.717779506427088,257.3756,13,226.2544,,,,,,,,-0.6238354343471975,,-3.2861645656528027,-3.91,0.0,,,,True,,,,,,,,,60,2024-12-18,0.06732612455691012,20,,Information Technology,37,,2024-12-18,,,,,561.2117883333344,2.5769932671851903,575.6741783333341,,,,,225.1518866666675,2.6443193917421004,231.1056216666674,246.4752,236.78555200000002,AAPL
1,,,,82.74566144182818,286154139.85,2024-12-11,False,1244,79.9098,0.1890522173359841,2025-01-13,74.5098,trailing_stop,-2.601420601586257,-6.570947782664016,81.07,20,73.4436,,,,,,,,-3.969527181077759,,-2.790472818922241,-6.76,0.0,,,,True,,,,,,,,,60,2024-12-10,0.24566144182818217,20,,Health Care,109,,2024-12-10,,,,,557.8828616666694,2.562992338083636,572.1813566666679,,,,,70.158166666667,2.8086537799118183,72.12866666666717,79.41,74.5844,DXCM
