cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
10200.9,2024-07-22,91223.17,-0.00573159,-0.00457341,0.00915183,88.8176,0.00457842,10,0.01031001
10200.9,2024-07-23,90584.53,-0.00543204,-0.00560746,-0.00139335,88.7388,-0.00700081,10,-0.00156878
10200.9,2024-07-24,90252.37,0.01899545,0.01644341,-0.02011026,88.6974,-0.00366685,10,-0.0226623
9722.02,2024-07-25,90018.72,0.00262173,0.0020328,-0.00462164,89.2,-0.00258884,10,-0.00521057
9338.09,2024-07-26,90440.01,-0.00651975,-0.00531017,0.00999017,89.6748,0.00467999,10,0.01119974
9338.09,2024-07-29,90665.02,0.00190014,0.00196083,0.00052707,89.7004,0.0024879,10,0.00058776
9338.09,2024-07-30,92235.0,0.02238259,0.02186078,-0.00454451,89.8758,0.01731627,10,-0.00506632
9385.31,2024-07-31,91833.27,-0.02061,-0.01896435,0.01460885,89.7801,-0.0043555,10,0.0162545
9385.31,2024-08-01,91998.57,0.01596101,0.01451377,-0.01271369,89.7984,0.00180008,10,-0.01416093
8804.18,2024-08-02,90829.12,0.00590663,0.00400727,-0.0167189,90.3069,-0.01271163,10,-0.01861826
