cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
1147.01,2021-03-09,128443.89,-0.01017236,-0.01004433,0.01414987,99.107,0.00410554,10,0.0142779
1147.01,2021-03-10,129863.68,0.00482941,0.004885,0.00616883,99.1168,0.01105383,10,0.00622442
1147.01,2021-03-11,130716.35,-0.00357344,-0.00348389,0.01004974,99.1225,0.00656585,10,0.01013929
1147.01,2021-03-12,130574.58,-0.00243127,-0.00241945,0.00133489,99.1216,-0.00108456,10,0.00134671
1147.01,2021-03-15,130859.41,-0.00378229,-0.00372991,0.00591125,99.1235,0.00218134,10,0.00596363
1147.01,2021-03-16,130425.37,-0.0020554,-0.00206646,-0.00125034,99.1206,-0.0033168,10,-0.0012614
1147.01,2021-03-17,130820.61,-0.00037965,-0.00034966,0.00338006,99.1232,0.0030304,10,0.00341005
1147.01,2021-03-18,128766.7,-0.00115047,-0.00127804,-0.01442217,99.1092,-0.01570021,10,-0.01454974
1147.01,2021-03-19,128321.84,-0.00160416,-0.00162064,-0.00183411,99.1061,-0.00345475,10,-0.00185059
22.44,2021-03-22,127638.57,-0.01330962,-0.01323825,0.00791357,99.9824,-0.00532468,10,0.00798494
224.22,2021-03-23,126065.16,-0.00445656,-0.00445794,-0.00786917,99.8221,-0.01232711,10,-0.00787056
224.22,2021-03-24,126271.34,0.00671919,0.00671015,-0.00507458,99.8224,0.00163557,10,-0.00508362
224.22,2021-03-25,127363.62,0.00302457,0.00303456,0.00561566,99.824,0.00865022,10,0.00562565
224.22,2021-03-26,128916.7,-0.00392103,-0.00389266,0.01608675,99.8261,0.0121941,10,0.01611512
224.22,2021-03-29,128277.6,-0.00445218,-0.00445305,-0.00050442,99.8252,-0.00495748,10,-0.0005053
224.22,2021-03-30,129015.54,0.00840551,0.00840088,-0.00264818,99.8262,0.00575269,10,-0.00265282
224.22,2021-03-31,129154.76,-0.00297428,-0.00296723,0.00404627,99.8264,0.00107904,10,0.00405331
224.22,2021-04-01,131864.43,0.0101812,0.01019995,0.01078013,99.83,0.02098008,10,0.01079888
224.22,2021-04-05,134282.4,0.00398337,0.00400778,0.01432897,99.833,0.01833674,10,0.01435338
224.22,2021-04-06,134289.84,0.00064631,0.00064532,-0.00058994,99.833,5.538e-05,10,-0.00059093
224.22,2021-04-07,134220.18,-0.00167614,-0.00167421,0.00115551,99.8329,-0.0005187,10,0.00115744
224.22,2021-04-08,134749.47,-0.00080349,-0.00079556,0.00473899,99.8336,0.00394342,10,0.00474692
133.43,2021-04-09,135560.57,-0.00125053,-0.00123843,0.00725778,99.9016,0.00601935,10,0.00726988
133.43,2021-04-12,135100.75,-0.00375691,-0.00375655,0.00036459,99.9012,-0.00339196,10,0.00036495
133.43,2021-04-13,135785.58,0.00210535,0.00210827,0.00296075,99.9017,0.00506902,10,0.00296367
133.43,2021-04-14,135306.65,-0.000112,-0.00011536,-0.00341176,99.9014,-0.00352712,10,-0.00341512
133.43,2021-04-15,136166.55,-0.00438708,-0.00437648,0.01073165,99.902,0.00635517,10,0.01074224
133.43,2021-04-16,136020.49,-0.00441505,-0.00441177,0.00333911,99.9019,-0.00107266,10,0.00334239
92.42,2021-04-19,135453.09,0.00074148,0.00073666,-0.00490807,99.9318,-0.00417141,10,-0.00491289
60.2,2021-04-20,134537.16,0.00055963,0.00055463,-0.00731657,99.9553,-0.00676194,10,-0.00732156
60.2,2021-04-21,135659.85,-0.00111738,-0.00111315,0.00945795,99.9556,0.0083448,10,0.00946218
60.2,2021-04-22,134778.85,0.00263912,0.00263507,-0.00912924,99.9553,-0.00649417,10,-0.0091333
60.2,2021-04-23,136069.15,-0.00126902,-0.00126418,0.01083763,99.9558,0.00957345,10,0.01084247
60.2,2021-04-26,136045.32,-0.00226284,-0.00226192,0.00208677,99.9557,-0.00017515,10,0.00208769
60.2,2021-04-27,136098.66,0.00060751,0.00060742,-0.00021531,99.9558,0.00039211,10,-0.0002154
60.2,2021-04-28,137762.44,0.01251221,0.01251208,-0.00028731,99.9563,0.01222477,10,-0.00028744
60.2,2021-04-29,139471.75,0.00603522,0.00603801,0.00636971,99.9568,0.01240772,10,0.0063725
60.2,2021-04-30,138345.18,-0.00150715,-0.00150998,-0.00656748,99.9565,-0.00807746,10,-0.00657031
60.2,2021-05-03,138027.57,-0.00445241,-0.00445147,0.00215572,99.9564,-0.00229575,10,0.00215666
60.2,2021-05-04,136514.49,-0.00479285,-0.00479554,-0.00616665,99.9559,-0.01096219,10,-0.00616934
60.2,2021-05-05,136602.38,0.00033104,0.00033117,0.00031263,99.9559,0.00064381,10,0.00031277
10.65,2021-05-06,137524.98,-0.00123172,-0.0012282,0.00798216,99.9923,0.00675397,10,0.00798568
10.65,2021-05-07,138595.94,0.00050942,0.00050999,0.00727738,99.9923,0.00778737,10,0.00727795
10.65,2021-05-10,137704.42,0.00346984,0.00346908,-0.00990159,99.9923,-0.00643252,10,-0.00990235
10.65,2021-05-11,136381.75,-0.00068046,-0.00068115,-0.00892402,99.9922,-0.00960517,10,-0.00892471
3932.33,2021-05-12,132370.03,-0.0081699,-0.00817156,-0.02124378,97.0293,-0.02941534,10,-0.02124544
3932.33,2021-05-13,133890.19,-0.00052833,-0.00017148,0.01165565,97.063,0.01148417,10,0.01201251
3932.33,2021-05-14,136033.79,0.00065468,0.00110566,0.01490445,97.1093,0.01601012,10,0.01535544
3932.33,2021-05-17,136316.72,0.00462443,0.00455087,-0.00247103,97.1153,0.00207984,10,-0.00254459
3932.33,2021-05-18,135087.03,-0.00040529,-0.00065382,-0.00836701,97.089,-0.00902083,10,-0.00861554
3388.87,2021-05-19,133957.54,-0.00573947,-0.00581578,-0.0025454,97.4702,-0.00836118,10,-0.00262172
3388.87,2021-05-20,135330.82,-0.00050636,-0.0002342,0.01048578,97.4959,0.01025158,10,0.01075793
3388.87,2021-05-21,135754.05,0.00394632,0.00392582,-0.00079838,97.5037,0.00312744,10,-0.00081888
3388.87,2021-05-24,137637.45,0.00367878,0.00393328,0.00994028,97.5378,0.01387356,10,0.01019477
3388.87,2021-05-25,137872.22,0.00392501,0.00387037,-0.00216461,97.542,0.00170576,10,-0.00221925
3388.87,2021-05-26,137623.21,-0.00379081,-0.00374202,0.00193594,97.5376,-0.00180608,10,0.00198473
3388.87,2021-05-27,138755.09,0.00769958,0.00771251,0.00051192,97.5577,0.00822443,10,0.00052485
3388.87,2021-05-28,138884.96,-0.00085305,-0.00080936,0.00174533,97.5599,0.00093597,10,0.00178903
3388.87,2021-06-01,139502.62,0.00532844,0.00530694,-0.00085966,97.5707,0.00444728,10,-0.00088116
3388.87,2021-06-02,139658.21,-0.00045777,-0.00041956,0.00153485,97.5735,0.00111529,10,0.00157306
3388.87,2021-06-03,138762.51,-0.00270181,-0.00279187,-0.00362164,97.5578,-0.00641351,10,-0.0037117
3388.87,2021-06-04,139242.9,-0.00568392,-0.00546056,0.00892256,97.5662,0.00346201,10,0.00914593
2123.85,2021-06-07,138975.92,-0.0009471,-0.00097071,-0.0009467,98.4718,-0.00191741,10,-0.00097031
103.87,2021-06-08,139512.33,0.00364669,0.00364995,0.00020981,99.9255,0.00385976,10,0.00021307
103.87,2021-06-09,138290.19,-0.00726818,-0.0072693,-0.0014908,99.9249,-0.00876009,10,-0.00149191
103.87,2021-06-10,138721.3,-0.0015312,-0.00152771,0.00464516,99.9251,0.00311745,10,0.00464865
103.87,2021-06-11,139245.48,0.00212619,0.00212743,0.00165121,99.9254,0.00377864,10,0.00165244
1070.91,2021-06-14,137471.71,-0.01497738,-0.01497571,0.00223725,99.221,-0.01273846,10,0.00223892
1070.91,2021-06-15,137382.91,0.00118814,0.00117385,-0.0018198,99.2205,-0.00064594,10,-0.00183408
1070.91,2021-06-16,136710.67,0.00069054,0.00064701,-0.00554015,99.2167,-0.00489314,10,-0.00558368
154.04,2021-06-17,134464.49,-0.01609856,-0.01610116,-0.00032901,99.8854,-0.01643017,10,-0.00033161
429.22,2021-06-18,132271.88,-0.00281605,-0.0028315,-0.01347475,99.6755,-0.01630625,10,-0.01349021
429.22,2021-06-21,135455.7,0.00975451,0.00980096,0.01426928,99.6831,0.02407025,10,0.01431574
429.22,2021-06-22,135829.54,-0.00258651,-0.00256956,0.00532946,99.684,0.0027599,10,0.0053464
429.22,2021-06-23,135479.28,-0.00137347,-0.00137727,-0.0012014,99.6832,-0.00257867,10,-0.0012052
429.22,2021-06-24,136168.15,-0.00083093,-0.00081219,0.00589682,99.6848,0.00508463,10,0.00591556
429.22,2021-06-25,136603.64,-0.00035394,-0.00034275,0.00354093,99.6858,0.00319818,10,0.00355212
429.22,2021-06-28,135520.6,-0.00994427,-0.00993793,0.0020096,99.6833,-0.00792833,10,0.00201594
429.22,2021-06-29,135550.33,-0.00031872,-0.00031702,0.00053643,99.6834,0.00021941,10,0.00053814
429.22,2021-06-30,135468.82,-0.00144289,-0.00144023,0.00083888,99.6832,-0.00060135,10,0.00084154
429.22,2021-07-01,137601.66,0.01020772,0.01022526,0.00551888,99.6881,0.01574414,10,0.00553642
429.22,2021-07-02,138568.54,-0.00061725,-0.0005934,0.00762009,99.6902,0.00702668,10,0.00764393
492.9,2021-07-06,137123.54,-0.00860628,-0.00861193,-0.00181616,99.6405,-0.01042809,10,-0.0018218
492.9,2021-07-07,137864.14,0.00186688,0.00187959,0.00352139,99.6425,0.00540098,10,0.0035341
1883.81,2021-07-08,136737.1,-2.716e-05,-5.629e-05,-0.00811869,98.6223,-0.00817498,10,-0.00814782
1883.81,2021-07-09,138922.94,0.00531089,0.00545796,0.01052777,98.644,0.01598572,10,0.01067483
1883.81,2021-07-12,138798.76,-0.00447575,-0.00442718,0.0035333,98.6428,-0.00089389,10,0.00358187
1883.81,2021-07-13,137622.39,-0.00506643,-0.0051127,-0.00336272,98.6312,-0.00847542,10,-0.00340899
1883.81,2021-07-14,137688.92,-0.00100872,-0.00098829,0.00147178,98.6318,0.00048349,10,0.0014922
1883.81,2021-07-15,136664.68,-0.00402327,-0.00407,-0.00336882,98.6216,-0.00743882,10,-0.00341555
1883.81,2021-07-16,135694.47,0.00074439,0.00063627,-0.00773549,98.6117,-0.00709922,10,-0.00784361
1633.19,2021-07-19,134287.13,0.00439658,0.00419156,-0.01456292,98.7838,-0.01037136,10,-0.01476794
1633.19,2021-07-20,136908.62,0.00519111,0.00536539,0.01415614,98.8071,0.01952153,10,0.01433042
1633.19,2021-07-21,137958.3,-0.00042942,-0.00033284,0.00799983,98.8162,0.007667,10,0.00809642
1633.19,2021-07-22,138934.09,0.00497899,0.00500378,0.0020693,98.8245,0.00707307,10,0.00209409
1633.19,2021-07-23,139782.64,-0.00418053,-0.00405959,0.01016717,98.8316,0.00610757,10,0.0102881
1633.19,2021-07-26,139647.51,-0.00342163,-0.00339294,0.00242619,98.8305,-0.00096675,10,0.00245488
1633.19,2021-07-27,139817.39,0.0057744,0.00572109,-0.00450454,98.8319,0.00121656,10,-0.00455784
1633.19,2021-07-28,139037.45,-0.00516835,-0.00517314,-0.00040514,98.8254,-0.00557829,10,-0.00040993
1633.19,2021-07-29,140135.65,0.00375124,0.00379996,0.00409861,98.8346,0.00789857,10,0.00414732
404.7,2021-07-30,140048.56,0.00423476,0.00417816,-0.0047996,99.711,-0.00062144,10,-0.0048562
404.7,2021-08-02,140087.2,0.00237423,0.00236816,-0.00209229,99.7111,0.00027587,10,-0.00209835
404.7,2021-08-03,140806.76,-0.00299897,-0.00297547,0.008112,99.7126,0.00513654,10,0.00813551
404.7,2021-08-04,139118.01,-0.0070746,-0.00708874,-0.00490471,99.7091,-0.01199344,10,-0.00491884
185.52,2021-08-05,138793.18,-0.00866758,-0.00864916,0.00631426,99.8663,-0.00233489,10,0.00633268
185.52,2021-08-06,139036.43,0.00010005,0.00010226,0.00165032,99.8666,0.00175258,10,0.00165253
185.52,2021-08-09,138208.92,-0.00513803,-0.00513912,-0.00081257,99.8658,-0.00595169,10,-0.00081366
463.71,2021-08-10,137706.52,-0.00487921,-0.00487754,0.00124244,99.6633,-0.0036351,10,0.00124411
463.71,2021-08-11,138466.26,0.00303196,0.00304033,0.00247675,99.6651,0.00551708,10,0.00248512
463.71,2021-08-12,138886.71,3.992e-05,4.996e-05,0.00298656,99.6661,0.00303652,10,0.0029966
8597.9,2021-08-13,138710.08,-0.00309192,-0.00308584,0.00181406,93.8015,-0.00127179,10,0.00182013
8597.9,2021-08-16,138913.0,-0.00089163,-0.00074568,0.00220859,93.8106,0.00146291,10,0.00235453
7781.62,2021-08-17,137555.28,-0.00321856,-0.0036243,-0.00614959,94.3429,-0.00977389,10,-0.00655533
7781.62,2021-08-18,136567.09,0.00376101,0.00314184,-0.01032578,94.302,-0.00718394,10,-0.01094495
7781.62,2021-08-19,137075.5,0.0021743,0.00226254,0.00146023,94.3231,0.00372277,10,0.00154846
7781.62,2021-08-20,138101.97,-0.00046869,-1.698e-05,0.00750534,94.3653,0.00748837,10,0.00795706
7781.62,2021-08-23,138467.2,-0.00615192,-0.00565626,0.0083009,94.3802,0.00264464,10,0.00879656
7781.62,2021-08-24,138173.38,-0.00370921,-0.00362001,0.00149803,94.3682,-0.00212198,10,0.00158723
7781.62,2021-08-25,139470.88,0.00729195,0.00741013,0.00198029,94.4206,0.00939041,10,0.00209847
6020.29,2021-08-26,137911.49,-0.00527751,-0.00560688,-0.00557389,95.6347,-0.01118077,10,-0.00590326
6020.29,2021-08-27,138304.09,-0.00609407,-0.00570377,0.0085505,95.6471,0.00284672,10,0.00894079
6020.29,2021-08-30,138204.49,-0.00511797,-0.00492653,0.00420643,95.6439,-0.0007201,10,0.00439787
6020.29,2021-08-31,138806.69,0.0058391,0.00577455,-0.00141723,95.6628,0.00435732,10,-0.00148178
6020.29,2021-09-01,139151.24,0.00195051,0.00197357,0.00050864,95.6736,0.00248221,10,0.0005317
6020.29,2021-09-02,139110.79,-0.00336721,-0.0032341,0.00294339,95.6723,-0.00029071,10,0.0030765
6541.44,2021-09-03,138711.45,-0.00262797,-0.00263847,-0.0002322,95.2841,-0.00287067,10,-0.0002427
6541.44,2021-09-07,137540.58,-0.00486548,-0.0050341,-0.00340691,95.244,-0.00844101,10,-0.00357552
6541.44,2021-09-08,137874.7,0.00364739,0.00358946,-0.00116022,95.2555,0.00242923,10,-0.00121816
6541.44,2021-09-09,137474.2,0.00137554,0.00117246,-0.0040773,95.2417,-0.00290484,10,-0.00428038
6541.44,2021-09-10,136733.5,0.00249661,0.00212144,-0.00750938,95.2159,-0.00538794,10,-0.00788456
6541.44,2021-09-13,136758.8,-0.00237422,-0.00225178,0.00243688,95.2168,0.0001851,10,0.00255932
6541.44,2021-09-14,136280.5,0.00189925,0.00164112,-0.00513853,95.2,-0.00349742,10,-0.00539667
6541.44,2021-09-15,137195.33,-0.00164009,-0.00123915,0.00795201,95.232,0.00671286,10,0.00835295
6541.44,2021-09-16,137381.58,0.00294302,0.00286742,-0.00150992,95.2385,0.00135751,10,-0.00158551
6541.44,2021-09-17,136104.58,0.00044586,-1.797e-05,-0.00927731,95.1938,-0.00929528,10,-0.00974114
22.3,2021-09-20,134402.66,0.00416943,0.00336805,-0.01587255,99.9834,-0.0125045,10,-0.01667393
22.3,2021-09-21,134474.68,0.00148065,0.00148049,-0.00094464,99.9834,0.00053585,10,-0.00094479
22.3,2021-09-22,135550.42,-0.00175539,-0.00175378,0.00975336,99.9835,0.00799958,10,0.00975497
22.3,2021-09-23,137383.81,0.00137548,0.00137748,0.01214809,99.9838,0.01352557,10,0.01215009
22.3,2021-09-24,137780.01,0.00123684,0.00123711,0.00164676,99.9838,0.00288387,10,0.00164703
22.3,2021-09-27,137158.33,-0.00165114,-0.0016516,-0.00286052,99.9837,-0.00451212,10,-0.00286098
869.94,2021-09-28,134903.77,0.00371385,0.00371058,-0.02014826,99.3551,-0.01643769,10,-0.02015154
869.94,2021-09-29,135711.23,0.00430251,0.00431336,0.0016721,99.359,0.00598546,10,0.00168295
869.94,2021-09-30,132525.75,-0.01125005,-0.01132839,-0.01214403,99.3436,-0.02347242,10,-0.01222238
10699.37,2021-10-01,134244.27,0.00108335,0.00116136,0.01180601,92.0299,0.01296737,10,0.01188402
10162.11,2021-10-04,133139.13,0.00466361,0.0036358,-0.01186804,92.3673,-0.00823224,10,-0.01289585
10162.11,2021-10-05,133950.02,-0.00431446,-0.00352028,0.0096108,92.4135,0.00609052,10,0.01040498
11003.58,2021-10-06,133701.98,-0.00600772,-0.00569242,0.00384073,91.7701,-0.0018517,10,0.00415602
11003.58,2021-10-07,134632.95,-0.00168275,-0.00097121,0.0079342,91.827,0.00696299,10,0.00864574
11003.58,2021-10-08,134314.79,-0.00053943,-0.00068849,-0.00167468,91.8076,-0.00236317,10,-0.00182374
11003.58,2021-10-11,134930.21,0.01182174,0.01122862,-0.00664671,91.845,0.00458191,10,-0.00723983
11003.58,2021-10-12,135073.28,0.003522,0.00332125,-0.00226088,91.8536,0.00106037,10,-0.00246163
11003.58,2021-10-13,136417.59,0.00635479,0.00664786,0.00330456,91.9339,0.00995242,10,0.00359763
11003.58,2021-10-14,138420.94,-0.00213545,-0.00077866,0.01546405,92.0506,0.01468539,10,0.01682084
11003.58,2021-10-15,139009.44,-0.00336403,-0.00275864,0.0070102,92.0843,0.00425156,10,0.00761559
11003.58,2021-10-18,139644.53,0.00160807,0.00184242,0.00272624,92.1203,0.00456866,10,0.00296059
23981.34,2021-10-19,138673.31,-0.01466973,-0.01406183,0.00710692,82.7066,-0.00695491,10,0.00771483
23981.34,2021-10-20,139218.73,5.37e-06,0.00068462,0.00324851,82.7743,0.00393313,10,0.00392776
23981.34,2021-10-21,139723.79,0.00101928,0.00146861,0.00215916,82.8366,0.00362778,10,0.0026085
23981.34,2021-10-22,139837.7,0.00185169,0.0016738,-0.00085856,82.8506,0.00081524,10,-0.00103645
23981.34,2021-10-25,140138.44,-0.00321231,-0.00229259,0.00444327,82.8874,0.00215068,10,0.00536299
22698.3,2021-10-26,139760.52,-0.00359647,-0.0034425,0.00074575,83.7591,-0.00269675,10,0.00089972
22698.3,2021-10-27,138217.15,-0.00661302,-0.00733249,-0.00371051,83.5778,-0.011043,10,-0.00442997
22698.3,2021-10-28,140467.84,0.00663514,0.00821966,0.00806411,83.8409,0.01628377,10,0.00964862
22698.3,2021-10-29,140859.42,0.00075825,0.00108618,0.00170147,83.8858,0.00278766,10,0.0020294
22698.3,2021-11-01,141561.7,0.00326556,0.00354275,0.00144295,83.9658,0.0049857,10,0.00172014
22698.3,2021-11-02,142197.84,0.00045055,0.00109884,0.00339488,84.0375,0.00449372,10,0.00404317
22698.3,2021-11-03,143006.47,-0.00041857,0.00055598,0.00513067,84.1278,0.00568665,10,0.00610521
22698.3,2021-11-04,143704.51,0.00016869,0.00091667,0.00396454,84.2049,0.00488121,10,0.00471252
21573.36,2021-11-05,143333.48,-0.00605144,-0.00550343,0.00292149,84.9488,-0.00258194,10,0.0034695
21573.36,2021-11-08,144203.99,0.00521949,0.00534801,0.00072533,85.0397,0.00607334,10,0.00085385
21573.36,2021-11-09,143898.99,0.00119048,0.00069596,-0.00281106,85.008,-0.0021151,10,-0.00330558
21573.36,2021-11-10,142612.44,-0.00089592,-0.00210198,-0.00683863,84.8727,-0.0089406,10,-0.00804469
19063.72,2021-11-11,142900.79,0.00169844,0.00174737,0.00027451,86.6595,0.00202188,10,0.00032344
19063.72,2021-11-12,143519.68,-0.00321594,-0.00220915,0.00654008,86.717,0.00433093,10,0.00754687
19063.72,2021-11-15,143364.03,-0.00142689,-0.00138141,0.00029689,86.7026,-0.00108452,10,0.00034237
19063.72,2021-11-16,143796.13,-0.000944,-0.00041768,0.00343171,86.7425,0.00301403,10,0.00395803
19063.72,2021-11-17,143792.94,0.00240705,0.002085,-0.00210721,86.7422,-2.222e-05,10,-0.00242927
19063.72,2021-11-18,143589.47,-0.00481136,-0.00436108,0.00294608,86.7235,-0.00141499,10,0.00339637
19063.72,2021-11-19,143440.66,0.0007519,0.00051448,-0.00155083,86.7097,-0.00103635,10,-0.00178825
19063.72,2021-11-22,142951.45,-0.00059533,-0.00096949,-0.00244108,86.6642,-0.00341057,10,-0.00281524
17959.61,2021-11-23,142008.34,-0.00792338,-0.00774655,0.00114912,87.3531,-0.00659743,10,0.00132594
16109.13,2021-11-24,142097.91,-0.00203926,-0.00170159,0.00233234,88.6634,0.00063075,10,0.00267001
15231.18,2021-11-26,137095.32,-0.01290188,-0.01543033,-0.01977487,88.8901,-0.0352052,10,-0.02230332
15231.18,2021-11-29,138835.68,0.00042776,0.00179059,0.01090394,89.0293,0.01269452,10,0.01226676
14555.85,2021-11-30,135686.12,-0.00322803,-0.00536265,-0.01732291,89.2724,-0.02268556,10,-0.01945753
24981.66,2021-12-01,132553.87,-0.01197729,-0.01316883,-0.00991571,81.1536,-0.02308454,9,-0.01110725
11704.59,2021-12-02,135074.14,0.00369688,0.00658345,0.01242971,91.3347,0.01901316,10,0.01531628
11704.59,2021-12-03,134620.61,0.00534387,0.00458986,-0.00794747,91.3055,-0.00335761,10,-0.00870148
11704.59,2021-12-06,136434.84,0.00163314,0.00266287,0.01081372,91.4211,0.01347659,10,0.01184345
11704.59,2021-12-07,137374.43,-0.01379797,-0.01202346,0.01891018,91.4798,0.00688673,10,0.0206847
11704.59,2021-12-08,137845.26,0.00077931,0.00100493,0.00242247,91.5089,0.0034274,10,0.00264809
11704.59,2021-12-09,136711.22,-0.00147529,-0.00204858,-0.00617835,91.4385,-0.00822693,10,-0.00675164
11704.59,2021-12-10,136834.23,-0.00851382,-0.00770787,0.00860764,91.4462,0.00089977,10,0.00941359
9185.55,2021-12-13,134919.5,-0.00513439,-0.00589214,-0.00810087,93.1918,-0.01399302,10,-0.00885863
9185.55,2021-12-14,135130.41,0.00844301,0.00797462,-0.00641143,93.2025,0.00156319,10,-0.00687982
9185.55,2021-12-15,137327.76,0.00063574,0.00169787,0.01456309,93.3112,0.01626095,10,0.01562522
9185.55,2021-12-16,138406.18,0.01667159,0.01608173,-0.0082288,93.3633,0.00785293,10,-0.00881866
9185.55,2021-12-17,136409.83,-0.00378085,-0.00448719,-0.00993672,93.2662,-0.01442392,10,-0.01064307
10084.96,2021-12-20,135864.72,0.00663715,0.00592113,-0.0099172,92.5772,-0.00399607,10,-0.01063322
10084.96,2021-12-21,138841.9,0.0041541,0.0054723,0.01644053,92.7364,0.02191283,10,0.01775873
10084.96,2021-12-22,140077.31,-0.00110088,-0.0003746,0.00927253,92.8004,0.00889793,10,0.00999881
10084.96,2021-12-23,140466.91,-0.00344099,-0.00299301,0.00577437,92.8204,0.00278136,10,0.00622236
10084.96,2021-12-27,142358.87,-0.00068282,0.00033323,0.01313582,92.9158,0.01346905,10,0.01415187
10084.96,2021-12-28,142460.23,0.00152902,0.00147114,-0.00075915,92.9209,0.00071199,10,-0.00081703
10084.96,2021-12-29,142447.59,-0.00136799,-0.00127743,0.0011887,92.9202,-8.873e-05,10,0.00127926
10084.96,2021-12-30,141934.62,-0.00083637,-0.00103211,-0.00256897,92.8946,-0.00360108,10,-0.00276471
10084.96,2021-12-31,142378.72,0.00564879,0.00546974,-0.00234088,92.9168,0.00312886,10,-0.00251993
10285.96,2022-01-03,140868.79,-0.01639468,-0.01598458,0.00537958,92.6982,-0.010605,10,0.00578968
10285.96,2022-01-04,141872.84,0.0074624,0.00743795,-0.00031038,92.7499,0.00712757,10,-0.00033483
9331.72,2022-01-05,139675.09,0.00371115,0.00231897,-0.01780994,93.319,-0.01549097,10,-0.01920212
40.62,2022-01-06,140006.12,0.0033094,0.00324664,-0.00087664,99.971,0.00237,10,-0.0009394
40.62,2022-01-07,138894.84,-0.00398389,-0.00398504,-0.00395235,99.9708,-0.00793739,10,-0.0039535
37.65,2022-01-10,136567.6,-0.01551113,-0.0155115,-0.00124396,99.9724,-0.01675545,10,-0.00124432
37.65,2022-01-11,136876.34,-0.00684732,-0.00684481,0.00910556,99.9725,0.00226075,10,0.00910807
37.65,2022-01-12,137115.82,-0.00095378,-0.00095303,0.00270267,99.9725,0.00174964,10,0.00270341
37.65,2022-01-13,137172.16,0.0141891,0.01418532,-0.01377446,99.9726,0.00041086,10,-0.01377824
20.17,2022-01-14,136682.59,-0.00397788,-0.00397777,0.00040873,99.9852,-0.00356903,10,0.00040884
68.91,2022-01-18,133798.15,-0.00339377,-0.00339638,-0.01770683,99.9485,-0.02110321,10,-0.01770944
170.92,2022-01-19,132441.89,0.00024713,0.00024178,-0.01037833,99.8709,-0.01013655,10,-0.01038368
60.51,2022-01-20,131022.03,0.00034744,0.00033315,-0.0110538,99.9538,-0.01072064,10,-0.01106808
47.81,2022-01-21,129065.19,0.00469531,0.00468624,-0.01962146,99.963,-0.01493522,10,-0.01963052
136.52,2022-01-24,128726.14,-0.00687351,-0.00687194,0.00424493,99.8939,-0.00262701,10,0.0042465
1214.72,2022-01-25,128059.71,0.00703179,0.00701884,-0.01219595,99.0514,-0.00517711,10,-0.0122089
1214.72,2022-01-26,126481.43,-0.00981577,-0.00983956,-0.002485,99.0396,-0.01232457,10,-0.0025088
1214.72,2022-01-27,127366.55,0.01193605,0.01188862,-0.00489059,99.0463,0.00699804,10,-0.00493801
1214.72,2022-01-28,130131.83,-0.00312454,-0.00288768,0.02459888,99.0665,0.0217112,10,0.02483575
1214.72,2022-01-31,130381.31,-0.01609365,-0.01592553,0.01784268,99.0683,0.00191715,10,0.0180108
1214.72,2022-02-01,131947.51,0.00525556,0.00531851,0.00669397,99.0794,0.01201248,10,0.00675692
1214.72,2022-02-02,133342.79,0.00086051,0.00094994,0.00962457,99.089,0.01057451,10,0.00971399
1214.72,2022-02-03,131796.21,0.01190645,0.01169232,-0.0232909,99.0783,-0.01159858,10,-0.02350502
1214.72,2022-02-04,132198.99,-0.00164623,-0.00160289,0.00465902,99.0811,0.00305613,10,0.00470236
1214.72,2022-02-07,131704.89,-0.00052809,-0.00055758,-0.00317996,99.0777,-0.00373754,10,-0.00320945
1069.41,2022-02-08,132190.5,-0.0045411,-0.00446521,0.00815227,99.191,0.00368706,10,0.00822816
1069.41,2022-02-09,133381.95,-0.00562279,-0.00550439,0.01451753,99.1982,0.00901314,10,0.01463594
1069.41,2022-02-10,130877.66,-0.00080983,-0.00095387,-0.01782147,99.1829,-0.01877535,10,-0.01796552
1069.41,2022-02-11,130632.12,0.01784273,0.01768161,-0.01955769,99.1814,-0.00187609,10,-0.01971882
1095.68,2022-02-14,128429.03,-0.01359555,-0.01362231,-0.00324249,99.1469,-0.0168648,10,-0.00326925
1095.68,2022-02-15,129478.87,-0.00795235,-0.00781476,0.01598923,99.1538,0.00817446,10,0.01612681
1095.68,2022-02-16,129991.48,0.00283829,0.00284778,0.0011112,99.1571,0.00395898,10,0.00112068
66.24,2022-02-17,129326.05,0.01624225,0.0160622,-0.02118119,99.9488,-0.00511898,10,-0.02136124
66.24,2022-02-18,129943.72,0.01125117,0.01124785,-0.00647176,99.949,0.00477609,10,-0.00647508
274.0,2022-02-22,128835.77,0.00220527,0.0021998,-0.01072621,99.7873,-0.00852641,10,-0.01073168
274.0,2022-02-23,127624.68,0.00833839,0.00830066,-0.01770094,99.7853,-0.00940027,10,-0.01773866
183.15,2022-02-24,126766.9,-0.02177042,-0.02173811,0.01501703,99.8555,-0.00672109,10,0.01504934
183.15,2022-02-25,130468.37,0.00713527,0.00716715,0.02203188,99.8596,0.02919903,10,0.02206376
183.15,2022-02-28,129422.26,-0.00545967,-0.00546326,-0.00255488,99.8585,-0.00801814,10,-0.00255847
25.26,2022-03-01,125916.0,-0.01186137,-0.01188292,-0.0152087,99.9799,-0.02709163,10,-0.01523026
25.26,2022-03-02,128289.12,0.00045082,0.00045451,0.01839234,99.9803,0.01884685,10,0.01839603
