attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.1432269902041261,82.64322699020413,2017-06-09,740,0.0,,True,,60,2017-06-08,0.1432269902041261,20,Unknown,2017-06-08,204.19282166666696,0.7338398681710157,205.69127000000032,27.089724999999937,0.8770668583751418,27.327319999999904,27.5891,BBT
1,0.023207154571869282,82.52320715457186,2017-06-09,740,0.0,,True,,60,2017-06-08,0.023207154571869282,20,Utilities,2017-06-08,204.19282166666696,0.7338398681710157,205.69127000000032,7.930595000000039,0.7570470227428849,7.990633333333335,8.1563,AES
1,0.10009945021445255,82.60009945021446,2017-06-12,634,0.0,,True,,60,2017-06-09,0.10009945021445255,20,Real Estate,2017-06-09,204.2892916666671,0.725045345214137,205.7704816666672,71.94575666666667,0.8251447954285895,72.53941333333339,76.9472,MAA
1,0.09375996458442781,82.59375996458442,2017-06-12,560,0.0,,True,,60,2017-06-09,0.09375996458442781,20,Real Estate,2017-06-09,204.2892916666671,0.725045345214137,205.7704816666672,80.61297666666657,0.8188053097985648,81.27303999999991,84.3724,ARE
1,0.5571716034302954,83.05717160343029,2017-06-13,742,0.0,,True,,60,2017-06-12,0.5571716034302954,20,Industrials,2017-06-12,204.3624850000005,0.7306787903529788,205.85571833333378,123.62525499999974,1.2878503937832741,125.21736333333283,125.8351,EFX
1,0.3323812748941668,82.83238127489416,2017-06-13,742,0.0,,True,,60,2017-06-12,0.3323812748941668,20,Unknown,2017-06-12,204.3624850000005,0.7306787903529788,205.85571833333378,39.868866666666754,1.0630600652471456,40.29269666666672,40.4691,FLS
1,0.09774542579494838,82.59774542579495,2017-06-13,395,0.0,,True,,60,2017-06-12,0.09774542579494838,20,Unknown,2017-06-12,204.36248500000002,0.7306787903530232,205.8557183333334,28.742721666666725,0.8284242161479716,28.9808333333334,31.6363,CSRA
1,0.07682048201038683,82.57682048201039,2017-06-13,695,0.0,,True,,60,2017-06-12,0.07682048201038683,20,Communication Services,2017-06-12,204.3624850000005,0.7306787903529788,205.85571833333378,328.68966666666506,0.8074992723633656,331.34383333333193,338.65,CHTR
1,0.04894742272367747,82.54894742272367,2017-06-13,742,0.0,,True,,60,2017-06-12,0.04894742272367747,20,Industrials,2017-06-12,204.3624850000005,0.7306787903529788,205.85571833333378,42.36816666666661,0.7796262130766562,42.698479999999954,46.9748,DAL
1,0.011433294424523233,82.51143329442452,2017-06-13,742,0.0,,True,,60,2017-06-12,0.011433294424523233,20,Materials,2017-06-12,204.3624850000005,0.7306787903529788,205.85571833333378,32.885643333333306,0.742112084777502,33.1296916666668,35.1674,IP
1,3.322304920496766,85.82230492049676,2017-06-14,614,0.0,,True,,60,2017-06-13,3.322304920496766,20,Health Care,2017-06-13,204.45757833333386,0.736848043954752,205.9641200000003,154.33433333333355,4.059152964451518,160.59900000000005,161.3,IDXX
1,3.287990177792044,85.78799017779204,2017-06-14,743,0.0,,True,,60,2017-06-13,3.287990177792044,20,Communication Services,2017-06-13,204.45757833333386,0.736848043954752,205.9641200000003,14.654833333333423,4.024838221746796,15.244666666666717,15.272,NFLX
1,1.8170380226394611,84.31703802263947,2017-06-14,743,0.0,,True,,60,2017-06-13,1.8170380226394611,20,Consumer Discretionary,2017-06-13,204.45757833333386,0.736848043954752,205.9641200000003,69.39881499999974,2.553886066594213,71.17118166666623,72.207,BKNG
1,0.49823254071057477,82.99823254071057,2017-06-14,743,0.0,,True,,60,2017-06-13,0.49823254071057477,20,Energy,2017-06-13,204.45757833333386,0.736848043954752,205.9641200000003,18.14065166666654,1.2350805846653268,18.364703333333303,18.3801,WMB
1,0.07985668656871336,82.57985668656872,2017-06-14,743,0.0,,True,,60,2017-06-13,0.07985668656871336,20,Industrials,2017-06-13,204.45757833333386,0.736848043954752,205.9641200000003,132.57035166666586,0.8167047305234654,133.6530599999991,144.981,FDX
1,0.037942551464387186,82.53794255146438,2017-06-14,743,0.0,,True,,60,2017-06-13,0.037942551464387186,20,Unknown,2017-06-13,204.45757833333386,0.736848043954752,205.9641200000003,19.01761166666656,0.7747905954191392,19.164958333333228,19.5033,HCP
1,0.06621391304333368,82.56621391304333,2017-06-15,744,0.0,,True,,60,2017-06-14,0.06621391304333368,20,Financials,2017-06-14,204.54418833333403,0.7468378083876681,206.07180166666706,44.85487500000011,0.8130517214310018,45.219568333333335,48.578,C
1,0.03323536199082433,82.53323536199082,2017-06-15,744,0.0,,True,,60,2017-06-14,0.03323536199082433,20,Industrials,2017-06-14,204.54418833333403,0.7468378083876681,206.07180166666706,87.91717999999976,0.7800731703784924,88.60299833333313,90.0906,UNP
1,0.25246923202510985,82.7524692320251,2017-06-16,745,0.0,,True,,60,2017-06-15,0.25246923202510985,20,Financials,2017-06-15,204.54929666666746,0.8150757268958086,206.21652833333354,20.704826666666637,1.0675449589209185,20.92585999999995,22.8253,IVZ
1,0.2242165774563487,82.72421657745635,2017-06-16,311,0.0,,True,,60,2017-06-15,0.2242165774563487,20,Unknown,2017-06-15,204.5492966666665,0.8150757268960973,206.2165283333332,18.426000000000023,1.039292304352446,18.617500000000003,20.33,UA
1,0.20753807936253477,82.70753807936254,2017-06-16,745,0.0,,True,,60,2017-06-15,0.20753807936253477,20,Unknown,2017-06-15,204.54929666666746,0.8150757268958086,206.21652833333354,79.21009166666651,1.0226138062583434,80.02010499999973,89.3913,ANDV
1,0.10255359635196193,82.60255359635197,2017-06-16,745,0.0,,True,,60,2017-06-15,0.10255359635196193,20,Unknown,2017-06-15,204.54929666666746,0.8150757268958086,206.21652833333354,26.50925166666675,0.9176293232477706,26.752508333333633,28.5669,LKQ
1,0.013342438517316424,82.51334243851731,2017-06-16,745,0.0,,True,,60,2017-06-15,0.013342438517316424,20,Unknown,2017-06-15,204.54929666666746,0.8150757268958086,206.21652833333354,57.81621166666664,0.8284181654131251,58.29517166666701,60.4775,EMN
1,0.010855483566629687,82.51085548356663,2017-06-16,745,0.0,,True,,60,2017-06-15,0.010855483566629687,20,Unknown,2017-06-15,204.54929666666746,0.8150757268958086,206.21652833333354,65.7964400000002,0.8259312104624383,66.3398733333334,71.5815,ABC
1,0.6023832698976994,83.1023832698977,2017-06-19,746,0.0,,True,,60,2017-06-16,0.6023832698976994,20,Information Technology,2017-06-16,204.57111500000076,0.8715697717145865,206.35409500000023,38.51502166666669,1.473953041612286,39.08271500000016,39.3083,ORCL
1,0.09883657584566219,82.59883657584567,2017-06-19,746,0.0,,True,,60,2017-06-16,0.09883657584566219,20,Financials,2017-06-16,204.57111500000076,0.8715697717145865,206.35409500000023,39.71583666666641,0.9704063475602487,40.101241666666404,43.1384,HIG
1,0.07312549729914242,82.57312549729915,2017-06-19,746,0.0,,True,,60,2017-06-16,0.07312549729914242,20,Unknown,2017-06-16,204.57111500000076,0.8715697717145865,206.35409500000023,19.97116666666637,0.9446952690137289,20.159833333333214,20.99,UAA
1,0.054019754004164255,82.55401975400416,2017-06-19,746,0.0,,True,,60,2017-06-16,0.054019754004164255,20,Unknown,2017-06-16,204.57111500000076,0.8715697717145865,206.35409500000023,38.81418166666669,0.9255895257187507,39.173441666666804,40.7528,VFC
1,3.1821058973752203,85.68210589737522,2017-06-20,747,0.0,,True,,60,2017-06-19,3.1821058973752203,20,Consumer Staples,2017-06-19,204.6128333333339,0.9342970504455206,206.52452500000024,20.915793333333294,4.116402947820741,21.77677166666672,21.8024,WMT
1,3.0373456790499187,85.53734567904992,2017-06-20,557,0.0,,True,,60,2017-06-19,3.0373456790499187,20,Unknown,2017-06-19,204.6128333333339,0.9342970504453874,206.52452499999998,59.80006666666656,3.971642729495306,62.175111666666574,62.9765,DXC
1,3.02347275121706,85.52347275121706,2017-06-20,747,0.0,,True,,60,2017-06-19,3.02347275121706,20,Information Technology,2017-06-19,204.6128333333339,0.9342970504455206,206.52452500000024,8.356894999999993,3.9577698016625806,8.687641666666643,8.7976,KLAC
1,2.875341947742438,85.37534194774244,2017-06-20,747,0.0,,True,,60,2017-06-19,2.875341947742438,20,Communication Services,2017-06-19,204.6128333333339,0.9342970504455206,206.52452500000024,14.744616666666737,3.8096389981879586,15.306333333333395,15.34,NFLX
1,2.8651296650539226,85.36512966505393,2017-06-20,747,0.0,,True,,60,2017-06-19,2.8651296650539226,20,Consumer Discretionary,2017-06-19,204.6128333333339,0.9342970504455206,206.52452500000024,47.66859500000003,3.799426715499443,49.47972833333327,50.0308,SBUX
1,2.6599311118906455,85.15993111189064,2017-06-20,618,0.0,,True,,60,2017-06-19,2.6599311118906455,20,Health Care,2017-06-19,204.6128333333339,0.9342970504453874,206.52452499999998,155.65233333333344,3.594228162336033,161.24683333333329,164.38,IDXX
1,2.2691876223607244,84.76918762236072,2017-06-20,747,0.0,,True,,60,2017-06-19,2.2691876223607244,20,Information Technology,2017-06-19,204.6128333333339,0.9342970504455206,206.52452500000024,80.58068833333346,3.203484672806245,83.16207833333355,84.6144,SWKS
1,1.6195684862342574,84.11956848623426,2017-06-20,747,0.0,,True,,60,2017-06-19,1.6195684862342574,20,Information Technology,2017-06-19,204.6128333333339,0.9342970504455206,206.52452500000024,82.91502833333361,2.553865536679778,85.03256666666688,86.0513,CRM
1,1.529815420434777,84.02981542043477,2017-06-20,747,0.0,,True,,60,2017-06-19,1.529815420434777,20,Materials,2017-06-19,204.6128333333339,0.9342970504455206,206.52452500000024,104.84491666666618,2.4641124708802975,107.42841333333357,108.1171,IFF
1,1.254013311774571,83.75401331177457,2017-06-20,747,0.0,,True,,60,2017-06-19,1.254013311774571,20,Consumer Discretionary,2017-06-19,204.6128333333339,0.9342970504455206,206.52452500000024,69.82731333333298,2.1883103622200917,71.3553516666662,72.5235,BKNG
1,0.35859019357304955,82.85859019357305,2017-06-20,747,0.0,,True,,60,2017-06-19,0.35859019357304955,20,Consumer Discretionary,2017-06-19,204.6128333333339,0.9342970504455206,206.52452500000024,29.71527499999996,1.2928872440185701,30.09946,30.8706,EBAY
1,0.17485003266610732,82.67485003266611,2017-06-21,748,0.0,,True,,60,2017-06-20,0.17485003266610732,20,Health Care,2017-06-20,204.6676900000006,0.9800358164330669,206.6735066666668,37.2970483333332,1.1548858490991742,37.727786666666546,41.1709,ABT
1,0.14993962856248988,82.64993962856249,2017-06-21,748,0.0,,True,,60,2017-06-20,0.14993962856248988,20,Unknown,2017-06-20,204.6676900000006,0.9800358164330669,206.6735066666668,9.433243333333317,1.1299754449955568,9.539836666666664,10.6292,NAVI
1,2.6876208303228344,85.18762083032283,2017-06-22,749,0.0,,True,,60,2017-06-21,2.6876208303228344,20,Communication Services,2017-06-21,204.72487666666711,1.0258645818695955,206.82507666666666,14.792033333333409,3.71348541219243,15.341333333333386,15.503,NFLX
1,2.013033532489761,84.51303353248976,2017-06-22,749,0.0,,True,,60,2017-06-21,2.013033532489761,20,Information Technology,2017-06-21,204.72487666666711,1.0258645818695955,206.82507666666666,80.85606166666669,3.0388981143593563,83.31319500000026,83.9965,SWKS
1,0.874831491454886,83.37483149145488,2017-06-22,749,0.0,,True,,60,2017-06-21,0.874831491454886,20,Unknown,2017-06-21,204.72487666666711,1.0258645818695955,206.82507666666666,169.232650000001,1.9006960733244815,172.449248333334,172.5486,ILMN
1,0.10033359544325826,82.60033359544326,2017-06-22,749,0.0,,True,,60,2017-06-21,0.10033359544325826,20,Financials,2017-06-21,204.72487666666711,1.0258645818695955,206.82507666666666,68.22289500000007,1.1261981773128538,68.99122000000013,73.3646,NTRS
1,0.037504114231068364,82.53750411423107,2017-06-22,749,0.0,,True,,60,2017-06-21,0.037504114231068364,20,Financials,2017-06-21,204.72487666666711,1.0258645818695955,206.82507666666666,99.43650500000052,1.0633686961006639,100.4938816666671,106.0309,TRV
1,0.019522509308900204,82.5195225093089,2017-06-22,749,0.0,,True,,60,2017-06-21,0.019522509308900204,20,Financials,2017-06-21,204.72487666666711,1.0258645818695955,206.82507666666666,82.15441666666666,1.0453870911784957,83.01324833333298,86.1533,AIZ
1,0.00783916766347037,82.50783916766348,2017-06-22,749,0.0,,True,,60,2017-06-21,0.00783916766347037,20,Industrials,2017-06-21,204.72487666666711,1.0258645818695955,206.82507666666666,96.42591833333354,1.0337037495330659,97.4226766666669,98.0302,NSC
1,0.07816943966116874,82.57816943966117,2017-06-23,750,0.0,,True,,60,2017-06-22,0.07816943966116874,20,Financials,2017-06-22,204.79932000000045,1.0504079473177663,206.9505483333332,49.62176333333312,1.128577386978935,50.18178333333332,52.0237,TROW
1,1.2867407407550546,83.78674074075505,2017-06-26,751,0.0,,True,,60,2017-06-23,1.2867407407550546,20,Consumer Staples,2017-06-23,204.84283333333394,1.090698804042134,207.07705166666662,32.06720166666673,2.3774395447971886,32.82957999999993,32.8769,BF-B
1,1.0518315922087629,83.55183159220876,2017-06-26,751,0.0,,True,,60,2017-06-23,1.0518315922087629,20,Energy,2017-06-23,204.84283333333394,1.090698804042134,207.07705166666662,38.281448333333294,2.142530396250897,39.101640000000046,39.1724,MPC
1,0.9528825479881764,83.45288254798818,2017-06-26,751,0.0,,True,,60,2017-06-23,0.9528825479881764,20,Industrials,2017-06-23,204.84283333333394,1.090698804042134,207.07705166666662,62.01490333333349,2.0435813520303103,63.282228333333116,64.1441,ETN
1,0.013563701884566903,82.51356370188456,2017-06-26,751,0.0,,True,,60,2017-06-23,0.013563701884566903,20,Unknown,2017-06-23,204.84283333333394,1.090698804042134,207.07705166666662,54.57126333333242,1.1042625059267008,55.173873333332935,58.412,PRGO
1,0.009222379275675152,82.50922237927567,2017-06-26,751,0.0,,True,,60,2017-06-23,0.009222379275675152,20,Financials,2017-06-23,204.84283333333394,1.090698804042134,207.07705166666662,26.003378333333362,1.099921183317809,26.289394999999967,27.1695,BEN
1,0.5674570505420196,83.06745705054202,2017-06-27,752,0.0,,True,,60,2017-06-26,0.5674570505420196,20,Consumer Staples,2017-06-26,204.9072983333339,1.1164861794938918,207.1950599999999,87.21513333333351,1.6839432300359114,88.68378666666698,88.7917,HSY
1,0.5338066563509658,83.03380665635096,2017-06-27,752,0.0,,True,,60,2017-06-26,0.5338066563509658,20,Utilities,2017-06-26,204.9072983333339,1.1164861794938918,207.1950599999999,41.51899500000024,1.6502928358448576,42.20418000000003,42.5787,SRE
1,0.03813443063946931,82.53813443063947,2017-06-27,752,0.0,,True,,60,2017-06-26,0.03813443063946931,20,Unknown,2017-06-26,204.9072983333339,1.1164861794938918,207.1950599999999,38.85273333333335,1.1546206101333611,39.30133500000017,41.3244,VFC
1,2.5499766920495937,85.0499766920496,2017-06-28,753,0.0,,True,,60,2017-06-27,2.5499766920495937,20,Consumer Staples,2017-06-27,204.96658333333397,1.1348305150550742,207.29260666666644,21.15357166666666,3.684807207104668,21.933040000000045,21.9497,WMT
1,0.9905387915612573,83.49053879156126,2017-06-28,753,0.0,,True,,60,2017-06-27,0.9905387915612573,20,Energy,2017-06-27,204.96658333333397,1.1348305150550742,207.29260666666644,38.32745666666669,2.1253693066163315,39.1420566666667,39.4386,MPC
1,0.023168964730380104,82.52316896473037,2017-06-28,492,0.0,,True,,60,2017-06-27,0.023168964730380104,20,Unknown,2017-06-27,204.96658333333397,1.1348305150552074,207.2926066666667,61.75017166666645,1.1579994797855875,62.465238333333154,64.3654,SCG
1,6.001043464391498,88.5010434643915,2017-06-29,754,0.0,,True,,60,2017-06-28,6.001043464391498,20,Information Technology,2017-06-28,205.03519500000064,1.166705387660727,207.4273516666663,12.135423333333376,7.167748852052225,13.005260000000058,13.0962,LRCX
1,5.708376622619782,88.20837662261978,2017-06-29,754,0.0,,True,,60,2017-06-28,5.708376622619782,20,Unknown,2017-06-28,205.03519500000064,1.166705387660727,207.4273516666663,48.240903333333094,6.875082010280509,51.557504999999885,52.1549,FMC
1,3.83418598186942,86.33418598186942,2017-06-29,754,0.0,,True,,60,2017-06-28,3.83418598186942,20,Information Technology,2017-06-28,205.03519500000064,1.166705387660727,207.4273516666663,36.75991333333325,5.000891369530147,38.59823666666668,38.7306,AMAT
1,2.02257189748718,84.52257189748718,2017-06-29,754,0.0,,True,,60,2017-06-28,2.02257189748718,20,Communication Services,2017-06-28,205.03519500000064,1.166705387660727,207.4273516666663,27.967046666666707,3.1892772851479068,28.858993333333427,29.1528,CMCSA
1,1.5744027293896234,84.07440272938962,2017-06-29,754,0.0,,True,,60,2017-06-28,1.5744027293896234,20,Materials,2017-06-28,205.03519500000064,1.166705387660727,207.4273516666663,206.19957666666767,2.7411081170503504,211.85173000000117,212.7649,MLM
1,1.1959584615560903,83.69595846155609,2017-06-29,754,0.0,,True,,60,2017-06-28,1.1959584615560903,20,Consumer Staples,2017-06-28,205.03519500000064,1.166705387660727,207.4273516666663,32.16778666666675,2.3626638492168173,32.92780333333327,33.0853,BF-B
1,0.8469919880966126,83.34699198809662,2017-06-29,754,0.0,,True,,60,2017-06-28,0.8469919880966126,20,Unknown,2017-06-28,205.03519500000064,1.166705387660727,207.4273516666663,169.81598333333434,2.0136973757573395,173.23556333333423,176.07,ILMN
1,0.6602357387543556,83.16023573875435,2017-06-29,754,0.0,,True,,60,2017-06-28,0.6602357387543556,20,Consumer Discretionary,2017-06-28,205.03519500000064,1.166705387660727,207.4273516666663,120.62630999999978,1.8269411264150826,122.83008166666671,123.0417,HD
1,0.2862332575364501,82.78623325753645,2017-06-29,707,0.0,,True,,60,2017-06-28,0.2862332575364501,20,Communication Services,2017-06-28,205.03519500000064,1.166705387660949,207.4273516666668,328.8278333333326,1.4529386451973991,333.60549999999785,340.3,CHTR
1,0.2756630974016794,82.77566309740168,2017-06-29,754,0.0,,True,,60,2017-06-28,0.2756630974016794,20,Industrials,2017-06-28,205.03519500000064,1.166705387660727,207.4273516666663,87.96700333333295,1.4423684850624063,89.23581166666675,89.2455,UNP
1,0.004844701217487923,82.5048447012175,2017-06-29,754,0.0,,True,,60,2017-06-28,0.004844701217487923,20,Information Technology,2017-06-28,205.03519500000064,1.166705387660727,207.4273516666663,103.76836166666689,1.1715500888782149,104.9840600000002,106.7062,ACN
1,0.04510492993066162,82.54510492993066,2017-06-30,755,0.0,,True,,60,2017-06-29,0.04510492993066162,20,Financials,2017-06-29,205.1416733333339,1.1637128435236122,207.52893333333316,68.99330499999996,1.2088177734542738,69.82730833333348,73.8613,AXP
1,2.82249343428278,85.32249343428278,2017-07-03,756,0.0,,True,,60,2017-06-30,2.82249343428278,20,Real Estate,2017-06-30,205.26614333333393,1.159948556542778,207.647125,343.04458666666375,3.982441990825558,356.70613833333095,361.0023,EQIX
1,1.7292660622147071,84.2292660622147,2017-07-03,756,0.0,,True,,60,2017-06-30,1.7292660622147071,20,Information Technology,2017-06-30,205.26614333333393,1.159948556542778,207.647125,60.44658833333336,2.889214618757485,62.19302000000019,62.4674,MSFT
1,0.6079717631084502,83.10797176310845,2017-07-03,756,0.0,,True,,60,2017-06-30,0.6079717631084502,20,Consumer Discretionary,2017-06-30,205.26614333333393,1.159948556542778,207.647125,120.88384166666656,1.7679203196512283,123.02097166666657,123.1782,HD
1,0.22031262240473914,82.72031262240473,2017-07-03,756,0.0,,True,,60,2017-06-30,0.22031262240473914,20,Industrials,2017-06-30,205.26614333333393,1.159948556542778,207.647125,88.07511833333301,1.3802611789475172,89.29078500000008,89.3604,UNP
1,0.23823909740372518,82.73823909740372,2017-07-05,757,0.0,,True,,60,2017-07-03,0.23823909740372518,20,Financials,2017-07-03,205.38371166666718,1.1578474167703634,207.76174166666678,12.032325000000052,1.3960865141740886,12.20030666666665,12.8239,KEY
1,0.1625504000192235,82.66255040001923,2017-07-05,757,0.0,,True,,60,2017-07-03,0.1625504000192235,20,Financials,2017-07-03,205.38371166666718,1.1578474167703634,207.76174166666678,84.14610499999993,1.320397816789587,85.25716833333341,90.1877,CME
1,0.07425911522047635,82.57425911522047,2017-07-05,691,0.0,,True,,60,2017-07-03,0.07425911522047635,20,Unknown,2017-07-03,205.38371166666718,1.1578474167704966,207.76174166666704,16.419981666666718,1.232106531990973,16.622293333333438,17.1547,COTY
1,5.861493984183297,88.3614939841833,2017-07-06,758,0.0,,True,,60,2017-07-05,5.861493984183297,20,Information Technology,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,93.62966666666725,7.034273325049778,100.21583333333365,102.6,ADSK
1,3.3653186303030047,85.86531863030301,2017-07-06,758,0.0,,True,,60,2017-07-05,3.3653186303030047,20,Information Technology,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,27.371929999999974,4.538097971169486,28.614094999999907,29.7514,MU
1,3.0854741658050466,85.58547416580505,2017-07-06,758,0.0,,True,,60,2017-07-05,3.0854741658050466,20,Consumer Discretionary,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,45.988533333333365,4.258253506671528,47.94684166666684,48.57,AMZN
1,3.0235599532490998,85.5235599532491,2017-07-06,758,0.0,,True,,60,2017-07-05,3.0235599532490998,20,Consumer Discretionary,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,89.47008499999963,4.196339294115581,93.22455333333322,93.7286,MAR
1,2.725797459682777,85.22579745968278,2017-07-06,758,0.0,,True,,60,2017-07-05,2.725797459682777,20,Industrials,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,73.08650000000004,3.8985768005492583,75.93583333333348,76.54,UAL
1,1.4737954451045976,83.9737954451046,2017-07-06,758,0.0,,True,,60,2017-07-05,1.4737954451045976,20,Information Technology,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,60.68642666666668,2.6465747859710786,62.2925383333335,62.6033,MSFT
1,1.3397432435138024,83.83974324351381,2017-07-06,758,0.0,,True,,60,2017-07-05,1.3397432435138024,20,Unknown,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,144.37614833333404,2.5125225843802834,148.00363166666745,149.0313,FB
1,1.234402286232661,83.73440228623267,2017-07-06,758,0.0,,True,,60,2017-07-05,1.234402286232661,20,Materials,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,207.25516833333435,2.407181627099142,212.24417666666778,212.3343,MLM
1,0.9705233638440669,83.47052336384407,2017-07-06,758,0.0,,True,,60,2017-07-05,0.9705233638440669,20,Financials,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,59.44874999999999,2.143302704710548,60.722916666666606,61.175,FISV
1,0.7999309261737864,83.29993092617379,2017-07-06,758,0.0,,True,,60,2017-07-05,0.7999309261737864,20,Information Technology,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,16.494481666666676,1.9727102670402674,16.819870000000083,16.9568,APH
1,0.6737284005753352,83.17372840057533,2017-07-06,758,0.0,,True,,60,2017-07-05,0.6737284005753352,20,Information Technology,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,84.28974500000028,1.8465077414418163,85.84616166666686,86.012,CRM
1,0.07727619009474385,82.57727619009475,2017-07-06,758,0.0,,True,,60,2017-07-05,0.07727619009474385,20,Consumer Staples,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,37.70419166666658,1.250055530961225,38.17551499999997,39.0718,MO
1,0.05638545543749096,82.55638545543749,2017-07-06,577,0.0,,True,,60,2017-07-05,0.05638545543749096,20,Financials,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,43.47789666666667,1.229164796303972,44.012311666666754,47.5233,RJF
1,0.03341889533585718,82.53341889533586,2017-07-06,758,0.0,,True,,60,2017-07-05,0.03341889533585718,20,Industrials,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,74.25133833333372,1.2061982362023382,75.14695666666702,77.7962,UPS
1,0.0032019454087928167,82.50320194540879,2017-07-06,758,0.0,,True,,60,2017-07-05,0.0032019454087928167,20,Industrials,2017-07-05,205.4781250000005,1.172779340866481,207.8879300000003,76.27913333333358,1.1759812862752739,77.17616166666654,80.138,VRSK
1,1.9261165336500685,84.42611653365007,2017-07-07,759,0.0,,True,,60,2017-07-06,1.9261165336500685,20,Information Technology,2017-07-06,205.5773016666671,1.1687290606442913,207.97994333333384,17.603840000000023,3.09484559429436,18.14865166666665,18.3356,AVGO
1,0.28366949987983503,82.78366949987984,2017-07-07,759,0.0,,True,,60,2017-07-06,0.28366949987983503,20,Financials,2017-07-06,205.5773016666671,1.1687290606442913,207.97994333333384,32.72070166666684,1.4523985605241263,33.1959366666669,35.3455,MS
1,0.1703802557785572,82.67038025577855,2017-07-07,759,0.0,,True,,60,2017-07-06,0.1703802557785572,20,Real Estate,2017-07-06,205.5773016666671,1.1687290606442913,207.97994333333384,34.58766666666676,1.3391093164228485,35.05083333333338,36.16,CBRE
1,0.09024580971841445,82.59024580971841,2017-07-07,759,0.0,,True,,60,2017-07-06,0.09024580971841445,20,Unknown,2017-07-06,205.5773016666671,1.1687290606442913,207.97994333333384,60.16800000000003,1.2589748703627057,60.92549999999986,63.51,KMX
1,0.08213478351777326,82.58213478351777,2017-07-07,759,0.0,,True,,60,2017-07-06,0.08213478351777326,20,Financials,2017-07-06,205.5773016666671,1.1687290606442913,207.97994333333384,35.24217833333332,1.2508638441620645,35.6830100000001,38.6007,SCHW
1,0.045652896895265194,82.54565289689526,2017-07-07,759,0.0,,True,,60,2017-07-06,0.045652896895265194,20,Financials,2017-07-06,205.5773016666671,1.1687290606442913,207.97994333333384,119.88224333333359,1.2143819575395565,121.33807166666726,125.5084,MTB
1,0.019485508696304166,82.5194855086963,2017-07-07,759,0.0,,True,,60,2017-07-06,0.019485508696304166,20,Energy,2017-07-06,205.5773016666671,1.1687290606442913,207.97994333333384,55.010406666666434,1.1882145693405954,55.66404833333327,58.0607,PSX
1,3.1794425627590606,85.67944256275906,2017-07-10,760,0.0,,True,,60,2017-07-07,3.1794425627590606,20,Unknown,2017-07-07,205.69127000000032,1.17035513142274,208.09858833333394,49.415286666666546,4.349797694181801,51.56475166666654,51.8559,FMC
1,2.3195175861563166,84.81951758615632,2017-07-10,760,0.0,,True,,60,2017-07-07,2.3195175861563166,20,Information Technology,2017-07-07,205.69127000000032,1.17035513142274,208.09858833333394,37.5902916666666,3.4898727175790567,38.90214499999999,39.5018,AMAT
1,1.9295603225149227,84.42956032251492,2017-07-10,570,0.0,,True,,60,2017-07-07,1.9295603225149227,20,Unknown,2017-07-07,205.69127000000032,1.170355131422629,208.0985883333337,61.36102833333325,3.0999154539375517,63.26316833333325,63.5922,DXC
1,1.262739105969879,83.76273910596989,2017-07-10,760,0.0,,True,,60,2017-07-07,1.262739105969879,20,Information Technology,2017-07-07,205.69127000000032,1.17035513142274,208.09858833333394,60.9274250000001,2.433094237392619,62.409846666666816,62.9477,MSFT
1,1.224274478536036,83.72427447853603,2017-07-10,760,0.0,,True,,60,2017-07-07,1.224274478536036,20,Unknown,2017-07-07,205.69127000000032,1.17035513142274,208.09858833333394,144.85378666666753,2.394629609958776,148.32249833333407,150.1217,FB
1,1.0879403562511714,83.58794035625117,2017-07-10,760,0.0,,True,,60,2017-07-07,1.0879403562511714,20,Materials,2017-07-07,205.69127000000032,1.17035513142274,208.09858833333394,207.78289166666775,2.2582954876739114,212.47524333333448,213.3265,MLM
1,0.7219302403450367,83.22193024034503,2017-07-10,760,0.0,,True,,60,2017-07-07,0.7219302403450367,20,Information Technology,2017-07-07,205.69127000000032,1.17035513142274,208.09858833333394,16.533006666666704,1.8922853717677768,16.845858333333428,16.8695,APH
1,0.499098775110407,82.99909877511041,2017-07-10,760,0.0,,True,,60,2017-07-07,0.499098775110407,20,Information Technology,2017-07-07,205.69127000000032,1.17035513142274,208.09858833333394,84.5440133333336,1.669453906533147,85.95543666666684,86.4248,CRM
