cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
69007.9,2024-01-29,91763.19,-0.00542384,0.0008304,0.00166524,24.7978,0.00249564,5,0.00791948
69007.9,2024-01-30,92171.6,0.00522423,0.00464249,-0.00019183,25.1311,0.00445066,5,-0.00077356
75865.11,2024-01-31,91531.66,0.00937429,-0.00284224,-0.00410069,17.116,-0.00694292,4,-0.01631722
75865.11,2024-02-01,91506.48,-0.01336318,-0.00251526,0.00224015,17.0932,-0.00027511,4,0.01308807
68139.5,2024-02-02,91570.52,-0.00982736,-0.0010996,0.00179943,25.588,0.00069984,5,0.0105272
68139.5,2024-02-05,91435.52,0.00216673,-0.00054258,-0.00093165,25.4781,-0.00147423,5,-0.00364096
68139.5,2024-02-06,91487.01,-0.00234007,-0.00017654,0.00073968,25.52,0.00056314,5,0.00290321
63283.16,2024-02-07,91767.61,-0.00527326,0.0009386,0.00212845,31.0398,0.00306705,6,0.00834031
66355.39,2024-02-08,91424.44,-0.00418129,-0.00387665,0.00013712,27.4205,-0.00373953,5,0.00044177
66355.39,2024-02-09,91335.54,-0.00675191,-0.00255719,0.00158477,27.3499,-0.00097242,5,0.00577949
66355.39,2024-02-12,91540.56,0.00268376,0.0023648,-0.00012008,27.5126,0.00224473,5,-0.00043903
69942.31,2024-02-13,90534.42,0.00278168,-0.00720195,-0.00378928,22.7451,-0.01099123,5,-0.01377291
69942.31,2024-02-14,90715.91,-0.00708288,-6.229e-05,0.00206697,22.8996,0.00200468,5,0.00908756
69942.31,2024-02-15,91178.8,-0.0017969,0.00352272,0.00157998,23.291,0.0051027,5,0.0068996
69942.31,2024-02-16,91096.42,0.00407628,0.00025633,-0.00115985,23.2217,-0.00090352,5,-0.00497979
69942.31,2024-02-20,90977.21,0.00419681,-3.019e-05,-0.00127846,23.1211,-0.00130865,5,-0.00550546
66826.01,2024-02-21,90895.76,-0.00180105,-0.00110467,0.00020944,26.4806,-0.00089523,6,0.00090582
66826.01,2024-02-22,91340.15,-0.01580658,-0.00059135,0.0054803,26.8383,0.00488895,6,0.02069554
66826.01,2024-02-23,91513.8,0.00121133,0.00171597,0.00018512,26.9771,0.00190109,6,0.00068975
66826.01,2024-02-26,91720.62,0.00592272,0.00324816,-0.00098807,27.1418,0.00226009,6,-0.00366263
66826.01,2024-02-27,92043.9,0.00166678,0.00302034,0.00050424,27.3977,0.00352458,6,0.0018578
66826.01,2024-02-28,91999.38,0.00083804,-0.00012156,-0.00036212,27.3625,-0.00048368,6,-0.00132172
66826.01,2024-02-29,92287.73,-0.00046077,0.00215053,0.00098368,27.5895,0.00313421,6,0.00359498
62540.55,2024-03-01,92590.16,-0.00611122,0.00068686,0.00259017,32.4544,0.00327703,7,0.00938825
62415.83,2024-03-04,92490.71,-1.59e-06,-0.00072598,-0.00034806,32.5167,-0.00107404,8,-0.00107245
62415.83,2024-03-05,92287.86,0.00780078,0.00105649,-0.00324972,32.3683,-0.00219322,8,-0.00999401
62415.83,2024-03-06,92153.36,-0.00652449,-0.00309749,0.00164015,32.2696,-0.00145734,8,0.00506715
68469.66,2024-03-07,92480.66,-0.00637475,0.00034843,0.00320321,25.9633,0.00355163,8,0.00992638
68469.66,2024-03-08,92024.47,0.00106936,-0.00337447,-0.00155836,25.5962,-0.00493283,8,-0.00600219
68469.66,2024-03-11,91948.24,3.148e-05,-0.00060825,-0.00022008,25.5346,-0.00082834,8,-0.00085981
68469.66,2024-03-12,92139.34,-0.00867912,-0.00066855,0.00274686,25.689,0.00207831,8,0.01075743
68469.66,2024-03-13,91715.38,-0.00303359,-0.00419852,-0.00040271,25.3455,-0.00460123,8,-0.00156764
68469.66,2024-03-14,91262.37,-0.00296254,-0.00443831,-0.00050103,24.9749,-0.00493934,8,-0.0019768
68469.66,2024-03-15,91140.81,0.00553456,0.0003829,-0.00171492,24.8749,-0.00133202,8,-0.00686658
65395.76,2024-03-18,91098.03,-0.00641271,-0.00194777,0.0014784,28.2139,-0.00046937,9,0.00594334
69296.41,2024-03-19,91284.84,-0.00350627,0.00048288,0.00156784,24.0877,0.00205072,8,0.005557
69296.41,2024-03-20,91631.41,-0.00545279,0.00156862,0.00222796,24.3748,0.00379658,8,0.00924937
69296.41,2024-03-21,92023.7,0.00097649,0.0034756,0.00080549,24.6972,0.00428109,8,0.0033046
69296.41,2024-03-22,91841.16,-8.777e-05,-0.00151538,-0.00046822,24.5475,-0.0019836,8,-0.00189583
69296.41,2024-03-25,91688.01,0.00109529,-0.00098935,-0.00067821,24.4215,-0.00166756,8,-0.00276285
69296.41,2024-03-26,91965.3,0.00487134,0.00347541,-0.00045107,24.6494,0.00302434,8,-0.001847
69296.41,2024-03-27,92136.84,-0.00653852,-0.00020628,0.00207146,24.7897,0.00186518,8,0.0084037
69296.41,2024-03-28,92098.75,-0.00022256,-0.00036606,-4.73e-05,24.7586,-0.00041336,8,-0.0001908
72894.47,2024-04-01,91943.8,5.754e-05,-0.00125161,-0.00043078,20.7185,-0.00168239,7,-0.00173993
72894.47,2024-04-02,91646.69,0.00312633,-0.00191425,-0.00131724,20.4614,-0.0032315,7,-0.00635783
73413.13,2024-04-03,91777.66,0.00033091,0.00120437,0.0002247,20.0098,0.00142906,6,0.00109815
73413.13,2024-04-04,91638.72,0.01069218,0.00092855,-0.0024424,19.8885,-0.00151385,6,-0.01220603
73413.13,2024-04-05,91758.64,-0.00913823,-0.00076906,0.00207773,19.9932,0.00130867,6,0.0104469
65710.26,2024-04-08,91711.9,-0.00106865,-0.00062124,0.00011181,28.3514,-0.00050943,7,0.00055922
65710.26,2024-04-09,91782.35,-0.0003888,0.00044018,0.00032803,28.4064,0.00076821,7,0.00115701
65710.26,2024-04-10,91234.68,0.00404619,-0.00312267,-0.00284441,27.9767,-0.00596708,7,-0.01001327
65710.26,2024-04-11,91330.85,-0.00649298,-0.0010573,0.00211143,28.0525,0.00105413,7,0.00754711
65824.89,2024-04-12,90878.78,0.00885324,-0.00107776,-0.00387212,27.5685,-0.00494987,6,-0.01380311
65824.89,2024-04-15,90799.31,0.01165369,0.00257935,-0.00345382,27.5051,-0.00087447,6,-0.01252816
65824.89,2024-04-16,90578.18,-0.0006114,-0.00193363,-0.00050167,27.3281,-0.0024353,6,-0.0018239
71332.73,2024-04-17,90520.37,0.00527994,0.00097909,-0.00161732,21.197,-0.00063823,4,-0.00591817
71332.73,2024-04-18,90535.46,0.00222433,0.00060285,-0.00043616,21.2102,0.00016669,4,-0.00205764
71332.73,2024-04-19,90731.17,0.01089006,0.00401294,-0.00185132,21.3801,0.00216162,4,-0.00872843
71332.73,2024-04-22,90892.54,-0.00743051,-0.00019032,0.00196892,21.5197,0.0017786,4,0.0092091
68054.33,2024-04-23,91122.73,-0.00933419,-2.111e-05,0.0025537,25.3157,0.00253259,5,0.01186678
70918.46,2024-04-24,90771.22,-0.00338274,-0.00373737,-0.00012021,21.8712,-0.00385759,4,-0.00047485
70918.46,2024-04-25,90789.49,0.0040002,0.00103212,-0.00083088,21.8869,0.00020124,4,-0.00379896
70918.46,2024-04-26,90795.34,-0.00940957,-0.00200908,0.00207358,21.892,6.45e-05,4,0.00947407
70918.46,2024-04-29,90859.82,-0.00283128,-6.512e-05,0.00077529,21.9474,0.00071018,4,0.00354146
70918.46,2024-04-30,90524.19,0.01214738,-0.00021721,-0.00347676,21.658,-0.00369398,4,-0.01584135
77998.01,2024-05-01,90396.34,0.00183462,-0.00070912,-0.00070323,13.7155,-0.00141235,3,-0.00324697
77998.01,2024-05-02,90349.42,-0.00987233,-0.00180188,0.00128285,13.6707,-0.00051902,3,0.00935331
82957.59,2024-05-03,90553.25,-0.01013937,0.00056146,0.00169454,8.3881,0.002256,2,0.01239537
79782.85,2024-05-06,90652.02,-0.00923607,0.00022452,0.00086622,11.99,0.00109073,3,0.0103268
79782.85,2024-05-07,90686.5,-0.00072301,0.00024808,0.00013229,12.0234,0.00038037,3,0.00110338
79782.85,2024-05-08,90656.15,-0.00043138,-0.00034629,1.163e-05,11.994,-0.00033467,3,9.671e-05
84013.6,2024-05-09,90731.67,-0.00492882,0.00014196,0.00069108,7.4043,0.00083304,2,0.00576186
84013.6,2024-05-10,90776.11,-0.00079844,0.00039441,9.539e-05,7.4497,0.00048979,2,0.00128824
84013.6,2024-05-13,90819.65,0.00034534,0.00046962,1e-05,7.494,0.00047962,2,0.00013428
84013.6,2024-05-14,90901.64,-0.00368524,0.00055901,0.00034383,7.5775,0.00090284,2,0.00458808
84013.6,2024-05-15,90880.81,-0.01261214,-0.00116747,0.00093832,7.5563,-0.00022916,2,0.01238298
84013.6,2024-05-16,90779.46,0.00094208,-0.00095978,-0.00015546,7.4531,-0.00111524,2,-0.00205732
84013.6,2024-05-17,90927.45,0.00019277,0.00152308,0.00010713,7.6037,0.00163022,2,0.00143744
84013.6,2024-05-20,90962.3,-0.00076865,0.00029574,8.759e-05,7.6391,0.00038334,2,0.00115199
84013.6,2024-05-21,90944.99,-0.00264299,-0.00037771,0.00018736,7.6215,-0.00019035,2,0.00245264
80217.45,2024-05-22,90720.02,0.00040553,-0.00225422,-0.00021944,11.5769,-0.00247366,3,-0.00287919
83892.77,2024-05-23,90577.18,0.00572978,-0.00072894,-0.00084562,7.3798,-0.00157455,2,-0.00730433
83892.77,2024-05-24,90608.63,-0.00626911,-0.00014108,0.00048827,7.4119,0.00034718,2,0.0066163
81003.49,2024-05-28,90631.5,-0.00044662,0.00020064,5.182e-05,10.6232,0.00025246,3,0.00069908
86835.9,2024-05-29,90478.21,0.00531145,-0.00094743,-0.00074392,4.0256,-0.00169135,1,-0.0070028
83642.54,2024-05-30,90473.7,0.0065838,0.00021717,-0.00026705,7.5504,-4.987e-05,2,-0.00663367
80400.99,2024-05-31,90527.58,-0.00851288,-9.222e-05,0.00068772,11.1862,0.00059551,3,0.00910839
80400.99,2024-06-03,90394.21,-0.00228836,-0.00156438,9.119e-05,11.0552,-0.0014732,3,0.00081516
77149.22,2024-06-04,90151.8,-0.00379961,-0.00280534,0.00012358,14.423,-0.00268176,4,0.00111784
77149.22,2024-06-05,90572.44,-0.00721917,0.00295172,0.00171418,14.8204,0.00466591,4,0.01188508
77149.22,2024-06-06,90586.76,0.00017675,0.00016088,-2.76e-06,14.8339,0.00015812,4,-1.863e-05
77149.22,2024-06-07,90390.05,-0.00095578,-0.00199112,-0.00018033,14.6485,-0.00217145,4,-0.00121568
77149.22,2024-06-10,90492.08,-0.00196091,0.00067621,0.0004526,14.7448,0.00112881,4,0.00308972
77149.22,2024-06-11,90431.87,-0.00307382,-0.00102052,0.00035511,14.688,-0.00066541,4,0.00240841
77149.22,2024-06-12,90467.15,-0.00782277,-0.00081615,0.00120632,14.7213,0.00039017,4,0.00821294
77149.22,2024-06-13,90367.86,-0.00311103,-0.00139394,0.00029641,14.6276,-0.00109753,4,0.00201351
77149.22,2024-06-14,90207.33,-0.00238491,-0.00186543,8.901e-05,14.4757,-0.00177643,4,0.00060848
80137.85,2024-06-17,90167.81,-0.00839686,-0.00159016,0.00115209,11.1237,-0.00043808,3,0.00795879
80137.85,2024-06-18,90229.36,-0.00185809,0.00039998,0.00028262,11.1843,0.0006826,3,0.00254069
80137.85,2024-06-20,90289.11,0.00337863,0.00096601,-0.00030381,11.2431,0.0006622,3,-0.00271643
80137.85,2024-06-21,90337.64,0.00187815,0.00068819,-0.00015074,11.2907,0.00053745,3,-0.0013407
80137.85,2024-06-24,90441.77,0.00440315,0.00151965,-0.00036701,11.3929,0.00115265,3,-0.0032505
80137.85,2024-06-25,90406.02,-0.00424599,-0.00083399,0.00043871,11.3578,-0.00039529,3,0.0038507
80137.85,2024-06-26,90316.97,-0.00223288,-0.00112666,0.00014174,11.2704,-0.00098492,3,0.00124796
80137.85,2024-06-27,90276.61,-0.00202357,-0.0006246,0.0001777,11.2308,-0.0004469,3,0.00157667
80137.85,2024-06-28,90263.3,0.00378785,0.00029453,-0.00044196,11.2177,-0.00014744,3,-0.00393529
80137.85,2024-07-01,90230.6,-0.00242052,-0.00059321,0.00023088,11.1855,-0.00036233,3,0.00205818
80137.85,2024-07-02,90302.99,-0.00592757,4.955e-05,0.00075277,11.2567,0.00080232,3,0.00672988
76852.01,2024-07-03,90425.53,-0.0031055,0.00085467,0.00050233,15.0107,0.001357,4,0.0044625
76852.01,2024-07-05,90469.69,-0.00527821,-0.00037724,0.00086561,15.0522,0.00048837,4,0.00576659
76852.01,2024-07-08,90464.65,-0.00120941,-0.00022935,0.00017366,15.0475,-5.569e-05,4,0.00115372
69514.41,2024-07-09,90485.26,-0.00074472,8.141e-05,0.00014633,23.176,0.00022774,5,0.00097246
69514.41,2024-07-10,90779.64,-0.00664192,0.00096003,0.00229333,23.4251,0.00325335,5,0.00989528
69514.41,2024-07-11,90854.92,0.00945185,0.00284912,-0.00201985,23.4886,0.00082927,5,-0.00862259
69514.41,2024-07-12,91037.59,-0.00429701,0.00052906,0.00148157,23.6421,0.00201063,5,0.00630764
69514.41,2024-07-15,90917.18,-0.0040728,-0.0019729,0.00065017,23.5409,-0.00132273,5,0.00275007
69514.41,2024-07-16,91063.36,-0.00432203,0.0002119,0.00139595,23.6637,0.00160785,5,0.00592988
69514.41,2024-07-17,90784.67,0.01096052,0.00025746,-0.00331787,23.4293,-0.0030604,5,-0.01402092
69514.41,2024-07-18,90367.73,0.00309242,-0.00279203,-0.00180054,23.0761,-0.00459258,5,-0.007685
72673.44,2024-07-19,90264.13,0.0054939,0.00038587,-0.00153234,19.488,-0.00114647,4,-0.00664038
72673.44,2024-07-22,90533.42,-0.00732663,0.00097417,0.00200922,19.7275,0.00298338,4,0.01031001
72673.44,2024-07-23,90353.15,-0.00042241,-0.00168171,-0.00030948,19.5673,-0.00199119,4,-0.00156878
72673.44,2024-07-24,90508.28,0.02437924,0.00615134,-0.00443441,19.7052,0.00171693,4,-0.0226623
72673.44,2024-07-25,90116.47,0.00088159,-0.00330222,-0.00102675,19.3561,-0.00432898,4,-0.00521057
72673.44,2024-07-26,90182.46,-0.01046751,-0.0014356,0.00216783,19.4151,0.00073223,4,0.01119974
72673.44,2024-07-29,90276.92,0.00045969,0.00093334,0.00011411,19.4994,0.00104745,4,0.00058776
72673.44,2024-07-30,90202.37,0.00424057,0.00016216,-0.0009879,19.4329,-0.00082574,4,-0.00506632
72673.44,2024-07-31,90297.29,-0.01520228,-0.0021065,0.00315872,19.5176,0.00105222,4,0.0162545
64369.81,2024-08-01,89601.02,0.00645007,-0.00494699,-0.00276387,28.1595,-0.00771086,5,-0.01416093
72001.51,2024-08-02,88979.67,0.01168369,-0.00169175,-0.00524281,19.0809,-0.00693456,4,-0.01861826
74936.46,2024-08-05,88747.52,0.02651485,0.00294809,-0.00555711,15.5622,-0.00260902,3,-0.02912388
74936.46,2024-08-06,88766.37,-0.00900734,-0.00122239,0.0014348,15.5801,0.0002124,3,0.00921975
74936.46,2024-08-07,88692.16,0.00584806,0.00020534,-0.00104139,15.5095,-0.00083606,3,-0.00668412
74936.46,2024-08-08,89139.35,-0.01807515,0.00145671,0.00358536,15.9334,0.00504207,3,0.02311722
66747.57,2024-08-09,89322.89,-0.00235072,0.00135638,0.00070262,25.2738,0.002059,4,0.00440971
66747.57,2024-08-12,89074.14,-0.00331034,-0.00291766,0.00013281,25.0652,-0.00278485,4,0.00052548
61917.86,2024-08-13,89610.1,-0.01042852,0.00189492,0.0041221,30.903,0.00601702,5,0.01644554
61917.86,2024-08-14,89569.09,-0.00361246,-0.00143256,0.00097494,30.8714,-0.00045762,5,0.00315483
61917.86,2024-08-15,89910.93,-0.01332382,-0.00147497,0.00529145,31.1342,0.00381648,5,0.01714029
61917.86,2024-08-16,90000.09,-0.0012501,0.00029373,0.00069797,31.2025,0.0009917,5,0.0022418
61818.72,2024-08-19,90265.85,-0.00660859,-3.06e-05,0.00298338,31.5148,0.00295279,6,0.00956138
61818.72,2024-08-20,90149.62,0.0003384,-0.00077519,-0.00051244,31.4265,-0.00128763,6,-0.00162603
61754.23,2024-08-21,90211.79,-0.00274711,-0.00039042,0.00108005,31.5453,0.00068962,7,0.00343674
61754.23,2024-08-22,90213.64,0.00786928,0.00249645,-0.0024759,31.5467,2.055e-05,7,-0.00784873
61754.23,2024-08-23,90537.88,-0.00703129,0.00024217,0.00335197,31.7918,0.00359414,7,0.01062543
61754.23,2024-08-26,90507.55,0.00204875,0.00042283,-0.00075784,31.769,-0.00033502,7,-0.00238377
65326.93,2024-08-27,90506.41,-0.00138567,-0.00044881,0.00043621,27.8207,-1.259e-05,6,0.00137308
65326.93,2024-08-28,90572.58,0.00653641,0.00234623,-0.00161506,27.8734,0.00073117,6,-0.00580524
65326.93,2024-08-29,90492.62,-0.00097232,-0.00090778,2.494e-05,27.8097,-0.00088284,6,8.948e-05
65326.93,2024-08-30,90674.43,-0.00753686,-0.00064563,0.00265469,27.9544,0.00200906,6,0.00954591
65326.93,2024-09-03,90481.51,0.0184514,0.00362515,-0.00575273,27.8008,-0.00212758,6,-0.02057898
62165.99,2024-09-04,90467.22,0.00188878,0.0004111,-0.00056899,31.2834,-0.0001579,7,-0.00204668
62165.99,2024-09-05,90129.98,-0.00129543,-0.00296685,-0.00076091,31.0263,-0.00372776,7,-0.00243233
62165.99,2024-09-06,89880.67,0.01406397,0.00245559,-0.00522177,30.835,-0.00276618,7,-0.01683015
62165.99,2024-09-09,90255.41,-0.0070269,0.000717,0.00345236,31.1221,0.00416937,7,0.01119626
62165.99,2024-09-10,90396.08,-0.00279727,0.00020289,0.00135561,31.2293,0.0015585,7,0.00435578
62165.99,2024-09-11,90160.48,-0.01286538,-0.00581011,0.00320385,31.0496,-0.00260626,7,0.01025912
62165.99,2024-09-12,90492.71,-0.00473817,0.00106954,0.00261532,31.3028,0.00368486,7,0.00842303
62165.99,2024-09-13,90408.14,-0.00615731,-0.00256937,0.00163489,31.2385,-0.00093449,7,0.00522282
62165.99,2024-09-16,90552.76,0.00012272,0.00113821,0.00046134,31.3483,0.00159955,7,0.00147683
62165.99,2024-09-17,90603.86,0.00015569,0.00043625,0.00012811,31.387,0.00056436,7,0.00040868
62165.99,2024-09-18,90532.26,0.00217552,0.00014064,-0.00093086,31.3328,-0.00079022,7,-0.00296574
62165.99,2024-09-19,90685.08,-0.01537626,-0.00365875,0.00534669,31.4485,0.00168793,7,0.0170642
62165.99,2024-09-20,90560.55,0.00035544,-0.00082958,-0.00054364,31.3542,-0.00137322,7,-0.00172865
62165.99,2024-09-23,90370.25,-0.0046004,-0.0028849,0.00078356,31.2097,-0.00210134,7,0.00249905
62165.99,2024-09-24,90035.54,-0.00656487,-0.00459668,0.00089295,30.9539,-0.00370372,7,0.00286115
62165.99,2024-09-25,89799.1,-0.00042069,-0.00194346,-0.00068267,30.7721,-0.00262613,7,-0.00220543
62165.99,2024-09-26,89934.2,-0.00246013,0.0002845,0.00122,30.8761,0.00150449,7,0.00396462
62239.84,2024-09-27,89981.94,0.00198115,0.00097864,-0.0004478,30.8307,0.00053085,7,-0.0014503
62239.84,2024-09-30,90205.8,-0.00151936,0.0012524,0.00123545,31.0024,0.00248785,7,0.0040072
62239.84,2024-10-01,89906.67,0.00564247,-0.00053873,-0.00277737,30.7728,-0.0033161,7,-0.00895857
69456.39,2024-10-02,90119.57,0.00194567,0.00223802,0.00012996,22.9286,0.00236798,6,0.00042231
69456.39,2024-10-03,89996.93,0.00046749,-0.00094159,-0.0004192,22.8236,-0.00136079,6,-0.00182828
62093.32,2024-10-04,90001.41,-0.00903774,-0.00202433,0.0020741,31.0085,4.977e-05,7,0.00908751
62093.32,2024-10-07,89665.86,0.00531226,-0.00092497,-0.00280335,30.7503,-0.00372832,7,-0.00904058
62093.32,2024-10-08,89720.13,-0.00885253,-0.00230308,0.00290828,30.7922,0.0006052,7,0.00945773
62093.32,2024-10-09,89786.23,-0.00618964,-0.00139602,0.0021328,30.8432,0.00073678,7,0.00692642
62093.32,2024-10-10,89668.19,0.00043539,-0.00077489,-0.00053977,30.7521,-0.00131467,7,-0.00175006
62093.32,2024-10-11,90186.18,-0.00021136,0.0039353,0.00184148,31.1499,0.00577678,7,0.00598814
62093.32,2024-10-14,90337.12,-0.00650473,-0.00087391,0.00254755,31.2649,0.00167363,7,0.00817836
62093.32,2024-10-15,90589.92,0.01056803,0.00522752,-0.00242919,31.4567,0.00279834,7,-0.00776969
62093.32,2024-10-16,90631.51,-0.00388703,-0.00090802,0.00136716,31.4882,0.00045914,7,0.00434617
62093.32,2024-10-17,90408.49,-0.0025468,-0.00248784,2.71e-05,31.3191,-0.00246074,7,8.605e-05
62093.32,2024-10-18,90484.09,-0.00301019,-0.0003684,0.00120468,31.3765,0.00083628,7,0.00384647
62093.32,2024-10-21,90373.51,0.00042004,-0.00070691,-0.00051527,31.2926,-0.00122218,7,-0.00164222
62093.32,2024-10-22,90300.99,-0.00027116,-0.00063615,-0.00016624,31.2374,-0.00080238,7,-0.00053123
62054.71,2024-10-23,90107.36,0.00699284,0.00070989,-0.00285421,31.1325,-0.00214432,8,-0.00913716
62054.71,2024-10-24,90094.1,-0.00230969,-0.00082036,0.00067327,31.1223,-0.00014709,8,0.0021626
65653.2,2024-10-25,89801.95,-0.00289761,-0.00313534,-0.00010742,26.8911,-0.00324276,8,-0.00034515
61547.28,2024-10-28,90039.13,-0.00045,0.00180994,0.00083126,31.6439,0.0026412,9,0.0030912
61547.28,2024-10-29,89876.71,-0.00342238,-0.00231609,0.00051213,31.5203,-0.00180397,9,0.00161841
64559.26,2024-10-30,89852.77,0.00275878,0.00068719,-0.00095353,28.1499,-0.00026634,8,-0.00302512
64559.26,2024-10-31,89654.91,0.01740118,0.00331625,-0.0055183,27.9914,-0.00220205,8,-0.01960324
64559.26,2024-11-01,89678.54,-0.00395682,-0.00091775,0.00118136,28.0104,0.00026361,8,0.00422044
73991.2,2024-11-04,89603.69,0.00131923,-0.00023135,-0.00060331,17.4239,-0.00083466,7,-0.00215389
73991.2,2024-11-05,89778.33,-0.01014295,-0.00015792,0.00210689,17.5846,0.00194897,7,0.01209192
78839.03,2024-11-06,90726.35,-0.01430613,0.00618706,0.00437253,13.1024,0.01055958,6,0.02486572
78839.03,2024-11-07,90385.43,-0.01148942,-0.0047707,0.00101305,12.7746,-0.00375765,6,0.00773177
78839.03,2024-11-08,90222.89,-0.00613023,-0.00235169,0.00055339,12.6175,-0.00179831,6,0.00433192
81736.5,2024-11-11,90426.05,0.00129895,0.00213156,0.00012022,9.6096,0.00225178,5,0.00095283
81830.76,2024-11-12,90408.54,0.00291265,0.00010483,-0.0002985,9.4878,-0.00019367,4,-0.00310632
81830.76,2024-11-13,90401.52,-0.00056354,-0.00012374,4.61e-05,9.4808,-7.763e-05,4,0.00048591
81910.84,2024-11-14,90401.52,0.00643031,0.00060967,-0.00060964,9.3922,3e-08,3,-0.00643028
81910.84,2024-11-15,90462.41,0.01348229,0.00187654,-0.00120302,9.4532,0.00067351,3,-0.01280878
81910.84,2024-11-18,90424.65,-0.00451474,-0.00080474,0.00038733,9.4154,-0.00041741,3,0.00409733
81910.84,2024-11-19,90323.37,-0.00477575,-0.00146428,0.00034419,9.3138,-0.00112008,3,0.00365567
81910.84,2024-11-20,90356.48,2.776e-05,0.00033505,3.156e-05,9.347,0.00036661,3,0.00033886
81910.84,2024-11-21,90477.75,-0.00402601,0.0008404,0.00050176,9.4685,0.00134216,3,0.00536818
81910.84,2024-11-22,90589.21,-0.00186756,0.0009384,0.00029347,9.5799,0.00123187,3,0.00309943
81910.84,2024-11-25,90686.87,-0.00231421,0.00075313,0.00032498,9.6773,0.00107811,3,0.00339233
81910.84,2024-11-26,90714.44,-0.00491722,-0.00020133,0.00050527,9.7047,0.00030394,3,0.00522116
81910.84,2024-11-27,90725.51,0.00315197,0.00041608,-0.00029405,9.7158,0.00012203,3,-0.00302994
81910.84,2024-11-29,90741.7,-0.00603343,-0.00042505,0.00060353,9.7319,0.00017848,3,0.00621191
81910.84,2024-12-02,90678.9,-0.00248472,-0.00086656,0.00017446,9.6693,-0.00069211,3,0.00179262
81910.84,2024-12-03,90639.97,-0.00089301,-0.0004741,4.484e-05,9.6306,-0.00042926,3,0.00046375
78733.24,2024-12-04,90645.45,-0.00614905,-0.00053755,0.00059801,13.1415,6.046e-05,4,0.00620951
78733.24,2024-12-05,90692.0,0.00215923,0.00072979,-0.00021627,13.1861,0.00051352,4,-0.00164571
78733.24,2024-12-06,90792.56,-0.00078686,0.00085887,0.00024997,13.2823,0.00110884,4,0.00189571
72560.75,2024-12-09,90400.79,0.00083438,-0.00363113,-0.00068397,19.7344,-0.0043151,5,-0.00514948
78510.93,2024-12-10,90074.09,-0.00050448,-0.0030002,-0.00061361,12.8374,-0.00361381,4,-0.00310932
78510.93,2024-12-11,90181.19,-0.00654178,0.00019656,0.00099243,12.9409,0.00118899,4,0.00773077
78510.93,2024-12-12,90219.91,0.00558208,0.00109611,-0.00066682,12.9783,0.0004293,4,-0.00515278
78510.93,2024-12-13,90145.34,-0.00062811,-0.00080078,-2.575e-05,12.9063,-0.00082653,4,-0.00019842
78510.93,2024-12-16,90286.51,-0.00270397,0.00101501,0.00055111,13.0425,0.00156612,4,0.0042701
78510.93,2024-12-17,90047.39,0.00147177,-0.0021111,-0.00053738,12.8115,-0.00264848,4,-0.00412025
78510.93,2024-12-18,89559.23,0.0243821,-0.00160293,-0.00381826,12.3363,-0.00542119,4,-0.0298033
78510.93,2024-12-19,89589.14,0.000641,0.00037182,-3.788e-05,12.3656,0.00033394,4,-0.00030706
81424.37,2024-12-20,89727.88,-0.01046226,6.345e-05,0.00148522,9.2541,0.00154867,3,0.01201093
85713.85,2024-12-23,89704.28,-0.00625132,-0.00081718,0.00055416,4.4484,-0.00026302,2,0.0059883
85713.85,2024-12-24,89728.0,-0.01085051,-0.00022999,0.00049444,4.4737,0.00026446,2,0.01111496
85713.85,2024-12-26,89754.89,0.00023318,0.00029668,2.97e-06,4.5023,0.00029966,2,6.648e-05
85713.85,2024-12-27,89720.98,0.01014859,9.613e-05,-0.00047393,4.4662,-0.0003778,2,-0.0105264
85713.85,2024-12-30,89690.61,0.01107324,0.00017119,-0.00050967,4.4339,-0.00033848,2,-0.01141172
78502.21,2024-12-31,89357.1,-8.047e-05,-0.00355713,-0.0001613,12.1478,-0.00371843,3,-0.00363796
85127.28,2025-01-02,89108.08,-0.0003296,-0.00248834,-0.0002985,4.4674,-0.00278684,2,-0.00245724
85127.28,2025-01-03,89137.96,-0.01216811,-0.00022319,0.00055858,4.4994,0.00033539,2,0.01250349
85127.28,2025-01-06,89121.54,-0.00594508,-0.00044349,0.0002592,4.4818,-0.00018429,2,0.00576079
85127.28,2025-01-07,89139.43,0.0115048,0.00070738,-0.00050663,4.501,0.00020075,2,-0.01130405
85127.28,2025-01-08,89114.52,-0.00174037,-0.00034515,6.576e-05,4.4743,-0.00027939,2,0.00146098
85127.28,2025-01-10,88983.21,0.01379392,-0.00079038,-0.00068311,4.3333,-0.00147349,2,-0.01526741
85127.28,2025-01-13,89042.65,-0.00088236,0.00060078,6.718e-05,4.3972,0.00066796,2,0.00155032
85127.28,2025-01-14,89088.07,-0.00086582,0.00044963,6.05e-05,4.4459,0.00051013,2,0.00137595
85127.28,2025-01-15,89170.99,-0.01725933,0.00012198,0.00080872,4.5348,0.0009307,2,0.01819002
85127.28,2025-01-16,89115.43,0.00130005,-0.00053587,-8.721e-05,4.4753,-0.00062307,2,-0.00192312
85127.28,2025-01-17,89136.44,-0.00980419,-0.00021348,0.00044932,4.4978,0.00023583,2,0.01004003
85127.28,2025-01-21,89179.14,-0.00867433,6.733e-05,0.0004117,4.5435,0.00047903,2,0.00915336
