attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.4061723335445633,82.90617233354456,2017-07-27,773,0.0,,True,,50,2017-07-26,0.4061723335445633,20,Materials,2017-07-26,208.1395199999999,1.2502046704059966,210.74169000000052,10.733425999999962,1.6563770039505599,10.911212000000013,13.5636,FCX
1,0.2484637468264328,82.74846374682643,2017-07-27,773,0.0,,True,,50,2017-07-26,0.2484637468264328,20,Health Care,2017-07-26,208.1395199999999,1.2502046704059966,210.74169000000052,262.6198000000004,1.4986684172324294,266.5555999999994,295.61,BIIB
1,0.10005393954521935,82.60005393954522,2017-07-27,773,0.0,,True,,50,2017-07-26,0.10005393954521935,20,Industrials,2017-07-26,208.1395199999999,1.2502046704059966,210.74169000000052,30.552961999999898,1.350258609951216,30.965506000000023,32.5678,PCAR
1,0.07357980750686277,82.57357980750686,2017-07-27,773,0.0,,True,,50,2017-07-26,0.07357980750686277,20,Unknown,2017-07-26,208.1395199999999,1.2502046704059966,210.74169000000052,92.9136140000001,1.3237844779128594,94.14358999999996,97.4606,HRS
1,0.020404297700160612,82.52040429770017,2017-07-27,773,0.0,,True,,50,2017-07-26,0.020404297700160612,20,Unknown,2017-07-26,208.1395199999999,1.2502046704059966,210.74169000000052,51.655545999999816,1.2706089681061572,52.311886000000015,53.5314,FMC
1,0.01549736965751336,82.51549736965751,2017-07-27,773,0.0,,True,,50,2017-07-26,0.01549736965751336,20,Industrials,2017-07-26,208.1395199999999,1.2502046704059966,210.74169000000052,105.5684480000002,1.26570204006351,106.9046299999996,115.8841,URI
1,2.2699391067166674,84.76993910671666,2017-07-28,774,0.0,,True,,50,2017-07-27,2.2699391067166674,20,Consumer Discretionary,2017-07-27,208.3264699999997,1.228473750839587,210.88570600000037,38.779127999999986,3.4984128575562545,40.135782000000184,40.8717,BBY
1,1.0577765857416876,83.55777658574169,2017-07-28,774,0.0,,True,,50,2017-07-27,1.0577765857416876,20,Industrials,2017-07-27,208.3264699999997,1.228473750839587,210.88570600000037,107.20304600000017,2.2862503365812747,109.65397600000055,109.7807,SWK
1,0.9449215145298506,83.44492151452985,2017-07-28,774,0.0,,True,,50,2017-07-27,0.9449215145298506,20,Industrials,2017-07-27,208.3264699999997,1.228473750839587,210.88570600000037,32.32877200000003,2.1733952653694377,33.03140400000011,33.3579,MAS
1,0.8043266672083105,83.30432666720831,2017-07-28,774,0.0,,True,,50,2017-07-27,0.8043266672083105,20,Real Estate,2017-07-27,208.3264699999997,1.228473750839587,210.88570600000037,67.20767999999997,2.0328004180478976,68.57387800000026,68.6144,CCI
1,0.4484775612265235,82.94847756122653,2017-07-28,774,0.0,,True,,50,2017-07-27,0.4484775612265235,20,Consumer Discretionary,2017-07-27,208.3264699999997,1.228473750839587,210.88570600000037,94.2709539999999,1.6769513120661106,95.85183200000014,96.406,MAR
1,0.4259975222475898,82.92599752224758,2017-07-28,774,0.0,,True,,50,2017-07-27,0.4259975222475898,20,Energy,2017-07-27,208.3264699999997,1.228473750839587,210.88570600000037,28.52415800000024,1.654471273087177,28.996082000000243,33.4559,EQT
1,0.3595449488998481,82.85954494889985,2017-07-28,774,0.0,,True,,50,2017-07-27,0.3595449488998481,20,Industrials,2017-07-27,208.3264699999997,1.228473750839587,210.88570600000037,70.61831199999972,1.5880186997394352,71.73974400000006,72.7852,ALLE
1,0.24534805117011338,82.74534805117011,2017-07-28,774,0.0,,True,,50,2017-07-27,0.24534805117011338,20,Health Care,2017-07-27,208.3264699999997,1.228473750839587,210.88570600000037,89.28949200000002,1.4738218020097005,90.60545999999972,91.0908,DGX
1,0.10614355576223922,82.60614355576224,2017-07-28,774,0.0,,True,,50,2017-07-27,0.10614355576223922,20,Industrials,2017-07-27,208.3264699999997,1.228473750839587,210.88570600000037,82.79092399999995,1.3346173066018263,83.89586599999951,95.083,ADP
1,0.08017012878123175,82.58017012878123,2017-07-28,708,0.0,,True,,50,2017-07-27,0.08017012878123175,20,Unknown,2017-07-27,208.32647000000026,1.2284737508394317,210.88570600000065,16.726170000000128,1.3086438796206634,16.945056000000076,18.2303,COTY
1,0.06483079243710943,82.5648307924371,2017-07-28,774,0.0,,True,,50,2017-07-27,0.06483079243710943,20,Utilities,2017-07-27,208.3264699999997,1.228473750839587,210.88570600000037,58.80733999999982,1.2933045432766965,59.567897999999985,59.6436,ED
1,0.047195125038967944,82.54719512503897,2017-07-28,774,0.0,,True,,50,2017-07-27,0.047195125038967944,20,Materials,2017-07-27,208.3264699999997,1.228473750839587,210.88570600000037,48.08410800000012,1.275668875878555,48.69750199999995,51.1148,LYB
1,0.027844283977751516,82.52784428397776,2017-07-28,774,0.0,,True,,50,2017-07-27,0.027844283977751516,20,Industrials,2017-07-27,208.3264699999997,1.228473750839587,210.88570600000037,126.30113999999944,1.2563180348173386,127.88788399999932,131.215,EFX
1,1.8098675781012208,84.30986757810122,2017-07-31,775,0.0,,True,,50,2017-07-28,1.8098675781012208,20,Health Care,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,99.87019200000069,3.064025350026145,102.93024000000048,103.0032,JNJ
1,1.636049676729634,84.13604967672964,2017-07-31,775,0.0,,True,,50,2017-07-28,1.636049676729634,20,Unknown,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,161.4640499999997,2.890207448654558,166.130695999999,166.3158,ANTM
1,1.4161072789116158,83.91610727891161,2017-07-31,775,0.0,,True,,50,2017-07-28,1.4161072789116158,20,Health Care,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,167.0927760000003,2.67026505083654,171.55459600000088,171.6761,TMO
1,1.2915796253265333,83.79157962532653,2017-07-31,775,0.0,,True,,50,2017-07-28,1.2915796253265333,20,Financials,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,120.74167599999927,2.5457373972514574,123.81544199999945,124.6256,CB
1,0.971469706656447,83.47146970665645,2017-07-31,775,0.0,,True,,50,2017-07-28,0.971469706656447,20,Financials,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,8.708106000000043,2.225627478581371,8.901916000000037,8.9177,HBAN
1,0.8170928101532304,83.31709281015323,2017-07-31,775,0.0,,True,,50,2017-07-28,0.8170928101532304,20,Industrials,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,75.26052200000035,2.0712505820781546,76.81935600000041,77.1909,UPS
1,0.5589480608384267,83.05894806083843,2017-07-31,775,0.0,,True,,50,2017-07-28,0.5589480608384267,20,Unknown,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,237.3386000000016,1.813105832763351,241.6418000000005,248.65,MHK
1,0.43595326350613917,82.93595326350614,2017-07-31,775,0.0,,True,,50,2017-07-28,0.43595326350613917,20,Real Estate,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,27.498429999999754,1.6901110354310633,27.963184000000037,28.323,UDR
1,0.3244675685727172,82.82446756857271,2017-07-31,775,0.0,,True,,50,2017-07-28,0.3244675685727172,20,Real Estate,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,53.98354999999967,1.5786253404976414,54.835747999999874,55.585,EXR
1,0.16739770592275605,82.66739770592275,2017-07-31,728,0.0,,True,,50,2017-07-28,0.16739770592275605,20,Communication Services,2017-07-28,208.48365800000028,1.2541577719249242,211.09837200000067,334.0143999999989,1.4215554778476802,338.76259999999894,370.26,CHTR
1,0.10463052487337254,82.60463052487337,2017-07-31,775,0.0,,True,,50,2017-07-28,0.10463052487337254,20,Energy,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,18.337955999999977,1.3587882967982967,18.58713,19.8978,WMB
1,0.08258752466105967,82.58258752466107,2017-07-31,775,0.0,,True,,50,2017-07-28,0.08258752466105967,20,Utilities,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,20.185446000000084,1.3367452965859838,20.45527399999999,22.2053,FE
1,0.06854730812282384,82.56854730812282,2017-07-31,775,0.0,,True,,50,2017-07-28,0.06854730812282384,20,Unknown,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,33.67326600000015,1.322705080047748,34.11866400000014,36.6248,UNM
1,0.01141143753617957,82.51141143753618,2017-07-31,775,0.0,,True,,50,2017-07-28,0.01141143753617957,20,Industrials,2017-07-28,208.4836579999997,1.2541577719249242,211.0983720000001,138.56516000000002,1.2655692094611037,140.31879800000053,144.1612,PH
1,3.2591904234092306,85.75919042340924,2017-08-01,776,0.0,,True,,50,2017-07-31,3.2591904234092306,20,Financials,2017-07-31,208.61580199999997,1.282917197231348,211.29217000000006,21.80291799999999,4.542107620640579,22.793230000000005,22.9507,IVZ
1,1.8764047706504972,84.3764047706505,2017-08-01,776,0.0,,True,,50,2017-07-31,1.8764047706504972,20,Health Care,2017-07-31,208.61580199999997,1.282917197231348,211.29217000000006,55.866733999999994,3.159321967881845,57.63174400000011,57.7113,ZTS
1,1.6849683921788428,84.18496839217885,2017-08-01,776,0.0,,True,,50,2017-07-31,1.6849683921788428,20,Information Technology,2017-07-31,208.61580199999997,1.282917197231348,211.29217000000006,123.7418319999997,2.9678855894101908,127.41434799999988,128.2347,INTU
1,0.5914302506814462,83.09143025068144,2017-08-01,776,0.0,,True,,50,2017-07-31,0.5914302506814462,20,Financials,2017-07-31,208.61580199999997,1.282917197231348,211.29217000000006,85.51616200000004,1.8743474479127942,87.119032,87.5599,CME
1,0.26874836282477776,82.76874836282478,2017-08-01,776,0.0,,True,,50,2017-07-31,0.26874836282477776,20,Energy,2017-07-31,208.61580199999997,1.282917197231348,211.29217000000006,29.091835999999965,1.5516655600561258,29.543243999999977,32.4109,OKE
1,0.13111687195481725,82.63111687195482,2017-08-01,776,0.0,,True,,50,2017-07-31,0.13111687195481725,20,Financials,2017-07-31,208.61580199999997,1.282917197231348,211.29217000000006,121.8539240000004,1.4140340691861653,123.57698000000062,125.1708,MTB
1,0.11512581406045719,82.61512581406046,2017-08-01,776,0.0,,True,,50,2017-07-31,0.11512581406045719,20,Consumer Discretionary,2017-07-31,208.61580199999997,1.282917197231348,211.29217000000006,94.58307,1.3980430112918052,95.90538200000024,96.5265,MAR
1,0.001323038086087358,82.50132303808608,2017-08-01,776,0.0,,True,,50,2017-07-31,0.001323038086087358,20,Health Care,2017-07-31,208.61580199999997,1.282917197231348,211.29217000000006,70.49148399999962,1.2842402353174354,71.39676399999996,72.1919,LLY
1,2.653176908220023,85.15317690822002,2017-08-02,777,0.0,,True,,50,2017-08-01,2.653176908220023,20,Health Care,2017-08-01,208.76804600000003,1.2937056468882213,211.46889000000024,46.51488799999977,3.9468825551082443,48.3507759999999,48.4986,ABBV
1,2.4566459485738656,84.95664594857386,2017-08-02,777,0.0,,True,,50,2017-08-01,2.4566459485738656,20,Health Care,2017-08-01,208.76804600000003,1.2937056468882213,211.46889000000024,38.39639999999985,3.750351595462087,39.83639999999985,40.225,CNC
1,1.9214189640216262,84.42141896402163,2017-08-02,777,0.0,,True,,50,2017-08-01,1.9214189640216262,20,Health Care,2017-08-01,208.76804600000003,1.2937056468882213,211.46889000000024,54.17575400000009,3.2151246109098475,55.91757200000007,55.9771,A
1,0.7137735899694242,83.21377358996942,2017-08-02,777,0.0,,True,,50,2017-08-01,0.7137735899694242,20,Consumer Discretionary,2017-08-01,208.76804600000003,1.2937056468882213,211.46889000000024,44.34516599999988,2.0074792368576455,45.23538599999993,45.7746,LEN
1,0.22401155747255874,82.72401155747256,2017-08-02,757,0.0,,True,,50,2017-08-01,0.22401155747255874,20,Financials,2017-08-01,208.76804600000062,1.2937056468882213,211.46889000000084,23.07136000000013,1.51771720436078,23.42151800000014,24.0658,SYF
1,0.1706624889917574,82.67066248899175,2017-08-02,777,0.0,,True,,50,2017-08-01,0.1706624889917574,20,Unknown,2017-08-01,208.76804600000003,1.2937056468882213,211.46889000000024,23.708245999999853,1.4643681358799787,24.05542199999989,26.0915,KSS
1,0.0886441028366658,82.58864410283667,2017-08-02,777,0.0,,True,,50,2017-08-01,0.0886441028366658,20,Materials,2017-08-01,208.76804600000003,1.2937056468882213,211.46889000000024,26.301882000000077,1.3823497497248871,26.665466000000016,29.0888,NEM
1,0.08376657116753172,82.58376657116753,2017-08-02,610,0.0,,True,,50,2017-08-01,0.08376657116753172,20,Real Estate,2017-08-01,208.7680460000003,1.2937056468883767,211.46889000000084,43.12261199999993,1.3774722180559085,43.71661399999997,46.9284,REG
1,0.07831567750842261,82.57831567750843,2017-08-02,777,0.0,,True,,50,2017-08-01,0.07831567750842261,20,Industrials,2017-08-01,208.76804600000003,1.2937056468882213,211.46889000000024,62.07162999999942,1.372021324396644,62.923266000000005,64.333,WM
1,3.3616067548589035,85.8616067548589,2017-08-03,778,0.0,,True,,50,2017-08-02,3.3616067548589035,20,Industrials,2017-08-02,208.88539600000018,1.3123799233910383,211.62676600000006,138.84331399999908,4.673986678249942,145.33283199999977,145.381,FDX
1,1.2042435276498509,83.70424352764985,2017-08-03,778,0.0,,True,,50,2017-08-02,1.2042435276498509,20,Unknown,2017-08-02,208.88539600000018,1.3123799233910383,211.62676600000006,162.64101799999946,2.516623451040889,166.7340799999991,167.3432,ANTM
1,0.8625885217709239,83.36258852177093,2017-08-03,778,0.0,,True,,50,2017-08-02,0.8625885217709239,20,Industrials,2017-08-02,208.88539600000018,1.3123799233910383,211.62676600000006,107.64910200000027,2.174968445161962,109.99043600000049,110.1541,SWK
1,0.8208339627900241,83.32083396279002,2017-08-03,778,0.0,,True,,50,2017-08-02,0.8208339627900241,20,Health Care,2017-08-02,208.88539600000018,1.3123799233910383,211.62676600000006,168.21051200000045,2.1332138861810623,171.79880200000073,172.1346,TMO
1,0.4191495156563141,82.91914951565631,2017-08-03,778,0.0,,True,,50,2017-08-02,0.4191495156563141,20,Health Care,2017-08-02,208.88539600000018,1.3123799233910383,211.62676600000006,213.5502820000003,1.7315294390473523,217.24796799999893,223.0059,HUM
1,0.40005916372076733,82.90005916372077,2017-08-03,778,0.0,,True,,50,2017-08-02,0.40005916372076733,20,Materials,2017-08-02,208.88539600000018,1.3123799233910383,211.62676600000006,118.1991240000006,1.7124390871118056,120.22321200000034,120.6741,ECL
1,0.09580948389231736,82.59580948389231,2017-08-03,778,0.0,,True,,50,2017-08-02,0.09580948389231736,20,Utilities,2017-08-02,208.88539600000018,1.3123799233910383,211.62676600000006,65.80393200000006,1.4081894072833556,66.730576,68.7581,AWK
1,0.02056548786173451,82.52056548786173,2017-08-03,778,0.0,,True,,50,2017-08-02,0.02056548786173451,20,Financials,2017-08-02,208.88539600000018,1.3123799233910383,211.62676600000006,68.99667399999962,1.3329454112527728,69.91636199999965,73.35,COF
1,1.471425054363018,83.97142505436302,2017-08-04,779,0.0,,True,,50,2017-08-03,1.471425054363018,20,Information Technology,2017-08-03,208.9402840000004,1.3529435041829352,211.7671279999998,124.46704199999978,2.8243685585459533,127.98244999999996,128.1693,INTU
1,0.01391859002002338,82.51391859002003,2017-08-04,779,0.0,,True,,50,2017-08-03,0.01391859002002338,20,Industrials,2017-08-03,208.9402840000004,1.3529435041829352,211.7671279999998,54.95302000000011,1.3668620942029586,55.70415199999989,56.3494,RSG
1,3.0503043814179343,85.55030438141793,2017-08-07,780,0.0,,True,,50,2017-08-04,3.0503043814179343,20,Information Technology,2017-08-04,209.0248820000005,1.3781832920730208,211.90562799999987,103.3626000000001,4.428487673490955,107.93999999999986,108.39,ADSK
1,2.203995322917396,84.7039953229174,2017-08-07,780,0.0,,True,,50,2017-08-04,2.203995322917396,20,Consumer Discretionary,2017-08-04,209.0248820000005,1.3781832920730208,211.90562799999987,35.66829400000017,3.5821786149904167,36.945996000000086,36.982,TPR
1,1.6021186282631605,84.10211862826316,2017-08-07,780,0.0,,True,,50,2017-08-04,1.6021186282631605,20,Consumer Discretionary,2017-08-04,209.0248820000005,1.3781832920730208,211.90562799999987,29.042627999999894,2.9803019203361814,29.908185999999986,30.2681,GM
1,1.5671365113691493,84.06713651136914,2017-08-07,780,0.0,,True,,50,2017-08-04,1.5671365113691493,20,Information Technology,2017-08-04,209.0248820000005,1.3781832920730208,211.90562799999987,66.43699600000008,2.94531980344217,68.39377800000017,68.8835,TEL
1,1.3623746122741531,83.86237461227415,2017-08-07,780,0.0,,True,,50,2017-08-04,1.3623746122741531,20,Materials,2017-08-04,209.0248820000005,1.3781832920730208,211.90562799999987,93.0360199999997,2.740557904347174,95.58572599999971,96.207,DD
1,0.7446663726414338,83.24466637264143,2017-08-07,780,0.0,,True,,50,2017-08-04,0.7446663726414338,20,Industrials,2017-08-04,209.0248820000005,1.3781832920730208,211.90562799999987,80.9605140000007,2.1228496647144546,82.67918400000082,83.6025,JBHT
1,0.6740341051326704,83.17403410513268,2017-08-07,780,0.0,,True,,50,2017-08-04,0.6740341051326704,20,Financials,2017-08-04,209.0248820000005,1.3781832920730208,211.90562799999987,8.766810000000042,2.052217397205691,8.946724000000012,9.0057,HBAN
1,0.5429372221362305,83.04293722213623,2017-08-07,780,0.0,,True,,50,2017-08-04,0.5429372221362305,20,Health Care,2017-08-04,209.0248820000005,1.3781832920730208,211.90562799999987,168.7176820000005,1.9211205142092513,171.95895200000086,172.0273,TMO
1,0.3057941955536325,82.80579419555363,2017-08-07,780,0.0,,True,,50,2017-08-04,0.3057941955536325,20,Industrials,2017-08-04,209.0248820000005,1.3781832920730208,211.90562799999987,32.62525799999996,1.6839774876266533,33.174660000000074,33.3927,MAS
1,0.24591315739919128,82.74591315739919,2017-08-07,780,0.0,,True,,50,2017-08-04,0.24591315739919128,20,Health Care,2017-08-04,209.0248820000005,1.3781832920730208,211.90562799999987,70.55997199999955,1.624096449472212,71.70593400000013,71.8862,LLY
1,0.15197210808799433,82.65197210808799,2017-08-07,780,0.0,,True,,50,2017-08-04,0.15197210808799433,20,Information Technology,2017-08-04,209.0248820000005,1.3781832920730208,211.90562799999987,33.816696000000086,1.5301554001610151,34.33414400000012,35.2977,MCHP
1,0.05525069302547703,82.55525069302547,2017-08-07,780,0.0,,True,,50,2017-08-04,0.05525069302547703,20,Unknown,2017-08-04,209.0248820000005,1.3781832920730208,211.90562799999987,70.51904800000004,1.4334339850984978,71.52989199999996,73.3795,TMK
1,2.3794529011110344,84.87945290111104,2017-08-08,781,0.0,,True,,50,2017-08-07,2.3794529011110344,20,Health Care,2017-08-07,209.11054200000072,1.397197851459464,212.03222999999997,100.03207200000034,3.7766507525704984,103.80993400000021,104.07,ISRG
1,1.0142362034919694,83.51423620349198,2017-08-08,615,0.0,,True,,50,2017-08-07,1.0142362034919694,20,Health Care,2017-08-07,209.11054200000044,1.3971978514600192,212.03223000000085,125.8836,2.4114340549519886,128.91919999999953,132.0,INCY
1,0.9256109591832873,83.42561095918329,2017-08-08,781,0.0,,True,,50,2017-08-07,0.9256109591832873,20,Information Technology,2017-08-07,209.11054200000072,1.397197851459464,212.03222999999997,13.376822000000047,2.3228088106427514,13.687540000000045,13.8058,LRCX
1,0.36793073330878556,82.86793073330878,2017-08-08,781,0.0,,True,,50,2017-08-07,0.36793073330878556,20,Consumer Staples,2017-08-07,209.11054200000072,1.397197851459464,212.03222999999997,47.3647080000001,1.7651285847682496,48.20075600000011,52.5855,TSN
1,0.06850215805840332,82.56850215805841,2017-08-08,781,0.0,,True,,50,2017-08-07,0.06850215805840332,20,Consumer Staples,2017-08-07,209.11054200000072,1.397197851459464,212.03222999999997,68.26908600000039,1.4657000095178674,69.26970600000016,71.8321,PG
1,0.028998363559207263,82.52899836355921,2017-08-08,781,0.0,,True,,50,2017-08-07,0.028998363559207263,20,Real Estate,2017-08-07,209.11054200000072,1.397197851459464,212.03222999999997,11.796833999999908,1.4261962150186713,11.965079999999944,13.1308,KIM
1,0.012843224388525698,82.51284322438852,2017-08-08,781,0.0,,True,,50,2017-08-07,0.012843224388525698,20,Real Estate,2017-08-07,209.11054200000072,1.397197851459464,212.03222999999997,47.03834600000038,1.4100410758479898,47.701605999999884,48.2262,EQR
1,0.1865911977625867,82.68659119776258,2017-08-09,782,0.0,,True,,50,2017-08-08,0.1865911977625867,20,Industrials,2017-08-08,209.20206800000042,1.4086983117201468,212.14909400000005,31.802378000000026,1.5952895094827335,32.30971800000007,35.8293,PWR
1,0.17455215656374534,82.67455215656375,2017-08-09,782,0.0,,True,,50,2017-08-08,0.17455215656374534,20,Real Estate,2017-08-08,209.20206800000042,1.4086983117201468,212.14909400000005,34.59439999999995,1.5832504682838922,35.14211599999995,36.0368,O
1,0.08925713659158063,82.58925713659158,2017-08-09,782,0.0,,True,,50,2017-08-08,0.08925713659158063,20,Unknown,2017-08-08,209.20206800000042,1.4086983117201468,212.14909400000005,52.515179999999965,1.4979554483117274,53.301834000000675,54.8608,VNO
1,0.04846966933738095,82.54846966933738,2017-08-09,782,0.0,,True,,50,2017-08-08,0.04846966933738095,20,Financials,2017-08-08,209.20206800000042,1.4086983117201468,212.14909400000005,45.065771999999996,1.4571679810575278,45.722456000000385,47.0685,L
1,0.002370703371257221,82.50237070337126,2017-08-09,675,0.0,,True,,50,2017-08-08,0.002370703371257221,20,Real Estate,2017-08-08,209.20206800000042,1.4086983117205465,212.1490940000009,74.26355400000016,1.4110690150918037,75.31146400000013,75.5688,MAA
1,2.818340637199679,85.31834063719968,2017-08-10,783,0.0,,True,,50,2017-08-09,2.818340637199679,20,Financials,2017-08-09,209.31485000000043,1.4115415127017972,212.26941599999992,55.534786000000096,4.229882149901476,57.88384200000008,58.5849,ICE
1,2.5895786572804003,85.0895786572804,2017-08-10,783,0.0,,True,,50,2017-08-09,2.5895786572804003,20,Financials,2017-08-09,209.31485000000043,1.4115415127017972,212.26941599999992,124.84533800000034,4.001120169982197,129.8405500000008,131.6659,SPGI
1,1.9881815576221928,84.4881815576222,2017-08-10,783,0.0,,True,,50,2017-08-09,1.9881815576221928,20,Health Care,2017-08-09,209.31485000000043,1.4115415127017972,212.26941599999992,100.51071600000024,3.39972307032399,103.92780200000009,104.8278,ISRG
1,1.1084961904854307,83.60849619048543,2017-08-10,783,0.0,,True,,50,2017-08-09,1.1084961904854307,20,Health Care,2017-08-09,209.31485000000043,1.4115415127017972,212.26941599999992,101.14158200000064,2.520037703187228,103.69038800000068,104.0813,JNJ
1,0.7164240454439863,83.21642404544399,2017-08-10,783,0.0,,True,,50,2017-08-09,0.7164240454439863,20,Information Technology,2017-08-09,209.31485000000043,1.4115415127017972,212.26941599999992,125.19093599999992,2.1279655581457835,127.85495600000024,127.8702,INTU
1,0.3931610647366135,82.89316106473662,2017-08-10,783,0.0,,True,,50,2017-08-09,0.3931610647366135,20,Health Care,2017-08-09,209.31485000000043,1.4115415127017972,212.26941599999992,70.63845399999947,1.8047025774384107,71.9132680000001,72.1133,LLY
1,0.1499730881895811,82.64997308818958,2017-08-10,783,0.0,,True,,50,2017-08-09,0.1499730881895811,20,Real Estate,2017-08-09,209.31485000000043,1.4115415127017972,212.26941599999992,21.092341999999988,1.5615146008913783,21.421701999999932,23.5842,IRM
1,0.09694855094948274,82.59694855094948,2017-08-10,783,0.0,,True,,50,2017-08-09,0.09694855094948274,20,Real Estate,2017-08-09,209.31485000000043,1.4115415127017972,212.26941599999992,88.07389799999946,1.50849006365128,89.40248399999982,92.9834,FRT
1,0.08264236681763126,82.58264236681764,2017-08-10,783,0.0,,True,,50,2017-08-09,0.08264236681763126,20,Unknown,2017-08-09,209.31485000000043,1.4115415127017972,212.26941599999992,1.336114,1.4941838795194284,1.3560780000000023,1.4183,AIV
1,0.05715515113089431,82.5571551511309,2017-08-10,783,0.0,,True,,50,2017-08-09,0.05715515113089431,20,Financials,2017-08-09,209.31485000000043,1.4115415127017972,212.26941599999992,19.111094000000012,1.4686966638326915,19.391777999999942,20.0915,BAC
1,0.22583380947389653,82.7258338094739,2017-08-11,784,0.0,,True,,50,2017-08-10,0.22583380947389653,20,Consumer Discretionary,2017-08-10,209.43320200000016,1.3832133455131679,212.3301099999997,60.718667999999305,1.6090471549870644,61.695659999999336,70.657,RL
1,0.06500906290252129,82.56500906290252,2017-08-11,784,0.0,,True,,50,2017-08-10,0.06500906290252129,20,Unknown,2017-08-10,209.43320200000016,1.3832133455131679,212.3301099999997,97.52825199999978,1.4482224084156892,98.94067799999989,100.6789,TWX
1,0.035241429518295675,82.5352414295183,2017-08-11,279,0.0,,True,,50,2017-08-10,0.035241429518295675,20,Industrials,2017-08-10,209.4332019999996,1.3832133455133455,212.33010999999954,38.43111600000006,1.4184547750316412,38.97624400000001,39.8368,FTV
1,0.0012537278254010076,82.5012537278254,2017-08-11,607,0.0,,True,,50,2017-08-10,0.0012537278254010076,20,Information Technology,2017-08-10,209.43320200000045,1.3832133455135898,212.33011000000087,74.06459999999991,1.3844670733389908,75.09000000000015,75.65,SNPS
1,3.4461773582876054,85.9461773582876,2017-08-14,785,0.0,,True,,50,2017-08-11,3.4461773582876054,20,Health Care,2017-08-11,209.57638800000015,1.3300467798880833,212.3638519999999,39.297402000000005,4.776224138175689,41.174333999999945,41.2035,ABT
1,1.6973975074419334,84.19739750744193,2017-08-14,785,0.0,,True,,50,2017-08-11,1.6973975074419334,20,Health Care,2017-08-11,209.57638800000015,1.3300467798880833,212.3638519999999,100.95558200000029,3.0274442873300167,104.01195600000007,104.6944,ISRG
1,1.1808423287126502,83.68084232871266,2017-08-14,785,0.0,,True,,50,2017-08-11,1.1808423287126502,20,Information Technology,2017-08-11,209.57638800000015,1.3300467798880833,212.3638519999999,104.78360000000015,2.5108891086007334,107.41459999999992,108.01,ADSK
1,1.062219742236259,83.56221974223627,2017-08-14,785,0.0,,True,,50,2017-08-11,1.062219742236259,20,Consumer Discretionary,2017-08-11,209.57638800000015,1.3300467798880833,212.3638519999999,36.215530000000214,2.392266522124342,37.08190200000012,37.4068,TPR
1,8.388535749426506,90.88853574942651,2017-08-15,786,0.0,,True,,50,2017-08-14,8.388535749426506,20,Information Technology,2017-08-14,209.71421000000032,1.2929195403589944,212.42564599999983,3.548763999999999,9.6814552897855,3.8923360000000025,4.1517,NVDA
1,5.3518974297188215,87.85189742971882,2017-08-15,786,0.0,,True,,50,2017-08-14,5.3518974297188215,20,Unknown,2017-08-14,209.71421000000032,1.2929195403589944,212.42564599999983,86.6196620000001,6.644816970077816,92.37538000000015,92.7728,ANDV
1,3.039924262212046,85.53992426221204,2017-08-15,786,0.0,,True,,50,2017-08-14,3.039924262212046,20,Information Technology,2017-08-14,209.71421000000032,1.2929195403589944,212.42564599999983,40.881326000000335,4.33284380257104,42.652650000000214,42.7468,ORCL
1,2.947063368489089,85.44706336848908,2017-08-15,439,0.0,,True,,50,2017-08-14,2.947063368489089,20,Unknown,2017-08-14,209.71421000000032,1.2929195403594163,212.4256460000007,30.696585999999954,4.239982908848505,31.998115999999936,32.4688,CSRA
1,2.8590047035445654,85.35900470354457,2017-08-15,786,0.0,,True,,50,2017-08-14,2.8590047035445654,20,Financials,2017-08-14,209.71421000000032,1.2929195403589944,212.42564599999983,55.83772400000009,4.15192424390356,58.15606400000004,58.2818,ICE
1,2.8280554888838516,85.32805548888385,2017-08-15,766,0.0,,True,,50,2017-08-14,2.8280554888838516,20,Financials,2017-08-14,209.7142100000009,1.2929195403590166,212.42564600000043,22.90991800000018,4.120975029242868,23.854030000000204,23.9923,SYF
1,2.685053358011791,85.18505335801179,2017-08-15,786,0.0,,True,,50,2017-08-14,2.685053358011791,20,Industrials,2017-08-14,209.71421000000032,1.2929195403589944,212.42564599999983,180.53541799999977,3.977972898370785,187.71706800000015,190.4172,TDG
