cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
57.64,2018-07-02,152199.33,-0.00268661,-0.0026858,0.00213754,99.9621,-0.00054826,10,0.00213835
57.64,2018-07-03,152117.2,0.00299181,0.00299047,-0.00353005,99.9621,-0.00053957,10,-0.00353138
57.64,2018-07-05,151808.13,-0.01018988,-0.01018678,0.00815496,99.962,-0.00203182,10,0.00815805
57.64,2018-07-06,152809.66,-0.00186068,-0.00185747,0.00845482,99.9623,0.00659736,10,0.00845803
57.64,2018-07-09,155349.09,0.00761397,0.00761737,0.00900088,99.9629,0.01661825,10,0.00900428
57.64,2018-07-10,155820.43,-0.00056445,-0.00056312,0.00359717,99.963,0.00303406,10,0.00359851
57.64,2018-07-11,153103.63,-0.01012124,-0.01012394,-0.00731146,99.9624,-0.0174354,10,-0.00731416
57.64,2018-07-12,153523.17,-0.00632615,-0.00632274,0.00906295,99.9625,0.00274021,10,0.00906637
57.64,2018-07-13,153913.72,0.00175678,0.00175708,0.00078685,99.9626,0.00254393,10,0.00078715
57.64,2018-07-16,152976.23,-0.00519665,-0.00519698,-0.00089406,99.9623,-0.00609104,10,-0.00089439
57.64,2018-07-17,153547.72,-0.00030954,-0.00030802,0.00404382,99.9625,0.0037358,10,0.00404534
57.64,2018-07-18,156005.08,0.01390056,0.01390135,0.00210253,99.9631,0.01600387,10,0.00210332
57.64,2018-07-19,156245.2,0.00531022,0.00530883,-0.00376964,99.9631,0.00153919,10,-0.00377103
11167.56,2018-07-20,154993.08,-0.00687064,-0.00687106,-0.00114275,92.7948,-0.00801382,9,-0.00114318
11167.56,2018-07-23,155530.62,0.00160848,0.00174248,0.00172569,92.8197,0.00346817,9,0.00185969
11167.56,2018-07-24,155353.01,-0.00617375,-0.00581245,0.00467049,92.8115,-0.00114196,9,0.00503178
11167.56,2018-07-25,157979.07,0.00838103,0.00899369,0.00791014,92.931,0.01690383,9,0.0085228
11167.56,2018-07-26,160245.34,0.01670487,0.01653808,-0.00219267,93.031,0.01434541,9,-0.00235946
11167.56,2018-07-27,158604.81,-0.00346141,-0.00393365,-0.00630397,92.9589,-0.01023762,9,-0.00677621
11167.56,2018-07-30,158222.65,0.00281395,0.00244616,-0.00485569,92.9419,-0.00240953,9,-0.00522349
11167.56,2018-07-31,158780.99,-0.00140056,-0.00105264,0.00458144,92.9667,0.00352881,9,0.00492936
11167.56,2018-08-01,157230.67,-0.00809332,-0.00821081,-0.00155303,92.8973,-0.00976384,9,-0.00167052
11167.56,2018-08-02,157795.48,-0.00185563,-0.00146869,0.0050609,92.9228,0.00359221,9,0.00544784
11167.56,2018-08-03,157475.22,-0.00631399,-0.00601078,0.0039812,92.9084,-0.00202957,9,0.00428442
11167.56,2018-08-06,158420.8,0.00233707,0.00259716,0.00340747,92.9507,0.00600463,9,0.00366756
11167.56,2018-08-07,159788.32,0.00532999,0.00556277,0.00306941,93.011,0.00863219,9,0.0033022
11167.56,2018-08-08,159575.79,-0.00090969,-0.00093907,-0.00039103,93.0017,-0.0013301,9,-0.00042041
11167.56,2018-08-09,159535.07,0.00111067,0.00101508,-0.00127025,92.9999,-0.00025516,9,-0.00136583
11167.56,2018-08-10,159505.42,0.0065144,0.00604538,-0.0062312,92.9986,-0.00018582,9,-0.00670022
11167.56,2018-08-13,158620.55,-0.00180372,-0.00206584,-0.00348174,92.9596,-0.00554758,9,-0.00374386
11167.56,2018-08-14,160615.2,0.00619375,0.00664302,0.00593193,93.047,0.01257495,9,0.0063812
11167.56,2018-08-15,156746.61,-0.01661867,-0.01713788,-0.0069482,92.8754,-0.02408608,9,-0.00746741
11167.56,2018-08-16,157633.92,-0.00243034,-0.00185388,0.00751471,92.9155,0.00566082,9,0.00809117
11167.56,2018-08-17,158029.49,-0.00101067,-0.00076129,0.00327069,92.9332,0.00250941,9,0.00352007
11167.56,2018-08-20,159313.15,0.00598253,0.00613379,0.00198912,92.9902,0.00812291,9,0.00214037
11167.56,2018-08-21,160864.26,0.00739049,0.00755493,0.00218131,93.0578,0.00973624,9,0.00234575
11167.56,2018-08-22,161013.39,0.00152109,0.00147985,-0.0005528,93.0642,0.00092705,9,-0.00059404
11167.56,2018-08-23,161722.17,0.00573011,0.005638,-0.00123599,93.0946,0.00440201,9,-0.0013281
11167.56,2018-08-24,162500.56,-0.00120511,-0.00078953,0.00560263,93.1277,0.00481309,9,0.00601821
11167.56,2018-08-27,162785.15,-0.00614403,-0.00560144,0.00735275,93.1397,0.00175131,9,0.00789535
11167.56,2018-08-28,161722.85,-0.00700909,-0.00697594,0.00045015,93.0946,-0.00652578,9,0.00048331
11167.56,2018-08-29,162043.2,-0.00339994,-0.00302837,0.00500927,93.1083,0.0019809,9,0.00538083
11167.56,2018-08-30,161435.66,0.00029885,1.987e-05,-0.00376914,93.0823,-0.00374927,9,-0.00404813
11167.56,2018-08-31,161488.13,0.00029079,0.00029316,3.187e-05,93.0846,0.00032503,9,3.424e-05
11167.56,2018-09-04,162457.92,0.00772765,0.00760855,-0.00160323,93.1259,0.00600532,9,-0.00172234
11167.56,2018-09-05,161808.31,-0.00130759,-0.00149257,-0.00250606,93.0983,-0.00399863,9,-0.00269105
11167.56,2018-09-06,160731.56,-0.0036439,-0.00385168,-0.00280276,93.052,-0.00665444,9,-0.00301054
11167.56,2018-09-07,159380.24,-0.006464,-0.00659902,-0.0018083,92.9931,-0.00840732,9,-0.00194332
11167.56,2018-09-10,159926.41,0.00168828,0.00181009,0.00161675,93.0171,0.00342684,9,0.00173857
11167.56,2018-09-11,160481.98,0.00017644,0.00040669,0.00306717,93.0412,0.00347387,9,0.00329743
11167.56,2018-09-12,160797.14,0.00172158,0.00173844,0.00022541,93.0549,0.00196385,9,0.00024226
11167.56,2018-09-13,160762.95,-0.00612713,-0.00571636,0.00550374,93.0534,-0.00021262,9,0.00591451
11167.56,2018-09-14,160774.03,-0.0001031,-9.115e-05,0.00016009,93.0539,6.894e-05,9,0.00017204
11167.56,2018-09-17,160368.85,0.00277413,0.00240638,-0.0049266,93.0363,-0.00252022,9,-0.00529435
11167.56,2018-09-18,161151.2,-0.00054795,-0.00017007,0.00504849,93.0701,0.00487842,9,0.00542636
11167.56,2018-09-19,160697.86,-0.00387884,-0.00380498,0.00099189,93.0506,-0.00281309,9,0.00106575
11167.56,2018-09-20,161816.54,-0.00114171,-0.00057859,0.00753997,93.0986,0.00696138,9,0.00810309
11167.56,2018-09-21,163588.26,0.0118619,0.01179889,-0.00084994,93.1734,0.01094896,9,-0.00091294
11167.56,2018-09-24,163911.13,0.00529607,0.00506926,-0.00309559,93.1868,0.00197367,9,-0.0033224
11167.56,2018-09-25,163744.09,-9.183e-05,-0.000155,-0.00086408,93.1799,-0.00101908,9,-0.00092725
11167.56,2018-09-26,164117.01,0.00527023,0.00506612,-0.00278867,93.1954,0.00227745,9,-0.00299278
11167.56,2018-09-27,163733.67,-0.00513003,-0.0049399,0.00260411,93.1794,-0.00233578,9,0.00279425
11167.56,2018-09-28,163580.57,-0.00103831,-0.00103127,9.623e-05,93.1731,-0.00093504,9,0.00010327
11167.56,2018-10-01,165393.87,0.00761046,0.00784767,0.00323739,93.2479,0.01108505,9,0.0034746
11167.56,2018-10-02,163271.31,-0.01225025,-0.01228963,-0.00054376,93.1601,-0.01283339,9,-0.00058313
11167.56,2018-10-03,164815.87,0.00891132,0.00894886,0.00051123,93.2242,0.00946009,9,0.00054877
11167.56,2018-10-04,163399.15,-0.00078008,-0.00130966,-0.00728614,93.1655,-0.0085958,9,-0.00781571
11167.56,2018-10-05,162580.71,0.00058819,0.00020566,-0.00521447,93.1311,-0.0050088,9,-0.00559699
11167.56,2018-10-08,162137.81,-0.00272421,-0.00272421,0.0,93.1123,-0.00272421,9,0.0
11167.56,2018-10-09,162298.43,0.00244972,0.00234923,-0.00135858,93.1191,0.00099064,9,-0.00145908
24773.14,2018-10-10,156122.19,-0.0063913,-0.00857003,-0.02948479,84.1322,-0.03805483,8,-0.03166352
24773.14,2018-10-11,153422.76,0.00473593,0.00124082,-0.01853134,83.853,-0.01729051,8,-0.02202645
24773.14,2018-10-12,155066.95,-0.00317175,-0.00092918,0.0116459,84.0242,0.01071672,8,0.01388846
24773.14,2018-10-15,154638.39,0.00285351,0.00195612,-0.00471978,83.98,-0.00276366,8,-0.00561717
24773.14,2018-10-16,156843.08,-0.00760878,-0.00410587,0.01836291,84.2051,0.01425704,8,0.02186583
24773.14,2018-10-17,155303.35,-0.00999547,-0.00996729,0.00015026,84.0485,-0.00981703,8,0.00017844
24773.14,2018-10-18,153348.06,0.00185088,-0.00045267,-0.01213747,83.8452,-0.01259014,8,-0.01444102
24773.14,2018-10-19,151248.07,-0.0131516,-0.01323926,-0.00045499,83.6209,-0.01369426,8,-0.00054266
24773.14,2018-10-22,151043.58,0.00313691,0.00240166,-0.00375369,83.5987,-0.00135203,8,-0.00448894
24773.14,2018-10-23,148548.0,-0.01143168,-0.01226659,-0.00425564,83.3231,-0.01652224,8,-0.00509056
35896.86,2018-10-24,143963.67,-0.00056235,-0.0056152,-0.02524571,75.0653,-0.03086091,7,-0.03029856
48449.11,2018-10-25,145987.99,-0.00387937,0.00059408,0.01346724,66.8129,0.01406132,6,0.0179407
48449.11,2018-10-26,145504.77,0.01427741,0.00844066,-0.01175069,66.7027,-0.00331003,6,-0.01758745
48449.11,2018-10-29,144800.67,0.00070088,-0.00114374,-0.00369524,66.5408,-0.00483898,6,-0.00553986
48449.11,2018-10-30,147879.38,0.00644321,0.01140135,0.00986033,67.2374,0.02126168,6,0.01481846
48449.11,2018-10-31,148483.68,-0.00659376,-0.00309465,0.00718109,67.3708,0.00408644,6,0.0106802
48449.11,2018-11-01,149576.63,-0.00328137,0.00019107,0.00716968,67.6092,0.00736075,6,0.01064212
48449.11,2018-11-02,148386.48,-0.00203381,-0.00395231,-0.00400448,67.3494,-0.00795679,6,-0.00592298
48449.11,2018-11-05,148688.91,-0.00347888,-0.00167754,0.00371568,67.4158,0.00203814,6,0.00551702
48449.11,2018-11-06,149425.03,-0.00137748,0.00068452,0.00426621,67.5763,0.00495073,6,0.00632821
48449.11,2018-11-07,151416.62,-0.00808014,-0.00113872,0.01446707,68.0028,0.01332834,6,0.02140849
48449.11,2018-11-08,150195.17,-0.00625186,-0.00683258,-0.00123421,67.7426,-0.00806679,6,-0.00181493
48449.11,2018-11-09,148144.78,-0.00388332,-0.00703429,-0.00661723,67.2961,-0.01365152,6,-0.0097682
48449.11,2018-11-12,146427.16,0.00709093,0.00098016,-0.01257437,66.9125,-0.01159421,6,-0.01868514
61920.29,2018-11-13,146201.94,0.00033343,-0.00028581,-0.0012523,57.6474,-0.00153811,5,-0.00187155
61920.29,2018-11-14,146136.48,0.00638875,0.00349332,-0.00394106,57.6284,-0.00044774,5,-0.00683649
61920.29,2018-11-15,147759.08,0.00066653,0.00508878,0.00601459,58.0937,0.01110338,5,0.01043684
61920.29,2018-11-16,148017.38,-0.00085257,0.00023728,0.00151084,58.1669,0.00174812,5,0.00260069
77058.86,2018-11-19,146380.54,0.0058562,-0.00121973,-0.00983872,47.3572,-0.01105845,4,-0.01691465
77058.86,2018-11-20,144551.8,0.0060133,-0.00372898,-0.00876409,46.6912,-0.01249307,4,-0.01850637
77058.86,2018-11-21,145136.88,0.00063976,0.0024564,0.00159113,46.9061,0.00404753,4,0.00340777
77058.86,2018-11-23,144765.62,0.00412073,0.00057475,-0.00313271,46.7699,-0.00255795,4,-0.00667868
77058.86,2018-11-26,145764.07,-0.00924698,-0.00065353,0.00755052,47.1345,0.00689698,4,0.01614396
77058.86,2018-11-27,145921.06,-0.0022881,-0.00050911,0.00158614,47.1914,0.00107703,4,0.00336513
77058.86,2018-11-28,147476.14,-0.01236787,-0.00020875,0.01086577,47.7483,0.01065702,4,0.02302488
77058.86,2018-11-29,147237.95,0.00056989,-0.00057183,-0.00104331,47.6637,-0.00161514,4,-0.00218503
77058.86,2018-11-30,147556.21,-0.00393387,-0.00074375,0.00290531,47.7766,0.00216157,4,0.00609544
77058.86,2018-12-03,148490.19,-0.00691157,3.42e-06,0.00632619,48.1051,0.00632961,4,0.01324119
77058.86,2018-12-04,145881.02,0.01483097,-0.00198416,-0.01558713,47.1769,-0.0175713,4,-0.03240226
77058.86,2018-12-06,145344.77,-0.00215863,-0.00296013,-0.00071583,46.982,-0.00367596,4,-0.00151733
77058.86,2018-12-07,143918.87,0.01342572,0.00110636,-0.01091684,46.4567,-0.00981048,4,-0.0232362
77058.86,2018-12-10,143660.94,-0.00368968,-0.0026737,0.00088151,46.3606,-0.00179219,4,0.00189749
77058.86,2018-12-11,143470.6,-0.00155185,-0.00143012,0.00010521,46.2894,-0.00132491,4,0.00022694
77058.86,2018-12-12,143967.76,-0.00157065,0.00113416,0.00233109,46.4749,0.00346524,4,0.0050359
85989.19,2018-12-13,143883.88,-0.00024338,-0.00042498,-0.00015767,40.2371,-0.00058265,3,-0.00033927
85989.19,2018-12-14,141867.69,0.00445222,-0.00658289,-0.00742971,39.3878,-0.0140126,3,-0.01846482
85989.19,2018-12-17,140743.01,0.01169086,-0.00020038,-0.0077273,38.9034,-0.00792769,3,-0.01961854
85989.19,2018-12-18,140259.0,-0.00234256,-0.0030124,-0.00042652,38.6926,-0.00343893,3,-0.00109637
85989.19,2018-12-19,139263.04,0.007875,-0.00130633,-0.00579456,38.2541,-0.00710089,3,-0.01497589
99264.37,2018-12-20,138273.15,0.00916954,-0.00088119,-0.00622684,28.2114,-0.00710802,2,-0.01627756
99264.37,2018-12-21,137655.37,0.01602165,0.00131252,-0.00578038,27.8892,-0.00446786,2,-0.02048951
99264.37,2018-12-24,136400.15,0.01730469,-0.00174933,-0.00736924,27.2256,-0.00911857,2,-0.02642326
99264.37,2018-12-26,138204.08,-0.03729944,-0.00053036,0.01375568,28.1755,0.01322532,2,0.05052477
99264.37,2018-12-27,138546.49,-0.00519994,0.00031439,0.00216318,28.353,0.00247757,2,0.00767751
99264.37,2018-12-28,138645.0,0.00200063,0.00107663,-0.00036566,28.4039,0.00071097,2,-0.00128966
99264.37,2018-12-31,138754.11,-0.00797164,-0.00170079,0.0024878,28.4602,0.00078701,2,0.00875866
