attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.7008065539578889,83.20080655395789,2016-11-16,600,0.0,,True,,30,2016-11-15,0.7008065539578889,20,Energy,2016-11-15,183.7871933333333,-0.3907707896510071,183.0690066666672,67.71369333333277,0.31003576430688184,67.92362999999919,68.598,EOG
1,0.618392405993784,83.11839240599379,2016-11-16,600,0.0,,True,,30,2016-11-15,0.618392405993784,20,Unknown,2016-11-15,183.7871933333333,-0.3907707896510071,183.0690066666672,51.09942333333359,0.2276216163427769,51.21573666666676,54.1387,UTX
1,0.4663914780853484,82.96639147808534,2016-11-16,600,0.0,,True,,30,2016-11-15,0.4663914780853484,20,Unknown,2016-11-15,183.7871933333333,-0.3907707896510071,183.0690066666672,8.851193333333322,0.07562068843434133,8.857886666666642,10.9217,NAVI
1,0.4589251262457794,82.95892512624577,2016-11-16,600,0.0,,True,,30,2016-11-15,0.4589251262457794,20,Unknown,2016-11-15,183.7871933333333,-0.3907707896510071,183.0690066666672,15.1616666666668,0.06815433659477232,15.172000000000176,17.2,BBBY
1,0.4498841081849503,82.94988410818495,2016-11-16,600,0.0,,True,,30,2016-11-15,0.4498841081849503,20,Energy,2016-11-15,183.7871933333333,-0.3907707896510071,183.0690066666672,47.327180000000105,0.05911331853394319,47.35515666666664,49.3467,APA
1,0.4434148545112149,82.94341485451122,2016-11-16,600,0.0,,True,,30,2016-11-15,0.4434148545112149,20,Unknown,2016-11-15,183.7871933333333,-0.3907707896510071,183.0690066666672,29.43668333333347,0.052644064860207784,29.452180000000165,30.7092,MAT
1,0.40782197636591855,82.90782197636592,2016-11-16,600,0.0,,True,,30,2016-11-15,0.40782197636591855,20,Unknown,2016-11-15,183.7871933333333,-0.3907707896510071,183.0690066666672,70.37633333333312,0.01705118671491146,70.3883333333329,77.14,ESRX
1,5.414276990916333,87.91427699091633,2016-11-17,601,0.0,,True,,30,2016-11-16,5.414276990916333,20,Unknown,2016-11-16,183.68362333333303,-0.29980716662282303,183.13292666666723,3929.186020000015,5.1144698242935105,4130.143053333275,4133.9702,HAR
1,3.1513747722582752,85.65137477225828,2016-11-17,601,0.0,,True,,30,2016-11-16,3.1513747722582752,20,Information Technology,2016-11-16,183.68362333333303,-0.29980716662282303,183.13292666666723,75.87101666666713,2.851567605635452,78.03453000000009,78.4992,VRSN
1,2.737701653364921,85.23770165336492,2016-11-17,601,0.0,,True,,30,2016-11-16,2.737701653364921,20,Financials,2016-11-16,183.68362333333303,-0.29980716662282303,183.13292666666723,95.2883733333331,2.437894486742098,97.61140333333266,98.2424,MA
1,2.6767265156331432,85.17672651563315,2016-11-17,601,0.0,,True,,30,2016-11-16,2.6767265156331432,20,Information Technology,2016-11-16,183.68362333333303,-0.29980716662282303,183.13292666666723,97.39413333333286,2.37691934901032,99.70911333333376,100.1312,ACN
1,0.7621755401927666,83.26217554019277,2016-11-17,601,0.0,,True,,30,2016-11-16,0.7621755401927666,20,Consumer Staples,2016-11-16,183.68362333333303,-0.29980716662282303,183.13292666666723,51.08048333333342,0.46236837356994354,51.316663333333416,57.2282,TGT
1,0.7421856269081872,83.24218562690818,2016-11-17,601,0.0,,True,,30,2016-11-16,0.7421856269081872,20,Unknown,2016-11-16,183.68362333333303,-0.29980716662282303,183.13292666666723,108.86605999999908,0.4423784602853642,109.34766000000042,121.1072,ANTM
1,0.5984681910610523,83.09846819106106,2016-11-17,601,0.0,,True,,30,2016-11-16,0.5984681910610523,20,Industrials,2016-11-16,183.68362333333303,-0.29980716662282303,183.13292666666723,7.8014866666666425,0.2986610244382293,7.8247866666667205,8.7564,FAST
1,0.4597116384830735,82.95971163848307,2016-11-17,96,0.0,,True,,30,2016-11-16,0.4597116384830735,20,Industrials,2016-11-16,183.68362333333346,-0.2998071666232893,183.1329266666668,30.555743333333346,0.15990447185978418,30.604603333333344,32.976,FTV
1,0.40009359621039353,82.9000935962104,2016-11-17,601,0.0,,True,,30,2016-11-16,0.40009359621039353,20,Materials,2016-11-16,183.68362333333303,-0.29980716662282303,183.13292666666723,20.790449999999932,0.1002864295875705,20.81130000000012,22.6997,MOS
1,0.37357985489377965,82.87357985489378,2016-11-17,601,0.0,,True,,30,2016-11-16,0.37357985489377965,20,Financials,2016-11-16,183.68362333333303,-0.29980716662282303,183.13292666666723,21.55721000000006,0.07377268827095662,21.573113333333275,23.5532,BEN
1,0.3635481828290099,82.863548182829,2016-11-17,601,0.0,,True,,30,2016-11-16,0.3635481828290099,20,Industrials,2016-11-16,183.68362333333303,-0.29980716662282303,183.13292666666723,51.99686999999988,0.06374101620618688,52.03001333333329,53.8127,ETN
1,2.5114595849388133,85.01145958493882,2016-11-18,602,0.0,,True,,30,2016-11-17,2.5114595849388133,20,Information Technology,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,71.15496999999935,2.316287018789298,72.80312333333276,73.9113,CRM
1,1.9574748664122898,84.45747486641228,2016-11-18,602,0.0,,True,,30,2016-11-17,1.9574748664122898,20,Information Technology,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,61.016773333333305,1.7623023002627747,62.09207333333276,63.0203,SWKS
1,1.7060055452367218,84.20600554523672,2016-11-18,602,0.0,,True,,30,2016-11-17,1.7060055452367218,20,Unknown,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,47.83233333333301,1.5108329790872066,48.55499999999993,48.57,CPRI
1,1.6087273045918726,84.10872730459187,2016-11-18,602,0.0,,True,,30,2016-11-17,1.6087273045918726,20,Materials,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,71.06410333333358,1.4135547384423575,72.0686333333335,72.8809,ALB
1,0.8284664326589475,83.32846643265894,2016-11-18,602,0.0,,True,,30,2016-11-17,0.8284664326589475,20,Consumer Staples,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,33.856846666666634,0.6332938665094323,34.07126000000014,34.0726,MDLZ
1,0.5514791633070892,83.05147916330709,2016-11-18,602,0.0,,True,,30,2016-11-17,0.5514791633070892,20,Financials,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,46.15219999999972,0.35630659715757407,46.316643333333076,50.8357,TROW
1,0.5224883313395878,83.02248833133959,2016-11-18,602,0.0,,True,,30,2016-11-17,0.5224883313395878,20,Information Technology,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,65.0279300000002,0.32731576519007266,65.24077666666696,69.5475,MSI
1,0.4564107163290032,82.956410716329,2016-11-18,602,0.0,,True,,30,2016-11-17,0.4564107163290032,20,Consumer Discretionary,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,27.70014000000004,0.26123815017948804,27.772503333333166,29.1259,TPR
1,0.44945400215590237,82.9494540021559,2016-11-18,602,0.0,,True,,30,2016-11-17,0.44945400215590237,20,Consumer Staples,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,61.4332433333327,0.2542814360063872,61.58945666666599,67.3683,DG
1,0.43282976173066867,82.93282976173067,2016-11-18,602,0.0,,True,,30,2016-11-17,0.43282976173066867,20,Financials,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,55.17330666666627,0.2376571955811535,55.304429999999655,57.8608,ALL
1,0.32604110232048455,82.82604110232049,2016-11-18,602,0.0,,True,,30,2016-11-17,0.32604110232048455,20,Real Estate,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,10.443050000000008,0.13086853617096939,10.45671666666661,11.1085,HST
1,0.3006998608650946,82.8006998608651,2016-11-18,602,0.0,,True,,30,2016-11-17,0.3006998608650946,20,Unknown,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,15.55679666666662,0.10552729471557942,15.573213333333358,15.754,HRB
1,0.2947214177555946,82.7947214177556,2016-11-18,602,0.0,,True,,30,2016-11-17,0.2947214177555946,20,Financials,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,72.3597833333332,0.0995488516060794,72.43181666666618,78.9767,CME
1,0.27629998596077066,82.77629998596078,2016-11-18,602,0.0,,True,,30,2016-11-17,0.27629998596077066,20,Unknown,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,26.526173333333038,0.08112741981125549,26.547693333333033,26.8766,BWA
1,0.24451885246725702,82.74451885246725,2016-11-18,602,0.0,,True,,30,2016-11-17,0.24451885246725702,20,Unknown,2016-11-17,183.58283666666637,-0.19517256614951517,183.22453333333397,46.14328999999986,0.04934628631774185,46.16605999999968,47.3504,FLR
1,3.9643471549060783,86.46434715490608,2016-11-21,603,0.0,,True,,30,2016-11-18,3.9643471549060783,20,Unknown,2016-11-18,183.63340333333278,-0.1688872109880002,183.32327000000078,24.052859999999903,3.795459943918078,24.965776666666596,25.0439,CAG
1,3.430977969467719,85.93097796946772,2016-11-21,603,0.0,,True,,30,2016-11-18,3.430977969467719,20,Information Technology,2016-11-18,183.63340333333278,-0.1688872109880002,183.32327000000078,49.90960666666639,3.2620907584797187,51.53770333333329,51.6677,QCOM
1,0.38626260770577847,82.88626260770577,2016-11-21,603,0.0,,True,,30,2016-11-18,0.38626260770577847,20,Information Technology,2016-11-18,183.63340333333278,-0.1688872109880002,183.32327000000078,16.90010333333345,0.21737539671777828,16.93684,18.7324,MU
1,0.3608850432926136,82.86088504329261,2016-11-21,603,0.0,,True,,30,2016-11-18,0.3608850432926136,20,Consumer Discretionary,2016-11-18,183.63340333333278,-0.1688872109880002,183.32327000000078,43.45014333333323,0.19199783230461342,43.533566666666474,45.4237,SBUX
1,0.27618114217051737,82.77618114217051,2016-11-21,603,0.0,,True,,30,2016-11-18,0.27618114217051737,20,Information Technology,2016-11-18,183.63340333333278,-0.1688872109880002,183.32327000000078,100.51205333333273,0.10729393118251718,100.61989666666632,107.482,INTU
1,0.262044778610937,82.76204477861094,2016-11-21,603,0.0,,True,,30,2016-11-18,0.262044778610937,20,Industrials,2016-11-18,183.63340333333278,-0.1688872109880002,183.32327000000078,40.58357000000009,0.09315756762293681,40.62137666666664,43.0068,EMR
1,0.19456115193781098,82.6945611519378,2016-11-21,603,0.0,,True,,30,2016-11-18,0.19456115193781098,20,Financials,2016-11-18,183.63340333333278,-0.1688872109880002,183.32327000000078,49.98583333333348,0.025673940949810792,49.99866666666676,52.145,FISV
1,14.001144846363388,96.50114484636339,2016-11-22,604,0.0,,True,,30,2016-11-21,14.001144846363388,20,Communication Services,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,10.340366666666645,13.89989394315534,11.777666666666695,11.796,NFLX
1,3.7032314489739315,86.20323144897394,2016-11-22,604,0.0,,True,,30,2016-11-21,3.7032314489739315,20,Consumer Staples,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,31.7367066666667,3.6019805457658816,32.87985666666682,32.9496,ADM
1,1.8296753483974415,84.32967534839744,2016-11-22,604,0.0,,True,,30,2016-11-21,1.8296753483974415,20,Materials,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,76.83278666666641,1.7284244451893915,78.16078333333328,78.701,DD
1,1.613130648948058,84.11313064894806,2016-11-22,604,0.0,,True,,30,2016-11-21,1.613130648948058,20,Energy,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,59.98977999999916,1.511879745740008,60.89675333333313,62.0335,SLB
1,1.2633690741776338,83.76336907417763,2016-11-22,604,0.0,,True,,30,2016-11-21,1.2633690741776338,20,Consumer Staples,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,32.07849333333336,1.1621181709695838,32.45128333333329,32.524,MO
1,0.674228695836443,83.17422869583645,2016-11-22,604,0.0,,True,,30,2016-11-21,0.674228695836443,20,Information Technology,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,45.45202333333303,0.572977792628393,45.7124533333333,48.2616,CTSH
1,0.6581829627967162,83.15818296279672,2016-11-22,604,0.0,,True,,30,2016-11-21,0.6581829627967162,20,Unknown,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,29.434470000000147,0.5569320595886662,29.598400000000158,29.7555,MAT
1,0.5016697044618601,83.00166970446186,2016-11-22,604,0.0,,True,,30,2016-11-21,0.5016697044618601,20,Energy,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,56.06796333333344,0.40041880125381013,56.2924700000002,57.0142,XOM
1,0.37067146484950353,82.87067146484951,2016-11-22,604,0.0,,True,,30,2016-11-21,0.37067146484950353,20,Industrials,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,92.85854000000012,0.26942056164145356,93.10872000000018,98.0775,ITW
1,0.3295285777546342,82.82952857775463,2016-11-22,604,0.0,,True,,30,2016-11-21,0.3295285777546342,20,Information Technology,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,98.36412333333331,0.2282776745465842,98.58866666666678,104.2828,IBM
1,0.2562068657768535,82.75620686577685,2016-11-22,604,0.0,,True,,30,2016-11-21,0.2562068657768535,20,Unknown,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,110.78416333333298,0.1549559625688035,110.95582999999993,123.9581,AET
1,0.2034640472382554,82.70346404723826,2016-11-22,604,0.0,,True,,30,2016-11-21,0.2034640472382554,20,Financials,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,81.85835666666681,0.10221314403020543,81.94202666666727,94.8619,AMP
1,0.1751560663097118,82.67515606630971,2016-11-22,604,0.0,,True,,30,2016-11-21,0.1751560663097118,20,Industrials,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,126.9600066666661,0.07390516310166184,127.053836666667,133.4504,GE
1,0.1530195730926387,82.65301957309264,2016-11-22,604,0.0,,True,,30,2016-11-21,0.1530195730926387,20,Information Technology,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,13.141796666666778,0.051768669884588725,13.148600000000048,13.2696,AVGO
1,0.11503743241216835,82.61503743241217,2016-11-22,604,0.0,,True,,30,2016-11-21,0.11503743241216835,20,Industrials,2016-11-21,183.62305333333254,-0.10125090320804997,183.43713333333434,44.947256666666725,0.01378652920411838,44.95345333333353,45.9501,EXPD
1,2.74553764691291,85.24553764691291,2016-11-23,605,0.0,,True,,30,2016-11-22,2.74553764691291,20,Information Technology,2016-11-22,183.68046333333234,-0.021388592968329956,183.64117666666763,50.222533333333075,2.72414905394458,51.590670000000074,52.4353,QCOM
1,0.7659935084699421,83.26599350846995,2016-11-23,605,0.0,,True,,30,2016-11-22,0.7659935084699421,20,Consumer Staples,2016-11-22,183.68046333333234,-0.021388592968329956,183.64117666666763,33.851956666666595,0.7446049155016121,34.10402000000007,34.3975,MDLZ
1,0.1762124472131199,82.67621244721312,2016-11-23,605,0.0,,True,,30,2016-11-22,0.1762124472131199,20,Unknown,2016-11-22,183.68046333333234,-0.021388592968329956,183.64117666666763,51.182896666666664,0.15482385424478995,51.26214000000012,51.9282,XRAY
1,0.1601413786635919,82.6601413786636,2016-11-23,605,0.0,,True,,30,2016-11-22,0.1601413786635919,20,Consumer Discretionary,2016-11-22,183.68046333333234,-0.021388592968329956,183.64117666666763,57.87751666666688,0.13875278569526195,57.95782333333312,62.671,ROST
1,0.11197763575793163,82.61197763575794,2016-11-23,605,0.0,,True,,30,2016-11-22,0.11197763575793163,20,Materials,2016-11-22,183.68046333333234,-0.021388592968329956,183.64117666666763,106.53606333333373,0.09058904278960167,106.63257333333313,110.0599,APD
1,0.06619464321836466,82.56619464321837,2016-11-23,605,0.0,,True,,30,2016-11-22,0.06619464321836466,20,Information Technology,2016-11-22,183.68046333333234,-0.021388592968329956,183.64117666666763,10.697959999999997,0.0448060502500347,10.702753333333325,11.469,HPQ
1,0.059999302085989026,82.55999930208598,2016-11-23,605,0.0,,True,,30,2016-11-22,0.059999302085989026,20,Consumer Discretionary,2016-11-22,183.68046333333234,-0.021388592968329956,183.64117666666763,11.516666666666698,0.03861070911765907,11.521113333333414,12.7644,TSCO
1,0.03555875250619289,82.53555875250619,2016-11-23,605,0.0,,True,,30,2016-11-22,0.03555875250619289,20,Utilities,2016-11-22,183.68046333333234,-0.021388592968329956,183.64117666666763,16.889953333333324,0.014170159537862936,16.892346666666526,17.6173,CNP
1,0.4462157968353253,82.94621579683533,2016-11-25,606,0.0,,True,,30,2016-11-23,0.4462157968353253,20,Unknown,2016-11-23,183.72787333333252,0.0613824481947578,183.8406500000007,127.36844666666535,0.5075982450300831,128.01496666666742,148.6068,AAP
1,0.36125185178497166,82.86125185178497,2016-11-25,606,0.0,,True,,30,2016-11-23,0.36125185178497166,20,Health Care,2016-11-23,183.72787333333252,0.0613824481947578,183.8406500000007,114.9015433333334,0.42263429997972946,115.38715666666613,126.0986,CI
1,0.2575357722818028,82.7575357722818,2016-11-25,606,0.0,,True,,30,2016-11-23,0.2575357722818028,20,Information Technology,2016-11-23,183.72787333333252,0.0613824481947578,183.8406500000007,33.485073333333276,0.3189182204765606,33.591863333333215,34.6724,ORCL
1,0.04523355971404186,82.54523355971403,2016-11-25,606,0.0,,True,,30,2016-11-23,0.04523355971404186,20,Consumer Discretionary,2016-11-23,183.72787333333252,0.0613824481947578,183.8406500000007,90.62116333333348,0.10661600790879966,90.71778,95.1509,MCD
1,0.04246096931566079,82.54246096931566,2016-11-25,606,0.0,,True,,30,2016-11-23,0.04246096931566079,20,Consumer Discretionary,2016-11-23,183.72787333333252,0.0613824481947578,183.8406500000007,32.47838666666624,0.10384341751041859,32.512113333333154,34.7633,TJX
1,0.03930198734432011,82.53930198734432,2016-11-25,606,0.0,,True,,30,2016-11-23,0.03930198734432011,20,Unknown,2016-11-23,183.72787333333252,0.0613824481947578,183.8406500000007,11.282776666666662,0.10068443553907791,11.29413666666663,11.9902,WU
1,0.005882141999991042,82.50588214199999,2016-11-25,606,0.0,,True,,30,2016-11-23,0.005882141999991042,20,Unknown,2016-11-23,183.72787333333252,0.0613824481947578,183.8406500000007,32.28543666666665,0.06726459019474884,32.30715333333307,34.0372,LEG
1,2.7087433971567876,85.20874339715678,2016-11-28,607,0.0,,True,,30,2016-11-25,2.7087433971567876,20,Information Technology,2016-11-25,183.69853999999953,0.2095607292257773,184.08350000000064,76.63377666666734,2.918304126382565,78.8701833333335,80.0063,VRSN
1,1.62254170732552,84.12254170732552,2016-11-28,607,0.0,,True,,30,2016-11-25,1.62254170732552,20,Unknown,2016-11-25,183.69853999999953,0.2095607292257773,184.08350000000064,47.977666666665996,1.8321024365512972,48.85666666666645,48.91,CPRI
1,1.4982231634631527,83.99822316346315,2016-11-28,607,0.0,,True,,30,2016-11-25,1.4982231634631527,20,Information Technology,2016-11-25,183.69853999999953,0.2095607292257773,184.08350000000064,45.15071666666639,1.70778389268893,45.92179333333333,46.6412,CTSH
1,0.45814977485292285,82.95814977485293,2016-11-28,607,0.0,,True,,30,2016-11-25,0.45814977485292285,20,Health Care,2016-11-25,183.69853999999953,0.2095607292257773,184.08350000000064,37.24718000000018,0.6677105040787001,37.49588333333328,40.3382,BMY
1,0.4136431635592519,82.91364316355926,2016-11-28,607,0.0,,True,,30,2016-11-25,0.4136431635592519,20,Consumer Staples,2016-11-25,183.69853999999953,0.2095607292257773,184.08350000000064,33.93217999999991,0.6232038927850292,34.14364666666673,34.3024,MDLZ
1,0.11218221998339217,82.6121822199834,2016-11-28,607,0.0,,True,,30,2016-11-25,0.11218221998339217,20,Financials,2016-11-25,183.69853999999953,0.2095607292257773,184.08350000000064,47.77312666666658,0.32174294920916946,47.92683333333334,48.2947,ICE
1,0.0553790494062234,82.55537904940623,2016-11-28,607,0.0,,True,,30,2016-11-25,0.0553790494062234,20,Consumer Staples,2016-11-25,183.69853999999953,0.2095607292257773,184.08350000000064,77.87933333333325,0.2649397786320007,78.08566666666665,89.18,DLTR
1,0.014201815868930545,82.51420181586893,2016-11-28,607,0.0,,True,,30,2016-11-25,0.014201815868930545,20,Unknown,2016-11-25,183.69853999999953,0.2095607292257773,184.08350000000064,38.308466666666696,0.22376254509470783,38.39418666666679,40.7503,CPB
1,0.48131389628576216,82.98131389628577,2016-11-29,608,0.0,,True,,30,2016-11-28,0.48131389628576216,20,Unknown,2016-11-28,183.67485333333266,0.3368343509050131,184.29353333333373,52.35399999999984,0.8181482471907753,52.7823333333341,57.37,KMX
1,0.3221417678971994,82.8221417678972,2016-11-29,608,0.0,,True,,30,2016-11-28,0.3221417678971994,20,Information Technology,2016-11-28,183.67485333333266,0.3368343509050131,184.29353333333373,26.294326666666773,0.6589761188022125,26.467599999999948,28.7404,AMAT
1,0.14695612922983603,82.64695612922984,2016-11-29,608,0.0,,True,,30,2016-11-28,0.14695612922983603,20,Industrials,2016-11-28,183.67485333333266,0.3368343509050131,184.29353333333373,26.718866666666752,0.48379048013484915,26.84813000000001,28.5056,PCAR
1,0.11519357769198546,82.61519357769198,2016-11-29,608,0.0,,True,,30,2016-11-28,0.11519357769198546,20,Financials,2016-11-28,183.67485333333266,0.3368343509050131,184.29353333333373,279.4325866666642,0.4520279285969986,280.6956999999985,289.7628,BLK
1,0.036169379132733326,82.53616937913273,2016-11-29,608,0.0,,True,,30,2016-11-28,0.036169379132733326,20,Information Technology,2016-11-28,183.67485333333266,0.3368343509050131,184.29353333333373,10.666559999999937,0.37300373003774645,10.70634666666665,10.8434,HPQ
1,2.24995917657671,84.74995917657671,2016-11-30,609,0.0,,True,,30,2016-11-29,2.24995917657671,20,Consumer Staples,2016-11-29,183.6503133333327,0.4827889031286725,184.53695666666707,75.92149999999965,2.7327480797053827,77.99624333333317,78.1285,HSY
1,0.24728810685483715,82.74728810685484,2016-11-30,609,0.0,,True,,30,2016-11-29,0.24728810685483715,20,Financials,2016-11-29,183.6503133333327,0.4827889031286725,184.53695666666707,47.62282999999989,0.7300770099835097,47.970513333333415,48.4271,ICE
1,0.15893421875827762,82.65893421875828,2016-11-30,609,0.0,,True,,30,2016-11-29,0.15893421875827762,20,Health Care,2016-11-29,183.6503133333327,0.4827889031286725,184.53695666666707,83.94066666666694,0.6417231218869501,84.479333333333,85.65,VRTX
1,7.766618070239062,90.26661807023906,2016-12-01,610,0.0,,True,,30,2016-11-30,7.766618070239062,20,Unknown,2016-11-30,183.5815366666662,0.6241150503502269,184.7272966666671,21.001820000000166,8.390733120589289,22.764026666666723,23.3553,FTI
1,4.74750251700109,87.2475025170011,2016-12-01,610,0.0,,True,,30,2016-11-30,4.74750251700109,20,Energy,2016-11-30,183.5815366666662,0.6241150503502269,184.7272966666671,37.91465000000026,5.371617567351317,39.95128000000004,43.9588,HAL
1,1.0635535518614292,83.56355355186143,2016-12-01,610,0.0,,True,,30,2016-11-30,1.0635535518614292,20,Information Technology,2016-11-30,183.5815366666662,0.6241150503502269,184.7272966666671,51.017519999999664,1.687668602211656,51.87852666666671,52.7062,QCOM
1,0.3323645229299732,82.83236452292998,2016-12-01,610,0.0,,True,,30,2016-11-30,0.3323645229299732,20,Real Estate,2016-11-30,183.5815366666662,0.6241150503502269,184.7272966666671,27.496666666666957,0.9564795732802001,27.759666666666575,29.04,CBRE
1,0.2420121332704417,82.74201213327044,2016-12-01,610,0.0,,True,,30,2016-11-30,0.2420121332704417,20,Energy,2016-11-30,183.5815366666662,0.6241150503502269,184.7272966666671,29.207796666666763,0.8661271836206685,29.460773333333417,33.6518,DVN
1,0.1653819580595961,82.6653819580596,2016-12-01,610,0.0,,True,,30,2016-11-30,0.1653819580595961,20,Industrials,2016-11-30,183.5815366666662,0.6241150503502269,184.7272966666671,44.603926666666545,0.789497008409823,44.95607333333319,45.9365,XYL
1,0.15668164130846485,82.65668164130847,2016-12-01,610,0.0,,True,,30,2016-11-30,0.15668164130846485,20,Energy,2016-11-30,183.5815366666662,0.6241150503502269,184.7272966666671,60.44680666666609,0.7807966916586917,60.918773333332744,63.81,SLB
1,2.458951753466021,84.95895175346602,2016-12-02,611,0.0,,True,,30,2016-12-01,2.458951753466021,20,Consumer Staples,2016-12-01,183.40802999999917,0.801617028437307,184.87826000000058,32.102169999999994,3.260568781903328,33.14888333333353,33.4478,ADM
1,0.42224401077586293,82.92224401077587,2016-12-02,611,0.0,,True,,30,2016-12-01,0.42224401077586293,20,Information Technology,2016-12-01,183.40802999999917,0.801617028437307,184.87826000000058,24.15088999999989,1.22386103921317,24.44646333333312,25.5806,STX
1,0.40968676270540794,82.9096867627054,2016-12-02,611,0.0,,True,,30,2016-12-01,0.40968676270540794,20,Industrials,2016-12-01,183.40802999999917,0.801617028437307,184.87826000000058,185.21668000000014,1.211303791142715,187.4602166666688,206.8587,GWW
1,0.17054943446719317,82.67054943446719,2016-12-02,611,0.0,,True,,30,2016-12-01,0.17054943446719317,20,Communication Services,2016-12-01,183.40802999999917,0.801617028437307,184.87826000000058,23.48054666666667,0.9721664629045002,23.708816666666642,25.3399,CMCSA
1,0.16330699132141024,82.6633069913214,2016-12-02,611,0.0,,True,,30,2016-12-01,0.16330699132141024,20,Communication Services,2016-12-01,183.40802999999917,0.801617028437307,184.87826000000058,58.359690000000164,0.9649240197587172,58.92281666666689,62.3186,OMC
1,0.06484556315846657,82.56484556315847,2016-12-02,611,0.0,,True,,30,2016-12-01,0.06484556315846657,20,Industrials,2016-12-01,183.40802999999917,0.801617028437307,184.87826000000058,75.89363999999938,0.8664625915957735,76.55122999999973,83.8851,UNP
1,0.02658218519362432,82.52658218519362,2016-12-02,611,0.0,,True,,30,2016-12-01,0.02658218519362432,20,Industrials,2016-12-01,183.40802999999917,0.801617028437307,184.87826000000058,45.07047666666695,0.8281992136309313,45.44375,47.5751,EXPD
1,0.0180530335610829,82.51805303356109,2016-12-02,611,0.0,,True,,30,2016-12-01,0.0180530335610829,20,Health Care,2016-12-01,183.40802999999917,0.801617028437307,184.87826000000058,68.6642133333331,0.8196700619983899,69.22703333333314,72.106,DGX
1,7.578409245056306,90.0784092450563,2016-12-05,612,0.0,,True,,30,2016-12-02,7.578409245056306,20,Communication Services,2016-12-02,183.16831666666596,1.023899784706761,185.04377666666696,11.081133333333309,8.602309029763067,12.034366666666726,12.081,NFLX
1,2.6650353756500156,85.16503537565002,2016-12-05,612,0.0,,True,,30,2016-12-02,2.6650353756500156,20,Information Technology,2016-12-02,183.16831666666596,1.023899784706761,185.04377666666696,8.478146666666666,3.6889351603567766,8.790899999999949,8.8052,LRCX
1,2.018944440325887,84.51894444032588,2016-12-05,612,0.0,,True,,30,2016-12-02,2.018944440325887,20,Information Technology,2016-12-02,183.16831666666596,1.023899784706761,185.04377666666696,14.80051666666665,3.042844225032648,15.250873333333312,15.376,APH
1,1.5735861576284593,84.07358615762845,2016-12-05,612,0.0,,True,,30,2016-12-02,1.5735861576284593,20,Unknown,2016-12-02,183.16831666666596,1.023899784706761,185.04377666666696,77.91123333333331,2.5974859423352203,79.93496666666664,81.6806,ANDV
1,0.26336827261477236,82.76336827261477,2016-12-05,612,0.0,,True,,30,2016-12-02,0.26336827261477236,20,Unknown,2016-12-02,183.16831666666596,1.023899784706761,185.04377666666696,24.741026666666585,1.2872680573215334,25.059509999999985,25.1051,CAG
1,0.20382030864107836,82.70382030864108,2016-12-05,612,0.0,,True,,30,2016-12-02,0.20382030864107836,20,Financials,2016-12-02,183.16831666666596,1.023899784706761,185.04377666666696,19.317106666666707,1.2277200933478394,19.55426666666681,20.3755,IVZ
1,0.147497941985697,82.64749794198569,2016-12-05,612,0.0,,True,,30,2016-12-02,0.147497941985697,20,Information Technology,2016-12-02,183.16831666666596,1.023899784706761,185.04377666666696,26.853390000000037,1.171397726692458,27.167949999999898,28.2601,NTAP
