attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.5851016333482839,83.08510163334829,2017-05-22,727,0.0,,True,,20,2017-05-19,0.5851016333482839,20,Industrials,2017-05-19,203.052405,1.670800205494083,206.44500500000066,129.71974000000046,2.255901838842367,132.646090000002,133.5272,ROK
1,6.387777303678942,88.88777730367894,2017-05-23,728,0.0,,True,,20,2017-05-22,6.387777303678942,20,Industrials,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,13.964649999999939,8.036971925539426,15.086984999999776,15.1312,CSX
1,6.197409818628308,88.6974098186283,2017-05-23,728,0.0,,True,,20,2017-05-22,6.197409818628308,20,Health Care,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,82.21619999999966,7.846604440488791,88.66738000000078,88.6899,DGX
1,5.582040648739373,88.08204064873937,2017-05-23,728,0.0,,True,,20,2017-05-22,5.582040648739373,20,Materials,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,200.99470500000172,7.231235270599856,215.529105,216.5489,MLM
1,5.552567425527721,88.05256742552773,2017-05-23,728,0.0,,True,,20,2017-05-22,5.552567425527721,20,Consumer Discretionary,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,104.1788099999998,7.201762047388205,111.68152000000046,113.215,WYNN
1,4.5987167700275,87.0987167700275,2017-05-23,728,0.0,,True,,20,2017-05-22,4.5987167700275,20,Materials,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,109.62743500000033,6.247911391887984,116.47685999999995,117.3296,VMC
1,4.397371675417672,86.89737167541767,2017-05-23,728,0.0,,True,,20,2017-05-22,4.397371675417672,20,Consumer Discretionary,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,34.62676000000029,6.046566297278155,36.7204899999997,36.854,BBY
1,3.5551127159680007,86.055112715968,2017-05-23,728,0.0,,True,,20,2017-05-22,3.5551127159680007,20,Consumer Discretionary,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,52.43656499999979,5.204307337828484,55.16552499999998,55.4367,CCL
1,3.0088471347429646,85.50884713474296,2017-05-23,728,0.0,,True,,20,2017-05-22,3.0088471347429646,20,Information Technology,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,59.120230000000085,4.658041756603448,61.87407500000008,62.0324,MSFT
1,2.9633230493903984,85.4633230493904,2017-05-23,599,0.0,,True,,20,2017-05-22,2.9633230493903984,20,Health Care,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,155.62000000000006,4.612517671250882,162.79800000000068,162.97,IDXX
1,2.9576673450584234,85.45766734505843,2017-05-23,401,0.0,,True,,20,2017-05-22,2.9576673450584234,20,Information Technology,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,10.620569999999997,4.606861966918907,11.109844999999996,11.1193,HPE
1,2.2297762474211558,84.72977624742116,2017-05-23,728,0.0,,True,,20,2017-05-22,2.2297762474211558,20,Health Care,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,142.98805499999798,3.8789708692816394,148.53452000000033,149.9599,UNH
1,2.168819583510073,84.66881958351007,2017-05-23,728,0.0,,True,,20,2017-05-22,2.168819583510073,20,Financials,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,67.59626500000013,3.818014205370557,70.17710000000007,70.6179,FIS
1,2.1546357011340334,84.65463570113403,2017-05-23,728,0.0,,True,,20,2017-05-22,2.1546357011340334,20,Communication Services,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,27.441550000000188,3.803830322994517,28.485379999999896,28.8822,CMCSA
1,1.870272742479595,84.3702727424796,2017-05-23,223,0.0,,True,,20,2017-05-22,1.870272742479595,20,Industrials,2017-05-22,203.19554499999975,1.6491946218604836,206.54663499999987,36.586360000000056,3.5194673643400787,37.87400500000003,37.8916,FTV
1,1.635382163796839,84.13538216379683,2017-05-23,728,0.0,,True,,20,2017-05-22,1.635382163796839,20,Financials,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,117.08068500000081,3.2845767856573227,120.92628999999943,121.2249,MTB
1,1.5172060151688926,84.0172060151689,2017-05-23,728,0.0,,True,,20,2017-05-22,1.5172060151688926,20,Industrials,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,166.42256000000052,3.1664006370293762,171.69216500000113,173.068,BA
1,1.3917388191050817,83.89173881910509,2017-05-23,728,0.0,,True,,20,2017-05-22,1.3917388191050817,20,Consumer Discretionary,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,39.832835000000344,3.0409334409655653,41.04412499999999,41.3677,GRMN
1,0.5958962933174883,83.0958962933175,2017-05-23,728,0.0,,True,,20,2017-05-22,0.5958962933174883,20,Energy,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,54.37953499999931,2.245090915177972,55.60040500000032,55.6926,PSX
1,0.34928773090676657,82.84928773090677,2017-05-23,728,0.0,,True,,20,2017-05-22,0.34928773090676657,20,Information Technology,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,86.4298350000001,1.9984823527672502,88.15712000000094,88.5861,VRSN
1,0.17405708882405335,82.67405708882406,2017-05-23,728,0.0,,True,,20,2017-05-22,0.17405708882405335,20,Materials,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,105.75802500000027,1.823251710684537,107.68625999999895,107.8868,IFF
1,0.1352517886149096,82.63525178861491,2017-05-23,728,0.0,,True,,20,2017-05-22,0.1352517886149096,20,Unknown,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,77.27354499999964,1.7844464104753932,78.65244999999922,81.1372,ANDV
1,0.10448297209859625,82.6044829720986,2017-05-23,728,0.0,,True,,20,2017-05-22,0.10448297209859625,20,Consumer Staples,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,22.909000000000013,1.7536775939590799,23.3107500000001,24.17,MNST
1,0.049646261741709274,82.54964626174171,2017-05-23,728,0.0,,True,,20,2017-05-22,0.049646261741709274,20,Financials,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,49.254759999999806,1.6988408836021929,50.091519999999946,50.2826,TROW
1,0.027651115149573968,82.52765111514958,2017-05-23,728,0.0,,True,,20,2017-05-22,0.027651115149573968,20,Financials,2017-05-22,203.19554500000012,1.6491946218604836,206.54663500000024,29.481245000000126,1.6768457370100576,29.97560000000012,29.9944,AFL
1,4.039365248312254,86.53936524831225,2017-05-24,729,0.0,,True,,20,2017-05-23,4.039365248312254,20,Health Care,2017-05-23,203.4087400000004,1.5745464034631063,206.61150500000002,136.68570999999937,5.613911651775361,144.35912500000123,145.1063,CI
1,2.2398101551242,84.7398101551242,2017-05-24,729,0.0,,True,,20,2017-05-23,2.2398101551242,20,Industrials,2017-05-23,203.4087400000004,1.5745464034631063,206.61150500000002,106.60500499999944,3.8143565585873063,110.67129999999925,111.3497,ITW
1,1.280627735065587,83.7806277350656,2017-05-24,729,0.0,,True,,20,2017-05-23,1.280627735065587,20,Information Technology,2017-05-23,203.4087400000004,1.5745464034631063,206.61150500000002,62.818234999999916,2.8551741385286933,64.61180500000009,64.7614,TEL
1,0.915676235059637,83.41567623505964,2017-05-24,729,0.0,,True,,20,2017-05-23,0.915676235059637,20,Financials,2017-05-23,203.4087400000004,1.5745464034631063,206.61150500000002,39.149109999999745,2.4902226385227433,40.124009999999906,40.2662,HIG
1,0.6817006321884422,83.18170063218844,2017-05-24,729,0.0,,True,,20,2017-05-23,0.6817006321884422,20,Financials,2017-05-23,203.4087400000004,1.5745464034631063,206.61150500000002,86.72853499999874,2.2562470356515485,88.68534500000024,88.689,PNC
1,0.6230472343358606,83.12304723433586,2017-05-24,382,0.0,,True,,20,2017-05-23,0.6230472343358606,20,Unknown,2017-05-23,203.4087400000004,1.5745464034631063,206.61150500000002,28.241800000000147,2.197593637798967,28.86244000000006,28.9094,CSRA
1,0.1591899581957934,82.6591899581958,2017-05-24,729,0.0,,True,,20,2017-05-23,0.1591899581957934,20,Utilities,2017-05-23,203.4087400000004,1.5745464034631063,206.61150500000002,56.35170500000004,1.7337363616588997,57.32869499999979,58.9333,ED
1,6.978271062124098,89.4782710621241,2017-05-25,730,0.0,,True,,20,2017-05-24,6.978271062124098,20,Industrials,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,29.54629999999988,8.53330197012816,32.06757499999985,32.2292,MAS
1,5.508561057560923,88.00856105756093,2017-05-25,730,0.0,,True,,20,2017-05-24,5.508561057560923,20,Unknown,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,147.77566499999958,7.063591965564986,158.21393499999976,158.935,ANTM
1,3.8668949400632924,86.36689494006329,2017-05-25,730,0.0,,True,,20,2017-05-24,3.8668949400632924,20,Materials,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,108.84140000000116,5.421925848067355,114.7426999999996,115.0256,APD
1,3.826661448712243,86.32666144871224,2017-05-25,730,0.0,,True,,20,2017-05-24,3.826661448712243,20,Information Technology,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,56.91016500000005,5.3816923567163055,59.972894999999696,60.8476,WDC
1,3.704849559088852,86.20484955908886,2017-05-25,730,0.0,,True,,20,2017-05-24,3.704849559088852,20,Unknown,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,141.03647500000005,5.2598804670929145,148.45482500000145,148.7339,FB
1,2.8438809215955763,85.34388092159557,2017-05-25,730,0.0,,True,,20,2017-05-24,2.8438809215955763,20,Consumer Discretionary,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,64.05981999999968,4.398911829599639,66.8777549999999,67.0878,DRI
1,2.6737187582307254,85.17371875823072,2017-05-25,730,0.0,,True,,20,2017-05-24,2.6737187582307254,20,Consumer Discretionary,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,69.41614499999886,4.228749666234788,72.35157999999937,72.4114,BKNG
1,1.3092582287105081,83.8092582287105,2017-05-25,730,0.0,,True,,20,2017-05-24,1.3092582287105081,20,Health Care,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,113.74549999999871,2.8642891367145706,117.00350000000034,117.8,VRTX
1,0.35327644771332434,82.85327644771333,2017-05-25,730,0.0,,True,,20,2017-05-24,0.35327644771332434,20,Information Technology,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,27.031285000000118,1.9083073557173869,27.54712500000005,28.2692,MU
1,0.25384318439012343,82.75384318439012,2017-05-25,730,0.0,,True,,20,2017-05-24,0.25384318439012343,20,Information Technology,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,86.64063500000012,1.808874092394186,88.20785500000093,88.7536,VRSN
1,0.1911638814257488,82.69116388142575,2017-05-25,603,0.0,,True,,20,2017-05-24,0.1911638814257488,20,Unknown,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,69.60850000000028,1.7461947894298113,70.82400000000052,78.39,QRVO
1,0.05444265927858627,82.55444265927859,2017-05-25,730,0.0,,True,,20,2017-05-24,0.05444265927858627,20,Financials,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,47.98276999999962,1.6094735672826488,48.755039999999646,49.4578,AIG
1,0.014845298498600279,82.5148452984986,2017-05-25,730,0.0,,True,,20,2017-05-24,0.014845298498600279,20,Health Care,2017-05-24,203.54193500000036,1.5550309080040625,206.7070749999999,132.76747499999982,1.5698762065026628,134.8517599999992,150.1571,MCK
1,5.231832893977306,87.73183289397731,2017-05-26,731,0.0,,True,,20,2017-05-25,5.231832893977306,20,Health Care,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,83.17738999999965,6.787974472390834,88.82345000000059,90.0133,DGX
1,4.4556933674255506,86.95569336742555,2017-05-26,731,0.0,,True,,20,2017-05-25,4.4556933674255506,20,Materials,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,110.53705000000045,6.0118349458390785,117.1823550000001,118.0875,VMC
1,4.3139834412952105,86.8139834412952,2017-05-26,731,0.0,,True,,20,2017-05-25,4.3139834412952105,20,Materials,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,96.97910999999985,5.8701250197087385,102.67190500000069,102.7371,SHW
1,4.011073141623012,86.51107314162302,2017-05-26,541,0.0,,True,,20,2017-05-25,4.011073141623012,20,Unknown,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,60.803384999999615,5.56721472003654,64.18844000000009,64.4083,DXC
1,3.527468255909949,86.02746825590995,2017-05-26,731,0.0,,True,,20,2017-05-25,3.527468255909949,20,Consumer Discretionary,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,35.176185000000075,5.083609834323477,36.9644049999999,43.6195,BBY
1,3.4800628279658463,85.98006282796585,2017-05-26,731,0.0,,True,,20,2017-05-25,3.4800628279658463,20,Consumer Discretionary,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,118.6733999999993,5.036204406379374,124.65003499999948,124.9135,HD
1,3.2962029001445403,85.79620290014454,2017-05-26,731,0.0,,True,,20,2017-05-25,3.2962029001445403,20,Unknown,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,26.89926499999992,4.852344478558068,28.20451000000012,28.3544,BBT
1,2.1747047601647473,84.67470476016474,2017-05-26,731,0.0,,True,,20,2017-05-25,2.1747047601647473,20,Consumer Discretionary,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,282.32199999999796,3.7308463385782753,292.8549999999988,293.04,ULTA
1,1.9507087144408963,84.45070871444089,2017-05-26,731,0.0,,True,,20,2017-05-25,1.9507087144408963,20,Consumer Staples,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,61.64334999999992,3.5068502928544243,63.8050900000002,63.9246,DG
1,1.779916654672009,84.27991665467201,2017-05-26,731,0.0,,True,,20,2017-05-25,1.779916654672009,20,Consumer Discretionary,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,39.82409500000049,3.336058233085537,41.15264999999981,41.4075,GRMN
1,1.4677044985445642,83.96770449854456,2017-05-26,731,0.0,,True,,20,2017-05-25,1.4677044985445642,20,Materials,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,68.48149500000036,3.023846076958092,70.55227000000014,70.9271,AVY
1,1.1305890583003686,83.63058905830037,2017-05-26,731,0.0,,True,,20,2017-05-25,1.1305890583003686,20,Health Care,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,44.00757499999982,2.6867306367138966,45.18993999999966,45.2938,ABBV
1,0.8341841783998438,83.33418417839984,2017-05-26,731,0.0,,True,,20,2017-05-25,0.8341841783998438,20,Unknown,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,64.33495500000063,2.390325756813372,65.87276999999995,69.0648,ABC
1,0.7978819846058194,83.29788198460582,2017-05-26,731,0.0,,True,,20,2017-05-25,0.7978819846058194,20,Information Technology,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,42.5747650000003,2.3540235630193473,43.57698500000042,45.6404,QCOM
1,0.479431098343408,82.97943109834341,2017-05-26,731,0.0,,True,,20,2017-05-25,0.479431098343408,20,Financials,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,86.89421999999904,2.035572676756936,88.66301500000009,88.9086,PNC
1,0.41391709460738557,82.91391709460738,2017-05-26,731,0.0,,True,,20,2017-05-25,0.41391709460738557,20,Industrials,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,87.74560999999957,1.9700586730209135,89.47424999999967,89.5122,UNP
1,0.2998149903817193,82.79981499038172,2017-05-26,731,0.0,,True,,20,2017-05-25,0.2998149903817193,20,Financials,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,105.03047499999994,1.8559565687952473,106.97979499999929,107.4747,MCO
1,0.18627753593658536,82.68627753593658,2017-05-26,731,0.0,,True,,20,2017-05-25,0.18627753593658536,20,Utilities,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,48.898970000000006,1.7424191143501133,49.75099500000033,51.6555,AEP
1,0.1603887622980249,82.66038876229803,2017-05-26,731,0.0,,True,,20,2017-05-25,0.1603887622980249,20,Utilities,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,33.73899000000038,1.7165303407115529,34.31813000000002,35.6386,XEL
1,0.13489430277446868,82.63489430277447,2017-05-26,731,0.0,,True,,20,2017-05-25,0.13489430277446868,20,Utilities,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,34.353795000000176,1.6910358811879966,34.934729999999945,36.3026,CMS
1,0.11470698028592796,82.61470698028593,2017-05-26,731,0.0,,True,,20,2017-05-25,0.11470698028592796,20,Real Estate,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,64.54414999999972,1.670848558699456,65.62258499999953,69.7335,CCI
1,0.03325757428989107,82.53325757428989,2017-05-26,731,0.0,,True,,20,2017-05-25,0.03325757428989107,20,Industrials,2017-05-25,203.67427000000026,1.556141578413528,206.8437300000005,95.33728499999998,1.589399152703419,96.85257500000043,99.9496,NSC
1,1.8232357939380828,84.32323579393808,2017-05-30,732,0.0,,True,,20,2017-05-26,1.8232357939380828,20,Financials,2017-05-26,203.75168000000048,1.5946028027841397,207.00071000000025,20.374864999999954,3.4178385967222225,21.071244999999998,21.1223,IVZ
1,0.4160393278586305,82.91603932785863,2017-05-30,555,0.0,,True,,20,2017-05-26,0.4160393278586305,20,Information Technology,2017-05-26,203.75168000000048,1.5946028027841397,207.00071000000025,72.16599999999998,2.01064213064277,73.61699999999965,74.37,SNPS
1,0.15095187433646906,82.65095187433647,2017-05-30,732,0.0,,True,,20,2017-05-26,0.15095187433646906,20,Materials,2017-05-26,203.75168000000048,1.5946028027841397,207.00071000000025,32.70966000000008,1.7455546771206087,33.28062500000033,33.463,IP
1,0.08903993562150436,82.5890399356215,2017-05-30,732,0.0,,True,,20,2017-05-26,0.08903993562150436,20,Health Care,2017-05-26,203.75168000000048,1.5946028027841397,207.00071000000025,45.06686500000033,1.683642738405644,45.82562999999991,46.6027,MRK
1,4.6045648569917885,87.10456485699179,2017-05-31,733,0.0,,True,,20,2017-05-30,4.6045648569917885,20,Unknown,2017-05-30,203.87882500000052,1.5910602780841332,207.12266000000017,117.966384999999,6.195625135075922,125.27513999999937,125.7181,WHR
1,2.607683503815217,85.10768350381522,2017-05-31,733,0.0,,True,,20,2017-05-30,2.607683503815217,20,Unknown,2017-05-30,203.87882500000052,1.5910602780841332,207.12266000000017,30.322760000000017,4.19874378189935,31.59593500000028,32.3967,BWA
1,0.8468070974114505,83.34680709741146,2017-05-31,733,0.0,,True,,20,2017-05-30,0.8468070974114505,20,Industrials,2017-05-30,203.87882500000052,1.5910602780841332,207.12266000000017,45.122429999999625,2.4378673754955837,46.222455000000444,46.4561,XYL
1,0.14859755248342044,82.64859755248342,2017-05-31,733,0.0,,True,,20,2017-05-30,0.14859755248342044,20,Financials,2017-05-30,203.87882500000052,1.5910602780841332,207.12266000000017,305.19938500000137,1.7396578305675536,310.5088099999979,323.7391,BLK
1,0.09284367618185296,82.59284367618186,2017-05-31,733,0.0,,True,,20,2017-05-30,0.09284367618185296,20,Communication Services,2017-05-30,203.87882500000052,1.5910602780841332,207.12266000000017,11.454335000000265,1.6839039542659862,11.647215000000141,12.0059,NWSA
1,0.05895701895144434,82.55895701895145,2017-05-31,733,0.0,,True,,20,2017-05-30,0.05895701895144434,20,Utilities,2017-05-30,203.87882500000052,1.5910602780841332,207.12266000000017,45.007710000000046,1.6500172970355775,45.750344999999655,46.8414,WEC
1,0.024611184098755068,82.52461118409876,2017-05-31,733,0.0,,True,,20,2017-05-30,0.024611184098755068,20,Utilities,2017-05-30,203.87882500000052,1.5910602780841332,207.12266000000017,56.71480999999949,1.6156714621828883,57.631135000000725,59.3248,DUK
1,3.582044835943199,86.0820448359432,2017-06-01,734,0.0,,True,,20,2017-05-31,3.582044835943199,20,Unknown,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,53.57217999999993,5.155623683783861,56.334159999999244,56.5265,PRGO
1,2.4044828623317693,84.90448286233178,2017-06-01,734,0.0,,True,,20,2017-05-31,2.4044828623317693,20,Consumer Staples,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,41.221080000000256,3.9780617101724314,42.86087999999982,42.9617,SYY
1,0.9555284165109201,83.45552841651092,2017-06-01,734,0.0,,True,,20,2017-05-31,0.9555284165109201,20,Information Technology,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,65.85426499999994,2.529107264351582,67.51979000000028,72.322,ADI
1,0.9293272306463596,83.42932723064636,2017-06-01,734,0.0,,True,,20,2017-05-31,0.9293272306463596,20,Real Estate,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,33.98049999999985,2.5029060784870216,34.83100000000013,34.88,CBRE
1,0.8213016370106407,83.32130163701063,2017-06-01,734,0.0,,True,,20,2017-05-31,0.8213016370106407,20,Industrials,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,103.65903499999986,2.394880484851303,106.14154500000004,106.6125,SWK
1,0.344675741230005,82.84467574123,2017-06-01,734,0.0,,True,,20,2017-05-31,0.344675741230005,20,Communication Services,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,11.806044999999903,1.918254589070667,12.03251500000015,12.4107,NWS
1,0.3185019690485458,82.81850196904854,2017-06-01,734,0.0,,True,,20,2017-05-31,0.3185019690485458,20,Consumer Staples,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,86.75686500000047,1.8920808168892078,88.39837499999994,92.8094,HSY
1,0.2584910417879671,82.75849104178796,2017-06-01,734,0.0,,True,,20,2017-05-31,0.2584910417879671,20,Consumer Staples,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,70.78932999999961,1.8320698896286292,72.08623999999945,75.4405,PM
1,0.20363932677929242,82.7036393267793,2017-06-01,734,0.0,,True,,20,2017-05-31,0.20363932677929242,20,Industrials,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,211.46334499999938,1.7772181746199545,215.22150999999866,221.6839,LMT
1,0.15411509908482834,82.65411509908483,2017-06-01,734,0.0,,True,,20,2017-05-31,0.15411509908482834,20,Health Care,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,96.03929000000062,1.7276939469254904,97.69855500000085,100.1909,JNJ
1,0.12932198223492009,82.62932198223493,2017-06-01,734,0.0,,True,,20,2017-05-31,0.12932198223492009,20,Utilities,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,29.566019999999845,1.7029008300755821,30.069500000000154,31.0299,LNT
1,0.06440626654518056,82.56440626654518,2017-06-01,734,0.0,,True,,20,2017-05-31,0.06440626654518056,20,Utilities,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,7.930474999999933,1.6379851143858426,8.060375000000022,8.241,AES
1,0.05273458500010264,82.55273458500011,2017-06-01,734,0.0,,True,,20,2017-05-31,0.05273458500010264,20,Consumer Discretionary,2017-05-31,204.02759000000077,1.573578847840662,207.23812499999985,29.669864999999664,1.6263134328407647,30.152390000000377,30.3399,EBAY
1,2.8818356021858893,85.38183560218589,2017-06-02,735,0.0,,True,,20,2017-06-01,2.8818356021858893,20,Materials,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,110.19602000000013,4.494236724702194,115.14849000000031,115.7757,APD
1,2.7595522192187083,85.2595522192187,2017-06-02,735,0.0,,True,,20,2017-06-01,2.7595522192187083,20,Materials,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,98.49315999999999,4.371953341735013,102.79923500000041,104.2285,SHW
1,1.8065291568282849,84.30652915682829,2017-06-02,735,0.0,,True,,20,2017-06-01,1.8065291568282849,20,Financials,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,44.29792000000016,3.4189302793445897,45.81243500000001,45.8458,C
1,1.6411418210136919,84.14114182101369,2017-06-02,735,0.0,,True,,20,2017-06-01,1.6411418210136919,20,Financials,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,117.7347300000005,3.2535429435299967,121.56527999999962,121.7567,MTB
1,1.2827787150930803,83.78277871509309,2017-06-02,735,0.0,,True,,20,2017-06-01,1.2827787150930803,20,Consumer Staples,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,41.46115500000015,2.895179837609385,42.66153000000013,42.7411,TGT
1,1.176035599615144,83.67603559961515,2017-06-02,735,0.0,,True,,20,2017-06-01,1.176035599615144,20,Consumer Discretionary,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,9.376580000000013,2.7884367221314488,9.638040000000046,9.672,CMG
1,0.9952960462967786,83.49529604629677,2017-06-02,735,0.0,,True,,20,2017-06-01,0.9952960462967786,20,Financials,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,61.09700999999986,2.6076971688130834,62.690234999999305,63.1804,STT
1,0.6811754397054504,83.18117543970546,2017-06-02,230,0.0,,True,,20,2017-06-01,0.6811754397054504,20,Industrials,2017-06-01,204.15732499999976,1.6124011225166601,207.44915999999975,37.16444500000007,2.2935765622221105,38.01684,38.2927,FTV
1,0.6389518540331096,83.13895185403311,2017-06-02,735,0.0,,True,,20,2017-06-01,0.6389518540331096,20,Financials,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,20.57962499999985,2.2513529765494145,21.042945000000053,21.7296,IVZ
1,0.3994321664366973,82.8994321664367,2017-06-02,735,0.0,,True,,20,2017-06-01,0.3994321664366973,20,Industrials,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,55.693729999999775,2.011833288953002,56.81419499999938,58.6873,DOV
1,0.3968359962883472,82.89683599628835,2017-06-02,735,0.0,,True,,20,2017-06-01,0.3968359962883472,20,Health Care,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,44.267049999999834,2.009237118804652,45.15647999999965,45.5601,ABBV
1,0.2508653661628557,82.75086536616286,2017-06-02,735,0.0,,True,,20,2017-06-01,0.2508653661628557,20,Utilities,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,51.79022999999961,1.8632664886791606,52.75521999999946,54.848,D
1,0.21174071794154425,82.71174071794154,2017-06-02,735,0.0,,True,,20,2017-06-01,0.21174071794154425,20,Unknown,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,34.90682499999984,1.824141840457849,35.54357500000024,36.1906,RHI
1,0.10334494936767857,82.60334494936768,2017-06-02,735,0.0,,True,,20,2017-06-01,0.10334494936767857,20,Consumer Staples,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,44.3081299999998,1.7157460718839834,45.06834500000004,46.5932,CHD
1,0.10210065539792978,82.60210065539793,2017-06-02,735,0.0,,True,,20,2017-06-01,0.10210065539792978,20,Unknown,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,44.920629999999804,1.7145017779142346,45.69079500000007,45.9206,LNC
1,0.05173647546838911,82.55173647546839,2017-06-02,735,0.0,,True,,20,2017-06-01,0.05173647546838911,20,Consumer Staples,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,84.88961500000042,1.664137597984694,86.30229499999987,88.7704,PEP
1,0.010329706655753945,82.51032970665575,2017-06-02,735,0.0,,True,,20,2017-06-01,0.010329706655753945,20,Utilities,2017-06-01,204.15732500000087,1.6124011225163049,207.44916000000012,43.103575000000276,1.6227308291720588,43.80303000000058,45.4392,ES
1,6.421771622310679,88.92177162231067,2017-06-05,736,0.0,,True,,20,2017-06-02,6.421771622310679,20,Information Technology,2017-06-02,204.3294400000006,1.641310229206061,207.68312000000006,16.986184999999978,8.06308185151674,18.355795000000036,19.7718,AVGO
