cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
3622.32,2018-07-02,141325.68,-0.00315257,-0.00309781,0.0020836,97.4369,-0.00101422,10,0.00213835
3622.32,2018-07-03,141395.21,0.00402339,0.00393288,-0.00344087,97.4382,0.00049201,10,-0.00353138
3622.32,2018-07-05,142320.99,-0.00161059,-0.00140159,0.00794906,97.4548,0.00654747,10,0.00815805
3622.32,2018-07-06,142965.55,-0.00392916,-0.00371389,0.00824276,97.4663,0.00452888,10,0.00845803
3622.32,2018-07-09,144361.52,0.00076016,0.0009883,0.00877613,97.4908,0.00976444,10,0.00900428
3622.32,2018-07-10,144897.55,0.00011456,0.00020485,0.00350821,97.5001,0.00371306,10,0.00359851
3622.32,2018-07-11,144156.47,0.00219967,0.00201682,-0.00713131,97.4872,-0.00511449,10,-0.00731416
3622.32,2018-07-12,144371.99,-0.00757134,-0.00734352,0.00883855,97.491,0.00149503,10,0.00906637
3622.32,2018-07-13,143637.35,-0.00587565,-0.0058559,0.0007674,97.4781,-0.0050885,10,0.00078715
3622.32,2018-07-16,143540.13,0.00021755,0.00019499,-0.00087184,97.4764,-0.00067684,10,-0.00089439
3622.32,2018-07-17,143510.08,-0.00425466,-0.00415257,0.00394326,97.4759,-0.00020932,10,0.00404534
3622.32,2018-07-18,144226.38,0.00288795,0.00294104,0.00205023,97.4884,0.00499127,10,0.00210332
3622.32,2018-07-19,144276.24,0.0041167,0.00402199,-0.00367632,97.4893,0.00034567,10,-0.00377103
3622.32,2018-07-20,144008.59,-0.00071192,-0.00074062,-0.00111447,97.4847,-0.00185509,10,-0.00114318
3622.32,2018-07-23,143676.15,-0.00416814,-0.00412136,0.00181291,97.4788,-0.00230845,10,0.00185969
3622.32,2018-07-24,144235.83,-0.00113638,-0.00100952,0.00490492,97.4886,0.0038954,10,0.00503178
3622.32,2018-07-25,145469.95,3.346e-05,0.0002475,0.00830876,97.5099,0.00855626,10,0.0085228
3622.32,2018-07-26,145364.29,0.00163313,0.00157438,-0.0023007,97.5081,-0.00072632,10,-0.00235946
3622.32,2018-07-27,145352.28,0.00669359,0.00652473,-0.00660735,97.5079,-8.262e-05,10,-0.00677621
3622.32,2018-07-30,144571.83,-0.00014586,-0.00027603,-0.00509331,97.4945,-0.00536934,10,-0.00522349
3622.32,2018-07-31,145254.49,-0.00020742,-8.391e-05,0.00480586,97.5062,0.00472194,10,0.00492936
3622.32,2018-08-01,143557.14,-0.01001488,-0.01005654,-0.00162887,97.4767,-0.01168541,10,-0.00167052
3622.32,2018-08-02,143588.82,-0.00522711,-0.00508965,0.00531038,97.4773,0.00022073,10,0.00544784
3622.32,2018-08-03,144413.93,0.0014619,0.00156998,0.00417634,97.4917,0.00574632,10,0.00428442
3622.32,2018-08-06,144550.16,-0.00272426,-0.00263226,0.00357557,97.4941,0.00094331,10,0.00366756
3622.32,2018-08-07,145529.33,0.00347172,0.00355448,0.00321945,97.5109,0.00677392,10,0.0033022
3622.32,2018-08-08,145167.02,-0.00206921,-0.00207968,-0.00040995,97.5047,-0.00248962,10,-0.00042041
16653.42,2018-08-09,144168.92,-0.00550968,-0.00554376,-0.00133175,88.4487,-0.00687551,9,-0.00136583
16653.42,2018-08-10,143406.8,0.00141392,0.00063996,-0.00592625,88.3873,-0.00528629,9,-0.00670022
16653.42,2018-08-13,142953.26,0.00058127,0.0001465,-0.0033091,88.3504,-0.0031626,9,-0.00374386
16653.42,2018-08-14,144259.24,0.00275448,0.00349786,0.00563781,88.4559,0.00913568,9,0.0063812
16653.42,2018-08-15,143089.73,-0.00063955,-0.00150159,-0.00660537,88.3616,-0.00810696,9,-0.00746741
16653.42,2018-08-16,144200.72,-0.00032694,0.00061475,0.00714948,88.4512,0.00776423,9,0.00809117
16653.42,2018-08-17,144275.24,-0.00300328,-0.00259676,0.00311355,88.4572,0.00051679,9,0.00352007
16653.42,2018-08-20,144559.59,-0.0001695,7.756e-05,0.00189331,88.4799,0.00197088,9,0.00214037
16653.42,2018-08-21,144825.99,-0.00050288,-0.00023264,0.00207551,88.5011,0.00184287,9,0.00234575
16653.42,2018-08-22,144102.58,-0.00440098,-0.00446928,-0.00052573,88.4434,-0.00499501,9,-0.00059404
16653.42,2018-08-23,143835.49,-0.00052535,-0.00067884,-0.00117462,88.4219,-0.00185346,9,-0.0013281
16653.42,2018-08-24,144596.78,-0.00072542,-2.863e-05,0.00532141,88.4829,0.00529278,9,0.00601821
16653.42,2018-08-27,145197.22,-0.00374289,-0.00283357,0.00698603,88.5305,0.00415246,9,0.00789535
16653.42,2018-08-28,145645.63,0.00260499,0.00266042,0.00042788,88.5658,0.0030883,9,0.00048331
16653.42,2018-08-29,146000.5,-0.00294427,-0.00232901,0.00476558,88.5936,0.00243657,9,0.00538083
16653.42,2018-08-30,145341.21,-0.00046756,-0.00092931,-0.00358638,88.5418,-0.00451569,9,-0.00404813
16653.42,2018-08-31,145672.01,0.00224178,0.0022457,3.031e-05,88.5679,0.00227602,9,3.424e-05
16653.42,2018-09-04,145443.47,0.00015345,-4.345e-05,-0.00152544,88.5499,-0.00156889,9,-0.00172234
16653.42,2018-09-05,145418.72,0.00252091,0.00221278,-0.00238292,88.5479,-0.00017014,9,-0.00269105
16653.42,2018-09-06,145969.01,0.00679469,0.00644992,-0.00266577,88.5911,0.00378415,9,-0.00301054
16653.42,2018-09-07,145270.68,-0.00284078,-0.00306249,-0.00172161,88.5363,-0.0047841,9,-0.00194332
16653.42,2018-09-10,145601.24,0.00053692,0.00073623,0.00153926,88.5623,0.00227549,9,0.00173857
16653.42,2018-09-11,145505.05,-0.0039581,-0.00358095,0.00292028,88.5547,-0.00066067,9,0.00329743
16653.42,2018-09-12,145611.41,0.00048876,0.00051649,0.00021454,88.5631,0.00073103,9,0.00024226
16653.42,2018-09-13,146476.87,2.907e-05,0.0007055,0.00523808,88.6307,0.00594358,9,0.00591451
16653.42,2018-09-14,147168.73,0.00455134,0.0045709,0.00015248,88.6841,0.00472339,9,0.00017204
16653.42,2018-09-17,147102.46,0.00484403,0.00424493,-0.00469525,88.679,-0.00045032,9,-0.00529435
16653.42,2018-09-18,147407.01,-0.00335607,-0.00274175,0.00481205,88.7024,0.0020703,9,0.00542636
16653.42,2018-09-19,147465.63,-0.00066804,-0.00054764,0.00094534,88.7069,0.00039771,9,0.00106575
16653.42,2018-09-20,148451.08,-0.00142051,-0.00050542,0.007188,88.7819,0.00668258,9,0.00810309
16653.42,2018-09-21,148081.13,-0.00157913,-0.00168155,-0.00081053,88.7539,-0.00249207,9,-0.00091294
16653.42,2018-09-24,146656.61,-0.00629749,-0.00667113,-0.00294876,88.6446,-0.00961989,9,-0.0033224
16653.42,2018-09-25,145782.59,-0.00503235,-0.00513764,-0.00082196,88.5765,-0.0059596,9,-0.00092725
16653.42,2018-09-26,144801.65,-0.00373601,-0.00407789,-0.0026509,88.4991,-0.00672879,9,-0.00299278
16653.42,2018-09-27,144431.38,-0.00535131,-0.00502995,0.00247289,88.4697,-0.00255706,9,0.00279425
16653.42,2018-09-28,143961.27,-0.00335819,-0.00334628,9.137e-05,88.432,-0.00325491,9,0.00010327
16653.42,2018-10-01,144288.13,-0.00120416,-0.00080222,0.00307266,88.4582,0.00227044,9,0.0034746
16653.42,2018-10-02,144008.35,-0.00135593,-0.00142323,-0.00051583,88.4358,-0.00193906,9,-0.00058313
16653.42,2018-10-03,144068.55,-0.00013072,-6.725e-05,0.0004853,88.4406,0.00041805,9,0.00054877
16653.42,2018-10-04,143755.17,0.00564052,0.00473707,-0.00691227,88.4154,-0.00217519,9,-0.00781571
16653.42,2018-10-05,143510.62,0.00389585,0.00324746,-0.00494861,88.3957,-0.00170115,9,-0.00559699
16653.42,2018-10-08,143557.34,0.00032551,0.00032551,0.0,88.3995,0.00032551,9,0.0
16653.42,2018-10-09,143028.7,-0.00222335,-0.00239261,-0.00128982,88.3566,-0.00368243,9,-0.00145908
16653.42,2018-10-10,140218.12,0.01201307,0.00832635,-0.02797681,88.1232,-0.01965046,9,-0.03166352
29113.19,2018-10-11,137529.64,0.00285293,0.00023689,-0.01941041,78.8313,-0.01917352,8,-0.02202645
38307.23,2018-10-12,138296.45,-0.0083129,-0.00537289,0.01094846,72.3006,0.00557557,7,0.01388846
38307.23,2018-10-15,137975.98,0.00329992,0.001744,-0.00406125,72.2363,-0.00231725,7,-0.00561717
38307.23,2018-10-16,139890.16,-0.00799255,-0.00192179,0.01579506,72.6162,0.01387327,7,0.02186583
38307.23,2018-10-17,139703.28,-0.00151437,-0.0014655,0.00012958,72.5796,-0.00133593,7,0.00017844
38307.23,2018-10-18,138565.66,0.00629794,0.00233815,-0.01048123,72.3545,-0.00814308,7,-0.01444102
38307.23,2018-10-19,138401.42,-0.00064264,-0.00079266,-0.00039264,72.3216,-0.0011853,7,-0.00054266
38307.23,2018-10-22,138137.91,0.00258498,0.00134252,-0.00324647,72.2688,-0.00190396,7,-0.00448894
38307.23,2018-10-23,137289.17,-0.00105357,-0.00246524,-0.00367889,72.0974,-0.00614413,7,-0.00509056
38307.23,2018-10-24,134958.52,0.01332236,0.00486828,-0.02184448,71.6155,-0.0169762,7,-0.03029856
50859.48,2018-10-25,135439.83,-0.01437435,-0.00928198,0.01284833,62.4487,0.00356635,6,0.0179407
50859.48,2018-10-26,133433.12,0.00277121,-0.00383312,-0.01098312,61.8839,-0.01481624,6,-0.01758745
60399.55,2018-10-29,133399.81,0.00529018,0.0031786,-0.00342828,54.7229,-0.00024968,5,-0.00553986
60399.55,2018-10-30,134043.72,-0.00999153,-0.00328217,0.00810909,54.9404,0.00482693,5,0.01481846
60399.55,2018-10-31,134635.86,-0.0062627,-0.00145024,0.00586774,55.1386,0.0044175,5,0.0106802
60399.55,2018-11-01,135040.16,-0.00763921,-0.002865,0.00586791,55.2729,0.00300291,5,0.01064212
60399.55,2018-11-02,134850.65,0.00451967,0.00187049,-0.0032738,55.21,-0.00140331,5,-0.00592298
60399.55,2018-11-05,135394.27,-0.00148581,0.00098526,0.00304595,55.3899,0.00403121,5,0.00551702
60399.55,2018-11-06,135466.07,-0.00579786,-0.00297483,0.00350519,55.4135,0.00053035,5,0.00632821
60399.55,2018-11-07,136498.39,-0.01378802,-0.00424273,0.0118632,55.7507,0.00762047,5,0.02140849
60399.55,2018-11-08,136658.67,0.00298919,0.0021861,-0.00101184,55.8026,0.00117426,5,-0.00181493
60399.55,2018-11-09,136321.12,0.00729817,0.00298088,-0.00545091,55.6932,-0.00247003,5,-0.0097682
60399.55,2018-11-12,135486.39,0.0125619,0.00428311,-0.01040635,55.4202,-0.00612324,5,-0.01868514
60399.55,2018-11-13,135363.22,0.00096242,0.00012809,-0.00103721,55.3796,-0.00090913,5,-0.00187155
60399.55,2018-11-14,135228.85,0.00584382,0.00279336,-0.00378602,55.3353,-0.00099267,5,-0.00683649
60399.55,2018-11-15,135650.29,-0.00732034,-0.00265876,0.00577526,55.4741,0.0031165,5,0.01043684
60399.55,2018-11-16,136095.97,0.0006848,0.00184278,0.00144271,55.6199,0.00328549,5,0.00260069
60399.55,2018-11-19,135296.05,0.01103705,0.0035303,-0.00940791,55.3575,-0.0058776,5,-0.01691465
60399.55,2018-11-20,135760.66,0.02194042,0.01367871,-0.01024466,55.5103,0.00343405,5,-0.01850637
60399.55,2018-11-21,135843.97,-0.00279416,-0.00127805,0.00189166,55.5376,0.00061361,5,0.00340777
60399.55,2018-11-23,135730.67,0.00584465,0.00287514,-0.00370918,55.5004,-0.00083403,5,-0.00667868
60399.55,2018-11-26,136254.34,-0.01228581,-0.00510182,0.00895997,55.6715,0.00385815,5,0.01614396
60399.55,2018-11-27,136469.48,-0.00178612,-0.00029441,0.00187342,55.7413,0.00157901,5,0.00336513
60399.55,2018-11-28,137772.82,-0.01347453,-0.00328403,0.01283438,56.16,0.00955035,5,0.02302488
60399.55,2018-11-29,137663.95,0.00139482,0.00043691,-0.00122711,56.1254,-0.0007902,5,-0.00218503
60399.55,2018-11-30,138461.19,-0.00030419,0.00237017,0.00342109,56.378,0.00579125,5,0.00609544
60399.55,2018-12-03,139459.71,-0.00602964,-0.00025357,0.00746511,56.6903,0.00721155,5,0.01324119
60399.55,2018-12-04,138122.87,0.0228164,0.00878308,-0.01836895,56.2711,-0.00958587,5,-0.03240226
60399.55,2018-12-06,138269.28,0.00257735,0.00191383,-0.00085382,56.3174,0.00106002,5,-0.00151733
60399.55,2018-12-07,137188.3,0.01541822,0.00526805,-0.01308604,55.9732,-0.00781798,5,-0.0232362
60399.55,2018-12-10,137148.14,-0.00219022,-0.00135482,0.00106208,55.9604,-0.00029273,5,0.00189749
60399.55,2018-12-11,137175.95,-2.413e-05,7.582e-05,0.000127,55.9693,0.00020281,5,0.00022694
60399.55,2018-12-12,137289.9,-0.00420525,-0.00198791,0.00281856,56.0058,0.00083065,5,0.0050359
60399.55,2018-12-13,137414.56,0.00124727,0.00109801,-0.00019001,56.0457,0.000908,5,-0.00033927
60399.55,2018-12-14,136626.09,0.01272698,0.0046109,-0.01034874,55.7921,-0.00573784,5,-0.01846482
60399.55,2018-12-17,134970.03,0.00749742,-0.00117553,-0.01094559,55.2497,-0.01212113,5,-0.01961854
60399.55,2018-12-18,135377.37,0.00411437,0.00362374,-0.00060574,55.3843,0.003018,5,-0.00109637
60399.55,2018-12-19,134987.83,0.01209842,0.00541682,-0.00829429,55.2556,-0.00287747,5,-0.01497589
60399.55,2018-12-20,134142.22,0.01001327,0.00272996,-0.00899426,54.9735,-0.0062643,5,-0.01627756
75796.18,2018-12-21,133310.9,0.01429214,0.00506643,-0.0112638,43.1433,-0.00619737,4,-0.02048951
75796.18,2018-12-24,132182.17,0.01795639,0.002933,-0.01139987,42.6578,-0.00846687,4,-0.02642326
75796.18,2018-12-26,133323.4,-0.04189103,-0.01291901,0.02155275,43.1486,0.00863374,4,0.05052477
75796.18,2018-12-27,133615.82,-0.00548415,-0.00111938,0.00331274,43.2731,0.00219336,4,0.00767751
75796.18,2018-12-28,133517.87,0.00055655,-0.00017504,-0.00055808,43.2314,-0.00073311,4,-0.00128966
75796.18,2018-12-31,133991.62,-0.0052104,-0.00023824,0.00378649,43.4322,0.00354825,4,0.00875866
