cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
11.45,2018-06-28,118972.81,-0.00198658,-0.00198603,0.00571699,99.9904,0.00373096,10,0.00571754
11.45,2018-06-29,118956.36,-0.00157754,-0.0015774,0.00143915,99.9904,-0.00013825,10,0.00143929
11.45,2018-07-02,118823.65,-0.00325395,-0.00325374,0.00213814,99.9904,-0.0011156,10,0.00213835
11.45,2018-07-03,118555.39,0.00127378,0.00127344,-0.00353104,99.9903,-0.0022576,10,-0.00353138
11.45,2018-07-05,119214.97,-0.00259463,-0.00259384,0.00815727,99.9904,0.00556342,10,0.00815805
11.45,2018-07-06,120197.07,-0.00021998,-0.00021917,0.00845722,99.9905,0.00823805,10,0.00845803
11.45,2018-07-09,121385.21,0.00088065,0.00088151,0.00900342,99.9906,0.00988493,10,0.00900428
11.45,2018-07-10,121892.26,0.00057875,0.00057909,0.00359817,99.9906,0.00417726,10,0.00359851
11.45,2018-07-11,121232.48,0.00190133,0.00190064,-0.00731348,99.9906,-0.00541283,10,-0.00731416
11.45,2018-07-12,122250.19,-0.0006717,-0.00067084,0.00906551,99.9906,0.00839467,10,0.00906637
11.45,2018-07-13,122313.01,-0.00027325,-0.00027317,0.00078708,99.9906,0.0005139,10,0.00078715
11.45,2018-07-16,121845.17,-0.0029306,-0.00293068,-0.00089431,99.9906,-0.00382499,10,-0.00089439
11.45,2018-07-17,122158.27,-0.00147565,-0.00147527,0.00404496,99.9906,0.00256969,10,0.00404534
11.45,2018-07-18,122343.72,-0.00058522,-0.00058503,0.00210312,99.9906,0.00151809,10,0.00210332
11.45,2018-07-19,122561.82,0.00555377,0.00555342,-0.00377068,99.9907,0.00178274,10,-0.00377103
11.45,2018-07-20,121997.86,-0.00345829,-0.00345839,-0.00114307,99.9906,-0.00460146,10,-0.00114318
11.45,2018-07-23,122228.71,3.252e-05,3.27e-05,0.00185951,99.9906,0.00189221,10,0.00185969
11.45,2018-07-24,122147.8,-0.00569371,-0.00569324,0.00503131,99.9906,-0.00066193,10,0.00503178
11.45,2018-07-25,124114.36,0.00757705,0.00757785,0.008522,99.9908,0.01609985,10,0.0085228
11.45,2018-07-26,123777.94,-0.00035112,-0.00035134,-0.00235924,99.9908,-0.00271058,10,-0.00235946
11.45,2018-07-27,122293.15,-0.0052194,-0.00522003,-0.00677558,99.9906,-0.01199561,10,-0.00677621
11.45,2018-07-30,121212.59,-0.00361232,-0.00361281,-0.005223,99.9906,-0.00883581,10,-0.00522349
11.45,2018-07-31,122314.91,0.00416477,0.00416523,0.0049289,99.9906,0.00909413,10,0.00492936
11.45,2018-08-01,122141.93,0.00025627,0.00025611,-0.00167037,99.9906,-0.00141425,10,-0.00167052
11.45,2018-08-02,122790.42,-0.00013852,-0.00013801,0.00544733,99.9907,0.00530932,10,0.00544784
11.45,2018-08-03,123444.6,0.00104325,0.00104365,0.00428402,99.9907,0.00532767,10,0.00428442
11.45,2018-08-06,123435.48,-0.00374144,-0.0037411,0.00366722,99.9907,-7.388e-05,10,0.00366756
11.45,2018-08-07,123892.91,0.00040357,0.00040388,0.00330189,99.9908,0.00370577,10,0.0033022
11.45,2018-08-08,123867.71,0.000217,0.00021696,-0.00042037,99.9908,-0.00020342,10,-0.00042041
11.45,2018-08-09,124478.86,0.00629979,0.00629967,-0.0013657,99.9908,0.00493396,10,-0.00136583
11.45,2018-08-10,123397.31,-0.00198845,-0.00198907,-0.0066996,99.9907,-0.00868867,10,-0.00670022
11.45,2018-08-13,122948.98,0.00011062,0.00011027,-0.00374351,99.9907,-0.00363324,10,-0.00374386
11.45,2018-08-14,124403.11,0.00544593,0.00544653,0.0063806,99.9908,0.01182713,10,0.0063812
11.45,2018-08-15,122109.96,-0.01096581,-0.0109665,-0.00746672,99.9906,-0.01843322,10,-0.00746741
11.45,2018-08-16,123072.4,-0.00020945,-0.00020869,0.00809041,99.9907,0.00788172,10,0.00809117
11.45,2018-08-17,124102.03,0.00484599,0.00484632,0.00351975,99.9908,0.00836606,10,0.00352007
11.45,2018-08-20,125088.69,0.00581003,0.00581023,0.00214018,99.9909,0.00795041,10,0.00214037
11.45,2018-08-21,124523.4,-0.00686486,-0.00686464,0.00234553,99.9908,-0.00451911,10,0.00234575
11.45,2018-08-22,124040.73,-0.00328208,-0.00328213,-0.00059398,99.9908,-0.00387612,10,-0.00059404
11.45,2018-08-23,123660.93,-0.00173383,-0.00173396,-0.00132798,99.9907,-0.00306194,10,-0.0013281
11.45,2018-08-24,123949.74,-0.0036827,-0.00368214,0.00601765,99.9908,0.00233551,10,0.00601821
11.45,2018-08-27,124499.98,-0.0034561,-0.00345537,0.00789462,99.9908,0.00443925,10,0.00789535
11.45,2018-08-28,125406.77,0.00680013,0.00680017,0.00048326,99.9909,0.00728344,10,0.00048331
11.45,2018-08-29,126028.31,-0.00042462,-0.00042413,0.00538034,99.9909,0.00495621,10,0.00538083
11.45,2018-08-30,123956.49,-0.01239119,-0.01239156,-0.00404776,99.9908,-0.01643932,10,-0.00404813
11.45,2018-08-31,124669.46,0.00571754,0.00571755,3.423e-05,99.9908,0.00575178,10,3.424e-05
11.45,2018-09-04,124016.68,-0.00351379,-0.00351395,-0.00172218,99.9908,-0.00523613,10,-0.00172234
11.45,2018-09-05,123444.29,-0.00192437,-0.00192461,-0.0026908,99.9907,-0.00461542,10,-0.00269105
11.45,2018-09-06,123608.13,0.00433778,0.0043375,-0.00301026,99.9907,0.00132724,10,-0.00301054
11.45,2018-09-07,122505.95,-0.00697344,-0.00697362,-0.00194314,99.9907,-0.00891676,10,-0.00194332
11.45,2018-09-10,123536.68,0.0066752,0.00667536,0.00173841,99.9907,0.00841377,10,0.00173857
11.45,2018-09-11,123384.08,-0.00453274,-0.00453244,0.00329713,99.9907,-0.00123531,10,0.00329743
11.45,2018-09-12,123646.56,0.00188507,0.0018851,0.00024224,99.9907,0.00212734,10,0.00024226
11.45,2018-09-13,124780.15,0.00325347,0.00325402,0.00591397,99.9908,0.00916799,10,0.00591451
11.45,2018-09-14,125191.85,0.00312741,0.00312742,0.00017203,99.9909,0.00329945,10,0.00017204
11.45,2018-09-17,124353.76,-0.00140014,-0.00140063,-0.00529386,99.9908,-0.00669449,10,-0.00529435
11.45,2018-09-18,124553.72,-0.00381833,-0.00381783,0.00542586,99.9908,0.00160804,10,0.00542636
11.45,2018-09-19,123829.88,-0.00687723,-0.00687714,0.00106565,99.9908,-0.00581149,10,0.00106575
11.45,2018-09-20,125543.56,0.00573592,0.00573667,0.00810234,99.9909,0.01383902,10,0.00810309
11.45,2018-09-21,125570.8,0.00112992,0.00112984,-0.00091286,99.9909,0.00021698,10,-0.00091294
11.45,2018-09-24,124549.69,-0.00480936,-0.00480966,-0.0033221,99.9908,-0.00813176,10,-0.0033224
11.45,2018-09-25,123990.79,-0.00356011,-0.0035602,-0.00092717,99.9908,-0.00448737,10,-0.00092725
11.45,2018-09-26,123849.91,0.00185655,0.00185628,-0.0029925,99.9908,-0.00113623,10,-0.00299278
11.45,2018-09-27,123964.82,-0.00186645,-0.00186619,0.00279399,99.9908,0.0009278,10,0.00279425
11.45,2018-09-28,124601.42,0.00503207,0.00503208,0.00010326,99.9908,0.00513534,10,0.00010327
11.45,2018-10-01,123947.38,-0.00872368,-0.00872336,0.00347428,99.9908,-0.00524908,10,0.0034746
11.45,2018-10-02,122781.55,-0.00882266,-0.00882272,-0.00058308,99.9907,-0.0094058,10,-0.00058313
11.45,2018-10-03,122491.88,-0.00290803,-0.00290798,0.00054871,99.9907,-0.00235926,10,0.00054877
11.45,2018-10-04,121000.9,-0.00435637,-0.0043571,-0.00781498,99.9905,-0.01217209,10,-0.00781571
11.45,2018-10-05,120436.27,0.0009307,0.00093017,-0.00559646,99.9905,-0.00466629,10,-0.00559699
11.45,2018-10-08,120599.97,0.00135924,0.00135924,0.0,99.9905,0.00135924,10,0.0
8264.26,2018-10-09,120991.52,0.00470574,0.00470561,-0.00145894,93.1696,0.00324666,9,-0.00145908
21257.19,2018-10-10,117210.15,0.00041034,-0.00175242,-0.02950076,81.864,-0.03125318,8,-0.03166352
21257.19,2018-10-11,115036.83,0.00348437,-0.00051033,-0.01803174,81.5214,-0.01854207,8,-0.02202645
21257.19,2018-10-12,116408.19,-0.00196741,0.00059898,0.01132207,81.7391,0.01192105,8,0.01388846
30233.48,2018-10-15,115860.05,0.00090837,-0.00011737,-0.00459142,73.9052,-0.0047088,7,-0.00561717
30233.48,2018-10-16,117861.28,-0.00459301,0.00111284,0.01615998,74.3482,0.01727281,7,0.02186583
30233.48,2018-10-17,117267.62,-0.00521535,-0.00516957,0.00013267,74.2184,-0.00503691,7,0.00017844
30233.48,2018-10-18,116433.97,0.00733208,0.00360895,-0.01071789,74.0338,-0.00710894,7,-0.01444102
30233.48,2018-10-19,116307.08,-0.00054723,-0.00068813,-0.00040175,74.0055,-0.00108989,7,-0.00054266
30233.48,2018-10-22,116361.92,0.00496051,0.00379363,-0.00332206,74.0177,0.00047157,7,-0.00448894
35709.12,2018-10-23,116077.47,0.00264605,0.0013234,-0.00376792,69.2368,-0.00244451,6,-0.00509056
35709.12,2018-10-24,115143.1,0.02224897,0.01292817,-0.02097776,68.9872,-0.00804959,6,-0.03029856
35709.12,2018-10-25,115918.34,-0.01120783,-0.00564391,0.01237678,69.1946,0.00673287,6,0.0179407
35709.12,2018-10-26,114233.85,0.00305578,-0.00236211,-0.01216956,68.7403,-0.01453167,6,-0.01758745
35709.12,2018-10-29,114408.58,0.00706944,0.0053377,-0.00380812,68.7881,0.00152958,6,-0.00553986
35709.12,2018-10-30,115419.72,-0.0059805,-0.00135537,0.01019333,69.0615,0.00883796,6,0.01481846
35709.12,2018-10-31,117269.17,0.0053435,0.00864779,0.00737591,69.5494,0.0160237,6,0.0106802
35709.12,2018-11-01,116487.54,-0.01730743,-0.01406685,0.00740154,69.3451,-0.00666531,6,0.01064212
35709.12,2018-11-02,116147.29,0.00300211,0.00118642,-0.0041073,69.2553,-0.00292087,6,-0.00592298
35709.12,2018-11-05,116710.1,-0.00067138,0.00102481,0.00382083,69.4036,0.00484565,6,0.00551702
35709.12,2018-11-06,117561.62,0.00096784,0.00290405,0.004392,69.6252,0.00729605,6,0.00632821
35709.12,2018-11-07,119229.55,-0.00722079,-0.000718,0.0149057,70.0501,0.0141877,6,0.02140849
35709.12,2018-11-08,119776.73,0.00640426,0.00586069,-0.00127136,70.1869,0.00458932,6,-0.00181493
35709.12,2018-11-09,119850.8,0.01038658,0.00747438,-0.006856,70.2054,0.00061838,6,-0.0097682
35709.12,2018-11-12,118557.23,0.00789194,0.00232477,-0.01311797,69.8803,-0.0107932,6,-0.01868514
35709.12,2018-11-13,118483.83,0.0012524,0.0006887,-0.00130784,69.8616,-0.00061914,6,-0.00187155
35709.12,2018-11-14,118374.34,0.00591244,0.00385203,-0.00477608,69.8337,-0.00092405,6,-0.00683649
35709.12,2018-11-15,119175.53,-0.0036686,-0.00052019,0.00728844,70.0365,0.00676825,6,0.01043684
35709.12,2018-11-16,119902.18,0.00349661,0.00427587,0.00182143,70.2181,0.0060973,6,0.00260069
35709.12,2018-11-19,118615.39,0.00618271,0.00114521,-0.01187715,69.895,-0.01073194,6,-0.01691465
35709.12,2018-11-20,117666.54,0.01050698,0.00493565,-0.01293503,69.6523,-0.00799939,6,-0.01850637
35709.12,2018-11-21,117546.28,-0.00442983,-0.00339565,0.00237359,69.6212,-0.00102206,6,0.00340777
35709.12,2018-11-23,117461.78,0.0059598,0.0039309,-0.00464978,69.5994,-0.00071888,6,-0.00667868
35709.12,2018-11-26,118540.86,-0.00695727,-0.0020494,0.01123609,69.8761,0.00918669,6,0.01614396
35709.12,2018-11-27,118947.21,6.277e-05,0.00107648,0.00235142,69.979,0.0034279,6,0.00336513
35709.12,2018-11-28,120578.51,-0.00931036,-0.00239806,0.01611259,70.3852,0.01371452,6,0.02302488
35709.12,2018-11-29,120453.4,0.00114741,0.00050032,-0.00153793,70.3544,-0.00103762,6,-0.00218503
35709.12,2018-11-30,120922.16,-0.00220377,-0.00039674,0.00428841,70.4693,0.00389167,6,0.00609544
35709.12,2018-12-03,121710.65,-0.0067206,-0.00281039,0.00933098,70.6606,0.00652058,6,0.01324119
35709.12,2018-12-04,119442.4,0.01376587,0.00425926,-0.02289565,70.1035,-0.01863639,6,-0.03240226
35709.12,2018-12-06,119821.33,0.0046898,0.00423617,-0.0010637,70.198,0.00317247,6,-0.00151733
35709.12,2018-12-07,117873.64,0.00698128,5.643e-05,-0.01631135,69.7056,-0.01625492,6,-0.0232362
35709.12,2018-12-10,117845.62,-0.00213519,-0.00156036,0.00132265,69.6984,-0.00023771,6,0.00189749
35709.12,2018-12-11,118230.84,0.00304192,0.00311069,0.00015818,69.7971,0.00326887,6,0.00022694
35709.12,2018-12-12,118189.59,-0.00538479,-0.0038638,0.00351491,69.7866,-0.00034889,6,0.0050359
35709.12,2018-12-13,118927.04,0.00657876,0.00647626,-0.00023676,69.9739,0.00623949,6,-0.00033927
35709.12,2018-12-14,117990.78,0.0105923,0.00504804,-0.01292056,69.7357,-0.00787252,6,-0.01846482
35709.12,2018-12-17,115689.23,0.00011232,-0.0058251,-0.01368112,69.1336,-0.01950622,6,-0.01961854
35709.12,2018-12-18,116016.4,0.00392445,0.00358604,-0.00075796,69.2206,0.00282808,6,-0.00109637
35709.12,2018-12-19,115100.15,0.00707824,0.00246875,-0.01036641,68.9756,-0.00789766,6,-0.01497589
35709.12,2018-12-20,113300.59,0.0006429,-0.00440712,-0.01122755,68.4828,-0.01563467,6,-0.01627756
35709.12,2018-12-21,112245.23,0.01117474,0.00471704,-0.0140318,68.1865,-0.00931476,6,-0.02048951
47200.08,2018-12-24,109896.7,0.00550008,-0.00290608,-0.0180171,57.0505,-0.02092318,5,-0.02642326
47200.08,2018-12-26,112352.33,-0.02817983,-0.00647969,0.02882463,57.9892,0.02234494,5,0.05052477
47200.08,2018-12-27,112930.68,-0.00252987,0.00069551,0.00445213,58.2044,0.00514764,5,0.00767751
47200.08,2018-12-28,113121.45,0.00297891,0.00243989,-0.00075064,58.2749,0.00168925,5,-0.00128966
47200.08,2018-12-31,113493.35,-0.00547102,-0.00181646,0.00510409,58.4116,0.00328763,5,0.00875866
