cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
23.47,2018-07-02,128667.16,-0.00094402,-0.00094363,0.00213796,99.9818,0.00119433,10,0.00213835
23.47,2018-07-03,128320.73,0.00083895,0.0008383,-0.00353074,99.9817,-0.00269244,10,-0.00353138
23.47,2018-07-05,128882.84,-0.00377753,-0.00377603,0.00815656,99.9818,0.00438053,10,0.00815805
23.47,2018-07-06,129812.94,-0.0012414,-0.00123986,0.00845649,99.9819,0.00721663,10,0.00845803
23.47,2018-07-09,130340.17,-0.0049428,-0.00494117,0.00900265,99.982,0.00406148,10,0.00900428
23.47,2018-07-10,130707.09,-0.00078343,-0.00078279,0.00359786,99.982,0.00281507,10,0.00359851
23.47,2018-07-11,130818.42,0.00816589,0.00816457,-0.00731285,99.9821,0.00085173,10,-0.00731416
23.47,2018-07-12,132363.52,0.00274469,0.00274632,0.00906474,99.9823,0.01181105,10,0.00906637
23.47,2018-07-13,131856.88,-0.00461478,-0.00461464,0.00078701,99.9822,-0.00382763,10,0.00078715
23.47,2018-07-16,131992.69,0.00192436,0.0019242,-0.00089423,99.9822,0.00102997,10,-0.00089439
23.47,2018-07-17,132699.92,0.00131272,0.00131344,0.00404462,99.9823,0.00535806,10,0.00404534
23.47,2018-07-18,133129.35,0.00113281,0.00113318,0.00210295,99.9824,0.00323612,10,0.00210332
23.47,2018-07-19,132302.17,-0.0024423,-0.00244296,-0.00377037,99.9823,-0.00621333,10,-0.00377103
23.47,2018-07-20,131915.84,-0.00177695,-0.00177715,-0.00114297,99.9822,-0.00292012,10,-0.00114318
23.47,2018-07-23,131821.83,-0.00257227,-0.00257194,0.00185935,99.9822,-0.00071259,10,0.00185969
23.47,2018-07-24,131991.78,-0.00374256,-0.00374167,0.00503089,99.9822,0.00128922,10,0.00503178
23.47,2018-07-25,133599.19,0.00365533,0.00365684,0.00852128,99.9824,0.01217812,10,0.0085228
23.47,2018-07-26,133411.14,0.00095185,0.00095143,-0.00235904,99.9824,-0.00140761,10,-0.00235946
23.47,2018-07-27,132083.55,-0.0031749,-0.00317609,-0.00677502,99.9822,-0.00995111,10,-0.00677621
23.47,2018-07-30,130934.21,-0.00347815,-0.00347908,-0.00522256,99.9821,-0.00870164,10,-0.00522349
23.47,2018-07-31,130936.45,-0.0049122,-0.00491132,0.00492848,99.9821,1.716e-05,10,0.00492936
23.47,2018-08-01,131211.53,0.00377133,0.00377103,-0.00167023,99.9821,0.00210081,10,-0.00167052
8434.17,2018-08-02,131403.99,-0.00398099,-0.00398001,0.00544687,93.5815,0.00146686,9,0.00544784
8434.17,2018-08-03,131350.07,-0.00469481,-0.00441981,0.00400943,93.5789,-0.00041039,9,0.00428442
8434.17,2018-08-06,132237.01,0.00308493,0.00332043,0.00343206,93.6219,0.00675249,9,0.00366756
8434.17,2018-08-07,133045.08,0.00280857,0.00301918,0.00309158,93.6607,0.00611076,9,0.0033022
8434.17,2018-08-08,133225.76,0.00177844,0.00175179,-0.00039376,93.6693,0.00135803,9,-0.00042041
8434.17,2018-08-09,133816.48,0.00579985,0.00571339,-0.00127936,93.6972,0.00443402,9,-0.00136583
8434.17,2018-08-10,133556.61,0.00475824,0.00433594,-0.00627792,93.6849,-0.00194197,9,-0.00670022
8434.17,2018-08-13,133306.8,0.00187336,0.00163693,-0.00350743,93.6731,-0.0018705,9,-0.00374386
8434.17,2018-08-14,134269.25,0.00083865,0.00124238,0.00597746,93.7185,0.00721985,9,0.0063812
8434.17,2018-08-15,132704.45,-0.00418678,-0.00465585,-0.00699834,93.6444,-0.01165419,9,-0.00746741
8434.17,2018-08-16,134236.24,0.00345168,0.00396592,0.00757693,93.7169,0.01154284,9,0.00809117
8434.17,2018-08-17,134893.07,0.00137304,0.0015942,0.0032989,93.7475,0.00489311,9,0.00352007
8434.17,2018-08-20,135483.85,0.00223922,0.00237305,0.00200655,93.7748,0.0043796,9,0.00214037
8434.17,2018-08-21,135402.09,-0.00294922,-0.00280319,0.00219972,93.771,-0.00060347,9,0.00234575
8434.17,2018-08-22,135725.61,0.00298336,0.00294636,-0.00055704,93.7859,0.00238933,9,-0.00059404
8434.17,2018-08-23,135725.86,0.00132995,0.00124742,-0.00124557,93.7859,1.84e-06,9,-0.0013281
8434.17,2018-08-24,136515.76,-0.00019835,0.00017563,0.00564423,93.8218,0.00581986,9,0.00601821
8434.17,2018-08-27,136975.43,-0.00452823,-0.00404044,0.00740756,93.8426,0.00336712,9,0.00789535
8434.17,2018-08-28,137156.23,0.00083668,0.00086644,0.00045355,93.8507,0.00131999,9,0.00048331
8434.17,2018-08-29,138956.53,0.00774501,0.0080759,0.00504995,93.9304,0.01312585,9,0.00538083
8434.17,2018-08-30,138567.29,0.00124703,0.00100132,-0.00380242,93.9133,-0.0028011,9,-0.00404813
8434.17,2018-08-31,139250.78,0.0048983,0.00490039,3.215e-05,93.9432,0.00493254,9,3.424e-05
8434.17,2018-09-04,139695.93,0.00491908,0.00481476,-0.00161802,93.9625,0.00319674,9,-0.00172234
8434.17,2018-09-05,138994.67,-0.00232889,-0.00249137,-0.00252858,93.932,-0.00501994,9,-0.00269105
8434.17,2018-09-06,138537.98,-0.00027513,-0.00045781,-0.00282786,93.912,-0.00328567,9,-0.00301054
8434.17,2018-09-07,138178.59,-0.00065078,-0.00076908,-0.00182501,93.8962,-0.00259409,9,-0.00194332
8434.17,2018-09-10,138524.47,0.00076456,0.00087068,0.00163245,93.9114,0.00250313,9,0.00173857
8434.17,2018-09-11,139366.58,0.00278172,0.00298248,0.00309666,93.9482,0.00607915,9,0.00329743
8434.17,2018-09-12,139299.96,-0.00072029,-0.00070562,0.0002276,93.9453,-0.00047802,9,0.00024226
8434.17,2018-09-13,139800.27,-0.00232292,-0.00196481,0.00555641,93.967,0.0035916,9,0.00591451
8434.17,2018-09-14,139834.34,7.16e-05,8.198e-05,0.00016166,93.9685,0.00024364,9,0.00017204
8434.17,2018-09-17,138697.6,-0.0028348,-0.00315413,-0.00497502,93.919,-0.00812915,9,-0.00529435
8434.17,2018-09-18,139554.66,0.00075294,0.00108291,0.00509639,93.9564,0.0061793,9,0.00542636
8434.17,2018-09-19,139003.21,-0.00501724,-0.00495283,0.00100134,93.9324,-0.00395149,9,0.00106575
8434.17,2018-09-20,139954.37,-0.00126034,-0.00076868,0.00761143,93.9736,0.00684275,9,0.00810309
8434.17,2018-09-21,140566.57,0.00528723,0.00523221,-0.00085792,93.9999,0.00437429,9,-0.00091294
8434.17,2018-09-24,140561.75,0.00328813,0.00308878,-0.00312305,93.9997,-3.427e-05,9,-0.0033224
8434.17,2018-09-25,141301.19,0.00618786,0.00613222,-0.00087161,94.0311,0.00526061,9,-0.00092725
8434.17,2018-09-26,140662.0,-0.00153085,-0.00170948,-0.00281414,94.0039,-0.00452363,9,-0.00299278
8434.17,2018-09-27,141182.77,0.00090805,0.00107559,0.0026267,94.0261,0.0037023,9,0.00279425
8434.17,2018-09-28,141576.98,0.00268894,0.00269511,9.71e-05,94.0427,0.00279221,9,0.00010327
8434.17,2018-10-01,141612.71,-0.00322229,-0.00301529,0.00326761,94.0442,0.00025231,9,0.0034746
8434.17,2018-10-02,140906.04,-0.004407,-0.00444173,-0.0005484,94.0143,-0.00499014,9,-0.00058313
8434.17,2018-10-03,140673.56,-0.00219864,-0.00216579,0.00051592,94.0044,-0.00164987,9,0.00054877
8434.17,2018-10-04,139812.35,0.00169365,0.00122505,-0.00734712,93.9675,-0.00612207,9,-0.00781571
8434.17,2018-10-05,139880.94,0.00608761,0.00574997,-0.00525936,93.9705,0.00049061,9,-0.00559699
8434.17,2018-10-08,139239.91,-0.00458269,-0.00458269,0.0,93.9427,-0.00458269,9,0.0
8434.17,2018-10-09,139652.08,0.00441918,0.0043308,-0.0013707,93.9606,0.0029601,9,-0.00145908
8434.17,2018-10-10,134774.31,-0.00326446,-0.00517676,-0.02975123,93.742,-0.03492798,9,-0.03166352
8434.17,2018-10-11,131474.5,-0.00245751,-0.00383593,-0.02064803,93.5849,-0.02448396,9,-0.02202645
13544.03,2018-10-12,133721.39,0.00320146,0.00409241,0.01299751,89.8715,0.01708992,8,0.01388846
13544.03,2018-10-15,132805.95,-0.00122873,-0.00179767,-0.00504823,89.8016,-0.0068459,8,-0.00561717
13544.03,2018-10-16,135677.37,-0.00024466,0.00198529,0.01963587,90.0175,0.02162116,8,0.02186583
13544.03,2018-10-17,135790.28,0.0006538,0.00067161,0.00016063,90.0258,0.00083224,8,0.00017844
13544.03,2018-10-18,134426.07,0.00439455,0.00295417,-0.01300064,89.9245,-0.01004647,8,-0.01444102
13544.03,2018-10-19,134414.62,0.00045753,0.00040285,-0.00048798,89.9237,-8.513e-05,8,-0.00054266
13544.03,2018-10-22,134600.25,0.00586991,0.00541759,-0.00403662,89.9376,0.00138097,8,-0.00448894
13544.03,2018-10-23,133477.48,-0.00325092,-0.00376315,-0.00457833,89.8529,-0.00834148,8,-0.00509056
13544.03,2018-10-24,130248.73,0.0061091,0.00303469,-0.02722415,89.6014,-0.02418946,8,-0.03029856
13544.03,2018-10-25,133253.63,0.00512979,0.00699536,0.01607512,89.8359,0.02307048,8,0.0179407
13544.03,2018-10-26,129887.04,-0.00767713,-0.00946474,-0.01579984,89.5725,-0.02526458,8,-0.01758745
34758.18,2018-10-29,127728.57,-0.01107814,-0.01165582,-0.00496219,72.7875,-0.016618,7,-0.00553986
34758.18,2018-10-30,129459.77,-0.00126476,0.00276772,0.01078598,73.1514,0.0135537,7,0.01481846
34758.18,2018-10-31,131374.74,0.0041118,0.00697929,0.00781271,73.5427,0.014792,7,0.0106802
34758.18,2018-11-01,130910.73,-0.01417407,-0.01135845,0.00782651,73.4489,-0.00353195,7,0.01064212
34758.18,2018-11-02,130932.92,0.00609249,0.00451988,-0.00435037,73.4534,0.00016951,7,-0.00592298
34758.18,2018-11-05,131275.83,-0.00289805,-0.00143347,0.00405244,73.5228,0.00261898,7,0.00551702
34758.18,2018-11-06,132024.02,-0.00062887,0.00104666,0.00465268,73.6728,0.00569934,7,0.00632821
34758.18,2018-11-07,134003.42,-0.0064157,-0.00077946,0.01577224,74.0617,0.01499278,7,0.02140849
34758.18,2018-11-08,133955.02,0.00145373,0.00098297,-0.00134417,74.0524,-0.0003612,7,-0.00181493
34758.18,2018-11-09,133638.17,0.00740282,0.00486821,-0.00723358,73.9908,-0.00236538,7,-0.0097682
34758.18,2018-11-12,132165.73,0.00766706,0.00280721,-0.01382529,73.7011,-0.01101808,7,-0.01868514
34758.18,2018-11-13,131592.26,-0.0024675,-0.00295969,-0.00137935,73.5865,-0.00433904,7,-0.00187155
34758.18,2018-11-14,131510.05,0.00621177,0.00440601,-0.00503073,73.5699,-0.00062472,7,-0.00683649
34758.18,2018-11-15,133124.9,0.00184248,0.00460094,0.00767838,73.8906,0.01227932,7,0.01043684
34758.18,2018-11-16,133402.22,-0.00051758,0.00016144,0.00192166,73.9448,0.00208311,7,0.00260069
34758.18,2018-11-19,132456.66,0.00982661,0.00541947,-0.01250751,73.7588,-0.00708804,7,-0.01691465
34758.18,2018-11-20,130351.38,0.00261229,-0.002244,-0.01365008,73.335,-0.01589408,7,-0.01850637
34758.18,2018-11-21,130520.02,-0.00211408,-0.0012054,0.00249909,73.3695,0.00129369,7,0.00340777
34758.18,2018-11-23,130089.6,0.00338097,0.0016024,-0.00490012,73.2814,-0.00329771,7,-0.00667868
34758.18,2018-11-26,131454.03,-0.00565553,-0.00134208,0.01183051,73.5587,0.01048843,7,0.01614396
34758.18,2018-11-27,132268.09,0.00282755,0.00371733,0.00247534,73.7214,0.00619267,7,0.00336513
34758.18,2018-11-28,134107.75,-0.00911626,-0.00306564,0.01697427,74.0819,0.01390863,7,0.02302488
34758.18,2018-11-29,134209.88,0.00294658,0.00238026,-0.00161871,74.1016,0.00076155,7,-0.00218503
34758.18,2018-11-30,134746.75,-0.00209523,-0.00051661,0.00451682,74.2048,0.00400021,7,0.00609544
34758.18,2018-12-03,136145.76,-0.00285867,0.00055692,0.0098256,74.4699,0.01038252,7,0.01324119
34758.18,2018-12-04,134042.62,0.01695451,0.00868217,-0.02412993,74.0693,-0.01544775,7,-0.03240226
34758.18,2018-12-06,134542.16,0.00524411,0.00485066,-0.00112387,74.1656,0.00372678,7,-0.00151733
34758.18,2018-12-07,132860.81,0.01073935,0.00473641,-0.01723327,73.8387,-0.01249686,7,-0.0232362
34758.18,2018-12-10,133322.49,0.0015774,0.00207381,0.00140108,73.9292,0.00347489,7,0.00189749
34758.18,2018-12-11,133441.45,0.00066533,0.0007245,0.00016778,73.9525,0.00089227,7,0.00022694
34758.18,2018-12-12,133716.9,-0.00297166,-0.00165994,0.00372417,74.0061,0.00206423,7,0.0050359
34758.18,2018-12-13,134404.71,0.00548306,0.00539487,-0.00025108,74.1392,0.00514379,7,-0.00033927
34758.18,2018-12-14,132602.29,0.00505441,0.00027926,-0.01368966,73.7877,-0.01341041,7,-0.01846482
34758.18,2018-12-17,129848.41,-0.00114942,-0.0062919,-0.01447606,73.2317,-0.02076796,7,-0.01961854
34758.18,2018-12-18,129392.09,-0.00241786,-0.00271134,-0.00080289,73.1373,-0.00351423,7,-0.00109637
34758.18,2018-12-19,128372.02,0.0070923,0.00306937,-0.01095297,72.9239,-0.0078836,7,-0.01497589
45518.06,2018-12-20,126609.41,0.00254711,-0.00186023,-0.01187023,64.0484,-0.01373046,6,-0.01627756
45518.06,2018-12-21,125790.41,0.01402074,0.00665444,-0.01312321,63.8144,-0.00646877,6,-0.02048951
45518.06,2018-12-24,123210.72,0.00591546,-0.00364597,-0.01686184,63.0567,-0.0205078,6,-0.02642326
55444.39,2018-12-26,125462.79,-0.03224658,-0.01358109,0.03185927,55.8081,0.01827819,5,0.05052477
55444.39,2018-12-27,126191.08,-0.00187271,0.00152012,0.00428467,56.0631,0.0058048,5,0.00767751
55444.39,2018-12-28,126115.14,0.00068793,0.0001213,-0.00072303,56.0367,-0.00060173,5,-0.00128966
55444.39,2018-12-31,127027.22,-0.00152656,0.00232403,0.00490806,56.3524,0.00723209,5,0.00875866
