attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,2.322339302946186,84.82233930294619,2017-08-01,776,0.0,,True,,10,2017-07-31,2.322339302946186,20,Information Technology,2017-07-31,211.01081999999877,1.7023345058801764,214.60292999999947,61.0347600000001,4.024673808826362,63.49121000000014,63.5431,TXN
1,2.1607295492445333,84.66072954924454,2017-08-01,586,0.0,,True,,10,2017-07-31,2.1607295492445333,20,Information Technology,2017-07-31,211.0108200000017,1.7023345058801542,214.60293000000237,123.50299999999989,3.8630640551246875,128.2740000000005,128.32,IT
1,2.1419583327995095,84.6419583327995,2017-08-01,776,0.0,,True,,10,2017-07-31,2.1419583327995095,20,Industrials,2017-07-31,211.01081999999877,1.7023345058801764,214.60292999999947,139.23392999999925,3.844292838679686,144.5864900000015,145.2375,PH
1,1.4638211571223358,83.96382115712234,2017-08-01,776,0.0,,True,,10,2017-07-31,1.4638211571223358,20,Financials,2017-07-31,211.01081999999877,1.7023345058801764,214.60292999999947,73.21213000000061,3.1661556630025123,75.53014000000039,75.5585,AXP
1,0.8390767252393072,83.33907672523931,2017-08-01,710,0.0,,True,,10,2017-07-31,0.8390767252393072,20,Unknown,2017-07-31,211.0108200000017,1.7023345058801542,214.60293000000237,17.034630000000107,2.5414112311194614,17.467549999999754,18.3558,COTY
1,0.7072459432112765,83.20724594321128,2017-08-01,776,0.0,,True,,10,2017-07-31,0.7072459432112765,20,Financials,2017-07-31,211.01081999999877,1.7023345058801764,214.60292999999947,19.076349999999913,2.409580449091453,19.536010000000168,19.588,BAC
1,0.6538700351419013,83.1538700351419,2017-08-01,776,0.0,,True,,10,2017-07-31,0.6538700351419013,20,Industrials,2017-07-31,211.01081999999877,1.7023345058801764,214.60292999999947,136.70841999999976,2.3562045410220778,139.9295499999993,140.0356,ROK
1,0.6504540614298948,83.1504540614299,2017-08-01,776,0.0,,True,,10,2017-07-31,0.6504540614298948,20,Energy,2017-07-31,211.01081999999877,1.7023345058801764,214.60292999999947,46.56261999999988,2.3527885673100712,47.65813999999991,48.4663,VLO
1,0.642395940359286,83.14239594035928,2017-08-01,756,0.0,,True,,10,2017-07-31,0.642395940359286,20,Financials,2017-07-31,211.01082000000315,1.702334505878067,214.60292999999947,23.76947000000073,2.344730446237353,24.326800000000002,24.4202,SYF
1,0.51251693939669,83.01251693939669,2017-08-01,776,0.0,,True,,10,2017-07-31,0.51251693939669,20,Industrials,2017-07-31,211.01081999999877,1.7023345058801764,214.60292999999947,62.82769000000044,2.2148514452768664,64.21922999999951,64.2731,WM
1,0.3338080321590553,82.83380803215906,2017-08-01,776,0.0,,True,,10,2017-07-31,0.3338080321590553,20,Financials,2017-07-31,211.01081999999877,1.7023345058801764,214.60292999999947,62.004500000000554,2.0361425380392317,63.2669999999991,64.25,FISV
1,0.2829871934148409,82.78298719341484,2017-08-01,776,0.0,,True,,10,2017-07-31,0.2829871934148409,20,Energy,2017-07-31,211.01081999999877,1.7023345058801764,214.60292999999947,51.02497999999978,1.9853216992950173,52.03799000000072,53.0881,SLB
1,0.24187663059791475,82.74187663059791,2017-08-01,776,0.0,,True,,10,2017-07-31,0.24187663059791475,20,Financials,2017-07-31,211.01081999999877,1.7023345058801764,214.60292999999947,169.0660000000018,1.9442111364780912,172.3529999999999,174.97,BRK-B
1,0.141280229610663,82.64128022961066,2017-08-01,776,0.0,,True,,10,2017-07-31,0.141280229610663,20,Financials,2017-07-31,211.01081999999877,1.7023345058801764,214.60292999999947,50.34349000000002,1.8436147354908394,51.27163000000037,51.5258,AJG
1,0.010278296610999327,82.510278296611,2017-08-01,776,0.0,,True,,10,2017-07-31,0.010278296610999327,20,Real Estate,2017-07-31,211.01081999999877,1.7023345058801764,214.60292999999947,21.208530000000064,1.7126128024911758,21.571750000000247,22.4268,IRM
1,8.199733059565297,90.69973305956529,2017-08-02,524,0.0,,True,,10,2017-08-01,8.199733059565297,20,Financials,2017-08-01,210.79789000000164,1.8735054700977694,214.74720000000235,53.048580000000584,10.073238529663065,58.392289999999775,58.8305,PYPL
1,7.58198161146273,90.08198161146274,2017-08-02,777,0.0,,True,,10,2017-08-01,7.58198161146273,20,Unknown,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,13.825200000000041,9.455487081561188,15.132440000000042,15.1572,SYMC
1,5.069496722124822,87.56949672212482,2017-08-02,777,0.0,,True,,10,2017-08-01,5.069496722124822,20,Information Technology,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,104.00400000000009,6.94300219222328,111.225,111.38,ADSK
1,3.588987387573961,86.08898738757397,2017-08-02,777,0.0,,True,,10,2017-08-01,3.588987387573961,20,Materials,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,74.99304999999876,5.4624928576724185,79.0895399999994,79.48,AVY
1,3.386836607095711,85.88683660709572,2017-08-02,777,0.0,,True,,10,2017-08-01,3.386836607095711,20,Financials,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,116.48481999999785,5.260342077194169,122.61232000000163,123.0399,MA
1,3.2114681998447026,85.7114681998447,2017-08-02,777,0.0,,True,,10,2017-08-01,3.2114681998447026,20,Industrials,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,48.934570000000164,5.08497366994316,51.42288000000008,53.1927,XYL
1,2.690237035425791,85.1902370354258,2017-08-02,777,0.0,,True,,10,2017-08-01,2.690237035425791,20,Consumer Staples,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,25.352000000000224,4.563742505524249,26.509000000000743,26.56,MNST
1,1.9746485737511588,84.47464857375115,2017-08-02,777,0.0,,True,,10,2017-08-01,1.9746485737511588,20,Financials,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,123.71853999999875,3.8481540438496165,128.4794200000004,129.5468,AON
1,1.4293093855851202,83.92930938558511,2017-08-02,777,0.0,,True,,10,2017-08-01,1.4293093855851202,20,Real Estate,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,34.871770000000105,3.302814855683578,36.02351999999992,36.3135,O
1,1.4264380651212605,83.92643806512126,2017-08-02,777,0.0,,True,,10,2017-08-01,1.4264380651212605,20,Consumer Discretionary,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,100.73536000000021,3.299943535219718,104.05957000000053,106.2636,RCL
1,1.3006415205957467,83.80064152059575,2017-08-02,777,0.0,,True,,10,2017-08-01,1.3006415205957467,20,Unknown,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,51.67089000000014,3.1741469906942044,53.31100000000006,53.7747,FMC
1,0.8888216961802975,83.3888216961803,2017-08-02,777,0.0,,True,,10,2017-08-01,0.8888216961802975,20,Information Technology,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,28.2171500000004,2.762327166278755,28.996600000000036,30.1099,INTC
1,0.7667296400224011,83.2667296400224,2017-08-02,777,0.0,,True,,10,2017-08-01,0.7667296400224011,20,Industrials,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,222.56123999999835,2.6402351101208588,228.43737999999865,228.9218,NOC
1,0.6426588483842588,83.14265884838426,2017-08-02,777,0.0,,True,,10,2017-08-01,0.6426588483842588,20,Communication Services,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,27.279219999999622,2.5161643184827165,27.965610000000016,29.9157,VZ
1,0.5543581283569798,83.05435812835698,2017-08-02,587,0.0,,True,,10,2017-08-01,0.5543581283569798,20,Unknown,2017-08-01,210.79789000000164,1.8735054700977694,214.74720000000235,63.501919999999885,2.427863598454749,65.04365999999973,65.1274,DXC
1,0.5234230650247307,83.02342306502473,2017-08-02,777,0.0,,True,,10,2017-08-01,0.5234230650247307,20,Consumer Staples,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,40.137200000000306,2.3969285351231884,41.099259999999774,41.6747,SYY
1,0.40364033846924663,82.90364033846924,2017-08-02,777,0.0,,True,,10,2017-08-01,0.40364033846924663,20,Utilities,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,32.09105000000018,2.2771458085677043,32.82181000000055,33.3741,PEG
1,0.38084315740809505,82.8808431574081,2017-08-02,777,0.0,,True,,10,2017-08-01,0.38084315740809505,20,Financials,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,87.0464300000007,2.2543486275065527,89.00875999999917,89.532,AIZ
1,0.37663305924728885,82.87663305924728,2017-08-02,777,0.0,,True,,10,2017-08-01,0.37663305924728885,20,Industrials,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,105.23041000000012,2.2501385293457465,107.59823999999863,107.7792,HON
1,0.19142212674445602,82.69142212674446,2017-08-02,777,0.0,,True,,10,2017-08-01,0.19142212674445602,20,Unknown,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,1.3390300000000024,2.0649275968429137,1.366680000000008,1.4059,AIV
1,0.18180816918245135,82.68180816918245,2017-08-02,777,0.0,,True,,10,2017-08-01,0.18180816918245135,20,Information Technology,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,17.09958000000006,2.055313639280909,17.45102999999981,17.7866,APH
1,0.16467877291503896,82.66467877291504,2017-08-02,777,0.0,,True,,10,2017-08-01,0.16467877291503896,20,Utilities,2017-08-01,210.79788999999874,1.8735054700984577,214.74720000000087,28.223159999999915,2.0381842430134967,28.798400000000402,29.2346,NEE
1,9.403460925774688,91.90346092577468,2017-08-03,778,0.0,,True,,10,2017-08-02,9.403460925774688,20,Materials,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,93.7099499999982,11.3056084225863,104.30442999999941,105.9092,ALB
1,8.431765855039863,90.93176585503986,2017-08-03,778,0.0,,True,,10,2017-08-02,8.431765855039863,20,Unknown,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,32.0334600000002,10.333913351851475,35.34377000000022,35.4374,BWA
1,4.635198788011552,87.13519878801155,2017-08-03,778,0.0,,True,,10,2017-08-02,4.635198788011552,20,Consumer Discretionary,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,30.848449999999865,6.5373462848231645,32.86512000000039,33.0073,DHI
1,3.916504176246338,86.41650417624633,2017-08-03,778,0.0,,True,,10,2017-08-02,3.916504176246338,20,Information Technology,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,18.58213999999989,5.818651673057951,19.66336999999985,19.7647,AVGO
1,3.738292819937983,86.23829281993798,2017-08-03,778,0.0,,True,,10,2017-08-02,3.738292819937983,20,Industrials,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,55.67809999999954,5.640440316749595,58.81858999999967,59.2141,DOV
1,3.646554100966304,86.1465541009663,2017-08-03,778,0.0,,True,,10,2017-08-02,3.646554100966304,20,Industrials,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,50.262930000000054,5.548701597777916,53.05187000000005,53.1201,EXPD
1,2.76118404993555,85.26118404993555,2017-08-03,778,0.0,,True,,10,2017-08-02,2.76118404993555,20,Consumer Discretionary,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,70.99194999999963,4.6633315467471625,74.30254000000059,74.494,APTV
1,2.684112203272071,85.18411220327206,2017-08-03,778,0.0,,True,,10,2017-08-02,2.684112203272071,20,Information Technology,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,33.60538000000015,4.5862597000836836,35.146610000000145,36.4579,AAPL
1,1.3637757777679616,83.86377577776796,2017-08-03,778,0.0,,True,,10,2017-08-02,1.3637757777679616,20,Real Estate,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,104.8132399999995,3.265923274579574,108.23636000000042,109.1485,AMT
1,1.2863899964741021,83.7863899964741,2017-08-03,534,0.0,,True,,10,2017-08-02,1.2863899964741021,20,Unknown,2017-08-02,210.77703000000184,1.9021474968122787,214.78632000000215,212.7646299999993,3.188537493286381,219.5487100000013,219.979,RE
1,1.2599211537428934,83.7599211537429,2017-08-03,778,0.0,,True,,10,2017-08-02,1.2599211537428934,20,Health Care,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,152.28923000000069,3.162068650554506,157.10472000000155,157.9608,CI
1,0.47217840852880055,82.9721784085288,2017-08-03,778,0.0,,True,,10,2017-08-02,0.47217840852880055,20,Consumer Staples,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,68.88313000000053,2.374325905340413,70.51863999999986,71.5179,PG
1,0.4369618095022565,82.93696180950225,2017-08-03,778,0.0,,True,,10,2017-08-02,0.4369618095022565,20,Utilities,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,19.092309999999816,2.339109306313869,19.538900000000105,19.9741,NI
1,0.39455790915465805,82.89455790915466,2017-08-03,778,0.0,,True,,10,2017-08-02,0.39455790915465805,20,Consumer Discretionary,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,9.221470000000227,2.2967054059662706,9.433259999999791,9.6334,TSCO
1,0.27800638549975165,82.77800638549975,2017-08-03,778,0.0,,True,,10,2017-08-02,0.27800638549975165,20,Financials,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,72.29031000000032,2.180153882311364,73.86635000000024,76.9302,ALL
1,0.19566478362222917,82.69566478362223,2017-08-03,778,0.0,,True,,10,2017-08-02,0.19566478362222917,20,Industrials,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,136.71861999999965,2.0978122804338417,139.58671999999933,140.1968,ROK
1,0.15715129391105087,82.65715129391106,2017-08-03,778,0.0,,True,,10,2017-08-02,0.15715129391105087,20,Utilities,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,66.737279999999,2.0592987907226634,68.11160000000018,68.7581,AWK
1,0.137087392399593,82.6370873923996,2017-08-03,778,0.0,,True,,10,2017-08-02,0.137087392399593,20,Unknown,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,128.73847999999998,2.0392348892112055,131.36376000000018,131.5192,WLTW
1,0.12416665423526929,82.62416665423527,2017-08-03,778,0.0,,True,,10,2017-08-02,0.12416665423526929,20,Energy,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,47.54248000000079,2.026314151046882,48.505839999999445,48.6199,OXY
1,0.05129526947029728,82.5512952694703,2017-08-03,778,0.0,,True,,10,2017-08-02,0.05129526947029728,20,Industrials,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,57.05106999999989,1.9534427662819098,58.16553000000131,60.5084,AME
1,0.04049355135058441,82.54049355135058,2017-08-03,778,0.0,,True,,10,2017-08-02,0.04049355135058441,20,Consumer Discretionary,2017-08-02,210.77703000000037,1.9021474968116125,214.78631999999925,62.86133000000045,1.942641048162197,64.08250000000116,65.329,YUM
1,9.562961165879601,92.0629611658796,2017-08-04,779,0.0,,True,,10,2017-08-03,9.562961165879601,20,Information Technology,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,3.648269999999991,11.560273773597384,4.070020000000011,4.1044,NVDA
1,6.605419883161234,89.10541988316123,2017-08-04,779,0.0,,True,,10,2017-08-03,6.605419883161234,20,Information Technology,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,13.026209999999901,8.602732490879017,14.146820000000025,14.2543,HPQ
1,6.331342324415523,88.83134232441552,2017-08-04,58,0.0,,True,,10,2017-08-03,6.331342324415523,20,Industrials,2017-08-03,210.56844,1.9973126077202252,214.77414999999982,19.682649999999988,8.328654932135748,21.321950000000005,21.5181,IR
1,4.879885595659039,87.37988559565903,2017-08-04,779,0.0,,True,,10,2017-08-03,4.879885595659039,20,Materials,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,22.04357000000018,6.877198203376822,23.559550000000307,24.4257,CF
1,2.9082578134567827,85.40825781345679,2017-08-04,779,0.0,,True,,10,2017-08-03,2.9082578134567827,20,Health Care,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,126.5186200000011,4.905570421174565,132.72507999999942,132.7731,SYK
1,2.757765635984466,85.25776563598447,2017-08-04,779,0.0,,True,,10,2017-08-03,2.757765635984466,20,Information Technology,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,106.12675000000017,4.755078243702249,111.17315999999846,112.1218,ACN
1,2.248565336312769,84.74856533631277,2017-08-04,779,0.0,,True,,10,2017-08-03,2.248565336312769,20,Information Technology,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,58.640640000000715,4.245877944030552,61.13044999999911,61.4114,CTSH
1,1.878528495695786,84.37852849569579,2017-08-04,779,0.0,,True,,10,2017-08-03,1.878528495695786,20,Industrials,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,138.86818000000056,3.8758411034135687,144.2504900000029,144.66,PH
1,1.8066619825796826,84.30666198257968,2017-08-04,779,0.0,,True,,10,2017-08-03,1.8066619825796826,20,Unknown,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,52.66807000000117,3.8039745902974653,54.6715500000013,55.315,VNO
1,0.7041617185326032,83.2041617185326,2017-08-04,779,0.0,,True,,10,2017-08-03,0.7041617185326032,20,Unknown,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,15.555580000000555,2.701474326250386,15.97580999999991,15.9894,M
1,0.6091296825656789,83.10912968256568,2017-08-04,779,0.0,,True,,10,2017-08-03,0.6091296825656789,20,Unknown,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,149.50801000000064,2.6064422902834616,153.4048500000019,156.3385,AET
1,0.3870942930191079,82.8870942930191,2017-08-04,779,0.0,,True,,10,2017-08-03,0.3870942930191079,20,Energy,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,71.2248400000004,2.3844069007368907,72.92312999999922,74.5758,CVX
1,0.2729837974045912,82.77298379740459,2017-08-04,779,0.0,,True,,10,2017-08-03,0.2729837974045912,20,Utilities,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,64.8197300000007,2.270296405122374,66.29133000000074,67.2002,PCG
1,0.2551157883462718,82.75511578834627,2017-08-04,779,0.0,,True,,10,2017-08-03,0.2551157883462718,20,Utilities,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,42.62999000000055,2.2524283960640545,43.590199999999825,44.1024,AEE
1,0.1520944470214225,82.65209444702143,2017-08-04,779,0.0,,True,,10,2017-08-03,0.1520944470214225,20,Utilities,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,35.24693000000043,2.1494070547392052,36.004529999999434,36.5585,XEL
1,0.05608146742024367,82.55608146742024,2017-08-04,779,0.0,,True,,10,2017-08-03,0.05608146742024367,20,Consumer Staples,2017-08-03,210.56844000000274,1.9973126077177827,214.77414999999746,31.565300000000207,2.0533940751380264,32.213459999999756,32.6532,ADM
1,7.899261168568028,90.39926116856803,2017-08-07,780,0.0,,True,,10,2017-08-04,7.899261168568028,20,Real Estate,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,11.723149999999805,9.949203072554624,12.889509999999973,13.041,KIM
1,7.245199581088979,89.74519958108898,2017-08-07,780,0.0,,True,,10,2017-08-04,7.245199581088979,20,Unknown,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,32.43274999999994,9.295141485075575,35.44742000000078,35.8444,BWA
1,4.583815817998649,87.08381581799866,2017-08-07,780,0.0,,True,,10,2017-08-04,4.583815817998649,20,Energy,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,21.647609999999986,6.633757721985245,23.083660000000236,23.5446,DVN
1,3.4715770498283005,85.9715770498283,2017-08-07,780,0.0,,True,,10,2017-08-04,3.4715770498283005,20,Consumer Staples,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,39.26491999999998,5.521518953814897,41.43294000000024,41.4765,SYY
1,2.9176764220741225,85.41767642207412,2017-08-07,780,0.0,,True,,10,2017-08-04,2.9176764220741225,20,Health Care,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,274.53799999999757,4.967618326060719,288.175999999998,288.27,BIIB
1,2.3011097914853895,84.80110979148539,2017-08-07,780,0.0,,True,,10,2017-08-04,2.3011097914853895,20,Financials,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,45.51887999999999,4.351051695471986,47.49942999999985,47.6758,PFG
1,2.29341436920929,84.79341436920929,2017-08-07,780,0.0,,True,,10,2017-08-04,2.29341436920929,20,Industrials,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,31.039129999999933,4.343356273195886,32.387270000000356,32.5773,PCAR
1,2.1888371967005993,84.6888371967006,2017-08-07,603,0.0,,True,,10,2017-08-04,2.1888371967005993,20,Information Technology,2017-08-04,210.50499000000127,2.0499419039900824,214.82022000000143,73.32300000000032,4.238779100690682,76.43099999999977,76.61,SNPS
1,1.8136576993852183,84.31365769938522,2017-08-07,780,0.0,,True,,10,2017-08-04,1.8136576993852183,20,Information Technology,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,142.19900000000197,3.8635996033718145,147.69300000000075,147.71,ADBE
1,1.6579490582669498,84.15794905826695,2017-08-07,780,0.0,,True,,10,2017-08-04,1.6579490582669498,20,Real Estate,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,34.761539999999876,3.707890962253546,36.05046000000002,36.1312,O
1,1.2589889640068241,83.75898896400682,2017-08-07,780,0.0,,True,,10,2017-08-04,1.2589889640068241,20,Information Technology,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,33.15512000000054,3.3089308679934204,34.25220000000081,35.2977,MCHP
1,0.938032306705372,83.43803230670537,2017-08-07,780,0.0,,True,,10,2017-08-04,0.938032306705372,20,Financials,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,50.099829999999926,2.9879742106919682,51.59680000000044,51.7274,AJG
1,0.7039404580093223,83.20394045800933,2017-08-07,780,0.0,,True,,10,2017-08-04,0.7039404580093223,20,Unknown,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,33.260680000000136,2.7538823619959185,34.17664000000004,35.1353,TRIP
1,0.4835131673752491,82.98351316737525,2017-08-07,780,0.0,,True,,10,2017-08-04,0.4835131673752491,20,Communication Services,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,14.928230000000076,2.5334550713618453,15.306429999999636,15.4087,T
1,0.418483367525635,82.91848336752564,2017-08-07,780,0.0,,True,,10,2017-08-04,0.418483367525635,20,Unknown,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,171.85896000000213,2.4684252715122312,176.10117000000028,189.1732,ILMN
1,0.4085867771421725,82.90858677714218,2017-08-07,780,0.0,,True,,10,2017-08-04,0.4085867771421725,20,Consumer Discretionary,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,93.8305100000005,2.4585286811287688,96.1373599999999,97.2954,MAR
1,0.30805987029336457,82.80805987029336,2017-08-07,780,0.0,,True,,10,2017-08-04,0.30805987029336457,20,Consumer Staples,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,88.53173999999854,2.358001774279961,90.61931999999942,90.8227,SJM
1,0.20707118578804362,82.70707118578804,2017-08-07,780,0.0,,True,,10,2017-08-04,0.20707118578804362,20,Unknown,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,128.63017999999866,2.25701308977464,131.5333799999993,132.1995,WLTW
1,0.09299524776216206,82.59299524776216,2017-08-07,780,0.0,,True,,10,2017-08-04,0.09299524776216206,20,Information Technology,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,125.16465999999927,2.1429371517487583,127.84685999999928,127.945,INTU
1,0.029177565374838288,82.52917756537484,2017-08-07,780,0.0,,True,,10,2017-08-04,0.029177565374838288,20,Unknown,2017-08-04,210.50499000000417,2.0499419039865963,214.82021999999705,28.77901000000056,2.0791194693614345,29.377360000000046,29.5448,NOV
1,19.22946165302124,101.72946165302125,2017-08-08,781,0.0,,True,,10,2017-08-07,19.22946165302124,20,Materials,2017-08-07,210.43894000000438,2.125338589898629,214.9114799999981,10.834660000000076,21.35480024291987,13.148379999999634,13.2393,FCX
1,18.6369281262043,101.1369281262043,2017-08-08,781,0.0,,True,,10,2017-08-07,18.6369281262043,20,Health Care,2017-08-07,210.43894000000438,2.125338589898629,214.9114799999981,129.4560000000012,20.76226671610293,156.33399999999966,156.47,VRTX
1,8.823209614626904,91.3232096146269,2017-08-08,781,0.0,,True,,10,2017-08-07,8.823209614626904,20,Financials,2017-08-07,210.43894000000438,2.125338589898629,214.9114799999981,53.23545999999915,10.948548204525533,59.06396999999997,59.2516,TROW
1,7.636467797773272,90.13646779777328,2017-08-08,528,0.0,,True,,10,2017-08-07,7.636467797773272,20,Financials,2017-08-07,210.43894000000145,2.1253385899014487,214.91148000000103,53.31923000000061,9.76180638767472,58.52414999999964,59.1081,PYPL
1,4.173988862231948,86.67398886223195,2017-08-08,781,0.0,,True,,10,2017-08-07,4.173988862231948,20,Information Technology,2017-08-07,210.43894000000438,2.125338589898629,214.9114799999981,18.44181000000008,6.299327452130576,19.603519999999843,19.6929,AVGO
1,3.9561186175620877,86.45611861756208,2017-08-08,781,0.0,,True,,10,2017-08-07,3.9561186175620877,20,Industrials,2017-08-07,210.43894000000438,2.125338589898629,214.9114799999981,182.35317000000214,6.0814572074607165,193.44290000000038,194.2839,TDG
1,3.3407925601722344,85.84079256017223,2017-08-08,654,0.0,,True,,10,2017-08-07,3.3407925601722344,20,Unknown,2017-08-07,210.43894000000145,2.1253385899014487,214.91148000000103,64.73499999999986,5.466131150073683,68.27350000000006,68.8,QRVO
1,2.9778500776904027,85.4778500776904,2017-08-08,781,0.0,,True,,10,2017-08-07,2.9778500776904027,20,Communication Services,2017-08-07,210.43894000000438,2.125338589898629,214.9114799999981,12.267819999999848,5.1031886675890314,12.89387000000006,12.9544,NWSA
1,2.9679946358388554,85.46799463583885,2017-08-08,454,0.0,,True,,10,2017-08-07,2.9679946358388554,20,Information Technology,2017-08-07,210.43894000000145,2.1253385899014487,214.91148000000103,9.913940000000048,5.093333225740304,10.41889000000001,10.4729,HPE
1,2.7995091041600917,85.2995091041601,2017-08-08,781,0.0,,True,,10,2017-08-07,2.7995091041600917,20,Communication Services,2017-08-07,210.43894000000438,2.125338589898629,214.9114799999981,12.691560000000027,4.9248476940587205,13.316600000000108,13.4072,NWS
1,1.64305243803462,84.14305243803462,2017-08-08,781,0.0,,True,,10,2017-08-07,1.64305243803462,20,Consumer Discretionary,2017-08-07,210.43894000000438,2.125338589898629,214.9114799999981,30.725579999999535,3.768391027933249,31.883439999999972,31.9409,EBAY
1,1.360162857311864,83.86016285731186,2017-08-08,781,0.0,,True,,10,2017-08-07,1.360162857311864,20,Consumer Staples,2017-08-07,210.43894000000438,2.125338589898629,214.9114799999981,85.4195599999999,3.485501447210493,88.39686000000074,89.802,EL
1,1.351421822918164,83.85142182291817,2017-08-08,781,0.0,,True,,10,2017-08-07,1.351421822918164,20,Consumer Staples,2017-08-07,210.43894000000438,2.125338589898629,214.9114799999981,48.26936000000023,3.476760412816793,49.94757000000027,52.5855,TSN
1,1.3213842747780147,83.82138427477801,2017-08-08,781,0.0,,True,,10,2017-08-07,1.3213842747780147,20,Health Care,2017-08-07,210.43894000000438,2.125338589898629,214.9114799999981,151.9864000000016,3.4467228646766435,157.22495000000055,159.0817,CI
1,1.2233464929238602,83.72334649292387,2017-08-08,765,0.0,,True,,10,2017-08-04,1.2233464929238602,20,Unknown,2017-08-04,210.5597400000057,2.0234067538225764,214.82021999999705,0.07700000000000387,3.2467532467464366,0.07949999999999875,0.085,COL
