cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
75333.77,2024-01-24,94662.68,-0.00062041,0.00024994,0.00022279,20.4187,0.00047274,3,0.00109314
75333.77,2024-01-25,94587.02,-0.00623848,-0.00190993,0.00111061,20.3551,-0.00079933,3,0.00543916
75333.77,2024-01-26,94657.4,0.00201467,0.00100276,-0.00025862,20.4143,0.00074414,3,-0.00127053
75333.77,2024-01-29,94827.02,-0.00612758,0.0001752,0.00161671,20.5566,0.0017919,3,0.00791948
75333.77,2024-01-30,95226.48,0.00498605,0.00437151,-0.00015902,20.8899,0.00421249,3,-0.00077356
82648.13,2024-01-31,94566.55,0.00938713,-0.00352143,-0.00340865,12.6032,-0.00693008,2,-0.01631722
82648.13,2024-02-01,94421.0,-0.01462724,-0.00318868,0.00164952,12.4685,-0.00153917,2,0.01308807
82648.13,2024-02-02,94461.67,-0.01009644,-0.00088182,0.00131258,12.5062,0.00043076,2,0.0105272
82648.13,2024-02-05,94493.47,0.00397756,0.00079194,-0.00045534,12.5356,0.0003366,2,-0.00364096
82648.13,2024-02-06,94382.13,-0.0040815,-0.00154223,0.00036393,12.4324,-0.00117829,2,0.00290321
74663.99,2024-02-07,94705.05,-0.00491881,0.0023846,0.0010369,21.1616,0.0034215,3,0.00834031
74663.99,2024-02-08,94818.76,0.00075885,0.00110713,9.348e-05,21.2561,0.00120062,3,0.00044177
74663.99,2024-02-09,95008.96,-0.00377356,0.00077744,0.00122849,21.4137,0.00200593,3,0.00577949
74663.99,2024-02-12,94981.04,0.00014516,-0.00019986,-9.401e-05,21.3906,-0.00029387,3,-0.00043903
74663.99,2024-02-13,94314.44,0.00675466,-0.00407214,-0.00294611,20.835,-0.00701825,3,-0.01377291
74663.99,2024-02-14,94451.75,-0.00763164,-0.00043748,0.0018934,20.9501,0.00145592,3,0.00908756
74663.99,2024-02-15,94931.93,-0.0018157,0.00363842,0.00144547,21.35,0.0050839,3,0.0068996
74663.99,2024-02-16,94805.83,0.00365142,-0.00026519,-0.00106318,21.2454,-0.00132837,3,-0.00497979
74663.99,2024-02-20,94674.23,0.00411739,-0.00021841,-0.00116965,21.1359,-0.00138807,3,-0.00550546
71339.94,2024-02-21,94466.49,-0.00310012,-0.00238575,0.00019145,24.4812,-0.0021943,4,0.00090582
71339.94,2024-02-22,95027.12,-0.0147608,0.00086822,0.00506652,24.9268,0.00593474,4,0.02069554
71339.94,2024-02-23,95215.79,0.00129568,0.0018135,0.00017193,25.0755,0.00198543,4,0.00068975
71339.94,2024-02-26,95600.44,0.00770235,0.00495814,-0.00091842,25.377,0.00403972,4,-0.00366263
71339.94,2024-02-27,95948.36,0.00178154,0.00316788,0.00047145,25.6476,0.00363933,4,0.0018578
71339.94,2024-02-28,95932.29,0.00115428,0.00017155,-0.00033899,25.6351,-0.00016744,4,-0.00132172
71339.94,2024-02-29,96289.84,0.00013213,0.00280553,0.00092158,25.9112,0.00372711,4,0.00359498
65626.0,2024-03-01,96794.12,-0.0041512,0.00280443,0.00243261,32.2004,0.00523704,5,0.00938825
65115.75,2024-03-04,96683.49,-7.052e-05,-0.00079764,-0.00034533,32.6506,-0.00114297,6,-0.00107245
65115.75,2024-03-05,96402.44,0.00708711,0.00035621,-0.0032631,32.4543,-0.0029069,6,-0.00999401
65115.75,2024-03-06,96206.97,-0.00709481,-0.00367216,0.00164451,32.317,-0.00202766,6,0.00506715
70838.56,2024-03-07,96624.76,-0.00558376,0.00113472,0.00320791,26.6869,0.00434263,6,0.00992638
70838.56,2024-03-08,96082.54,0.00039058,-0.0040098,-0.0016018,26.2732,-0.0056116,6,-0.00600219
70838.56,2024-03-11,95858.9,-0.00146772,-0.00210163,-0.0002259,26.1012,-0.00232754,6,-0.00085981
70838.56,2024-03-12,96033.0,-0.00894126,-0.00099164,0.00280782,26.2352,0.00181618,6,0.01075743
70838.56,2024-03-13,95444.03,-0.0045653,-0.00572166,-0.00041127,25.78,-0.00613294,6,-0.00156764
70838.56,2024-03-14,94884.3,-0.00388775,-0.00535493,-0.00050962,25.3422,-0.00586455,6,-0.0019768
70838.56,2024-03-15,94795.85,0.00593447,0.00080803,-0.00174014,25.2725,-0.00093211,6,-0.00686658
67764.66,2024-03-18,94681.4,-0.00715073,-0.00270942,0.00150203,28.4288,-0.00120739,7,0.00594334
72965.53,2024-03-19,94973.37,-0.00247327,0.00150394,0.00157978,23.1726,0.00308372,6,0.005557
72965.53,2024-03-20,95345.15,-0.0053348,0.00177125,0.00214332,23.4722,0.00391457,6,0.00924937
72965.53,2024-03-21,95746.26,0.00090228,0.00343122,0.00077566,23.7928,0.00420688,6,0.0033046
72965.53,2024-03-22,95641.43,0.00080095,-0.00064381,-0.00045107,23.7093,-0.00109489,6,-0.00189583
72965.53,2024-03-25,95413.22,0.00037685,-0.00173095,-0.00065505,23.5268,-0.002386,6,-0.00276285
72965.53,2024-03-26,95945.04,0.00742078,0.00600831,-0.00043454,23.9507,0.00557377,6,-0.001847
72965.53,2024-03-27,96068.24,-0.00711956,-0.0007286,0.00201274,24.0482,0.00128414,6,0.0084037
72965.53,2024-03-28,95984.6,-0.00067988,-0.0008248,-4.588e-05,23.982,-0.00087068,6,-0.0001908
72965.53,2024-04-01,95774.48,-0.0004491,-0.00177176,-0.00041727,23.8153,-0.00218903,6,-0.00173993
72965.53,2024-04-02,95452.58,0.00299679,-0.0018469,-0.00151413,23.5583,-0.00336103,6,-0.00635783
76725.81,2024-04-03,95692.54,0.00141573,0.00225518,0.00025871,19.8205,0.00251388,5,0.00109815
76725.81,2024-04-04,95526.75,0.01047347,0.00068673,-0.00241929,19.6813,-0.00173256,5,-0.01220603
76725.81,2024-04-05,95617.79,-0.00949388,-0.00110306,0.00205609,19.7578,0.00095303,5,0.0104469
76725.81,2024-04-08,95549.46,-0.00127376,-0.00082504,0.00011049,19.7004,-0.00071455,5,0.00055922
76725.81,2024-04-09,95534.18,-0.001317,-0.00038792,0.00022794,19.6876,-0.00015999,5,0.00115701
76725.81,2024-04-10,95077.9,0.00523717,-0.00280473,-0.00197137,19.3022,-0.0047761,5,-0.01001327
76725.81,2024-04-11,95208.02,-0.00617849,-8.813e-05,0.00145676,19.4124,0.00136863,5,0.00754711
77194.77,2024-04-12,94870.61,0.01025914,-0.00086445,-0.00267952,18.6315,-0.00354397,4,-0.01380311
77194.77,2024-04-15,94599.95,0.00967525,-0.00051872,-0.00233419,18.3987,-0.00285291,4,-0.01252816
77194.77,2024-04-16,94544.97,0.00124267,-0.00024566,-0.00033557,18.3513,-0.00058123,4,-0.0018239
83239.14,2024-04-17,94393.91,0.0043205,-0.00051161,-0.00108606,11.8173,-0.00159767,2,-0.00591817
83239.14,2024-04-18,94276.07,0.0008092,-0.00100528,-0.00024316,11.707,-0.00124844,2,-0.00205764
83239.14,2024-04-19,94248.08,0.00843151,0.00072492,-0.00102184,11.6808,-0.00029692,2,-0.00872843
83239.14,2024-04-22,94497.34,-0.0065644,0.00156901,0.0010757,11.9138,0.0026447,2,0.0092091
79822.22,2024-04-23,94779.62,-0.00887959,0.00157341,0.00141378,15.7812,0.00298719,3,0.01186678
82877.29,2024-04-24,94446.46,-0.00304024,-0.00344016,-7.494e-05,12.2494,-0.00351509,2,-0.00047485
82877.29,2024-04-25,94543.84,0.00483004,0.00149643,-0.00046535,12.3398,0.00103107,2,-0.00379896
82877.29,2024-04-26,94509.55,-0.00983672,-0.00153174,0.00116908,12.308,-0.00036265,2,0.00947407
82877.29,2024-04-29,94650.67,-0.00204829,0.00105728,0.00043588,12.4388,0.00149316,2,0.00354146
82877.29,2024-04-30,94457.18,0.0137971,-7.379e-05,-0.00197047,12.2594,-0.00204425,2,-0.01584135
82877.29,2024-05-01,94445.72,0.00312561,0.0002767,-0.00039806,12.2488,-0.00012136,2,-0.00324697
82877.29,2024-05-02,94409.06,-0.00974146,-0.00153382,0.00114566,12.2147,-0.00038815,2,0.00935331
91031.18,2024-05-03,94660.49,-0.00973213,0.00114918,0.00151406,3.834,0.00266324,1,0.01239537
87856.44,2024-05-06,94686.19,-0.01005532,-0.00012445,0.00039593,7.213,0.00027148,2,0.0103268
87856.44,2024-05-07,94747.94,-0.00045128,0.00057251,7.959e-05,7.2735,0.0006521,2,0.00110338
87856.44,2024-05-08,94630.63,-0.00133479,-0.00124511,7.03e-06,7.1586,-0.00123808,2,9.671e-05
87856.44,2024-05-09,94723.47,-0.00478074,0.00056865,0.00041247,7.2496,0.00098112,2,0.00576186
87856.44,2024-05-10,94769.4,-0.00080338,0.00039146,9.339e-05,7.2945,0.00048485,2,0.00128824
87856.44,2024-05-13,94814.25,0.00033898,0.00046346,9.79e-06,7.3384,0.00047326,2,0.00013428
87856.44,2024-05-14,94900.45,-0.00367898,0.00057241,0.00033669,7.4225,0.0009091,2,0.00458808
87856.44,2024-05-15,94879.99,-0.01259849,-0.00113464,0.00091913,7.4026,-0.00021551,2,0.01238298
87856.44,2024-05-16,94774.06,0.00094083,-0.0009642,-0.00015229,7.2991,-0.00111649,2,-0.00205732
87856.44,2024-05-17,94928.44,0.00019145,0.00152398,0.00010492,7.4498,0.0016289,2,0.00143744
87856.44,2024-05-20,94965.13,-0.00076545,0.00030072,8.582e-05,7.4856,0.00038654,2,0.00115199
87856.44,2024-05-21,94946.24,-0.00265155,-0.0003825,0.00018359,7.4672,-0.00019891,2,0.00245264
87856.44,2024-05-22,94742.77,0.00073612,-0.00192807,-0.00021499,7.2684,-0.00214307,2,-0.00287919
87856.44,2024-05-23,94690.17,0.00674915,-2.427e-05,-0.00053091,7.2169,-0.00055518,2,-0.00730433
87856.44,2024-05-24,94722.58,-0.00627403,-0.00013523,0.00047749,7.2487,0.00034227,2,0.0066163
87856.44,2024-05-28,94799.62,0.00011426,0.00076267,5.067e-05,7.3241,0.00081334,2,0.00069908
90886.29,2024-05-29,94682.51,0.00576746,-0.00072245,-0.00051289,4.0094,-0.00123534,1,-0.0070028
87480.05,2024-05-30,94678.47,0.00659102,0.00022332,-0.00026597,7.603,-4.265e-05,2,-0.00663367
84058.41,2024-05-31,94735.5,-0.00850602,-9.014e-05,0.00069251,11.2704,0.00060237,3,0.00910839
84058.41,2024-06-03,94595.14,-0.00229677,-0.00157348,9.187e-05,11.1388,-0.00148161,3,0.00081516
80658.83,2024-06-04,94341.46,-0.00379961,-0.00280628,0.00012451,14.5033,-0.00268176,4,0.00111784
80658.83,2024-06-05,94782.56,-0.00720955,0.00295181,0.00172373,14.9012,0.00467554,4,0.01188508
80658.83,2024-06-06,94796.85,0.00016945,0.0001536,-2.78e-06,14.914,0.00015082,4,-1.863e-05
80658.83,2024-06-07,94592.04,-0.00094481,-0.00197918,-0.00018131,14.7298,-0.00216048,4,-0.00121568
80658.83,2024-06-10,94699.47,-0.00195403,0.00068058,0.00045511,14.8265,0.00113569,4,0.00308972
80658.83,2024-06-11,94635.64,-0.0030825,-0.00103117,0.00035708,14.7691,-0.00067409,4,0.00240841
80658.83,2024-06-12,94673.36,-0.00781435,-0.00081439,0.00121297,14.803,0.00039859,4,0.00821294
80658.83,2024-06-13,94569.92,-0.00310611,-0.00139067,0.00029806,14.7098,-0.00109261,4,0.00201351
80658.83,2024-06-14,94401.25,-0.00239197,-0.001873,8.951e-05,14.5575,-0.00178349,4,0.00060848
83783.31,2024-06-17,94361.67,-0.00837807,-0.00157788,0.0011586,11.2104,-0.00041928,3,0.00795879
83783.31,2024-06-18,94426.59,-0.00185266,0.0004032,0.00028482,11.2715,0.00068803,3,0.00254069
83783.31,2024-06-20,94488.54,0.00337249,0.00096224,-0.00030618,11.3297,0.00065606,3,-0.00271643
83783.31,2024-06-21,94539.79,0.00188306,0.00069426,-0.0001519,11.3777,0.00054236,3,-0.0013407
83783.31,2024-06-24,94649.38,0.00440971,0.00152904,-0.00036983,11.4803,0.00115921,3,-0.0032505
83783.31,2024-06-25,94611.93,-0.00424637,-0.00083774,0.00044207,11.4453,-0.00039567,3,0.0038507
83783.31,2024-06-26,94518.03,-0.00224049,-0.00113537,0.00014283,11.3573,-0.00099254,3,0.00124796
83783.31,2024-06-27,94476.39,-0.00201719,-0.00061958,0.00017907,11.3183,-0.00044051,3,0.00157667
83783.31,2024-06-28,94462.04,0.00378341,0.00029353,-0.00044541,11.3048,-0.00015188,3,-0.00393529
83783.31,2024-07-01,94427.8,-0.00242071,-0.0005952,0.00023267,11.2726,-0.00036253,3,0.00205818
83783.31,2024-07-02,94504.24,-0.00592029,5.096e-05,0.00075863,11.3444,0.00080959,3,0.00672988
80352.5,2024-07-03,94631.24,-0.00311866,0.0008376,0.00050624,15.0888,0.00134384,4,0.0044625
80352.5,2024-07-05,94676.46,-0.00528877,-0.0003923,0.00087011,15.1294,0.00047781,4,0.00576659
80352.5,2024-07-08,94671.92,-0.00120162,-0.00022245,0.00017455,15.1253,-4.79e-05,4,0.00115372
73014.91,2024-07-09,94695.69,-0.0007214,0.00010397,0.00014709,22.8952,0.00025106,5,0.00097246
73014.91,2024-07-10,94999.75,-0.00668441,0.00094532,0.00226555,23.142,0.00321087,5,0.00989528
73014.91,2024-07-11,95076.53,0.00943082,0.00280368,-0.00199544,23.2041,0.00080824,5,-0.00862259
73014.91,2024-07-12,95262.17,-0.00435506,0.00048895,0.00146363,23.3537,0.00195258,5,0.00630764
73014.91,2024-07-15,95144.15,-0.00398899,-0.00188116,0.00064224,23.2586,-0.00123892,5,0.00275007
73014.91,2024-07-16,95293.39,-0.00436131,0.00018935,0.00137921,23.3788,0.00156856,5,0.00592988
73014.91,2024-07-17,95004.46,0.01098889,0.00024589,-0.00327793,23.1458,-0.00303203,5,-0.01402092
73014.91,2024-07-18,94573.28,0.00314644,-0.0027598,-0.00177875,22.7954,-0.00453855,5,-0.007685
76307.42,2024-07-19,94464.98,0.00549529,0.00036862,-0.0015137,19.2215,-0.00114508,4,-0.00664038
76307.42,2024-07-22,94746.2,-0.007333,0.00099528,0.00198174,19.4612,0.00297701,4,0.01031001
76307.42,2024-07-23,94561.86,-0.00037686,-0.00164033,-0.0003053,19.3042,-0.00194564,4,-0.00156878
76307.42,2024-07-24,94723.25,0.02436903,0.00608151,-0.00437478,19.4417,0.00170673,4,-0.0226623
76307.42,2024-07-25,94310.75,0.00085573,-0.00334181,-0.00101303,19.0894,-0.00435484,4,-0.00521057
76307.42,2024-07-26,94375.76,-0.01051046,-0.00144868,0.00213796,19.1451,0.00068928,4,0.01119974
76307.42,2024-07-29,94474.83,0.00046202,0.00093725,0.00011253,19.2299,0.00104978,4,0.00058776
76307.42,2024-07-30,94396.1,0.00423298,0.00014092,-0.00097425,19.1625,-0.00083333,4,-0.00506632
76307.42,2024-07-31,94495.6,-0.01520041,-0.00206069,0.00311477,19.2477,0.00105408,4,0.0162545
67173.43,2024-08-01,93729.35,0.00605209,-0.00538319,-0.00272565,28.3326,-0.00810884,5,-0.01416093
75568.29,2024-08-02,93069.15,0.0115745,-0.00176873,-0.00527503,18.8041,-0.00704376,4,-0.01861826
78698.9,2024-08-05,92827.92,0.02653199,0.0028846,-0.00547649,15.2207,-0.00259189,3,-0.02912388
78698.9,2024-08-06,92849.61,-0.00898605,-0.0011696,0.00140331,15.2405,0.0002337,3,0.00921975
78698.9,2024-08-07,92771.01,0.00583749,0.00017206,-0.00101869,15.1686,-0.00084663,3,-0.00668412
78698.9,2024-08-08,93225.31,-0.01822021,0.00139045,0.00350657,15.582,0.00489701,3,0.02311722
69691.13,2024-08-09,93412.83,-0.00239822,0.00132437,0.00068712,25.3945,0.0020115,4,0.00440971
69691.13,2024-08-12,93146.42,-0.0033774,-0.00298536,0.00013344,25.1811,-0.00285191,4,0.00052548
64861.42,2024-08-13,93704.66,-0.01045247,0.0018519,0.00414117,30.781,0.00599307,5,0.01644554
64861.42,2024-08-14,93664.32,-0.00358534,-0.00140159,0.00097109,30.7512,-0.0004305,5,0.00315483
64730.98,2024-08-15,94024.99,-0.01328954,-0.00142009,0.00527085,31.1556,0.00385076,6,0.01714029
64730.98,2024-08-16,94114.23,-0.00129277,0.00025059,0.00069845,31.2208,0.00094903,6,0.0022418
64631.84,2024-08-19,94385.23,-0.00668182,-0.00010559,0.00298514,31.5234,0.00287955,7,0.00956138
64631.84,2024-08-20,94258.86,0.00028716,-0.00082629,-0.00051258,31.4316,-0.00133887,7,-0.00162603
64631.84,2024-08-21,94328.4,-0.00269897,-0.00034246,0.00108022,31.4821,0.00073776,7,0.00343674
64631.84,2024-08-22,94331.74,0.00788408,0.0025063,-0.00247095,31.4845,3.535e-05,7,-0.00784873
64631.84,2024-08-23,94677.93,-0.00695551,0.00032455,0.00334537,31.7351,0.00366992,7,0.01062543
64631.84,2024-08-26,94648.78,0.00207591,0.00044863,-0.00075649,31.714,-0.00030786,7,-0.00238377
68403.02,2024-08-27,94645.28,-0.00141003,-0.00047241,0.00043546,27.727,-3.696e-05,6,0.00137308
68403.02,2024-08-28,94714.79,0.00653967,0.00234405,-0.00160962,27.78,0.00073443,6,-0.00580524
68403.02,2024-08-29,94640.55,-0.00087337,-0.00080875,2.486e-05,27.7233,-0.00078389,6,8.948e-05
68403.02,2024-08-30,94831.17,-0.00753172,-0.00063225,0.00264645,27.8686,0.00201419,6,0.00954591
68403.02,2024-09-03,94619.78,0.01834987,0.00350597,-0.00573508,27.7075,-0.00222911,6,-0.02057898
65031.35,2024-09-04,94604.89,0.0018893,0.0004097,-0.00056708,31.2601,-0.00015738,7,-0.00204668
65031.35,2024-09-05,94258.93,-0.00122457,-0.00289655,-0.00076035,31.0078,-0.0036569,7,-0.00243233
65031.35,2024-09-06,93999.32,0.01407592,0.00246442,-0.00521865,30.8172,-0.00275423,7,-0.01683015
65031.35,2024-09-09,94391.51,-0.00702403,0.00072186,0.00345038,31.1047,0.00417223,7,0.01119626
65031.35,2024-09-10,94544.07,-0.00273955,0.00026138,0.00135485,31.2158,0.00161623,7,0.00435578
65031.35,2024-09-11,94298.53,-0.01285617,-0.00579952,0.00320247,31.0367,-0.00259705,7,0.01025912
65031.35,2024-09-12,94640.83,-0.00479308,0.00101571,0.00261423,31.2862,0.00362994,7,0.00842303
65031.35,2024-09-13,94561.9,-0.00605684,-0.00246804,0.00163402,31.2288,-0.00083402,7,0.00522282
65031.35,2024-09-16,94720.23,0.00019754,0.00121317,0.0004612,31.3438,0.00167437,7,0.00147683
65031.35,2024-09-17,94783.25,0.00025664,0.00053722,0.00012809,31.3894,0.00066531,7,0.00040868
65031.35,2024-09-18,94724.01,0.00234076,0.00030595,-0.00093093,31.3465,-0.00062497,7,-0.00296574
65031.35,2024-09-19,94887.26,-0.0153408,-0.00362563,0.00534903,31.4646,0.0017234,7,0.0170642
65031.35,2024-09-20,94757.89,0.00036526,-0.00081948,-0.00054391,31.371,-0.00136339,7,-0.00172865
65031.35,2024-09-23,94579.23,-0.00438443,-0.00266936,0.00078398,31.2414,-0.00188538,7,0.00249905
65031.35,2024-09-24,94246.63,-0.0063778,-0.00441051,0.00089386,30.9988,-0.00351665,7,0.00286115
65031.35,2024-09-25,93998.37,-0.0004287,-0.00195048,-0.00068366,30.8165,-0.00263413,7,-0.00220543
65031.35,2024-09-26,94140.39,-0.0024538,0.00028906,0.00122176,30.9209,0.00151082,7,0.00396462
68515.36,2024-09-27,94173.91,0.00180634,0.00080448,-0.00044845,27.2459,0.00035603,6,-0.0014503
65303.98,2024-09-30,94362.29,-0.00200683,0.00090857,0.0010918,30.7944,0.00200037,7,0.0040072
65303.98,2024-10-01,94121.06,0.0064022,0.00020237,-0.00275874,30.617,-0.00255637,7,-0.00895857
72520.52,2024-10-02,94320.6,0.00169764,0.00199065,0.0001293,23.1127,0.00211995,6,0.00042231
72520.52,2024-10-03,94167.73,0.00020756,-0.00119816,-0.00042257,22.9879,-0.00162072,6,-0.00182828
65032.66,2024-10-04,94056.85,-0.01026501,-0.00326653,0.00208903,30.8581,-0.0011775,7,0.00908751
65032.66,2024-10-07,93587.45,0.00404999,-0.00220083,-0.00278975,30.5113,-0.00499059,7,-0.00904058
65032.66,2024-10-08,93734.37,-0.00788777,-0.00131573,0.00288568,30.6203,0.00156995,7,0.00945773
65032.66,2024-10-09,93766.13,-0.00658763,-0.00178211,0.00212089,30.6438,0.00033878,7,0.00692642
65032.66,2024-10-10,93699.41,0.00103846,-0.00017532,-0.00053629,30.5944,-0.00071161,7,-0.00175006
65032.66,2024-10-11,94196.78,-0.00067992,0.00347618,0.00183203,30.9609,0.00530822,7,0.00598814
65032.66,2024-10-14,94365.51,-0.0063871,-0.00074083,0.00253209,31.0843,0.00179126,7,0.00817836
65032.66,2024-10-15,94676.16,0.0110616,0.00570707,-0.00241515,31.3104,0.00329191,7,-0.00776969
65032.66,2024-10-16,94540.63,-0.0057776,-0.00279223,0.0013608,31.212,-0.00143142,7,0.00434617
65032.66,2024-10-17,94597.59,0.00051644,0.00057564,2.686e-05,31.2534,0.0006025,7,8.605e-05
65032.66,2024-10-18,94707.55,-0.00268412,-3.981e-05,0.00120215,31.3332,0.00116234,7,0.00384647
65032.66,2024-10-21,94554.98,3.126e-05,-0.0010964,-0.00051456,31.2224,-0.00161096,7,-0.00164222
65032.66,2024-10-22,94483.84,-0.00022112,-0.00058648,-0.00016586,31.1706,-0.00075235,7,-0.00053123
65032.66,2024-10-23,94295.08,0.0071394,0.00085034,-0.00284811,31.0328,-0.00199776,7,-0.00913716
65032.66,2024-10-24,94249.32,-0.00264796,-0.00115648,0.00067112,30.9993,-0.00048536,7,0.0021626
71914.61,2024-10-25,93907.39,-0.00328275,-0.0035209,-0.00010699,23.4197,-0.0036279,6,-0.00034515
64416.36,2024-10-28,94071.44,-0.0013443,0.00102296,0.00072395,31.524,0.00174691,8,0.0030912
64416.36,2024-10-29,93982.13,-0.00256778,-0.00145955,0.00051019,31.4589,-0.00094936,8,0.00161841
64416.36,2024-10-30,93997.01,0.00318344,0.00110999,-0.00095167,31.4698,0.00015831,8,-0.00302512
64416.36,2024-10-31,93878.15,0.01833875,0.0049046,-0.0061691,31.383,-0.00126449,8,-0.01960324
64416.36,2024-11-01,93826.74,-0.00476809,-0.00187216,0.0013245,31.3454,-0.00054766,8,0.00422044
74791.49,2024-11-04,93732.31,0.00114744,-0.0003313,-0.00067515,20.2073,-0.00100645,7,-0.00215389
74791.49,2024-11-05,93851.63,-0.01081892,-0.00117046,0.00244346,20.3088,0.001273,7,0.01209192
79639.32,2024-11-06,94380.83,-0.01922699,0.0005888,0.00504993,15.6192,0.00563873,6,0.02486572
79639.32,2024-11-07,94205.81,-0.00958621,-0.00306208,0.00120764,15.4624,-0.00185444,6,0.00773177
79806.49,2024-11-08,94154.04,-0.00488139,-0.00121929,0.00066982,15.2384,-0.00054947,5,0.00433192
82897.12,2024-11-11,94361.96,0.00125541,0.00206305,0.0001452,12.1498,0.00220824,4,0.00095283
82991.39,2024-11-12,94440.97,0.00394363,0.00121472,-0.00037741,12.1235,0.00083731,3,-0.00310632
82991.39,2024-11-13,94438.1,-0.00051627,-8.927e-05,5.891e-05,12.1209,-3.036e-05,3,0.00048591
82991.39,2024-11-14,94400.16,0.00602851,0.00037763,-0.00077941,12.0855,-0.00040177,3,-0.00643028
82991.39,2024-11-15,94486.14,0.01371964,0.00245887,-0.00154801,12.1655,0.00091086,3,-0.01280878
82991.39,2024-11-18,94573.95,-0.00316803,0.00043084,0.00049846,12.2471,0.0009293,3,0.00409733
82991.39,2024-11-19,94476.75,-0.00468344,-0.00147549,0.00044771,12.1568,-0.00102777,3,0.00365567
82991.39,2024-11-20,94472.07,-0.00038842,-9.076e-05,4.119e-05,12.1525,-4.956e-05,3,0.00033886
82991.39,2024-11-21,94653.12,-0.00345166,0.00126415,0.00065237,12.3205,0.00191652,3,0.00536818
82991.39,2024-11-22,94794.01,-0.00161097,0.00110659,0.00038187,12.4508,0.00148846,3,0.00309943
82991.39,2024-11-25,94826.91,-0.00304532,-7.537e-05,0.00042237,12.4812,0.00034701,3,0.00339233
82991.39,2024-11-26,94914.33,-0.00429925,0.00027025,0.00065166,12.5618,0.00092191,3,0.00522116
82991.39,2024-11-27,94939.9,0.00329936,0.00065003,-0.00038061,12.5853,0.00026942,3,-0.00302994
82991.39,2024-11-29,94922.6,-0.0063941,-0.00096398,0.00078179,12.5694,-0.00018218,3,0.00621191
82991.39,2024-12-02,94849.18,-0.00256613,-0.00099883,0.00022532,12.5017,-0.00077351,3,0.00179262
82991.39,2024-12-03,94771.14,-0.00128651,-0.00088074,5.798e-05,12.4297,-0.00082276,3,0.00046375
79569.36,2024-12-04,94968.03,-0.00413199,0.00130569,0.00077182,16.2146,0.00207752,4,0.00620951
79569.36,2024-12-05,95042.67,0.00243168,0.00105282,-0.00026684,16.2804,0.00078597,4,-0.00164571
79569.36,2024-12-06,95016.08,-0.00217551,-0.00058843,0.00030863,16.257,-0.0002798,4,0.00189571
73163.94,2024-12-09,94409.18,-0.00123788,-0.00555021,-0.00083715,22.5034,-0.00638736,5,-0.00514948
73571.35,2024-12-10,94086.44,-0.00030919,-0.00271881,-0.0006997,21.8045,-0.00341851,5,-0.00310932
73571.35,2024-12-11,94146.64,-0.00709089,-0.00104578,0.00168566,21.8545,0.00063988,5,0.00773077
73571.35,2024-12-12,94144.91,0.00513436,0.0011077,-0.00112611,21.8531,-1.842e-05,5,-0.00515278
73571.35,2024-12-13,94016.61,-0.00116438,-0.00131944,-4.336e-05,21.7464,-0.00136281,5,-0.00019842
73571.35,2024-12-16,94137.37,-0.00298559,0.00035591,0.00092859,21.8468,0.0012845,5,0.0042701
73571.35,2024-12-17,93883.71,0.00142572,-0.00179438,-0.00090014,21.6357,-0.00269453,5,-0.00412025
79121.32,2024-12-18,93314.5,0.02374035,0.00038519,-0.00644814,15.2101,-0.00606295,4,-0.0298033
79121.32,2024-12-19,93369.76,0.00089924,0.00063889,-4.67e-05,15.2602,0.00059218,4,-0.00030706
82258.86,2024-12-20,93524.39,-0.01035481,-0.00017678,0.0018329,12.0456,0.00165612,3,0.01201093
82258.86,2024-12-23,93552.52,-0.00568755,-0.00042057,0.00072132,12.072,0.00030075,3,0.0059883
85560.81,2024-12-24,93613.75,-0.01046043,-0.00068726,0.0013418,8.6023,0.00065453,2,0.01111496
85560.81,2024-12-26,93637.34,0.0001855,0.00024626,5.72e-06,8.6253,0.00025198,2,6.648e-05
85560.81,2024-12-27,93553.16,0.00962731,8.85e-06,-0.00090794,8.5431,-0.00089908,2,-0.0105264
85560.81,2024-12-30,93452.95,0.01034061,-9.62e-05,-0.00097492,8.445,-0.00107111,2,-0.01141172
77924.96,2024-12-31,93068.06,-0.00048058,-0.00381131,-0.00030723,16.271,-0.00411854,3,-0.00363796
84939.74,2025-01-02,92828.01,-0.00012203,-0.00217945,-0.00039982,8.4977,-0.00257927,2,-0.00245724
84939.74,2025-01-03,92886.31,-0.0118755,-0.00043452,0.00106251,8.5552,0.00062799,2,0.01250349
84939.74,2025-01-06,92849.62,-0.00615581,-0.00088786,0.00049284,8.519,-0.00039502,2,0.00576079
84939.74,2025-01-07,92810.78,0.01088577,0.00054471,-0.00096299,8.4807,-0.00041828,2,-0.01130405
84939.74,2025-01-08,92806.06,-0.00151181,-0.00017473,0.0001239,8.4761,-5.083e-05,2,0.00146098
84939.74,2025-01-10,92582.41,0.0128575,-0.00111583,-0.00129408,8.255,-0.00240991,2,-0.01526741
84939.74,2025-01-13,92662.51,-0.00068509,0.00073726,0.00012798,8.3343,0.00086523,2,0.00155032
84939.74,2025-01-14,92778.87,-0.00012021,0.00114107,0.00011468,8.4493,0.00125574,2,0.00137595
84939.74,2025-01-15,92903.39,-0.0168479,-0.0001948,0.00153692,8.572,0.00134213,2,0.01819002
