cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
104642.43,2018-10-08,104642.43,0.0,0.0,0.0,0.0,0.0,0,0.0
104642.43,2018-10-09,104642.43,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
104642.43,2018-10-10,104642.43,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
104642.43,2018-10-11,104642.43,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
104642.43,2018-10-12,104642.43,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
104642.43,2018-10-15,104642.43,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
104642.43,2018-10-16,104642.43,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
104642.43,2018-10-17,104642.43,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
104642.43,2018-10-18,104642.43,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
104642.43,2018-10-19,104642.43,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
104642.43,2018-10-22,104642.43,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
104642.43,2018-10-23,104642.43,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
104642.43,2018-10-24,104642.43,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
104642.43,2018-10-25,104642.43,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
104642.43,2018-10-26,104642.43,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
104642.43,2018-10-29,104642.43,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
104642.43,2018-10-30,104642.43,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
104642.43,2018-10-31,104642.43,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
104642.43,2018-11-01,104642.43,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
104642.43,2018-11-02,104642.43,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
104642.43,2018-11-05,104642.43,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
104642.43,2018-11-06,104642.43,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
104642.43,2018-11-07,104642.43,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
104642.43,2018-11-08,104642.43,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
104642.43,2018-11-09,104642.43,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
104642.43,2018-11-12,104642.43,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
104642.43,2018-11-13,104642.43,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
104642.43,2018-11-14,104642.43,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
104642.43,2018-11-15,104642.43,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
104642.43,2018-11-16,104642.43,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
104642.43,2018-11-19,104642.43,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
104642.43,2018-11-20,104642.43,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
104642.43,2018-11-21,104642.43,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
104642.43,2018-11-23,104642.43,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
104642.43,2018-11-26,104642.43,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
104642.43,2018-11-27,104642.43,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
104642.43,2018-11-28,104642.43,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
104642.43,2018-11-29,104642.43,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
104642.43,2018-11-30,104642.43,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
104642.43,2018-12-03,104642.43,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
104642.43,2018-12-04,104642.43,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
104642.43,2018-12-06,104642.43,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
104642.43,2018-12-07,104642.43,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
104642.43,2018-12-10,104642.43,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
104642.43,2018-12-11,104642.43,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
104642.43,2018-12-12,104642.43,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
104642.43,2018-12-13,104642.43,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
104642.43,2018-12-14,104642.43,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
104642.43,2018-12-17,104642.43,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
104642.43,2018-12-18,104642.43,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
104642.43,2018-12-19,104642.43,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
104642.43,2018-12-20,104642.43,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
104642.43,2018-12-21,104642.43,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
104642.43,2018-12-24,104642.43,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
104642.43,2018-12-26,104642.43,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
104642.43,2018-12-27,104642.43,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
104642.43,2018-12-28,104642.43,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
104642.43,2018-12-31,104642.43,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
