cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
102048.08,2018-11-01,102048.08,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
102048.08,2018-11-02,102048.08,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
102048.08,2018-11-05,102048.08,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
102048.08,2018-11-06,102048.08,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
102048.08,2018-11-07,102048.08,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
102048.08,2018-11-08,102048.08,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
102048.08,2018-11-09,102048.08,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
102048.08,2018-11-12,102048.08,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
102048.08,2018-11-13,102048.08,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
102048.08,2018-11-14,102048.08,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
102048.08,2018-11-15,102048.08,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
102048.08,2018-11-16,102048.08,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
102048.08,2018-11-19,102048.08,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
102048.08,2018-11-20,102048.08,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
102048.08,2018-11-21,102048.08,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
102048.08,2018-11-23,102048.08,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
102048.08,2018-11-26,102048.08,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
102048.08,2018-11-27,102048.08,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
102048.08,2018-11-28,102048.08,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
102048.08,2018-11-29,102048.08,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
102048.08,2018-11-30,102048.08,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
102048.08,2018-12-03,102048.08,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
102048.08,2018-12-04,102048.08,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
102048.08,2018-12-06,102048.08,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
102048.08,2018-12-07,102048.08,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
102048.08,2018-12-10,102048.08,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
102048.08,2018-12-11,102048.08,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
102048.08,2018-12-12,102048.08,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
102048.08,2018-12-13,102048.08,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
102048.08,2018-12-14,102048.08,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
102048.08,2018-12-17,102048.08,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
102048.08,2018-12-18,102048.08,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
102048.08,2018-12-19,102048.08,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
102048.08,2018-12-20,102048.08,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
102048.08,2018-12-21,102048.08,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
102048.08,2018-12-24,102048.08,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
102048.08,2018-12-26,102048.08,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
102048.08,2018-12-27,102048.08,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
102048.08,2018-12-28,102048.08,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
102048.08,2018-12-31,102048.08,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
