cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
99369.84,2024-02-20,99369.84,0.00550546,0.0,-0.0,0.0,0.0,0,-0.00550546
95838.04,2024-02-21,99391.77,-0.00068517,0.00022065,0.0,3.5755,0.00022065,1,0.00090582
95838.04,2024-02-22,99496.52,-0.01964165,0.00031392,0.00073996,3.677,0.00105388,1,0.02069554
95838.04,2024-02-23,99524.07,-0.00041288,0.00025152,2.536e-05,3.7037,0.00027688,1,0.00068975
95838.04,2024-02-26,99571.54,0.00413966,0.00061268,-0.00013565,3.7496,0.00047703,1,-0.00366263
95838.04,2024-02-27,99531.1,-0.00226397,-0.00047583,6.966e-05,3.7105,-0.00040617,1,0.0018578
95838.04,2024-02-28,99462.77,0.00063526,-0.00063742,-4.904e-05,3.6443,-0.00068647,1,-0.00132172
95838.04,2024-02-29,99542.99,-0.0027885,0.00067547,0.00013101,3.722,0.00080648,1,0.00359498
95838.04,2024-03-01,99558.06,-0.00923683,-0.00019801,0.00034943,3.7365,0.00015141,1,0.00938825
95838.04,2024-03-04,99574.39,0.00123644,0.00020407,-4.007e-05,3.7523,0.00016399,1,-0.00107245
95838.04,2024-03-05,99443.36,0.00867815,-0.00094085,-0.00037501,3.6255,-0.00131586,1,-0.00999401
95838.04,2024-03-06,99488.46,-0.00461361,0.00026982,0.00018371,3.6692,0.00045353,1,0.00506715
92335.4,2024-03-07,99549.72,-0.00931068,0.00025148,0.00036422,7.2469,0.0006157,2,0.00992638
92335.4,2024-03-08,99353.46,0.00403071,-0.0015365,-0.00043498,7.0637,-0.00197147,2,-0.00600219
92335.4,2024-03-11,99356.12,0.00088657,8.749e-05,-6.073e-05,7.0662,2.675e-05,2,-0.00085981
92335.4,2024-03-12,99492.84,-0.00938138,0.00061591,0.00076014,7.1939,0.00137606,2,0.01075743
92335.4,2024-03-13,99339.28,2.421e-05,-0.00143065,-0.00011277,7.0505,-0.00154343,2,-0.00156764
92335.4,2024-03-14,99267.16,0.00125085,-0.00058657,-0.00013937,6.9829,-0.00072595,2,-0.0019768
92335.4,2024-03-15,99165.71,0.00584456,-0.00054253,-0.00047949,6.8878,-0.00102201,2,-0.00686658
88877.26,2024-03-18,99187.82,-0.00572033,-0.00018635,0.00040936,10.395,0.00022301,3,0.00594334
88877.26,2024-03-19,99444.71,-0.00296708,0.00201226,0.00057765,10.6265,0.00258991,3,0.005557
88877.26,2024-03-20,99598.01,-0.00770786,0.00055863,0.00098288,10.764,0.00154151,3,0.00924937
88877.26,2024-03-21,99842.17,-0.00085312,0.00209577,0.00035571,10.9822,0.00245148,3,0.0033046
88877.26,2024-03-22,99741.47,0.00088725,-0.00080038,-0.00020821,10.8924,-0.00100858,3,-0.00189583
88877.26,2024-03-25,99560.54,0.0009489,-0.00151301,-0.00030094,10.7304,-0.00181395,3,-0.00276285
88877.26,2024-03-26,99497.68,0.00121563,-0.00043318,-0.00019819,10.674,-0.00063137,3,-0.001847
88877.26,2024-03-27,99491.16,-0.00846924,-0.00096255,0.00089701,10.6682,-6.554e-05,3,0.0084037
88877.26,2024-03-28,99473.32,1.151e-05,-0.00015894,-2.036e-05,10.6522,-0.0001793,3,-0.0001908
88877.26,2024-04-01,99466.68,0.00167315,0.00011856,-0.00018534,10.6462,-6.678e-05,3,-0.00173993
88877.26,2024-04-02,99315.07,0.00483353,-0.00084743,-0.00067687,10.5098,-0.0015243,3,-0.00635783
88877.26,2024-04-03,99427.05,2.937e-05,0.00101211,0.00011541,10.6106,0.00112752,3,0.00109815
88877.26,2024-04-04,99354.06,0.01147197,0.00056107,-0.00129513,10.5449,-0.00073406,3,-0.01220603
82107.78,2024-04-05,99509.0,-0.00888739,0.0004579,0.00110162,17.4871,0.00155951,4,0.0104469
82107.78,2024-04-08,99609.86,0.00045427,0.0009157,9.779e-05,17.5706,0.00101349,4,0.00055922
82107.78,2024-04-09,99606.18,-0.00119396,-0.00024024,0.00020329,17.5676,-3.695e-05,4,0.00115701
82107.78,2024-04-10,99087.9,0.00480999,-0.0034442,-0.00175909,17.1364,-0.00520329,4,-0.01001327
82107.78,2024-04-11,99125.09,-0.0071718,-0.00091799,0.0012933,17.1675,0.00037531,4,0.00754711
82107.78,2024-04-12,99092.52,0.01347455,0.00204109,-0.00236965,17.1403,-0.00032855,4,-0.01380311
82107.78,2024-04-15,98929.41,0.01088217,0.00050138,-0.00214736,17.0037,-0.00164599,4,-0.01252816
88678.68,2024-04-16,98821.96,0.00073779,-0.00077598,-0.00031013,10.2642,-0.00108611,3,-0.0018239
95076.19,2024-04-17,98610.6,0.0037793,-0.00153141,-0.00060745,3.5842,-0.00213887,1,-0.00591817
95076.19,2024-04-18,98560.47,0.00154929,-0.00043461,-7.375e-05,3.5352,-0.00050836,1,-0.00205764
95076.19,2024-04-19,98627.53,0.00940888,0.00098901,-0.00030856,3.6008,0.00068045,1,-0.00872843
95076.19,2024-04-22,98623.67,-0.00924821,-0.00037071,0.0003316,3.597,-3.911e-05,1,0.0092091
95076.19,2024-04-23,98752.6,-0.01055951,0.00088043,0.00042685,3.7228,0.00130727,1,0.01186678
98322.2,2024-04-24,98322.2,-0.0038835,-0.00434067,-1.768e-05,0.0,-0.00435835,0,-0.00047485
98322.2,2024-04-25,98322.2,0.00379896,0.0,-0.0,0.0,0.0,0,-0.00379896
98322.2,2024-04-26,98322.2,-0.00947407,0.0,0.0,0.0,0.0,0,0.00947407
98322.2,2024-04-29,98322.2,-0.00354146,0.0,0.0,0.0,0.0,0,0.00354146
98322.2,2024-04-30,98322.2,0.01584135,0.0,-0.0,0.0,0.0,0,-0.01584135
98322.2,2024-05-01,98322.2,0.00324697,0.0,-0.0,0.0,0.0,0,-0.00324697
98322.2,2024-05-02,98322.2,-0.00935331,0.0,0.0,0.0,0.0,0,0.00935331
98322.2,2024-05-03,98322.2,-0.01239537,0.0,0.0,0.0,0.0,0,0.01239537
98322.2,2024-05-06,98322.2,-0.0103268,0.0,0.0,0.0,0.0,0,0.0103268
98322.2,2024-05-07,98322.2,-0.00110338,0.0,0.0,0.0,0.0,0,0.00110338
98322.2,2024-05-08,98322.2,-9.671e-05,0.0,0.0,0.0,0.0,0,9.671e-05
98322.2,2024-05-09,98322.2,-0.00576186,0.0,0.0,0.0,0.0,0,0.00576186
98322.2,2024-05-10,98322.2,-0.00128824,0.0,0.0,0.0,0.0,0,0.00128824
98322.2,2024-05-13,98322.2,-0.00013428,0.0,0.0,0.0,0.0,0,0.00013428
98322.2,2024-05-14,98322.2,-0.00458808,0.0,0.0,0.0,0.0,0,0.00458808
98322.2,2024-05-15,98322.2,-0.01238298,0.0,0.0,0.0,0.0,0,0.01238298
98322.2,2024-05-16,98322.2,0.00205732,0.0,-0.0,0.0,0.0,0,-0.00205732
98322.2,2024-05-17,98322.2,-0.00143744,0.0,0.0,0.0,0.0,0,0.00143744
98322.2,2024-05-20,98322.2,-0.00115199,0.0,0.0,0.0,0.0,0,0.00115199
98322.2,2024-05-21,98322.2,-0.00245264,0.0,0.0,0.0,0.0,0,0.00245264
98322.2,2024-05-22,98322.2,0.00287919,0.0,-0.0,0.0,0.0,0,-0.00287919
98322.2,2024-05-23,98322.2,0.00730433,0.0,-0.0,0.0,0.0,0,-0.00730433
88587.13,2024-05-24,98347.21,-0.00636194,0.00025435,0.0,9.9241,0.00025435,1,0.0066163
85120.0,2024-05-28,98097.74,-0.00323574,-0.00260604,6.938e-05,13.2294,-0.00253666,2,0.00069908
88483.05,2024-05-29,97650.3,0.00244162,-0.00363475,-0.00092643,9.3878,-0.00456118,1,-0.0070028
88483.05,2024-05-30,97902.91,0.00922058,0.00320967,-0.00062276,9.6216,0.00258692,1,-0.00663367
88483.05,2024-05-31,97995.27,-0.00816503,6.699e-05,0.00087638,9.7068,0.00094336,1,0.00910839
88483.05,2024-06-03,97893.44,-0.00185433,-0.00111829,7.913e-05,9.6129,-0.00103916,1,0.00081516
88483.05,2024-06-04,97883.17,-0.0012227,-0.00021231,0.00010746,9.6034,-0.00010486,1,0.00111784
88483.05,2024-06-05,98090.79,-0.00976404,0.00097967,0.00114137,9.7947,0.00212104,1,0.01188508
88483.05,2024-06-06,97890.28,-0.00202547,-0.00204228,-1.82e-06,9.61,-0.00204411,1,-1.863e-05
88483.05,2024-06-07,97767.92,-3.424e-05,-0.00113309,-0.00011683,9.4968,-0.00124991,1,-0.00121568
88483.05,2024-06-10,97932.12,-0.00141028,0.00138601,0.00029343,9.6486,0.00167943,1,0.00308972
88483.05,2024-06-11,97877.65,-0.00296456,-0.00078853,0.00023238,9.5983,-0.00055616,1,0.00240841
88483.05,2024-06-12,98226.56,-0.00464817,0.00277646,0.0007883,9.9194,0.00356476,1,0.00821294
88483.05,2024-06-13,98130.26,-0.00299395,-0.00118018,0.00019973,9.831,-0.00098045,1,0.00201351
88483.05,2024-06-14,98054.47,-0.00138077,-0.00083211,5.982e-05,9.7613,-0.00077229,1,0.00060848
88483.05,2024-06-17,98126.31,-0.00722617,-4.426e-05,0.00077688,9.8274,0.00073262,1,0.00795879
88483.05,2024-06-18,98184.72,-0.0019454,0.00034561,0.00024968,9.881,0.00059529,1,0.00254069
88483.05,2024-06-20,98325.24,0.00414756,0.00169954,-0.00026841,10.0098,0.00143113,1,-0.00271643
88483.05,2024-06-21,98281.03,0.00089108,-0.00031542,-0.0001342,9.9693,-0.00044962,1,-0.0013407
88483.05,2024-06-24,98371.02,0.00416613,0.00123969,-0.00032405,10.0517,0.00091563,1,-0.0032505
88483.05,2024-06-25,98304.71,-0.00452478,-0.00106114,0.00038706,9.991,-0.00067408,1,0.0038507
88483.05,2024-06-26,98284.19,-0.00145671,-0.00033343,0.00012468,9.9722,-0.00020875,1,0.00124796
88483.05,2024-06-27,98281.03,-0.00160881,-0.00018936,0.00015723,9.9693,-3.214e-05,1,0.00157667
88483.05,2024-06-28,98255.77,0.00367828,0.00013532,-0.00039232,9.9462,-0.00025701,1,-0.00393529
88483.05,2024-07-01,98131.84,-0.00331952,-0.00146605,0.00020471,9.8325,-0.00126134,1,0.00205818
88483.05,2024-07-02,98209.19,-0.0059416,0.00012657,0.00066171,9.9035,0.00078828,1,0.00672988
88483.05,2024-07-03,98224.2,-0.00430974,-0.00028918,0.00044194,9.9173,0.00015276,1,0.0044625
88483.05,2024-07-05,98170.51,-0.00631314,-0.00111844,0.00057189,9.868,-0.00054655,1,0.00576659
88483.05,2024-07-08,98016.58,-0.0027217,-0.00168183,0.00011385,9.7264,-0.00156799,1,0.00115372
88483.05,2024-07-09,98056.84,-0.0005617,0.00031617,9.459e-05,9.7635,0.00041076,1,0.00097246
88483.05,2024-07-10,98292.08,-0.00749624,0.00143291,0.00096613,9.9795,0.00239904,1,0.00989528
88483.05,2024-07-11,98477.59,0.01050988,0.00274778,-0.00086049,10.149,0.00188729,1,-0.00862259
88483.05,2024-07-12,98691.51,-0.00413534,0.00153213,0.00064017,10.3438,0.0021723,1,0.00630764
88483.05,2024-07-15,98932.28,-0.00031046,0.00215515,0.00028446,10.562,0.00243961,1,0.00275007
88483.05,2024-07-16,99298.56,-0.00222753,0.00307604,0.00062631,10.8919,0.00370235,1,0.00592988
88483.05,2024-07-17,99128.05,0.01230376,-0.00019001,-0.00152715,10.7386,-0.00171716,1,-0.01402092
84887.31,2024-07-18,99253.86,0.00895412,0.00209439,-0.00082526,14.4745,0.00126912,2,-0.007685
84887.31,2024-07-19,99383.36,0.0079451,0.00226589,-0.00096116,14.586,0.00130472,2,-0.00664038
84887.31,2024-07-22,99617.11,-0.007958,0.0008482,0.00150382,14.7864,0.00235201,2,0.01031001
84887.31,2024-07-23,99830.05,0.00370636,0.00236955,-0.00023197,14.9682,0.00213758,2,-0.00156878
81352.98,2024-07-24,99290.14,0.01725402,-0.00201614,-0.00339213,18.0654,-0.00540828,3,-0.0226623
81352.98,2024-07-25,99600.44,0.00833573,0.00406647,-0.00094131,18.3207,0.00312516,3,-0.00521057
81352.98,2024-07-26,99928.31,-0.0079078,0.00124008,0.00205187,18.5887,0.00329194,3,0.01119974
81352.98,2024-07-29,99924.67,-0.00062427,-0.00014577,0.00010926,18.5857,-3.651e-05,3,0.00058776
81352.98,2024-07-30,100021.54,0.00603577,0.00191106,-0.00094161,18.6645,0.00096945,3,-0.00506632
81352.98,2024-07-31,100125.1,-0.01521906,-0.00199839,0.00303383,18.7487,0.00103544,3,0.0162545
81352.98,2024-08-01,99772.92,0.01064351,-0.00086243,-0.00265499,18.4619,-0.00351742,3,-0.01416093
81352.98,2024-08-02,99148.54,0.01236022,-0.00282076,-0.00343728,17.9484,-0.00625804,3,-0.01861826
81352.98,2024-08-05,98688.45,0.02448352,0.00058691,-0.00522727,17.5659,-0.00464036,3,-0.02912388
81352.98,2024-08-06,98930.8,-0.00676413,0.00083609,0.00161953,17.7678,0.00245562,3,0.00921975
81352.98,2024-08-07,98681.91,0.00416833,-0.00132817,-0.00118762,17.5604,-0.00251579,3,-0.00668412
81352.98,2024-08-08,99105.5,-0.01882472,0.00023303,0.00405948,17.9128,0.0042925,3,0.02311722
81352.98,2024-08-09,99077.01,-0.0046972,-0.00107738,0.0007899,17.8891,-0.00028748,3,0.00440971
81352.98,2024-08-12,98937.75,-0.00193105,-0.00149957,9.4e-05,17.7736,-0.00140556,3,0.00052548
81352.98,2024-08-13,99283.81,-0.01294777,0.00057481,0.00292296,18.0602,0.00349777,3,0.01644554
81352.98,2024-08-14,99511.62,-0.00086034,0.00172473,0.00056977,18.2478,0.0022945,3,0.00315483
81352.98,2024-08-15,99686.55,-0.01538235,-0.00136977,0.00312772,18.3912,0.00175795,3,0.01714029
81352.98,2024-08-16,99566.57,-0.00344542,-0.00161591,0.00041229,18.2929,-0.00120362,3,0.0022418
81352.98,2024-08-19,99604.71,-0.00917833,-0.001366,0.00174905,18.3242,0.00038305,3,0.00956138
81352.98,2024-08-20,99434.45,-8.328e-05,-0.00141135,-0.00029796,18.1843,-0.00170931,3,-0.00162603
91923.77,2024-08-21,99528.71,-0.00248876,0.00032303,0.00062495,7.641,0.00094797,2,0.00343674
91923.77,2024-08-22,99556.67,0.00812965,0.00088063,-0.00059972,7.6669,0.00028091,2,-0.00784873
91923.77,2024-08-23,99668.39,-0.00950329,0.0003075,0.00081464,7.7704,0.00112214,2,0.01062543
91923.77,2024-08-26,99694.6,0.00264676,0.00044822,-0.00018523,7.7946,0.00026299,2,-0.00238377
91923.77,2024-08-27,99656.74,-0.00175281,-0.00048676,0.00010703,7.7596,-0.00037974,2,0.00137308
91923.77,2024-08-28,99638.9,0.00562616,0.00027139,-0.00045046,7.7431,-0.00017908,2,-0.00580524
91923.77,2024-08-29,99675.03,0.0002732,0.00035575,6.93e-06,7.7765,0.00036268,2,8.948e-05
91923.77,2024-08-30,99789.97,-0.00839279,0.00041078,0.00074234,7.8828,0.00115312,2,0.00954591
91923.77,2024-09-03,99639.51,0.0190712,0.00011441,-0.00162219,7.7437,-0.00150778,2,-0.02057898
91923.77,2024-09-04,99584.21,0.00149171,-0.00039648,-0.00015849,7.6924,-0.00055497,2,-0.00204668
91923.77,2024-09-05,99565.53,0.00224473,-4.9e-07,-0.0001871,7.6751,-0.0001876,2,-0.00243233
91923.77,2024-09-06,99476.47,0.01593564,0.00039723,-0.00129173,7.5924,-0.0008945,2,-0.01683015
91923.77,2024-09-09,99528.08,-0.0106774,-0.00033121,0.00085007,7.6404,0.00051886,2,0.01119626
91923.77,2024-09-10,99532.67,-0.00430974,-0.00028676,0.0003328,7.6446,4.604e-05,2,0.00435578
88353.32,2024-09-11,99477.11,-0.01081732,-0.00134247,0.00078427,11.1823,-0.0005582,3,0.01025912
88353.32,2024-09-12,99495.1,-0.00824212,-0.00076097,0.00094188,11.1983,0.00018091,3,0.00842303
88353.32,2024-09-13,99668.03,-0.00348478,0.00115318,0.00058487,11.3524,0.00173804,3,0.00522282
88353.32,2024-09-16,99691.54,-0.00124093,6.825e-05,0.00016766,11.3733,0.0002359,3,0.00147683
88353.32,2024-09-17,99730.98,-1.303e-05,0.00034917,4.648e-05,11.4084,0.00039565,3,0.00040868
88353.32,2024-09-18,99682.8,0.00248259,-0.00014481,-0.00033834,11.3655,-0.00048315,3,-0.00296574
88353.32,2024-09-19,99902.24,-0.01486284,0.00026192,0.00193944,11.5602,0.00220136,3,0.0170642
88353.32,2024-09-20,99831.85,0.00102407,-0.00050474,-0.00019984,11.4979,-0.00070458,3,-0.00172865
88353.32,2024-09-23,99924.47,-0.00157128,0.00064043,0.00028734,11.5799,0.00092777,3,0.00249905
88353.32,2024-09-24,100054.86,-0.00155623,0.0009736,0.00033132,11.6951,0.00130491,3,0.00286115
88353.32,2024-09-25,99907.65,0.00073411,-0.00121339,-0.00025793,11.565,-0.00147132,3,-0.00220543
88353.32,2024-09-26,100163.3,-0.00140579,0.00210033,0.00045851,11.7907,0.00255884,3,0.00396462
88353.32,2024-09-27,100260.81,0.00242383,0.00114453,-0.000171,11.8765,0.00097353,3,-0.0014503
88353.32,2024-09-30,100242.85,-0.00418633,-0.00065504,0.00047592,11.8607,-0.00017913,3,0.0040072
88353.32,2024-10-01,100191.13,0.00844261,0.00054659,-0.00106255,11.8152,-0.00051596,3,-0.00895857
88353.32,2024-10-02,100162.27,-0.0007103,-0.00033789,4.99e-05,11.7898,-0.00028799,3,0.00042231
88353.32,2024-10-03,100124.33,0.00144948,-0.00016325,-0.00021555,11.7564,-0.0003788,3,-0.00182828
88353.32,2024-10-04,100210.35,-0.00822845,-0.00020931,0.00106836,11.8321,0.00085906,3,0.00908751
88353.32,2024-10-07,100132.98,0.00826855,0.00029766,-0.00106969,11.764,-0.00077203,3,-0.00904058
88353.32,2024-10-08,100151.01,-0.00927769,-0.00093257,0.00111261,11.7799,0.00018004,3,0.00945773
88353.32,2024-10-09,100257.71,-0.00586105,0.00024944,0.00081593,11.8738,0.00106537,3,0.00692642
88353.32,2024-10-10,100230.23,0.00147606,-6.621e-05,-0.0002078,11.8496,-0.000274,3,-0.00175006
92363.94,2024-10-11,100304.2,-0.00525014,2.842e-05,0.00070957,7.9162,0.00073799,2,0.00598814
92363.94,2024-10-14,100338.9,-0.00783246,-0.00030152,0.00064741,7.948,0.0003459,2,0.00817836
92363.94,2024-10-15,100260.9,0.00699234,-0.00015982,-0.00061754,7.8764,-0.00077736,2,-0.00776969
92363.94,2024-10-16,100255.99,-0.0043951,-0.00039125,0.00034232,7.8719,-4.893e-05,2,0.00434617
96580.72,2024-10-17,100242.77,-0.000218,-0.00013872,6.77e-06,3.6532,-0.00013194,1,8.605e-05
96580.72,2024-10-18,100279.02,-0.00348485,0.0002211,0.00014052,3.688,0.00036162,1,0.00384647
96580.72,2024-10-21,100268.18,0.00153416,-4.749e-05,-6.057e-05,3.6776,-0.00010806,1,-0.00164222
96580.72,2024-10-22,100262.66,0.00047622,-3.548e-05,-1.954e-05,3.6723,-5.501e-05,1,-0.00053123
86582.32,2024-10-23,100266.5,0.00917544,0.00037382,-0.00033554,13.6478,3.827e-05,2,-0.00913716
86582.32,2024-10-24,100326.66,-0.0015626,0.00030485,0.00029515,13.6996,0.0006,2,0.0021626
83413.55,2024-10-25,100157.18,-0.00134418,-0.00164205,-4.728e-05,16.7173,-0.00168933,3,-0.00034515
74600.41,2024-10-28,100383.0,-0.00083649,0.00173794,0.00051677,25.6842,0.00225471,5,0.0030912
74600.41,2024-10-29,100229.07,-0.00315186,-0.00194912,0.00041568,25.5701,-0.00153345,5,0.00161841
77612.4,2024-10-30,100431.22,0.00504202,0.00279042,-0.00077353,22.7208,0.0020169,4,-0.00302512
77612.4,2024-10-31,100217.82,0.01747836,0.00232914,-0.00445402,22.5563,-0.00212488,4,-0.01960324
77612.4,2024-11-01,100015.1,-0.00624317,-0.0029747,0.00095197,22.3993,-0.00202273,4,0.00422044
77612.4,2024-11-04,100003.35,0.00203637,0.00036493,-0.00048246,22.3902,-0.00011753,4,-0.00215389
77612.4,2024-11-05,100209.11,-0.01003441,-0.00064989,0.0027074,22.5496,0.00205751,4,0.01209192
77612.4,2024-11-06,102341.57,-0.00358556,0.01567305,0.00560711,24.1634,0.02128015,4,0.02486572
77612.4,2024-11-07,101643.04,-0.01455728,-0.00869376,0.00186826,23.6422,-0.0068255,4,0.00773177
77612.4,2024-11-08,101469.84,-0.00603597,-0.0027282,0.00102416,23.5119,-0.00170404,4,0.00433192
77612.4,2024-11-11,101911.27,0.0033976,0.0041264,0.00022403,23.8432,0.00435043,4,0.00095283
77612.4,2024-11-12,101986.58,0.00384523,0.00147956,-0.00074064,23.8994,0.00073891,4,-0.00310632
77612.4,2024-11-13,102028.82,-7.17e-05,0.00029808,0.00011613,23.9309,0.00041421,4,0.00048591
77612.4,2024-11-14,102000.26,0.00615038,0.00125892,-0.00153882,23.9096,-0.0002799,4,-0.00643028
77612.4,2024-11-15,101998.37,0.01279026,0.00304402,-0.00306253,23.9082,-1.851e-05,4,-0.01280878
77612.4,2024-11-18,101990.93,-0.00417033,-0.0010526,0.0009796,23.9026,-7.3e-05,4,0.00409733
77612.4,2024-11-19,101802.58,-0.00550233,-0.00272046,0.0008738,23.7619,-0.00184666,4,0.00365567
77612.4,2024-11-20,101920.5,0.00081937,0.00107771,8.052e-05,23.8501,0.00115823,4,0.00033886
77612.4,2024-11-21,102303.16,-0.00161361,0.00247425,0.00128031,24.1349,0.00375457,4,0.00536818
77612.4,2024-11-22,102579.68,-0.00039655,0.00195483,0.00074804,24.3394,0.00270288,4,0.00309943
77612.4,2024-11-25,102858.73,-0.00067198,0.00189468,0.00082567,24.5447,0.00272035,4,0.00339233
77612.4,2024-11-26,102902.4,-0.00479657,-0.00085693,0.00128152,24.5767,0.00042459,4,0.00522116
77612.4,2024-11-27,103020.62,0.00417876,0.00189347,-0.00074466,24.6632,0.00114881,4,-0.00302994
77612.4,2024-11-29,102917.24,-0.0072154,-0.00253555,0.00153206,24.5876,-0.00100349,4,0.00621191
77612.4,2024-12-02,102721.38,-0.00369562,-0.00234376,0.00044076,24.4438,-0.001903,4,0.00179262
77612.4,2024-12-03,102526.95,-0.00235657,-0.00200618,0.00011336,24.3005,-0.00189282,4,0.00046375
73945.93,2024-12-04,102699.83,-0.00452331,0.00017726,0.00150894,27.998,0.0016862,5,0.00620951
77630.89,2024-12-05,102802.38,0.00264426,0.00145932,-0.00046077,24.4853,0.00099856,4,-0.00164571
77630.89,2024-12-06,102858.63,-0.00134862,8.292e-05,0.00046417,24.5266,0.00054709,4,0.00189571
70643.16,2024-12-09,102065.41,-0.00256221,-0.0064487,-0.00126299,30.7864,-0.00771169,5,-0.00514948
71131.3,2024-12-10,101877.71,0.00127024,-0.00088183,-0.00095725,30.1797,-0.00183908,5,-0.00310932
71131.3,2024-12-11,101955.0,-0.00697205,-0.0015744,0.00233312,30.2327,0.00075872,5,0.00773077
71131.3,2024-12-12,101805.29,0.00368438,8.943e-05,-0.00155782,30.1301,-0.0014684,5,-0.00515278
71131.3,2024-12-13,101660.18,-0.00122694,-0.00136558,-5.979e-05,30.0303,-0.00142536,5,-0.00019842
71131.3,2024-12-16,101795.65,-0.00293753,5.025e-05,0.00128232,30.1234,0.00133257,5,0.0042701
71131.3,2024-12-17,101324.89,-0.00050436,-0.00338345,-0.00124116,29.7988,-0.00462461,5,-0.00412025
77143.76,2024-12-18,100282.17,0.01951243,-0.00140985,-0.00888102,23.0733,-0.01029087,4,-0.0298033
77143.76,2024-12-19,100279.05,0.00027601,3.98e-05,-7.085e-05,23.0709,-3.105e-05,4,-0.00030706
80505.42,2024-12-20,100656.24,-0.00824949,0.0009904,0.00277103,20.0194,0.00376143,3,0.01201093
80505.42,2024-12-23,100704.1,-0.0055129,-0.00072343,0.00119882,20.0575,0.0004754,3,0.0059883
80505.42,2024-12-24,100880.74,-0.00936087,-0.00047528,0.00222938,20.1974,0.0017541,3,0.01111496
80505.42,2024-12-26,100878.91,-8.458e-05,-3.153e-05,1.343e-05,20.196,-1.811e-05,3,6.648e-05
80505.42,2024-12-27,100706.99,0.00882218,0.00042169,-0.00212591,20.0598,-0.00170422,3,-0.0105264
80505.42,2024-12-30,100565.6,0.01000773,0.00088518,-0.00228916,19.9474,-0.00140399,3,-0.01141172
80505.42,2024-12-31,100584.89,0.00382974,0.00091746,-0.00072568,19.9627,0.00019178,3,-0.00363796
80505.42,2025-01-02,100568.62,0.00229548,0.00032877,-0.00049053,19.9498,-0.00016176,3,-0.00245724
80505.42,2025-01-03,100872.76,-0.00947928,0.00052979,0.00249442,20.1911,0.00302421,3,0.01250349
80505.42,2025-01-06,100887.02,-0.00561944,-0.00102182,0.00116317,20.2024,0.00014135,3,0.00576079
80505.42,2025-01-07,100802.64,0.01046764,0.00144729,-0.00228369,20.1356,-0.0008364,3,-0.01130405
80505.42,2025-01-08,100824.81,-0.00124099,-7.419e-05,0.00029418,20.1532,0.00021999,3,0.00146098
80505.42,2025-01-10,100203.03,0.00910051,-0.00309003,-0.00307687,19.6577,-0.00616689,3,-0.01526741
80505.42,2025-01-13,100501.93,0.0014326,0.00267816,0.00030476,19.8966,0.00298292,3,0.00155032
80505.42,2025-01-14,101022.17,0.00380046,0.00490265,0.00027377,20.3092,0.00517641,3,0.00137595
80505.42,2025-01-15,101500.83,-0.01345191,0.00104387,0.00369424,20.685,0.00473811,3,0.01819002
80505.42,2025-01-16,101398.7,0.00091698,-0.00060834,-0.0003978,20.6051,-0.00100614,3,-0.00192312
80505.42,2025-01-17,101606.79,-0.00798783,-1.656e-05,0.00206876,20.7677,0.0020522,3,0.01004003
80505.42,2025-01-21,101951.55,-0.00576033,0.00149209,0.00190094,21.0356,0.00339303,3,0.00915336
88551.07,2025-01-22,101667.57,-0.00840708,-0.00396794,0.00118256,12.9014,-0.00278538,3,0.00562169
88551.07,2025-01-23,101760.97,-0.00453925,0.00021454,0.00070415,12.9813,0.00091869,3,0.00545794
88551.07,2025-01-24,101784.68,0.00315229,0.00061192,-0.00037897,13.0016,0.00023296,3,-0.00291933
98023.82,2025-01-27,101818.93,0.01448184,0.0021756,-0.00183912,3.7273,0.00033648,1,-0.01414536
98023.82,2025-01-28,101838.81,-0.00839711,-0.00012505,0.00032026,3.7461,0.00019522,1,0.00859233
98023.82,2025-01-29,101771.24,0.00381925,-0.00049557,-0.00016793,3.6822,-0.0006635,1,-0.00448275
98023.82,2025-01-30,101857.54,-0.0045189,0.0006504,0.00019762,3.7638,0.00084802,1,0.00536692
98023.82,2025-01-31,101855.27,0.00529964,0.00017799,-0.00020031,3.7617,-2.232e-05,1,-0.00532196
98023.82,2025-02-03,101838.24,0.00656235,8.596e-05,-0.00025314,3.7456,-0.00016719,1,-0.00672953
98023.82,2025-02-04,101825.18,-0.00683669,-0.00037953,0.00025127,3.7332,-0.00012826,1,0.00670843
98023.82,2025-02-05,101850.16,-0.00380926,9.396e-05,0.00015137,3.7568,0.00024533,1,0.00405459
98023.82,2025-02-06,101856.4,-0.00341413,-6.924e-05,0.00013057,3.7627,6.133e-05,1,0.00347547
98023.82,2025-02-07,101875.14,0.00933742,0.0005284,-0.00034442,3.7804,0.00018398,1,-0.00915344
98023.82,2025-02-10,101899.55,-0.00655161,-1.711e-05,0.00025674,3.8035,0.00023963,1,0.00679124
98023.82,2025-02-11,101910.91,-0.00064898,8.252e-05,2.892e-05,3.8142,0.00011145,1,0.00076042
98023.82,2025-02-12,101881.39,0.00293167,-0.00016682,-0.00012287,3.7863,-0.00028968,1,-0.00322136
98023.82,2025-02-13,101956.34,-0.00982177,0.0003359,0.00039974,3.8571,0.00073564,1,0.0105574
98023.82,2025-02-14,101992.67,0.00040561,0.0003583,-1.9e-06,3.8913,0.0003564,1,-4.921e-05
