cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
101876.25,2018-10-04,101876.25,0.00781571,0.0,-0.0,0.0,0.0,0,-0.00781571
101876.25,2018-10-05,101876.25,0.00559699,0.0,-0.0,0.0,0.0,0,-0.00559699
101876.25,2018-10-08,101876.25,0.0,0.0,0.0,0.0,0.0,0,0.0
101876.25,2018-10-09,101876.25,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
101876.25,2018-10-10,101876.25,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
101876.25,2018-10-11,101876.25,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
101876.25,2018-10-12,101876.25,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
101876.25,2018-10-15,101876.25,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
101876.25,2018-10-16,101876.25,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
101876.25,2018-10-17,101876.25,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
101876.25,2018-10-18,101876.25,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
101876.25,2018-10-19,101876.25,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
101876.25,2018-10-22,101876.25,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
101876.25,2018-10-23,101876.25,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
101876.25,2018-10-24,101876.25,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
101876.25,2018-10-25,101876.25,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
101876.25,2018-10-26,101876.25,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
101876.25,2018-10-29,101876.25,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
101876.25,2018-10-30,101876.25,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
101876.25,2018-10-31,101876.25,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
101876.25,2018-11-01,101876.25,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
101876.25,2018-11-02,101876.25,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
101876.25,2018-11-05,101876.25,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
101876.25,2018-11-06,101876.25,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
101876.25,2018-11-07,101876.25,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
101876.25,2018-11-08,101876.25,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
101876.25,2018-11-09,101876.25,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
101876.25,2018-11-12,101876.25,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
101876.25,2018-11-13,101876.25,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
101876.25,2018-11-14,101876.25,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
101876.25,2018-11-15,101876.25,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
101876.25,2018-11-16,101876.25,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
101876.25,2018-11-19,101876.25,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
101876.25,2018-11-20,101876.25,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
101876.25,2018-11-21,101876.25,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
101876.25,2018-11-23,101876.25,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
101876.25,2018-11-26,101876.25,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
101876.25,2018-11-27,101876.25,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
101876.25,2018-11-28,101876.25,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
101876.25,2018-11-29,101876.25,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
101876.25,2018-11-30,101876.25,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
101876.25,2018-12-03,101876.25,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
101876.25,2018-12-04,101876.25,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
101876.25,2018-12-06,101876.25,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
101876.25,2018-12-07,101876.25,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
101876.25,2018-12-10,101876.25,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
101876.25,2018-12-11,101876.25,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
101876.25,2018-12-12,101876.25,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
101876.25,2018-12-13,101876.25,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
101876.25,2018-12-14,101876.25,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
101876.25,2018-12-17,101876.25,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
101876.25,2018-12-18,101876.25,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
101876.25,2018-12-19,101876.25,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
101876.25,2018-12-20,101876.25,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
101876.25,2018-12-21,101876.25,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
101876.25,2018-12-24,101876.25,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
101876.25,2018-12-26,101876.25,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
101876.25,2018-12-27,101876.25,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
101876.25,2018-12-28,101876.25,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
101876.25,2018-12-31,101876.25,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
