cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
24546.95,2024-03-06,341053.76,-0.00159546,-0.0012295,0.00470118,92.8026,0.00347169,10,0.00506715
24546.95,2024-03-07,342286.19,-0.0063128,-0.00559836,0.00921194,92.8285,0.00361358,10,0.00992638
24546.95,2024-03-08,339167.47,-0.00310924,-0.00353969,-0.00557174,92.7626,-0.00911143,10,-0.00600219
24546.95,2024-03-11,341700.16,0.00832718,0.00826495,-0.00079759,92.8162,0.00746736,10,-0.00085981
24546.95,2024-03-12,344348.79,-0.0030061,-0.00223331,0.00998464,92.8715,0.00775133,10,0.01075743
24546.95,2024-03-13,345980.5,0.00630617,0.00619443,-0.00145589,92.9051,0.00473854,10,-0.00156764
24546.95,2024-03-14,345000.28,-0.00085639,-0.00099664,-0.00183655,92.8849,-0.00283318,10,-0.0019768
24546.95,2024-03-15,344556.87,0.00558134,0.00509278,-0.00637802,92.8758,-0.00128524,10,-0.00686658
24546.95,2024-03-18,347568.78,0.00279807,0.00322149,0.00551992,92.9375,0.00874141,10,0.00594334
24546.95,2024-03-19,350563.81,0.00306007,0.00345253,0.00516453,92.9979,0.00861707,10,0.005557
24546.95,2024-03-20,353458.21,-0.00099294,-0.00034529,0.00860172,93.0552,0.00825643,10,0.00924937
24546.95,2024-03-21,356318.95,0.00478896,0.00501846,0.0030751,93.111,0.00809357,10,0.0033046
24546.95,2024-03-22,355083.68,-0.00157092,-0.00170152,-0.00176523,93.087,-0.00346675,10,-0.00189583
24546.95,2024-03-25,353794.46,-0.00086791,-0.00105891,-0.00257186,93.0618,-0.00363076,10,-0.00276285
24546.95,2024-03-26,351680.08,-0.00412929,-0.00425744,-0.00171886,93.0201,-0.00597629,10,-0.001847
24546.95,2024-03-27,354291.76,-0.00097738,-0.00039081,0.00781713,93.0715,0.00742632,10,0.0084037
24546.95,2024-03-28,356472.41,0.00634574,0.00633252,-0.00017758,93.1139,0.00615494,10,-0.0001908
24546.95,2024-04-01,357568.72,0.00481538,0.00469557,-0.00162012,93.135,0.00307545,10,-0.00173993
24546.95,2024-04-02,355730.65,0.00121736,0.0007809,-0.00592136,93.0996,-0.00514047,10,-0.00635783
24546.95,2024-04-03,358522.73,0.00675069,0.00682647,0.00102238,93.1533,0.00784885,10,0.00109815
24546.95,2024-04-04,354441.28,0.00082196,-1.375e-05,-0.01137032,93.0745,-0.01138407,10,-0.01220603
24546.95,2024-04-05,356630.29,-0.00427096,-0.00354745,0.0097234,93.117,0.00617595,10,0.0104469
24546.95,2024-04-08,356644.71,-0.00051877,-0.00048028,0.00052073,93.1173,4.045e-05,10,0.00055922
24546.95,2024-04-09,355552.27,-0.00422011,-0.00414047,0.00107738,93.0961,-0.0030631,10,0.00115701
24546.95,2024-04-10,351704.84,-0.00080772,-0.00149903,-0.00932197,93.0206,-0.010821,10,-0.01001327
24546.95,2024-04-11,353402.93,-0.00271896,-0.00219221,0.00702037,93.0541,0.00482815,10,0.00754711
24546.95,2024-04-12,345304.15,-0.00911346,-0.01007221,-0.01284436,92.8912,-0.02291657,10,-0.01380311
24546.95,2024-04-15,341924.01,0.00273929,0.00184869,-0.01163756,92.8209,-0.00978887,10,-0.01252816
24546.95,2024-04-16,340555.61,-0.00217815,-0.00230909,-0.00169296,92.7921,-0.00400206,10,-0.0018239
24546.95,2024-04-17,339060.51,0.001528,0.00110142,-0.00549159,92.7603,-0.00439017,10,-0.00591817
24546.95,2024-04-18,337370.41,-0.00292704,-0.00307601,-0.00190868,92.724,-0.00498468,10,-0.00205764
24546.95,2024-04-19,338045.79,0.01073035,0.01009528,-0.00809335,92.7386,0.00200192,10,-0.00872843
24546.95,2024-04-22,338389.6,-0.00819207,-0.00752335,0.00854039,92.746,0.00101703,10,0.0092091
24546.95,2024-04-23,340776.95,-0.00481175,-0.00395093,0.01100596,92.7968,0.00705503,10,0.01186678
24546.95,2024-04-24,341003.79,0.0011405,0.0011063,-0.00044064,92.8016,0.00066565,10,-0.00047485
24546.95,2024-04-25,341860.21,0.00631045,0.00603699,-0.0035255,92.8196,0.00251149,10,-0.00379896
24546.95,2024-04-26,342680.96,-0.00707323,-0.00639296,0.00879379,92.8368,0.00240084,10,0.00947407
24546.95,2024-04-29,343778.47,-0.00033875,-8.507e-05,0.00328777,92.8597,0.00320271,10,0.00354146
24546.95,2024-04-30,335681.0,-0.00771296,-0.00884409,-0.01471023,92.6874,-0.02355431,10,-0.01584135
24546.95,2024-05-01,333611.72,-0.00291748,-0.00315492,-0.00300953,92.6421,-0.00616445,10,-0.00324697
24546.95,2024-05-02,337778.26,0.00313588,0.00382409,0.0086651,92.7328,0.01248919,10,0.00935331
24546.95,2024-05-03,340798.55,-0.00345373,-0.00255294,0.01149458,92.7972,0.00894164,10,0.01239537
24546.95,2024-05-06,344871.15,0.00162337,0.00236719,0.00958299,92.8823,0.01195018,10,0.0103268
24546.95,2024-05-07,346132.48,0.00255402,0.00263256,0.00102484,92.9082,0.0036574,10,0.00110338
24546.95,2024-05-08,350462.62,0.01241335,0.01242021,8.985e-05,92.9958,0.01251007,10,9.671e-05
24546.95,2024-05-09,353233.23,0.00214373,0.0025473,0.00535829,93.0508,0.00790559,10,0.00576186
24546.95,2024-05-10,355942.75,0.00638238,0.0064719,0.00119871,93.1037,0.00767062,10,0.00128824
24546.95,2024-05-13,354484.03,-0.00423247,-0.00422321,0.00012502,93.0753,-0.0040982,10,0.00013428
24546.95,2024-05-14,354448.89,-0.00468721,-0.0043695,0.00427037,93.0746,-9.912e-05,10,0.00458808
24546.95,2024-05-15,357751.52,-0.00306533,-0.00220776,0.01152541,93.1385,0.00931765,10,0.01238298
24546.95,2024-05-16,358162.18,0.00320521,0.00306405,-0.00191616,93.1464,0.00114789,10,-0.00205732
24546.95,2024-05-17,359829.12,0.00321671,0.00331523,0.00133893,93.1782,0.00465415,10,0.00143744
24546.95,2024-05-20,358235.75,-0.00558011,-0.00550152,0.0010734,93.1478,-0.00442812,10,0.00115199
24546.95,2024-05-21,357509.57,-0.00447975,-0.00431169,0.00228459,93.1339,-0.0020271,10,0.00245264
24546.95,2024-05-22,355973.79,-0.00141661,-0.0016143,-0.0026815,93.1043,-0.0042958,10,-0.00287919
24546.95,2024-05-23,351262.83,-0.00592966,-0.00643334,-0.00680065,93.0118,-0.01323399,10,-0.00730433
24546.95,2024-05-24,356394.28,0.00799228,0.00845464,0.00615394,93.1124,0.01460857,10,0.0066163
24546.95,2024-05-28,355258.29,-0.00388655,-0.0038384,0.00065093,93.0904,-0.00318747,10,0.00069908
24546.95,2024-05-29,352985.58,0.00060546,0.0001216,-0.00651894,93.0459,-0.00639734,10,-0.0070028
24546.95,2024-05-30,354978.94,0.01228081,0.0118195,-0.00617236,93.085,0.00564715,10,-0.00663367
24546.95,2024-05-31,357722.57,-0.00137939,-0.00074954,0.00847854,93.138,0.007729,10,0.00910839
24546.95,2024-06-03,356578.21,-0.00401419,-0.00395825,0.00075923,93.116,-0.00319903,10,0.00081516
24546.95,2024-06-04,357152.78,0.00049352,0.00057047,0.00104089,93.127,0.00161136,10,0.00111784
24546.95,2024-06-05,360191.32,-0.00337742,-0.00256057,0.01106822,93.185,0.00850766,10,0.01188508
24546.95,2024-06-06,359957.92,-0.00062935,-0.00063062,-1.736e-05,93.1806,-0.00064798,10,-1.863e-05
24546.95,2024-06-07,359240.71,-0.00077682,-0.00085972,-0.00113277,93.167,-0.00199249,10,-0.00121568
24546.95,2024-06-10,358998.87,-0.0037629,-0.00355178,0.0028786,93.1624,-0.00067318,10,0.00308972
24546.95,2024-06-11,360196.71,0.0009282,0.00109288,0.00224373,93.1851,0.00333661,10,0.00240841
24546.95,2024-06-12,360774.74,-0.00660818,-0.00604847,0.00765324,93.196,0.00160476,10,0.00821294
24546.95,2024-06-13,363230.99,0.00479475,0.00493175,0.00187651,93.2421,0.00680825,10,0.00201351
24546.95,2024-06-14,362572.28,-0.00242194,-0.00238082,0.00056736,93.2298,-0.00181346,10,0.00060848
24546.95,2024-06-17,367497.31,0.00562478,0.00616361,0.00741996,93.3205,0.01358357,10,0.00795879
24546.95,2024-06-18,369887.94,0.00396446,0.00413417,0.00237099,93.3637,0.00650516,10,0.00254069
24546.95,2024-06-20,369265.36,0.00103327,0.000853,-0.00253616,93.3525,-0.00168316,10,-0.00271643
24546.95,2024-06-21,368707.93,-0.00016884,-0.00025796,-0.00125158,93.3424,-0.00150954,10,-0.0013407
24546.95,2024-06-24,369773.4,0.00614023,0.00592382,-0.0030341,93.3616,0.00288972,10,-0.0032505
24546.95,2024-06-25,368486.96,-0.0073297,-0.00707407,0.00359508,93.3384,-0.00347899,10,0.0038507
24546.95,2024-06-26,367400.09,-0.00419751,-0.00411438,0.00116482,93.3187,-0.00294955,10,0.00124796
24546.95,2024-06-27,368511.81,0.00144926,0.0015546,0.00147133,93.3389,0.00302593,10,0.00157667
24546.95,2024-06-28,369244.82,0.00592439,0.00566225,-0.00367315,93.3521,0.0019891,10,-0.00393529
24546.95,2024-07-01,370130.1,0.00033935,0.00047618,0.00192136,93.368,0.00239754,10,0.00205818
24546.95,2024-07-02,371403.02,-0.00329075,-0.00284443,0.00628356,93.3908,0.00343913,10,0.00672988
24546.95,2024-07-03,372629.0,-0.00116157,-0.00086663,0.00416756,93.4125,0.00330093,10,0.0044625
24546.95,2024-07-05,373055.72,-0.00462142,-0.00424154,0.00538671,93.42,0.00114517,10,0.00576659
24546.95,2024-07-08,373475.59,-2.824e-05,4.767e-05,0.0010778,93.4274,0.00112547,10,0.00115372
19263.7,2024-07-09,371361.12,-0.00663407,-0.00657015,0.00090854,94.8127,-0.00566161,10,0.00097246
19263.7,2024-07-10,373091.01,-0.00523703,-0.00472373,0.00938198,94.8367,0.00465825,10,0.00989528
19263.7,2024-07-11,374675.21,0.01286874,0.01242353,-0.00817738,94.8586,0.00424615,10,-0.00862259
19263.7,2024-07-12,376108.94,-0.00248105,-0.00215674,0.00598333,94.8782,0.00382659,10,0.00630764
19263.7,2024-07-15,370543.51,-0.01754746,-0.01740661,0.00260922,94.8012,-0.01479738,10,0.00275007
19263.7,2024-07-16,373076.01,0.00090467,0.00121295,0.0056216,94.8365,0.00683455,10,0.00592988
16821.6,2024-07-17,366578.11,-0.00339618,-0.00412014,-0.01329695,95.4112,-0.0174171,10,-0.01402092
16821.6,2024-07-18,363732.52,-7.757e-05,-0.00043022,-0.00733234,95.3753,-0.00776257,10,-0.007685
16821.6,2024-07-19,363193.37,0.0051581,0.004851,-0.00633328,95.3684,-0.00148228,10,-0.00664038
16821.6,2024-07-22,366107.38,-0.00228672,-0.0018092,0.0098325,95.4053,0.0080233,10,0.01031001
16821.6,2024-07-23,365619.34,0.00023574,0.00016366,-0.0014967,95.3992,-0.00133303,10,-0.00156878
16821.6,2024-07-24,359097.45,0.00482438,0.00378172,-0.02161964,95.3156,-0.01783792,10,-0.0226623
16821.6,2024-07-25,355470.36,-0.00489003,-0.00513411,-0.00496649,95.2678,-0.0101006,10,-0.00521057
16821.6,2024-07-26,356289.21,-0.00889616,-0.00836616,0.01066974,95.2787,0.00230358,10,0.01119974
16821.6,2024-07-29,358018.73,0.0042665,0.00429426,0.00056001,95.3015,0.00485427,10,0.00058776
16821.6,2024-07-30,356804.51,0.0016748,0.00143676,-0.00482827,95.2855,-0.00339151,10,-0.00506632
16821.6,2024-07-31,363726.61,0.00314575,0.00391207,0.01548818,95.3752,0.01940025,10,0.0162545
16821.6,2024-08-01,361509.65,0.00806582,0.00741091,-0.01350602,95.3468,-0.00609511,10,-0.01416093
10399.88,2024-08-02,352767.38,-0.00556442,-0.00643075,-0.01775192,97.0519,-0.02418268,10,-0.01861826
10399.88,2024-08-05,343447.36,0.00270413,0.00184553,-0.02826528,96.9719,-0.02641975,10,-0.02912388
10399.88,2024-08-06,350981.96,0.01271843,0.01299761,0.00894057,97.0369,0.02193818,10,0.00921975
10399.88,2024-08-07,348427.7,-0.00059338,-0.00079143,-0.00648606,97.0152,-0.00727749,10,-0.00668412
10399.88,2024-08-08,356168.93,-0.0008996,-0.00020959,0.02242722,97.0801,0.02221763,10,0.02311722
10399.88,2024-08-09,357736.63,-8.17e-06,0.00012059,0.00428095,97.0929,0.00440155,10,0.00440971
10399.88,2024-08-12,357201.48,-0.00202141,-0.00200613,0.00051021,97.0885,-0.00149592,10,0.00052548
10399.88,2024-08-13,360008.06,-0.00858841,-0.0081096,0.01596673,97.1112,0.00785713,10,0.01644554
10399.88,2024-08-14,361503.56,0.00099923,0.00109037,0.0030637,97.1232,0.00415407,10,0.00315483
10399.88,2024-08-15,364786.35,-0.00805934,-0.00756624,0.01664719,97.149,0.00908095,10,0.01714029
10399.88,2024-08-16,364772.23,-0.00228052,-0.00221661,0.00217789,97.1489,-3.872e-05,10,0.0022418
10399.88,2024-08-19,365846.74,-0.00661567,-0.00634307,0.00928878,97.1573,0.00294571,10,0.00956138
10399.88,2024-08-20,365200.87,-0.00013937,-0.00018559,-0.00157981,97.1523,-0.0017654,10,-0.00162603
10399.88,2024-08-21,367979.66,0.00417219,0.00427006,0.00333887,97.1738,0.00760893,10,0.00343674
10399.88,2024-08-22,367604.55,0.00682936,0.00660753,-0.00762691,97.1709,-0.00101938,10,-0.00784873
10399.88,2024-08-23,371061.13,-0.00122246,-0.00092185,0.01032483,97.1973,0.00940297,10,0.01062543
10399.88,2024-08-26,369674.62,-0.00135284,-0.00141965,-0.00231696,97.1867,-0.00373661,10,-0.00238377
10399.88,2024-08-27,370208.22,7.037e-05,0.000109,0.00133445,97.1908,0.00144345,10,0.00137308
10399.88,2024-08-28,369068.88,0.00272768,0.0025646,-0.00564216,97.1821,-0.00307756,10,-0.00580524
10399.88,2024-08-29,371402.09,0.00623241,0.00623493,8.696e-05,97.1998,0.00632189,10,8.948e-05
10399.88,2024-08-30,374544.78,-0.00108424,-0.00081694,0.00927861,97.2233,0.00846167,10,0.00954591
10399.88,2024-09-03,371234.24,0.01174017,0.01116875,-0.02000757,97.1986,-0.00883882,10,-0.02057898
10399.88,2024-09-04,369797.16,-0.00182441,-0.00188175,-0.00198934,97.1877,-0.00387109,10,-0.00204668
10399.88,2024-09-05,369350.77,0.0012252,0.00115679,-0.00236392,97.1843,-0.00120713,10,-0.00243233
10399.88,2024-09-06,365513.23,0.00644018,0.00596629,-0.01635626,97.1547,-0.01038997,10,-0.01683015
10399.88,2024-09-09,371646.66,0.00558406,0.00590263,0.0108777,97.2017,0.01678033,10,0.01119626
10399.88,2024-09-10,374845.34,0.00425101,0.0043729,0.00423389,97.2256,0.00860679,10,0.00435578
10399.88,2024-09-11,376596.6,-0.00558718,-0.00530255,0.00997448,97.2385,0.00467194,10,0.01025912
10399.88,2024-09-12,380051.64,0.00075136,0.00098396,0.00819042,97.2636,0.00917438,10,0.00842303
10399.88,2024-09-13,383212.51,0.00309414,0.00323706,0.0050799,97.2861,0.00831696,10,0.00522282
10399.88,2024-09-16,383719.14,-0.00015477,-0.00011469,0.00143675,97.2897,0.00132206,10,0.00147683
10399.88,2024-09-17,381640.86,-0.00582483,-0.00581375,0.0003976,97.275,-0.00541615,10,0.00040868
10399.88,2024-09-18,380863.08,0.00092774,0.00084692,-0.00288492,97.2694,-0.002038,10,-0.00296574
10399.88,2024-09-19,384181.75,-0.00835065,-0.0078847,0.01659824,97.293,0.00871354,10,0.0170642
10399.88,2024-09-20,385323.04,0.00469936,0.00465257,-0.00168186,97.301,0.00297071,10,-0.00172865
10399.88,2024-09-23,387276.34,0.00257021,0.00263766,0.0024316,97.3146,0.00506926,10,0.00249905
10399.88,2024-09-24,387697.08,-0.00177474,-0.0016979,0.00278431,97.3175,0.00108641,10,0.00286115
10399.88,2024-09-25,388132.78,0.00332925,0.00327009,-0.00214627,97.3205,0.00112382,10,-0.00220543
10399.88,2024-09-26,386696.82,-0.00766428,-0.00755805,0.00385839,97.3106,-0.00369966,10,0.00396462
10399.88,2024-09-27,386249.33,0.00029307,0.00025407,-0.0014113,97.3075,-0.00115723,10,-0.0014503
10399.88,2024-09-30,387304.95,-0.00127419,-0.0011663,0.00389931,97.3148,0.00273301,10,0.0040072
10399.88,2024-10-01,385928.16,0.00540377,0.00516322,-0.00871801,97.3052,-0.00355479,10,-0.00895857
10399.88,2024-10-02,387975.29,0.00488212,0.0048935,0.00041093,97.3194,0.00530443,10,0.00042231
10399.88,2024-10-03,386062.28,-0.00310246,-0.00315147,-0.00177927,97.3062,-0.00493074,10,-0.00182828
10399.88,2024-10-04,388123.29,-0.00374897,-0.00350417,0.00884271,97.3205,0.00533854,10,0.00908751
10399.88,2024-10-07,383782.32,-0.00214392,-0.00238617,-0.00879834,97.2902,-0.0111845,10,-0.00904058
10399.88,2024-10-08,386453.25,-0.00249825,-0.00224197,0.00920144,97.3089,0.00695947,10,0.00945773
10399.88,2024-10-09,389004.27,-0.00032529,-0.00013889,0.00674002,97.3265,0.00660113,10,0.00692642
10399.88,2024-10-10,387930.74,-0.00100962,-0.00105641,-0.00170328,97.3191,-0.00275968,10,-0.00175006
10399.88,2024-10-11,392037.17,0.00459731,0.00475785,0.0058276,97.3472,0.01058545,10,0.00598814
10399.88,2024-10-14,394766.53,-0.00121635,-0.0009994,0.00796141,97.3656,0.00696201,10,0.00817836
10399.88,2024-10-15,394519.33,0.00714348,0.0069388,-0.00756501,97.3639,-0.00062621,10,-0.00776969
10399.88,2024-10-16,398003.71,0.00448581,0.00460037,0.0042316,97.387,0.00883198,10,0.00434617
10399.88,2024-10-17,399225.65,0.00298413,0.00298638,8.38e-05,97.395,0.00307018,10,8.605e-05
10399.88,2024-10-18,400320.84,-0.00110318,-0.00100298,0.00374627,97.4021,0.00274328,10,0.00384647
10399.88,2024-10-21,397691.13,-0.0049268,-0.00496947,-0.00159956,97.3849,-0.00656902,10,-0.00164222
10399.88,2024-10-22,393445.62,-0.01014416,-0.01015805,-0.00051734,97.3567,-0.01067539,10,-0.00053123
10399.88,2024-10-23,395154.09,0.01347948,0.01323796,-0.00889564,97.3681,0.00434232,10,-0.00913716
10399.88,2024-10-24,394144.29,-0.00471806,-0.00466114,0.00210568,97.3614,-0.00255546,10,0.0021626
10399.88,2024-10-25,392015.1,-0.0050569,-0.005066,-0.00033604,97.3471,-0.00540205,10,-0.00034515
10399.88,2024-10-28,392470.85,-0.00192863,-0.00184662,0.0030092,97.3502,0.00116257,10,0.0030912
10399.88,2024-10-29,393709.86,0.00153854,0.00158143,0.00157553,97.3585,0.00315695,10,0.00161841
10399.88,2024-10-30,394360.7,0.00467823,0.00459832,-0.00294522,97.3628,0.0016531,10,-0.00302512
10399.88,2024-10-31,389815.43,0.00807757,0.00756061,-0.01908627,97.3321,-0.01152566,10,-0.01960324
10399.88,2024-11-01,388154.24,-0.00848193,-0.00836933,0.00410784,97.3207,-0.00426149,10,0.00422044
10399.88,2024-11-04,388238.45,0.00237086,0.00231315,-0.00209618,97.3213,0.00021697,10,-0.00215389
10399.88,2024-11-05,393551.68,0.00159356,0.00191747,0.01176801,97.3574,0.01368547,10,0.01209192
10399.88,2024-11-06,394694.25,-0.0219625,-0.02130541,0.02420862,97.3651,0.00290321,10,0.02486572
10399.88,2024-11-07,399614.25,0.00473358,0.00493731,0.00752805,97.3975,0.01246535,10,0.00773177
10399.88,2024-11-08,398845.58,-0.00625545,-0.00614272,0.00421919,97.3925,-0.00192353,10,0.00433192
10399.88,2024-11-11,397815.76,-0.00353484,-0.00351,0.00092798,97.3858,-0.00258201,10,0.00095283
10399.88,2024-11-12,395046.98,-0.00385363,-0.00393484,-0.00302511,97.3674,-0.00695995,10,-0.00310632
10399.88,2024-11-13,395026.15,-0.00053863,-0.00052584,0.00047312,97.3673,-5.272e-05,10,0.00048591
10399.88,2024-11-14,392141.52,-0.0008721,-0.00104139,-0.00626099,97.3479,-0.00730238,10,-0.00643028
10399.88,2024-11-15,390198.19,0.00785309,0.00751339,-0.01246908,97.3347,-0.00495568,10,-0.01280878
10399.88,2024-11-18,392799.98,0.00257053,0.00267974,0.00398813,97.3524,0.00666786,10,0.00409733
10399.88,2024-11-19,395347.71,0.00283041,0.0029272,0.00355888,97.3694,0.00648608,10,0.00365567
10399.88,2024-11-20,395981.19,0.00126347,0.00127239,0.00032994,97.3736,0.00160233,10,0.00033886
10399.88,2024-11-21,402661.67,0.01150254,0.01164353,0.00522719,97.4172,0.01687072,10,0.00536818
10399.88,2024-11-22,405637.27,0.00429039,0.00437044,0.00301938,97.4362,0.00738982,10,0.00309943
10399.88,2024-11-25,406603.66,-0.00100994,-0.00092297,0.00330535,97.4423,0.00238239,10,0.00339233
10399.88,2024-11-26,410653.86,0.00473989,0.00487344,0.00508762,97.4675,0.00996105,10,0.00522116
10399.88,2024-11-27,409780.54,0.0009033,0.00082657,-0.00295321,97.4621,-0.00212664,10,-0.00302994
10399.88,2024-11-29,410285.92,-0.00497863,-0.00482098,0.00605426,97.4652,0.00123328,10,0.00621191
10399.88,2024-12-02,406363.26,-0.0113534,-0.01130797,0.00174718,97.4407,-0.00956078,10,0.00179262
10399.88,2024-12-03,405305.34,-0.00306714,-0.00305527,0.00045188,97.4341,-0.00260339,10,0.00046375
10399.88,2024-12-04,405513.85,-0.00569507,-0.00553573,0.00605018,97.4354,0.00051444,10,0.00620951
10399.88,2024-12-05,407164.53,0.00571629,0.00567408,-0.0016035,97.4458,0.00407058,10,-0.00164571
10399.88,2024-12-06,407622.62,-0.00077063,-0.00072221,0.00184729,97.4486,0.00112507,10,0.00189571
10399.88,2024-12-09,402201.5,-0.00814987,-0.00828125,-0.0050181,97.4143,-0.01329934,10,-0.00514948
10399.88,2024-12-10,400112.92,-0.00208356,-0.00216396,-0.00302893,97.4008,-0.00519288,10,-0.00310932
10399.88,2024-12-11,402261.19,-0.00236159,-0.00216065,0.00752983,97.4146,0.00536918,10,0.00773077
10399.88,2024-12-12,401417.74,0.00305599,0.00292277,-0.00501956,97.4092,-0.00209679,10,-0.00515278
10399.88,2024-12-13,403605.54,0.00564861,0.00564347,-0.00019328,97.4233,0.00545019,10,-0.00019842
10399.88,2024-12-16,402345.71,-0.00739153,-0.0072815,0.00416007,97.4152,-0.00312143,10,0.0042701
10399.88,2024-12-17,399771.12,-0.0022787,-0.0023852,-0.00401375,97.3985,-0.00639895,10,-0.00412025
10399.88,2024-12-18,388808.65,0.00238142,0.0016061,-0.02902797,97.3252,-0.02742188,10,-0.0298033
390648.44,2024-12-19,390648.44,0.00503894,0.00503073,-0.00029885,0.0,0.00473188,0,-0.00030706
390648.44,2024-12-20,390648.44,-0.01201093,0.0,0.0,0.0,0.0,0,0.01201093
390648.44,2024-12-23,390648.44,-0.0059883,0.0,0.0,0.0,0.0,0,0.0059883
390648.44,2024-12-24,390648.44,-0.01111496,0.0,0.0,0.0,0.0,0,0.01111496
390648.44,2024-12-26,390648.44,-6.648e-05,0.0,0.0,0.0,0.0,0,6.648e-05
390648.44,2024-12-27,390648.44,0.0105264,0.0,-0.0,0.0,0.0,0,-0.0105264
390648.44,2024-12-30,390648.44,0.01141172,0.0,-0.0,0.0,0.0,0,-0.01141172
390648.44,2024-12-31,390648.44,0.00363796,0.0,-0.0,0.0,0.0,0,-0.00363796
390648.44,2025-01-02,390648.44,0.00245724,0.0,-0.0,0.0,0.0,0,-0.00245724
390648.44,2025-01-03,390648.44,-0.01250349,0.0,0.0,0.0,0.0,0,0.01250349
390648.44,2025-01-06,390648.44,-0.00576079,0.0,0.0,0.0,0.0,0,0.00576079
390648.44,2025-01-07,390648.44,0.01130405,0.0,-0.0,0.0,0.0,0,-0.01130405
390648.44,2025-01-08,390648.44,-0.00146098,0.0,0.0,0.0,0.0,0,0.00146098
390648.44,2025-01-10,390648.44,0.01526741,0.0,-0.0,0.0,0.0,0,-0.01526741
390648.44,2025-01-13,390648.44,-0.00155032,0.0,0.0,0.0,0.0,0,0.00155032
390648.44,2025-01-14,390648.44,-0.00137595,0.0,0.0,0.0,0.0,0,0.00137595
390648.44,2025-01-15,390648.44,-0.01819002,0.0,0.0,0.0,0.0,0,0.01819002
390648.44,2025-01-16,390648.44,0.00192312,0.0,-0.0,0.0,0.0,0,-0.00192312
390648.44,2025-01-17,390648.44,-0.01004003,0.0,0.0,0.0,0.0,0,0.01004003
390648.44,2025-01-21,390648.44,-0.00915336,0.0,0.0,0.0,0.0,0,0.00915336
390648.44,2025-01-22,390648.44,-0.00562169,0.0,0.0,0.0,0.0,0,0.00562169
390648.44,2025-01-23,390648.44,-0.00545794,0.0,0.0,0.0,0.0,0,0.00545794
390648.44,2025-01-24,390648.44,0.00291933,0.0,-0.0,0.0,0.0,0,-0.00291933
390648.44,2025-01-27,390648.44,0.01414536,0.0,-0.0,0.0,0.0,0,-0.01414536
390648.44,2025-01-28,390648.44,-0.00859233,0.0,0.0,0.0,0.0,0,0.00859233
390648.44,2025-01-29,390648.44,0.00448275,0.0,-0.0,0.0,0.0,0,-0.00448275
390648.44,2025-01-30,390648.44,-0.00536692,0.0,0.0,0.0,0.0,0,0.00536692
390648.44,2025-01-31,390648.44,0.00532196,0.0,-0.0,0.0,0.0,0,-0.00532196
390648.44,2025-02-03,390648.44,0.00672953,0.0,-0.0,0.0,0.0,0,-0.00672953
390648.44,2025-02-04,390648.44,-0.00670843,0.0,0.0,0.0,0.0,0,0.00670843
390648.44,2025-02-05,390648.44,-0.00405459,0.0,0.0,0.0,0.0,0,0.00405459
390648.44,2025-02-06,390648.44,-0.00347547,0.0,0.0,0.0,0.0,0,0.00347547
390648.44,2025-02-07,390648.44,0.00915344,0.0,-0.0,0.0,0.0,0,-0.00915344
390648.44,2025-02-10,390648.44,-0.00679124,0.0,0.0,0.0,0.0,0,0.00679124
390648.44,2025-02-11,390648.44,-0.00076042,0.0,0.0,0.0,0.0,0,0.00076042
390648.44,2025-02-12,390648.44,0.00322136,0.0,-0.0,0.0,0.0,0,-0.00322136
390648.44,2025-02-13,390648.44,-0.0105574,0.0,0.0,0.0,0.0,0,0.0105574
390648.44,2025-02-14,390648.44,4.921e-05,0.0,-0.0,0.0,0.0,0,-4.921e-05
390648.44,2025-02-18,390648.44,-0.00293592,0.0,0.0,0.0,0.0,0,0.00293592
390648.44,2025-02-19,390648.44,-0.0023548,0.0,0.0,0.0,0.0,0,0.0023548
390648.44,2025-02-20,390648.44,0.00416005,0.0,-0.0,0.0,0.0,0,-0.00416005
390648.44,2025-02-21,390648.44,0.0171043,0.0,-0.0,0.0,0.0,0,-0.0171043
390648.44,2025-02-24,390648.44,0.00455054,0.0,-0.0,0.0,0.0,0,-0.00455054
390648.44,2025-02-25,390648.44,0.00497311,0.0,-0.0,0.0,0.0,0,-0.00497311
390648.44,2025-02-26,390648.44,-0.00050476,0.0,0.0,0.0,0.0,0,0.00050476
390648.44,2025-02-27,390648.44,0.01596181,0.0,-0.0,0.0,0.0,0,-0.01596181
390648.44,2025-02-28,390648.44,-0.01560546,0.0,0.0,0.0,0.0,0,0.01560546
390648.44,2025-03-03,390648.44,0.0175198,0.0,-0.0,0.0,0.0,0,-0.0175198
390648.44,2025-03-04,390648.44,0.01183686,0.0,-0.0,0.0,0.0,0,-0.01183686
390648.44,2025-03-05,390648.44,-0.01074776,0.0,0.0,0.0,0.0,0,0.01074776
390648.44,2025-03-06,390648.44,0.01775119,0.0,-0.0,0.0,0.0,0,-0.01775119
390648.44,2025-03-07,390648.44,-0.00560498,0.0,0.0,0.0,0.0,0,0.00560498
390648.44,2025-03-10,390648.44,0.02663564,0.0,-0.0,0.0,0.0,0,-0.02663564
390648.44,2025-03-11,390648.44,0.00831288,0.0,-0.0,0.0,0.0,0,-0.00831288
390648.44,2025-03-12,390648.44,-0.00530662,0.0,0.0,0.0,0.0,0,0.00530662
