cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
28255.53,2018-07-02,132630.05,-0.00131691,-0.00086098,0.00168242,78.696,0.00082144,8,0.00213835
28255.53,2018-07-03,132340.24,0.00134631,0.00059398,-0.00277906,78.6493,-0.00218508,8,-0.00353138
28255.53,2018-07-05,133103.05,-0.00239407,-0.00065228,0.00641625,78.7717,0.00576398,8,0.00815805
28255.53,2018-07-06,133644.02,-0.00439371,-0.00259821,0.00666254,78.8576,0.00406432,8,0.00845803
28255.53,2018-07-09,135149.19,0.00225827,0.00416198,0.00710056,79.0931,0.01126254,8,0.00900428
28255.53,2018-07-10,135830.09,0.00143959,0.00219193,0.00284617,79.1979,0.0050381,8,0.00359851
28255.53,2018-07-11,135122.65,0.0021059,0.0005844,-0.00579266,79.089,-0.00520827,8,-0.00731416
28255.53,2018-07-12,136033.17,-0.00232787,-0.000432,0.0071705,79.2289,0.0067385,8,0.00906637
28255.53,2018-07-13,136192.81,0.00038633,0.00054983,0.00062365,79.2533,0.00117348,8,0.00078715
28255.53,2018-07-16,135541.72,-0.00388626,-0.00407181,-0.00070883,79.1536,-0.00478065,8,-0.00089439
28255.53,2018-07-17,136256.89,0.00123107,0.00207438,0.00320203,79.263,0.00527642,8,0.00404534
28255.53,2018-07-18,136991.4,0.00328733,0.00372349,0.00166715,79.3742,0.00539064,8,0.00210332
28255.53,2018-07-19,137254.94,0.00569474,0.00491694,-0.00299323,79.4138,0.00192371,8,-0.00377103
28255.53,2018-07-20,137664.92,0.00413018,0.00389485,-0.00090784,79.4751,0.00298701,8,-0.00114318
28255.53,2018-07-23,137193.35,-0.00528517,-0.00490347,0.00147799,79.4046,-0.00342549,8,0.00185969
28255.53,2018-07-24,137211.11,-0.00490235,-0.00386603,0.00399547,79.4073,0.00012943,8,0.00503178
28255.53,2018-07-25,138659.87,0.00203588,0.00379095,0.00676772,79.6224,0.01055867,8,0.0085228
28255.53,2018-07-26,139400.69,0.00770218,0.00722138,-0.00187866,79.7307,0.00534273,8,-0.00235946
28255.53,2018-07-27,138230.61,-0.0016175,-0.00299099,-0.00540272,79.5591,-0.0083937,8,-0.00677621
28255.53,2018-07-30,136800.63,-0.00512138,-0.00618911,-0.00415576,79.3455,-0.01034487,8,-0.00522349
28255.53,2018-07-31,137981.43,0.00370215,0.00472029,0.00391123,79.5222,0.00863152,8,0.00492936
28255.53,2018-08-01,137048.16,-0.00509321,-0.0054353,-0.00132844,79.3828,-0.00676374,8,-0.00167052
28255.53,2018-08-02,137532.06,-0.00191697,-0.00079377,0.00432465,79.4553,0.00353088,8,0.00544784
28255.53,2018-08-03,138007.98,-0.00082392,5.63e-05,0.0034042,79.5262,0.0034605,8,0.00428442
28255.53,2018-08-06,138495.55,-0.00013469,0.0006162,0.00291667,79.5982,0.00353287,8,0.00366756
28255.53,2018-08-07,139072.96,0.00086697,0.00154068,0.00262849,79.6829,0.00416917,8,0.0033022
28255.53,2018-08-08,138888.27,-0.00090761,-0.00099303,-0.000335,79.6559,-0.00132803,8,-0.00042041
28255.53,2018-08-09,138623.42,-0.00054112,-0.00081898,-0.00108796,79.6171,-0.00190695,8,-0.00136583
28255.53,2018-08-10,138183.82,0.00352905,0.00216335,-0.00533452,79.5522,-0.00317117,8,-0.00670022
28255.53,2018-08-13,137591.12,-0.00054531,-0.00131084,-0.00297832,79.4641,-0.00428917,8,-0.00374386
28255.53,2018-08-14,138332.36,-0.000994,0.00031644,0.00507076,79.5742,0.0053872,8,0.0063812
28255.53,2018-08-15,137979.67,0.00491786,0.00339258,-0.00594213,79.522,-0.00254955,8,-0.00746741
28255.53,2018-08-16,138555.88,-0.00391515,-0.00225824,0.00643426,79.6071,0.00417602,8,0.00809117
28255.53,2018-08-17,138720.53,-0.00233167,-0.00161383,0.00280223,79.6313,0.0011884,8,0.00352007
28255.53,2018-08-20,138682.68,-0.00241327,-0.00197731,0.00170441,79.6258,-0.0002729,8,0.00214037
28255.53,2018-08-21,138768.66,-0.00172575,-0.00124782,0.00186782,79.6384,0.00061999,8,0.00234575
28255.53,2018-08-22,138758.35,0.00051972,0.00039876,-0.00047308,79.6369,-7.432e-05,8,-0.00059404
28255.53,2018-08-23,138772.91,0.00143305,0.0011626,-0.00105766,79.639,0.00010494,8,-0.0013281
41523.47,2018-08-24,139384.37,-0.00161203,-0.00038666,0.00479284,70.2094,0.00440618,7,0.00601821
41523.47,2018-08-27,139556.89,-0.00665761,-0.00430554,0.00554327,70.2462,0.00123774,7,0.00789535
41523.47,2018-08-28,139877.68,0.00181534,0.00195915,0.00033951,70.3144,0.00229865,7,0.00048331
41523.47,2018-08-29,140407.07,-0.00159615,1.18e-06,0.0037835,70.4264,0.00378468,7,0.00538083
41523.47,2018-08-30,140366.91,0.00376209,0.00256491,-0.00285095,70.4179,-0.00028604,7,-0.00404813
41523.47,2018-08-31,140521.8,0.00106924,0.00107937,2.411e-05,70.4505,0.00110348,7,3.424e-05
41523.47,2018-09-04,140503.68,0.00159337,0.00108442,-0.0012134,70.4467,-0.00012897,7,-0.00172234
41523.47,2018-09-05,140032.42,-0.00066304,-0.00145833,-0.00189576,70.3472,-0.00335409,7,-0.00269105
41523.47,2018-09-06,140035.18,0.00303023,0.00213752,-0.00211783,70.3478,1.969e-05,7,-0.00301054
41523.47,2018-09-07,140304.82,0.00386886,0.00329262,-0.00136708,70.4048,0.00192554,7,-0.00194332
41523.47,2018-09-10,141252.23,0.00501396,0.00552849,0.00122404,70.6033,0.00675253,7,0.00173857
41523.47,2018-09-11,141034.74,-0.00483719,-0.00386786,0.0023281,70.558,-0.00153976,7,0.00329743
41523.47,2018-09-12,141017.59,-0.00036383,-0.00029251,0.00017094,70.5544,-0.00012157,7,0.00024226
41523.47,2018-09-13,141837.01,-0.00010377,0.00163779,0.00417295,70.7245,0.00581074,7,0.00591451
41523.47,2018-09-14,141943.17,0.00057643,0.0006268,0.00012168,70.7464,0.00074848,7,0.00017204
41523.47,2018-09-17,141199.39,5.436e-05,-0.00149442,-0.00374556,70.5923,-0.00523999,7,-0.00529435
41523.47,2018-09-18,142257.69,0.00206871,0.00366448,0.00383059,70.8111,0.00749507,7,0.00542636
41523.47,2018-09-19,141516.98,-0.00627252,-0.00596144,0.00075467,70.6583,-0.00520677,7,0.00106575
41523.47,2018-09-20,141699.69,-0.00681202,-0.00443444,0.00572551,70.6961,0.00129107,7,0.00810309
41523.47,2018-09-21,141675.16,0.00073977,0.00047224,-0.00064541,70.6911,-0.00017317,7,-0.00091294
41523.47,2018-09-24,141156.01,-0.00034191,-0.00131567,-0.00234864,70.5833,-0.00366431,7,-0.0033224
41523.47,2018-09-25,141311.49,0.00202868,0.00175591,-0.00065449,70.6156,0.00110143,7,-0.00092725
41523.47,2018-09-26,140798.75,-0.00063563,-0.00151504,-0.00211337,70.5086,-0.00362841,7,-0.00299278
41523.47,2018-09-27,141231.95,0.00028245,0.00110652,0.00197019,70.5991,0.0030767,7,0.00279425
41523.47,2018-09-28,141654.88,0.00289132,0.00292168,7.291e-05,70.6869,0.00299459,7,0.00010327
41523.47,2018-10-01,142314.02,0.00117856,0.00219707,0.00245608,70.8226,0.00465315,7,0.0034746
41523.47,2018-10-02,141761.12,-0.00330195,-0.0034721,-0.00041299,70.7088,-0.00388509,7,-0.00058313
41523.47,2018-10-03,142016.18,0.00125045,0.00141119,0.00038803,70.7615,0.00179921,7,0.00054877
41523.47,2018-10-04,141238.78,0.00234172,5.652e-05,-0.00553051,70.6005,-0.005474,7,-0.00781571
41523.47,2018-10-05,140944.62,0.00351429,0.0018688,-0.00395151,70.5392,-0.0020827,7,-0.00559699
41523.47,2018-10-08,140432.17,-0.00363584,-0.00363584,0.0,70.4317,-0.00363584,7,0.0
41523.47,2018-10-09,140603.13,0.00267645,0.00224503,-0.00102765,70.4676,0.00121737,7,-0.00145908
41523.47,2018-10-10,136865.1,0.00507787,-0.00427313,-0.02231253,69.661,-0.02658565,7,-0.03166352
41523.47,2018-10-11,135151.79,0.00950821,0.00282561,-0.01534385,69.2764,-0.01251824,7,-0.02202645
41523.47,2018-10-12,137079.8,0.00037699,0.00464403,0.00962143,69.7085,0.01426546,7,0.01388846
41523.47,2018-10-15,136283.7,-0.00019036,-0.00189188,-0.00391565,69.5316,-0.00580753,7,-0.00561717
41523.47,2018-10-16,138330.37,-0.00684809,-0.00018592,0.01520366,69.9824,0.01501774,7,0.02186583
41523.47,2018-10-17,138083.62,-0.00196225,-0.00190869,0.00012488,69.9287,-0.00178381,7,0.00017844
41523.47,2018-10-18,136740.56,0.00471462,0.00037202,-0.01009843,69.6334,-0.00972641,7,-0.01444102
41523.47,2018-10-19,136451.94,-0.00156804,-0.00173283,-0.00037787,69.5692,-0.0021107,7,-0.00054266
41523.47,2018-10-22,136329.79,0.00359376,0.00222773,-0.00312292,69.5419,-0.00089518,7,-0.00448894
41523.47,2018-10-23,135315.02,-0.00235298,-0.00390347,-0.00354007,69.3135,-0.00744354,7,-0.00509056
41523.47,2018-10-24,133966.25,0.02033098,0.01103341,-0.02100099,69.0045,-0.00996758,7,-0.03029856
41523.47,2018-10-25,135686.58,-0.00509919,0.00046161,0.01237989,69.3975,0.01284151,7,0.0179407
41523.47,2018-10-26,134325.42,0.00755578,0.00217359,-0.01220525,69.0874,-0.01003166,7,-0.01758745
41523.47,2018-10-29,134012.18,0.00320794,0.00149542,-0.00382734,69.0152,-0.00233192,7,-0.00553986
41523.47,2018-10-30,135428.05,-0.00425329,0.00033819,0.01022698,69.3391,0.01056517,7,0.01481846
41523.47,2018-10-31,136967.04,0.00068371,0.00395836,0.00740555,69.6836,0.01136391,7,0.0106802
48285.34,2018-11-01,136656.75,-0.01290754,-0.00968123,0.00741581,64.6667,-0.00226542,6,0.01064212
48285.34,2018-11-02,136797.07,0.00694978,0.004857,-0.00383019,64.7029,0.0010268,6,-0.00592298
48285.34,2018-11-05,137244.5,-0.00224624,-0.0002989,0.00356968,64.818,0.00327078,6,0.00551702
48285.34,2018-11-06,137066.95,-0.00762192,-0.00539553,0.00410182,64.7724,-0.00129371,6,0.00632821
48285.34,2018-11-07,139059.82,-0.00686907,0.00067262,0.0138668,65.2773,0.01453942,6,0.02140849
48285.34,2018-11-08,139467.26,0.00474489,0.00411469,-0.00118474,65.3787,0.00292995,6,-0.00181493
48285.34,2018-11-09,138812.74,0.0050752,0.00169332,-0.00638632,65.2155,-0.004693,6,-0.0097682
48285.34,2018-11-12,136983.35,0.00550634,-0.0009932,-0.0121856,64.7509,-0.0131788,6,-0.01868514
48285.34,2018-11-13,137102.88,0.00274409,0.00208439,-0.00121184,64.7817,0.00087255,6,-0.00187155
48285.34,2018-11-14,136493.84,0.00239431,-1.339e-05,-0.00442879,64.6245,-0.00444218,6,-0.00683649
48285.34,2018-11-15,137713.23,-0.00150323,0.00218886,0.00674476,64.9378,0.00893362,6,0.01043684
48285.34,2018-11-16,137888.52,-0.00132779,-0.00041593,0.00168883,64.9823,0.0012729,6,0.00260069
48285.34,2018-11-19,136240.82,0.00496509,-0.00095802,-0.01099153,64.5588,-0.01194956,6,-0.01691465
48285.34,2018-11-20,134826.79,0.00812753,0.00156865,-0.0119475,64.1871,-0.01037884,6,-0.01850637
48285.34,2018-11-21,135307.8,0.00015984,0.00138026,0.00218735,64.3144,0.00356761,6,0.00340777
48285.34,2018-11-23,134947.51,0.00401595,0.00163262,-0.00429536,64.2192,-0.00266274,6,-0.00667868
48285.34,2018-11-26,136042.04,-0.00803318,-0.00225674,0.01036752,64.507,0.00811078,6,0.01614396
48285.34,2018-11-27,136177.87,-0.00236671,-0.00117233,0.00217074,64.5424,0.00099841,6,0.00336513
48285.34,2018-11-28,137833.29,-0.01086859,-0.00270453,0.01486082,64.9683,0.0121563,6,0.02302488
48285.34,2018-11-29,137875.28,0.00248971,0.00172426,-0.00141957,64.979,0.00030468,6,-0.00218503
48285.34,2018-11-30,138691.59,-0.00017485,0.00195984,0.00396075,65.1851,0.00592059,6,0.00609544
48285.34,2018-12-03,138980.82,-0.01115577,-0.00654587,0.00863128,65.2576,0.00208541,6,0.01324119
48285.34,2018-12-04,136713.21,0.01608627,0.00482893,-0.02114492,64.6813,-0.01631599,6,-0.03240226
48285.34,2018-12-06,136603.62,0.00071579,0.00017989,-0.00098143,64.653,-0.00080154,6,-0.00151733
48285.34,2018-12-07,134598.57,0.00855832,0.00034501,-0.01502289,64.1264,-0.01467788,6,-0.0232362
48285.34,2018-12-10,135048.79,0.00144742,0.00212812,0.00121679,64.246,0.00334491,6,0.00189749
48285.34,2018-12-11,134809.96,-0.00199542,-0.00191428,0.0001458,64.1827,-0.00176848,6,0.00022694
48285.34,2018-12-12,135554.25,0.00048517,0.00228889,0.00323217,64.3793,0.00552106,6,0.0050359
48285.34,2018-12-13,135479.06,-0.00021542,-0.00033627,-0.00021842,64.3596,-0.00055469,6,-0.00033927
48285.34,2018-12-14,133650.66,0.00496899,-0.00161195,-0.01188388,63.872,-0.01349583,6,-0.01846482
48285.34,2018-12-17,132278.84,0.00935434,0.00226655,-0.01253075,63.4973,-0.01026421,6,-0.01961854
48285.34,2018-12-18,132074.85,-0.00044576,-0.00084596,-0.00069616,63.4409,-0.00154212,6,-0.00109637
48285.34,2018-12-19,131519.48,0.01077087,0.00529583,-0.00950085,63.2865,-0.00420502,6,-0.01497589
48285.34,2018-12-20,129969.28,0.00449075,-0.00148531,-0.01030151,62.8487,-0.01178682,6,-0.01627756
48285.34,2018-12-21,128805.29,0.01153365,0.00392152,-0.01287738,62.5129,-0.00895586,6,-0.02048951
60168.1,2018-12-24,127053.96,0.0128265,0.00292119,-0.01651796,52.6437,-0.01359676,5,-0.02642326
60168.1,2018-12-26,129295.9,-0.03287918,-0.0089525,0.02659809,53.4648,0.01764559,5,0.05052477
60168.1,2018-12-27,130142.8,-0.00112739,0.00244536,0.00410477,53.7676,0.00655012,5,0.00767751
60168.1,2018-12-28,130115.52,0.00107999,0.00048375,-0.00069342,53.7579,-0.00020968,5,-0.00128966
60168.1,2018-12-31,130514.16,-0.00569491,-0.00164473,0.00470847,53.8992,0.00306374,5,0.00875866
