attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.503032885055954,83.00303288505596,2016-12-06,613,0.0,,True,,60,2016-12-05,0.503032885055954,40,Financials,2016-12-05,184.82209666666677,-0.20741026474309088,184.4387566666667,36.30642333333338,0.2956226203128631,36.41375333333326,41.8526,WFC
1,0.23718149961569068,82.73718149961569,2016-12-06,613,0.0,,True,,60,2016-12-05,0.23718149961569068,40,Health Care,2016-12-05,184.82209666666677,-0.20741026474309088,184.4387566666667,69.18311166666675,0.029771234872599805,69.20370833333321,72.8234,DGX
1,10.28303462441026,92.78303462441026,2016-12-07,614,0.0,,True,,60,2016-12-06,10.28303462441026,40,Information Technology,2016-12-06,184.84228333333328,-0.16854008061103487,184.53075,65.17049999999993,10.114494543799225,71.7621666666666,76.32,ADSK
1,1.4157392298757565,83.91573922987575,2016-12-07,614,0.0,,True,,60,2016-12-06,1.4157392298757565,40,Financials,2016-12-06,184.84228333333328,-0.16854008061103487,184.53075,42.41196500000005,1.2471991492647216,42.940926666666506,43.0683,AJG
1,0.4041525276606506,82.90415252766066,2016-12-07,614,0.0,,True,,60,2016-12-06,0.4041525276606506,40,Materials,2016-12-06,184.84228333333328,-0.16854008061103487,184.53075,72.08589166666674,0.2356124470496157,72.2557350000001,75.8235,ALB
1,0.36546964794527126,82.86546964794528,2016-12-07,614,0.0,,True,,60,2016-12-06,0.36546964794527126,40,Unknown,2016-12-06,184.84228333333328,-0.16854008061103487,184.53075,113.86896833333292,0.1969295673342364,114.0932099999997,125.5997,AET
1,0.30756752526609477,82.8075675252661,2016-12-07,614,0.0,,True,,60,2016-12-06,0.30756752526609477,40,Unknown,2016-12-06,184.84228333333328,-0.16854008061103487,184.53075,15.704333333333368,0.1390274446550599,15.726166666666813,17.3,BBBY
1,6.91400884004133,89.41400884004133,2016-12-08,615,0.0,,True,,60,2016-12-07,6.91400884004133,40,Information Technology,2016-12-07,184.8152833333331,-0.05789925201881152,184.70827666666665,57.76580166666675,6.856109588022519,61.726288333333166,62.5271,SWKS
1,5.3021778997318965,87.8021778997319,2016-12-08,615,0.0,,True,,60,2016-12-07,5.3021778997318965,40,Financials,2016-12-07,184.8152833333331,-0.05789925201881152,184.70827666666665,92.22091333333361,5.244278647713085,97.05723499999961,99.4232,MA
1,3.170559107900217,85.67055910790022,2016-12-08,615,0.0,,True,,60,2016-12-07,3.170559107900217,40,Unknown,2016-12-07,184.8152833333331,-0.05789925201881152,184.70827666666665,27.468361666666656,3.1126598558814056,28.323358333333303,28.8898,GT
1,2.7333802164733023,85.23338021647331,2016-12-08,615,0.0,,True,,60,2016-12-07,2.7333802164733023,40,Unknown,2016-12-07,184.8152833333331,-0.05789925201881152,184.70827666666665,104.10913166666651,2.675480964454491,106.89455166666703,109.8182,PVH
1,0.33467528003691127,82.8346752800369,2016-12-08,615,0.0,,True,,60,2016-12-07,0.33467528003691127,40,Industrials,2016-12-07,184.8152833333331,-0.05789925201881152,184.70827666666665,190.9889633333335,0.27677602801809975,191.51757500000045,207.2771,LMT
1,0.1528903370956347,82.65289033709564,2016-12-08,615,0.0,,True,,60,2016-12-07,0.1528903370956347,40,Financials,2016-12-07,184.8152833333331,-0.05789925201881152,184.70827666666665,105.93099333333315,0.09499108507682319,106.03161833333313,111.5457,CB
1,0.14857014274362035,82.64857014274362,2016-12-08,615,0.0,,True,,60,2016-12-07,0.14857014274362035,40,Industrials,2016-12-07,184.8152833333331,-0.05789925201881152,184.70827666666665,8.122783333333352,0.09067089072480883,8.130148333333333,9.5487,FAST
1,0.11465928525943303,82.61465928525944,2016-12-08,615,0.0,,True,,60,2016-12-07,0.11465928525943303,40,Financials,2016-12-07,184.8152833333331,-0.05789925201881152,184.70827666666665,47.47178333333334,0.05676003324062151,47.49872833333326,53.7324,TROW
1,2.693577733864805,85.1935777338648,2016-12-09,616,0.0,,True,,60,2016-12-08,2.693577733864805,40,Unknown,2016-12-08,184.79540166666655,0.05378019822843694,184.89478499999993,33.953833333333385,2.7473579320932418,34.886666666666436,35.34,URBN
1,0.5181750765090198,83.01817507650902,2016-12-09,616,0.0,,True,,60,2016-12-08,0.5181750765090198,40,Communication Services,2016-12-08,184.79540166666655,0.05378019822843694,184.89478499999993,38.228805000000285,0.5719552747374568,38.44745666666689,38.4817,GOOG
1,0.4209347315491607,82.92093473154917,2016-12-09,616,0.0,,True,,60,2016-12-08,0.4209347315491607,40,Unknown,2016-12-08,184.79540166666655,0.05378019822843694,184.89478499999993,68.28624500000042,0.47471492977759766,68.61040999999993,80.5167,SIG
1,0.09348853186226247,82.59348853186226,2016-12-09,616,0.0,,True,,60,2016-12-08,0.09348853186226247,40,Information Technology,2016-12-08,184.79540166666655,0.05378019822843694,184.89478499999993,77.81240000000034,0.1472687300906994,77.92699333333343,80.3905,VRSN
1,0.0874722473893419,82.58747224738934,2016-12-09,616,0.0,,True,,60,2016-12-08,0.0874722473893419,40,Communication Services,2016-12-08,184.79540166666655,0.05378019822843694,184.89478499999993,87.15247333333379,0.14125244561777883,87.27557833333351,95.9856,DIS
1,0.008348653530854122,82.50834865353086,2016-12-09,616,0.0,,True,,60,2016-12-08,0.008348653530854122,40,Consumer Staples,2016-12-08,184.79540166666655,0.05378019822843694,184.89478499999993,52.97860666666663,0.06212885175929106,53.0115216666667,58.5906,TGT
1,4.958440910645434,87.45844091064544,2016-12-12,617,0.0,,True,,60,2016-12-09,4.958440910645434,40,Unknown,2016-12-09,184.75275333333337,0.1719640587765081,185.07046166666672,11.3314316666667,5.130404969421942,11.912780000000021,12.0001,SYMC
1,3.589901153375563,86.08990115337556,2016-12-12,617,0.0,,True,,60,2016-12-09,3.589901153375563,40,Information Technology,2016-12-09,184.75275333333337,0.1719640587765081,185.07046166666672,24.93142666666669,3.7618652121520713,25.86931333333323,26.2151,AAPL
1,0.5609979105631879,83.06099791056319,2016-12-12,617,0.0,,True,,60,2016-12-09,0.5609979105631879,40,Information Technology,2016-12-09,184.75275333333337,0.1719640587765081,185.07046166666672,13.055475000000085,0.732961969339696,13.151166666666738,13.7701,AVGO
1,5.7007606396621835,88.20076063966218,2016-12-14,619,0.0,,True,,60,2016-12-13,5.7007606396621835,40,Information Technology,2016-12-13,184.6695483333334,0.42749062155877926,185.45899333333338,58.27815333333341,6.128251261220963,61.84958499999969,62.1552,SWKS
1,0.1751935998604237,82.67519359986042,2016-12-14,619,0.0,,True,,60,2016-12-13,0.1751935998604237,40,Industrials,2016-12-13,184.6695483333334,0.42749062155877926,185.45899333333338,41.60747166666679,0.602684221419203,41.85823333333325,45.046,EMR
1,0.0015890764689441284,82.50158907646895,2016-12-14,619,0.0,,True,,60,2016-12-13,0.0015890764689441284,40,Consumer Staples,2016-12-13,184.6695483333334,0.42749062155877926,185.45899333333338,39.233969999999864,0.4290796980277234,39.40231500000015,43.2552,SYY
1,0.2139326962875554,82.71393269628756,2016-12-15,620,0.0,,True,,60,2016-12-14,0.2139326962875554,40,Consumer Staples,2016-12-14,184.6431366666669,0.5381425766866732,185.63678,25.822105000000224,0.7520752729742286,26.016306666666665,28.4681,KR
1,0.12057288232305563,82.62057288232306,2016-12-15,620,0.0,,True,,60,2016-12-14,0.12057288232305563,40,Information Technology,2016-12-14,184.6431366666669,0.5381425766866732,185.63678,101.97346833333297,0.6587154590097288,102.64518333333302,109.0482,INTU
1,0.10187819853237912,82.60187819853238,2016-12-15,620,0.0,,True,,60,2016-12-14,0.10187819853237912,40,Health Care,2016-12-14,184.6431366666669,0.5381425766866732,185.63678,116.58762166666614,0.6400207752190523,117.33380666666659,120.414,CI
1,4.890199297704978,87.39019929770498,2016-12-16,621,0.0,,True,,60,2016-12-15,4.890199297704978,40,Information Technology,2016-12-15,184.62343666666686,0.6338063146947404,185.79359166666666,58.61782000000003,5.524005612399718,61.8558716666664,62.422,SWKS
1,0.04644688941264352,82.54644688941265,2016-12-16,621,0.0,,True,,60,2016-12-15,0.04644688941264352,40,Financials,2016-12-15,184.62343666666686,0.6338063146947404,185.79359166666666,24.409293333333427,0.6802532041073839,24.575338333333395,26.8724,PGR
1,0.02338006741613441,82.52338006741613,2016-12-16,621,0.0,,True,,60,2016-12-15,0.02338006741613441,40,Unknown,2016-12-15,184.62343666666686,0.6338063146947404,185.79359166666666,47.22303166666649,0.6571863821108748,47.53337499999974,50.9976,FLR
1,5.1846284165930845,87.68462841659309,2016-12-19,622,0.0,,True,,60,2016-12-16,5.1846284165930845,40,Energy,2016-12-16,184.6012950000004,0.716881933755098,185.92466833333336,17.19909999999997,5.9015103503481825,18.2141066666667,18.7738,WMB
1,0.1262735458838371,82.62627354588383,2016-12-19,622,0.0,,True,,60,2016-12-16,0.1262735458838371,40,Consumer Discretionary,2016-12-16,184.6012950000004,0.716881933755098,185.92466833333336,91.4902433333334,0.8431554796389351,92.26164833333338,98.3651,MCD
1,5.1024796169613085,87.6024796169613,2016-12-20,623,0.0,,True,,60,2016-12-19,5.1024796169613085,40,Information Technology,2016-12-19,184.57703000000038,0.8141469896513875,186.0797583333333,48.72545666666647,5.916626606612696,51.60835999999999,51.8475,QCOM
1,3.3869146335865574,85.88691463358656,2016-12-20,623,0.0,,True,,60,2016-12-19,3.3869146335865574,40,Information Technology,2016-12-19,184.57703000000038,0.8141469896513875,186.0797583333333,10.477351666666664,4.201061623237945,10.917511666666678,10.9646,HPQ
1,0.9559031679927887,83.45590316799279,2016-12-20,623,0.0,,True,,60,2016-12-19,0.9559031679927887,40,Industrials,2016-12-19,184.57703000000038,0.8141469896513875,186.0797583333333,44.4116416666667,1.7700501576441763,45.19774999999991,45.2062,XYL
1,2.9483512865491335,85.44835128654913,2016-12-21,624,0.0,,True,,60,2016-12-20,2.9483512865491335,40,Consumer Discretionary,2016-12-20,184.56078166666703,0.9273494172905794,186.27230499999982,56.266341666666875,3.875700703839713,58.44705666666675,58.8401,BKNG
1,0.6801155296409789,83.18011552964097,2016-12-21,624,0.0,,True,,60,2016-12-20,0.6801155296409789,40,Information Technology,2016-12-20,184.56078166666703,0.9273494172905794,186.27230499999982,76.88628000000038,1.6074649469315583,78.12220000000003,78.1741,VRSN
1,0.07032482554882868,82.57032482554882,2016-12-21,624,0.0,,True,,60,2016-12-20,0.07032482554882868,40,Information Technology,2016-12-20,184.56078166666703,0.9273494172905794,186.27230499999982,100.02764,0.9976742428394081,101.02559000000014,107.3773,IBM
1,0.0071558788442116494,82.50715587884422,2016-12-21,624,0.0,,True,,60,2016-12-20,0.0071558788442116494,40,Consumer Discretionary,2016-12-20,184.56078166666703,0.9273494172905794,186.27230499999982,44.390866666666504,0.934505296134791,44.805701666666636,46.9957,SBUX
1,3.585580628531382,86.08558062853137,2016-12-22,625,0.0,,True,,60,2016-12-21,3.585580628531382,40,Information Technology,2016-12-21,184.53681500000022,1.029614786259847,186.4368333333332,59.2641933333333,4.615195414791229,61.99935166666631,62.3088,SWKS
1,0.11793119027474486,82.61793119027475,2016-12-22,625,0.0,,True,,60,2016-12-21,0.11793119027474486,40,Materials,2016-12-21,184.53681500000022,1.029614786259847,186.4368333333332,21.88888333333325,1.147545976534592,22.140068333333268,24.2534,MOS
1,0.340828975201668,82.84082897520167,2016-12-23,626,0.0,,True,,60,2016-12-22,0.340828975201668,40,Unknown,2016-12-22,184.5264483333335,1.113144855503756,186.5804949999998,133.4189533333328,1.453973830705424,135.35883000000055,148.0927,AAP
1,0.030799730992625562,82.53079973099263,2016-12-23,626,0.0,,True,,60,2016-12-22,0.030799730992625562,40,Unknown,2016-12-22,184.5264483333335,1.113144855503756,186.5804949999998,52.22120666666687,1.1439445864963815,52.818588333333295,55.8789,UTX
1,0.00949020148568458,82.50949020148569,2016-12-23,626,0.0,,True,,60,2016-12-22,0.00949020148568458,40,Materials,2016-12-22,184.5264483333335,1.113144855503756,186.5804949999998,108.59079499999994,1.1226350569894405,109.80987333333347,115.0859,APD
1,0.3925733915862484,82.89257339158625,2016-12-27,627,0.0,,True,,60,2016-12-23,0.3925733915862484,40,Real Estate,2016-12-23,184.49900333333352,1.2237771618674342,186.75685999999988,10.966886666666657,1.6163505534536826,11.14414999999996,12.5994,HST
1,0.08265033580563408,82.58265033580564,2016-12-27,627,0.0,,True,,60,2016-12-23,0.08265033580563408,40,Communication Services,2016-12-23,184.49900333333352,1.2237771618674342,186.75685999999988,23.82936166666668,1.3064274976730683,24.14067499999998,25.6264,CMCSA
1,3.8626383337642567,86.36263833376425,2016-12-28,628,0.0,,True,,60,2016-12-27,3.8626383337642567,40,Information Technology,2016-12-27,184.45930500000006,1.3330004324440647,186.91814833333336,49.2119149999998,5.195638766208321,51.768788333333276,52.0254,QCOM
1,0.19304293796975625,82.69304293796975,2016-12-29,629,0.0,,True,,60,2016-12-28,0.19304293796975625,40,Real Estate,2016-12-28,184.3946200000001,1.4454841469886626,187.06001500000008,28.41983333333325,1.6385270849584188,28.885499999999958,31.22,CBRE
1,0.10646798493836318,82.60646798493836,2016-12-29,629,0.0,,True,,60,2016-12-28,0.10646798493836318,40,Financials,2016-12-28,184.3946200000001,1.4454841469886626,187.06001500000008,284.03399666666616,1.5519521319270257,288.44206833333203,301.3104,BLK
1,0.060445130207931186,82.56044513020794,2016-12-29,629,0.0,,True,,60,2016-12-28,0.060445130207931186,40,Financials,2016-12-28,184.3946200000001,1.4454841469886626,187.06001500000008,50.56125000000011,1.5059292771965938,51.32266666666668,53.6,FISV
1,6.4880860120455575,88.98808601204556,2016-12-30,630,0.0,,True,,60,2016-12-29,6.4880860120455575,40,Industrials,2016-12-29,184.3098050000003,1.5772655176971684,187.2168600000002,184.76099000000008,8.065351529742726,199.6626133333329,199.7223,NOC
1,0.05640173468757226,82.55640173468757,2016-12-30,630,0.0,,True,,60,2016-12-29,0.05640173468757226,40,Unknown,2016-12-29,184.3098050000003,1.5772655176971684,187.2168600000002,55.203,1.6336672523847406,56.10483333333396,63.9,KMX
1,0.05538671936888839,82.55538671936888,2016-12-30,630,0.0,,True,,60,2016-12-29,0.05538671936888839,40,Industrials,2016-12-29,184.3098050000003,1.5772655176971684,187.2168600000002,52.82651833333336,1.6326522370660568,53.68899166666664,55.5123,ETN
1,12.02210545771183,94.52210545771183,2017-01-04,632,0.0,,True,,60,2017-01-03,12.02210545771183,40,Unknown,2017-01-03,184.094211666667,1.851275841761657,187.5023033333336,26.587041666666725,13.873381299473486,30.27556333333329,30.4011,KSS
1,6.357152619383809,88.85715261938381,2017-01-04,632,0.0,,True,,60,2017-01-03,6.357152619383809,40,Industrials,2017-01-03,184.094211666667,1.851275841761657,187.5023033333336,185.0762916666669,8.208428461145466,200.26814666666615,201.6626,NOC
1,3.47240283090251,85.97240283090251,2017-01-04,632,0.0,,True,,60,2017-01-03,3.47240283090251,40,Consumer Staples,2017-01-03,184.094211666667,1.851275841761657,187.5023033333336,51.75140166666679,5.323678672664167,54.50647999999989,54.7593,TGT
1,2.7129264787803864,85.21292647878039,2017-01-04,632,0.0,,True,,60,2017-01-03,2.7129264787803864,40,Industrials,2017-01-03,184.094211666667,1.851275841761657,187.5023033333336,32.68387833333339,4.5642023205420434,34.17563666666653,34.3782,JCI
1,1.753867386543262,84.25386738654326,2017-01-04,632,0.0,,True,,60,2017-01-03,1.753867386543262,40,Financials,2017-01-03,184.094211666667,1.851275841761657,187.5023033333336,94.50355000000006,3.605143228304919,97.91053833333281,99.5555,MA
1,0.032999999269023306,82.53299999926902,2017-01-04,632,0.0,,True,,60,2017-01-03,0.032999999269023306,40,Industrials,2017-01-03,184.094211666667,1.851275841761657,187.5023033333336,129.05691833333282,1.8842758410306804,131.4887066666665,138.0263,GE
1,0.015004233544479995,82.51500423354447,2017-01-04,632,0.0,,True,,60,2017-01-03,0.015004233544479995,40,Consumer Discretionary,2017-01-03,184.094211666667,1.851275841761657,187.5023033333336,756.4691666666652,1.866280075306137,770.5869999999995,791.46,AZO
1,1.615856254920689,84.11585625492069,2017-01-05,633,0.0,,True,,60,2017-01-04,1.615856254920689,40,Information Technology,2017-01-04,183.96577833333382,2.022245677268786,187.68601833333352,10.499659999999995,3.6381019321894748,10.88164833333332,10.9356,HPQ
1,0.5394696747093031,83.03946967470931,2017-01-05,633,0.0,,True,,60,2017-01-04,0.5394696747093031,40,Consumer Discretionary,2017-01-04,183.96577833333382,2.022245677268786,187.68601833333352,44.04522666666647,2.561715351978089,45.17354000000002,45.6029,SBUX
1,0.9519805488489075,83.45198054884891,2017-01-06,634,0.0,,True,,60,2017-01-05,0.9519805488489075,40,Consumer Discretionary,2017-01-05,183.90567833333384,2.145387807356536,187.85116833333353,56.74634500000023,3.0973683562054433,58.50398833333341,58.8969,BKNG
1,0.9171171488824292,83.41711714888243,2017-01-06,634,0.0,,True,,60,2017-01-05,0.9171171488824292,40,Consumer Discretionary,2017-01-05,183.90567833333384,2.145387807356536,187.85116833333353,57.986681666666726,3.062504956238965,59.7625266666669,60.5477,HAS
1,0.26090129746556556,82.76090129746557,2017-01-06,634,0.0,,True,,60,2017-01-05,0.26090129746556556,40,Industrials,2017-01-05,183.90567833333384,2.145387807356536,187.85116833333353,48.51543666666664,2.4062891048221013,49.682858333333506,53.1758,DOV
1,2.491883600817091,84.99188360081709,2017-01-09,635,0.0,,True,,60,2017-01-06,2.491883600817091,40,Industrials,2017-01-06,183.85033500000063,2.29347601315657,188.06689833333365,32.71871833333338,4.785359613973661,34.28442666666651,34.6699,JCI
1,1.8489435599402304,84.34894355994022,2017-01-09,635,0.0,,True,,60,2017-01-06,1.8489435599402304,40,Information Technology,2017-01-06,183.85033500000063,2.29347601315657,188.06689833333365,25.30916166666666,4.1424195730968005,26.357573333333374,26.6651,MCHP
1,10.89991211418595,93.39991211418595,2017-01-10,636,0.0,,True,,60,2017-01-09,10.89991211418595,40,Consumer Discretionary,2017-01-09,183.84342166666733,2.4066385550027825,188.26786833333367,26.771463333333244,13.306550669188733,30.333821666666516,30.6354,BBY
1,0.15771709824299318,82.657717098243,2017-01-10,636,0.0,,True,,60,2017-01-09,0.15771709824299318,40,Unknown,2017-01-09,183.84342166666733,2.4066385550027825,188.26786833333367,11.431396666666721,2.5643556532457756,11.724538333333339,12.6875,WU
1,0.08379003684011455,82.58379003684011,2017-01-10,636,0.0,,True,,60,2017-01-09,0.08379003684011455,40,Consumer Discretionary,2017-01-09,183.84342166666733,2.4066385550027825,188.26786833333367,246.08883333333335,2.490428591842897,252.21749999999932,260.79,ULTA
1,0.0013115863800594596,82.50131158638006,2017-01-10,636,0.0,,True,,60,2017-01-09,0.0013115863800594596,40,Industrials,2017-01-09,183.84342166666733,2.4066385550027825,188.26786833333367,189.729288333334,2.407950141382842,194.29787500000117,200.2265,GWW
1,6.311189538346485,88.81118953834648,2017-01-11,637,0.0,,True,,60,2017-01-10,6.311189538346485,40,Materials,2017-01-10,183.8383916666673,2.52419255734877,188.478826666667,104.15610666666689,8.835382095695255,113.35869666666683,113.7989,VMC
1,4.274344144298503,86.77434414429851,2017-01-11,637,0.0,,True,,60,2017-01-10,4.274344144298503,40,Consumer Staples,2017-01-10,183.8383916666673,2.52419255734877,188.478826666667,25.393773333333503,6.798536701647273,27.120178333333296,27.2136,KR
1,1.4870967842020022,83.98709678420201,2017-01-11,637,0.0,,True,,60,2017-01-10,1.4870967842020022,40,Consumer Discretionary,2017-01-10,183.8383916666673,2.52419255734877,188.478826666667,57.419941666666695,4.011289341550772,59.72322166666636,60.8202,ROST
1,0.17227849683809637,82.67227849683809,2017-01-11,637,0.0,,True,,60,2017-01-10,0.17227849683809637,40,Utilities,2017-01-10,183.8383916666673,2.52419255734877,188.478826666667,9.342024999999861,2.6964710541868664,9.593929999999757,11.142,NRG
1,0.16688465418015497,82.66688465418015,2017-01-11,637,0.0,,True,,60,2017-01-10,0.16688465418015497,40,Health Care,2017-01-10,183.8383916666673,2.52419255734877,188.478826666667,38.258966666666794,2.691077211528925,39.288544999999914,42.7425,BMY
1,4.606951083089728,87.10695108308973,2017-01-12,638,0.0,,True,,60,2017-01-11,4.606951083089728,40,Energy,2017-01-11,183.8192700000007,2.6537651175887245,188.69740166666693,45.68966166666669,7.260716200678452,49.007058333333525,49.6425,APA
1,0.2659253949105933,82.7659253949106,2017-01-12,638,0.0,,True,,60,2017-01-11,0.2659253949105933,40,Unknown,2017-01-11,183.8192700000007,2.6537651175887245,188.69740166666693,39.170133333333375,2.9196905124993178,40.313780000000044,42.8606,CPB
1,7.129885397917656,89.62988539791766,2017-01-13,639,0.0,,True,,60,2017-01-12,7.129885397917656,40,Unknown,2017-01-12,183.80711833333407,2.7807610026272744,188.9183550000004,41.87743999999978,9.91064640054493,46.02776500000012,46.0636,HOG
1,4.080223079549694,86.5802230795497,2017-01-13,639,0.0,,True,,60,2017-01-12,4.080223079549694,40,Consumer Staples,2017-01-12,183.80711833333407,2.7807610026272744,188.9183550000004,25.43930500000015,6.8609840821769685,27.18469166666661,27.4842,KR
1,0.3909532297729834,82.89095322977299,2017-01-13,639,0.0,,True,,60,2017-01-12,0.3909532297729834,40,Consumer Discretionary,2017-01-12,183.80711833333407,2.7807610026272744,188.9183550000004,58.22603166666668,3.171714232400258,60.07279500000023,60.3597,HAS
1,0.022419656215810768,82.52241965621582,2017-01-13,639,0.0,,True,,60,2017-01-12,0.022419656215810768,40,Utilities,2017-01-12,183.80711833333407,2.7807610026272744,188.9183550000004,37.065276666666676,2.803180658843085,38.104283333333356,39.5643,AEE
1,6.948296214340076,89.44829621434008,2017-01-17,640,0.0,,True,,60,2017-01-13,6.948296214340076,40,Unknown,2017-01-13,183.8192216666675,2.887930662818561,189.12779333333359,15.244666666666824,9.836226877158637,16.74416666666675,17.05,BBBY
1,5.6881367261320195,88.18813672613202,2017-01-17,640,0.0,,True,,60,2017-01-13,5.6881367261320195,40,Materials,2017-01-13,183.8192216666675,2.887930662818561,189.12779333333359,104.92719166666684,8.57606738895058,113.92581833333352,114.5262,VMC
1,2.442276740742755,84.94227674074276,2017-01-17,640,0.0,,True,,60,2017-01-13,2.442276740742755,40,Industrials,2017-01-13,183.8192216666675,2.887930662818561,189.12779333333359,186.93531499999978,5.330207403561316,196.8993550000004,198.0563,LMT
1,0.47726265566279125,82.9772626556628,2017-01-17,640,0.0,,True,,60,2017-01-13,0.47726265566279125,40,Consumer Discretionary,2017-01-13,183.8192216666675,2.887930662818561,189.12779333333359,12.025708333333341,3.365193318481352,12.430396666666729,13.0527,TSCO
1,0.3924733710114481,82.89247337101145,2017-01-17,640,0.0,,True,,60,2017-01-13,0.3924733710114481,40,Information Technology,2017-01-13,183.8192216666675,2.887930662818561,189.12779333333359,50.08788499999985,3.280404033830009,51.73096999999998,51.7392,QCOM
1,0.20089477398805844,82.70089477398805,2017-01-17,640,0.0,,True,,60,2017-01-13,0.20089477398805844,40,Unknown,2017-01-13,183.8192216666675,2.887930662818561,189.12779333333359,111.00298166666629,3.0888254368066193,114.43167000000007,125.3436,WHR
1,3.5132825745465723,86.01328257454657,2017-01-18,641,0.0,,True,,60,2017-01-17,3.5132825745465723,40,Energy,2017-01-17,183.81923000000072,2.991192307065038,189.3176166666669,46.018908333333336,6.5044748816116105,49.012196666666874,49.1209,APA
1,1.0881080303168256,83.58810803031683,2017-01-18,641,0.0,,True,,60,2017-01-17,1.0881080303168256,40,Consumer Staples,2017-01-17,183.81923000000072,2.991192307065038,189.3176166666669,62.417893333332906,4.079300337381864,64.96410666666621,65.3202,DG
1,0.9492995879154975,83.4492995879155,2017-01-18,641,0.0,,True,,60,2017-01-17,0.9492995879154975,40,Consumer Staples,2017-01-17,183.81923000000072,2.991192307065038,189.3176166666669,32.407798333333446,3.9404918949805356,33.68482500000009,33.7346,ADM
1,0.005491363961018791,82.50549136396101,2017-01-18,641,0.0,,True,,60,2017-01-17,0.005491363961018791,40,Consumer Staples,2017-01-17,183.81923000000072,2.991192307065038,189.3176166666669,32.54753500000003,2.996683671026057,33.52288166666652,35.2877,MO
1,10.294612690985485,92.79461269098549,2017-01-19,642,0.0,,True,,60,2017-01-18,10.294612690985485,40,Unknown,2017-01-18,183.85112000000058,3.0835837896081353,189.5203233333336,8.937303333333345,13.378196480593619,10.132953333333322,10.1573,NAVI
1,5.9087133517288,88.4087133517288,2017-01-19,642,0.0,,True,,60,2017-01-18,5.9087133517288,40,Industrials,2017-01-18,183.85112000000058,3.0835837896081353,189.5203233333336,118.38137499999988,8.992297141336936,129.02658000000022,129.3502,FDX
1,5.6167246355320435,88.11672463553204,2017-01-19,642,0.0,,True,,60,2017-01-18,5.6167246355320435,40,Materials,2017-01-18,183.85112000000058,3.0835837896081353,189.5203233333336,105.24109666666688,8.700308425140179,114.39739666666682,117.196,VMC
1,2.6529026611019413,85.15290266110195,2017-01-19,642,0.0,,True,,60,2017-01-18,2.6529026611019413,40,Energy,2017-01-18,183.85112000000058,3.0835837896081353,189.5203233333336,55.39970666666662,5.736486450710077,58.57770333333307,58.6626,PSX
1,0.1975474335817129,82.69754743358172,2017-01-19,642,0.0,,True,,60,2017-01-18,0.1975474335817129,40,Unknown,2017-01-18,183.85112000000058,3.0835837896081353,189.5203233333336,37.62746999999993,3.281131223189848,38.862076666666326,41.2952,FLS
1,0.05939469569891109,82.55939469569891,2017-01-19,642,0.0,,True,,60,2017-01-18,0.05939469569891109,40,Utilities,2017-01-18,183.85112000000058,3.0835837896081353,189.5203233333336,57.405419999999985,3.1429784853070464,59.209660000000135,61.5085,DTE
1,0.012924022779170485,82.51292402277917,2017-01-19,642,0.0,,True,,60,2017-01-18,0.012924022779170485,40,Industrials,2017-01-18,183.85112000000058,3.0835837896081353,189.5203233333336,25.02275833333336,3.0965078123873058,25.797589999999825,25.9565,CTAS
1,3.8668559958973336,86.36685599589734,2017-01-20,643,0.0,,True,,60,2017-01-19,3.8668559958973336,40,Unknown,2017-01-19,183.87814666666722,3.1713402448184658,189.70954833333357,111.61237999999963,7.038196240715799,119.46787833333305,120.0,AET
1,0.2944151728340616,82.79441517283406,2017-01-20,643,0.0,,True,,60,2017-01-19,0.2944151728340616,40,Consumer Staples,2017-01-19,183.87814666666722,3.1713402448184658,189.70954833333357,77.35999833333322,3.4657554176525274,80.04110666666662,83.7734,HSY
1,0.0378045120473125,82.53780451204732,2017-01-20,643,0.0,,True,,60,2017-01-19,0.0378045120473125,40,Information Technology,2017-01-19,183.87814666666722,3.1713402448184658,189.70954833333357,46.667469999999774,3.2091447568657783,48.16509666666668,49.6192,CTSH
1,6.318525974713229,88.81852597471322,2017-01-23,644,0.0,,True,,60,2017-01-20,6.318525974713229,40,Unknown,2017-01-20,183.93453833333382,3.2420021387499665,189.89770000000038,42.21100499999987,9.560528113463196,46.246600000000214,46.3006,HOG
1,0.03088169230551774,82.53088169230551,2017-01-23,644,0.0,,True,,60,2017-01-20,0.03088169230551774,40,Utilities,2017-01-20,183.93453833333382,3.2420021387499665,189.89770000000038,16.773688333333364,3.272883831055484,17.322671666666672,18.311,EXC
1,1.8675051656565023,84.3675051656565,2017-01-24,645,0.0,,True,,60,2017-01-23,1.8675051656565023,40,Industrials,2017-01-23,183.98187500000034,3.318686510106894,190.08765666666707,33.136775000000036,5.186191675763396,34.85531166666648,35.0345,JCI
1,0.21264827699838396,82.71264827699838,2017-01-24,645,0.0,,True,,60,2017-01-23,0.21264827699838396,40,Unknown,2017-01-23,183.98187500000034,3.318686510106894,190.08765666666707,13.520383333333333,3.531334787105278,13.997833333333316,16.8914,XRX
