attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,1.9300988631459015,84.4300988631459,2017-03-10,677,0.0,,True,,60,2017-03-09,1.9300988631459015,30,Real Estate,2017-03-09,190.5578716666668,3.8234561516363286,197.84376833333323,293.5032333333329,5.75355501478223,310.39010333333084,314.8112,EQIX
1,0.8854688952631973,83.3854688952632,2017-03-10,677,0.0,,True,,60,2017-03-09,0.8854688952631973,30,Unknown,2017-03-09,190.5578716666668,3.8234561516363286,197.84376833333323,38.704091666666564,4.708925046899526,40.526638333333175,40.6992,FMC
1,0.1658374331660939,82.66583743316609,2017-03-10,677,0.0,,True,,60,2017-03-09,0.1658374331660939,30,Utilities,2017-03-09,190.5578716666668,3.8234561516363286,197.84376833333323,57.42725166666648,3.9892935848024225,59.71819333333315,62.5534,PCG
1,0.125072063048437,82.62507206304844,2017-03-10,677,0.0,,True,,60,2017-03-09,0.125072063048437,30,Utilities,2017-03-09,190.5578716666668,3.8234561516363286,197.84376833333323,22.24571500000002,3.9485282146847656,23.12409333333338,24.0231,PPL
1,0.11916224454240343,82.61916224454241,2017-03-10,677,0.0,,True,,60,2017-03-09,0.11916224454240343,30,Consumer Staples,2017-03-09,190.5578716666668,3.8234561516363286,197.84376833333323,39.57412333333347,3.942618396178732,41.134379999999936,44.0909,CHD
1,0.04161344580519977,82.5416134458052,2017-03-10,677,0.0,,True,,60,2017-03-09,0.04161344580519977,30,Health Care,2017-03-09,190.5578716666668,3.8234561516363286,197.84376833333323,66.74670666666667,3.8650695974415283,69.32651333333348,73.7838,DHR
1,0.04003512788568475,82.54003512788569,2017-03-10,677,0.0,,True,,60,2017-03-09,0.04003512788568475,30,Health Care,2017-03-09,190.5578716666668,3.8234561516363286,197.84376833333323,39.25883499999982,3.8634912795220133,40.77559666666675,44.9624,BAX
1,2.8191470615058556,85.31914706150586,2017-03-13,678,0.0,,True,,60,2017-03-10,2.8191470615058556,30,Industrials,2017-03-10,190.8167283333336,3.778632720679176,198.02699166666645,29.66796000000007,6.5977797821850315,31.625386666666813,32.0392,PCAR
1,2.6732367597398943,85.1732367597399,2017-03-13,678,0.0,,True,,60,2017-03-10,2.6732367597398943,30,Industrials,2017-03-10,190.8167283333336,3.778632720679176,198.02699166666645,200.69836666666743,6.45186948041907,213.64716333333368,214.1265,GWW
1,1.090406141608713,83.59040614160871,2017-03-13,678,0.0,,True,,60,2017-03-10,1.090406141608713,30,Energy,2017-03-10,190.8167283333336,3.778632720679176,198.02699166666645,35.639135000000046,4.869038862287889,37.374418333333296,37.6733,MPC
1,1.0879191702182878,83.58791917021829,2017-03-13,678,0.0,,True,,60,2017-03-10,1.0879191702182878,30,Unknown,2017-03-10,190.8167283333336,3.778632720679176,198.02699166666645,34.85637000000006,4.866551890897464,36.55267333333328,36.5652,RHI
1,0.11323432180430082,82.6132343218043,2017-03-13,678,0.0,,True,,60,2017-03-10,0.11323432180430082,30,Utilities,2017-03-10,190.8167283333336,3.778632720679176,198.02699166666645,44.16513499999995,3.8918670424834767,45.88398333333328,47.3041,AEP
1,0.052424264729533654,82.55242426472954,2017-03-13,678,0.0,,True,,60,2017-03-10,0.052424264729533654,30,Utilities,2017-03-10,190.8167283333336,3.778632720679176,198.02699166666645,29.895840000000074,3.8310569854087095,31.041166666666687,32.5317,XEL
1,0.021688013807552586,82.52168801380755,2017-03-13,678,0.0,,True,,60,2017-03-10,0.021688013807552586,30,Utilities,2017-03-10,190.8167283333336,3.778632720679176,198.02699166666645,31.03189833333357,3.8003207344867285,32.21121000000009,33.5504,CMS
1,0.01666344798991748,82.51666344798991,2017-03-13,678,0.0,,True,,60,2017-03-10,0.01666344798991748,30,Unknown,2017-03-10,190.8167283333336,3.778632720679176,198.02699166666645,49.008559999999974,3.7952961686690934,50.86857999999987,50.9005,FLR
1,1.1791795987666776,83.67917959876668,2017-03-14,679,0.0,,True,,60,2017-03-13,1.1791795987666776,30,Materials,2017-03-13,191.07027500000015,3.7264395695945307,198.19039333333325,50.21190833333336,4.905619168361208,52.67511333333332,52.6755,LYB
1,0.6562036921485159,83.15620369214852,2017-03-14,572,0.0,,True,,60,2017-03-13,0.6562036921485159,30,Real Estate,2017-03-13,191.07027500000015,3.7264395695945307,198.19039333333325,66.46540666666672,4.382643261743047,69.3783483333335,69.5771,MAA
1,0.19061641792548212,82.69061641792548,2017-03-14,679,0.0,,True,,60,2017-03-13,0.19061641792548212,30,Industrials,2017-03-13,191.07027500000015,3.7264395695945307,198.19039333333325,58.80432499999988,3.917055987520013,61.1077233333331,66.876,ALLE
1,0.1490332693989238,82.64903326939893,2017-03-14,679,0.0,,True,,60,2017-03-13,0.1490332693989238,30,Industrials,2017-03-13,191.07027500000015,3.7264395695945307,198.19039333333325,108.61079000000026,3.8754728389934545,112.81997166666649,122.3139,EFX
1,0.12206500367124562,82.62206500367125,2017-03-14,679,0.0,,True,,60,2017-03-13,0.12206500367124562,30,Utilities,2017-03-13,191.07027500000015,3.7264395695945307,198.19039333333325,52.10335500000007,3.8485045732657763,54.10855499999998,56.4861,PNW
1,0.06601648644801728,82.56601648644802,2017-03-14,679,0.0,,True,,60,2017-03-13,0.06601648644801728,30,Consumer Staples,2017-03-13,191.07027500000015,3.7264395695945307,198.19039333333325,64.90407000000013,3.792456056042548,67.36552833333323,70.6308,PG
1,0.17396799183011513,82.67396799183011,2017-03-15,680,0.0,,True,,60,2017-03-14,0.17396799183011513,30,Health Care,2017-03-14,191.32541666666683,3.6807132699305356,198.36755666666673,140.82707833333188,3.8546812617606507,146.2555133333318,154.3427,TMO
1,0.06403896457503055,82.56403896457503,2017-03-15,680,0.0,,True,,60,2017-03-14,0.06403896457503055,30,Health Care,2017-03-14,191.32541666666683,3.6807132699305356,198.36755666666673,111.98337666666666,3.744752234505566,116.17687666666643,121.5936,BDX
1,0.06056803735283722,82.56056803735284,2017-03-15,680,0.0,,True,,60,2017-03-14,0.06056803735283722,30,Information Technology,2017-03-14,191.32541666666683,3.6807132699305356,198.36755666666673,10.99338166666668,3.741281307283373,11.404674999999997,12.7666,HPQ
1,6.201752019995333,88.70175201999534,2017-03-16,681,0.0,,True,,60,2017-03-15,6.201752019995333,30,Industrials,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,43.18739999999992,9.835646508009056,47.43515999999981,48.3706,LUV
1,4.43448913744009,86.9344891374401,2017-03-16,681,0.0,,True,,60,2017-03-15,4.43448913744009,30,Real Estate,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,69.5561249999997,8.068383625453812,75.16817999999985,76.2394,DLR
1,2.6267813206280355,85.12678132062804,2017-03-16,681,0.0,,True,,60,2017-03-15,2.6267813206280355,30,Consumer Staples,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,133.11638000000022,6.260675808641758,141.45036499999986,141.5006,COST
1,2.1710332300343804,84.67103323003438,2017-03-16,681,0.0,,True,,60,2017-03-15,2.1710332300343804,30,Real Estate,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,19.712505000000025,5.804927718048103,20.856801666666644,20.8921,IRM
1,1.9203163216539254,84.42031632165393,2017-03-16,681,0.0,,True,,60,2017-03-15,1.9203163216539254,30,Industrials,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,202.88150833333395,5.554210809667648,214.14997500000075,216.1179,GWW
1,1.2832854312508246,83.78328543125082,2017-03-16,681,0.0,,True,,60,2017-03-15,1.2832854312508246,30,Industrials,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,51.94945833333343,4.917179919264547,54.50390666666681,55.4251,DOV
1,1.1750698581142194,83.67506985811421,2017-03-16,681,0.0,,True,,60,2017-03-15,1.1750698581142194,30,Real Estate,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,83.52986999999993,4.808964346127942,87.54679166666695,88.7062,BXP
1,0.84158813265367,83.34158813265367,2017-03-16,681,0.0,,True,,60,2017-03-15,0.84158813265367,30,Real Estate,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,34.8802233333335,4.4754826206673926,36.44128166666681,36.5721,O
1,0.6808928290796823,83.18089282907968,2017-03-16,681,0.0,,True,,60,2017-03-15,0.6808928290796823,30,Materials,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,50.53505166666667,4.314787317093405,52.7155316666666,53.0902,LYB
1,0.3922365457559529,82.89223654575595,2017-03-16,681,0.0,,True,,60,2017-03-15,0.3922365457559529,30,Unknown,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,33.14832500000011,4.026131033769675,34.48291999999995,34.7924,NOV
1,0.29643568441743984,82.79643568441745,2017-03-16,681,0.0,,True,,60,2017-03-15,0.29643568441743984,30,Health Care,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,47.69841000000003,3.9303301724311623,49.57311499999996,49.9212,ZTS
1,0.2646765268230489,82.76467652682305,2017-03-16,681,0.0,,True,,60,2017-03-15,0.2646765268230489,30,Financials,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,101.14590666666663,3.8985710148367714,105.08915166666715,113.4956,SPGI
1,0.19141637431612235,82.69141637431612,2017-03-16,681,0.0,,True,,60,2017-03-15,0.19141637431612235,30,Unknown,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,35.21199666666671,3.825310862329845,36.55896499999993,36.9292,RHI
1,0.1577890998530007,82.657789099853,2017-03-16,681,0.0,,True,,60,2017-03-15,0.1577890998530007,30,Utilities,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,37.25192166666657,3.791683587866723,38.66439666666653,41.2199,SRE
1,0.1045397885546917,82.60453978855469,2017-03-16,681,0.0,,True,,60,2017-03-15,0.1045397885546917,30,Communication Services,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,10.66765666666676,3.738434276568414,11.066460000000067,11.3825,NWSA
1,0.037370128106495315,82.53737012810649,2017-03-16,681,0.0,,True,,60,2017-03-15,0.037370128106495315,30,Communication Services,2017-03-15,191.59839000000017,3.6338944880137225,198.5608733333332,11.017230000000124,3.671264616120218,11.42170166666671,11.686,NWS
1,1.0581819395633962,83.5581819395634,2017-03-17,682,0.0,,True,,60,2017-03-16,1.0581819395633962,30,Financials,2017-03-16,191.88635333333343,3.5788996354890523,198.75377333333333,11.783525000000038,4.637081575052449,12.329936666666738,12.3876,KEY
1,0.1068691539593658,82.60686915395937,2017-03-17,682,0.0,,True,,60,2017-03-16,0.1068691539593658,30,Consumer Staples,2017-03-16,191.88635333333343,3.5788996354890523,198.75377333333333,69.55224666666642,3.685768789448418,72.11578166666659,76.1697,EL
1,0.06220748688980926,82.5622074868898,2017-03-17,682,0.0,,True,,60,2017-03-16,0.06220748688980926,30,Consumer Staples,2017-03-16,191.88635333333343,3.5788996354890523,198.75377333333333,52.86931333333335,3.6411071223788616,54.79434166666615,59.0205,CL
1,0.050370393155274584,82.55037039315528,2017-03-17,682,0.0,,True,,60,2017-03-16,0.050370393155274584,30,Real Estate,2017-03-16,191.88635333333343,3.5788996354890523,198.75377333333333,57.342706666666345,3.629270028644327,59.4238283333331,60.8048,CCI
1,0.03562923446647215,82.53562923446647,2017-03-17,682,0.0,,True,,60,2017-03-16,0.03562923446647215,30,Utilities,2017-03-16,191.88635333333343,3.5788996354890523,198.75377333333333,51.81297666666645,3.6145288699555245,53.68577166666643,56.1092,DUK
1,0.02661218725978909,82.52661218725979,2017-03-17,682,0.0,,True,,60,2017-03-16,0.02661218725978909,30,Consumer Staples,2017-03-16,191.88635333333343,3.5788996354890523,198.75377333333333,38.27916999999998,3.6055118227488414,39.659330000000104,42.0975,MKC
1,1.0222049005853107,83.52220490058531,2017-03-20,683,0.0,,True,,60,2017-03-17,1.0222049005853107,30,Real Estate,2017-03-17,192.17975166666682,3.514354803126052,198.93363000000002,34.93172000000019,4.5365597037113625,36.51641833333348,36.9611,O
1,0.18436786693663,82.68436786693663,2017-03-20,683,0.0,,True,,60,2017-03-17,0.18436786693663,30,Health Care,2017-03-17,192.17975166666682,3.514354803126052,198.93363000000002,81.91566666666695,3.698722670062682,84.94549999999994,91.92,VRTX
1,0.10828310497452698,82.60828310497453,2017-03-20,683,0.0,,True,,60,2017-03-17,0.10828310497452698,30,Communication Services,2017-03-17,192.17975166666682,3.514354803126052,198.93363000000002,39.957255000000075,3.622637908100579,41.40476166666649,43.2351,GOOGL
1,0.0825388373484115,82.58253883734841,2017-03-20,683,0.0,,True,,60,2017-03-17,0.0825388373484115,30,Industrials,2017-03-17,192.17975166666682,3.514354803126052,198.93363000000002,107.36018500000064,3.5968936404744634,111.2218166666673,118.3797,MMM
1,0.07275653216234357,82.57275653216234,2017-03-20,683,0.0,,True,,60,2017-03-17,0.07275653216234357,30,Communication Services,2017-03-17,192.17975166666682,3.514354803126052,198.93363000000002,38.99033333333361,3.5871113352883954,40.388960000000345,42.2336,GOOG
1,0.06396386954634625,82.56396386954634,2017-03-20,683,0.0,,True,,60,2017-03-17,0.06396386954634625,30,Financials,2017-03-17,192.17975166666682,3.514354803126052,198.93363000000002,64.63897000000034,3.578318672672398,66.95195833333347,68.769,FIS
1,0.0010851702265002316,82.5010851702265,2017-03-20,683,0.0,,True,,60,2017-03-17,0.0010851702265002316,30,Utilities,2017-03-17,192.17975166666682,3.514354803126052,198.93363000000002,51.431921666666554,3.515439973352552,53.239979999999925,55.0975,ED
1,5.325805916191141,87.82580591619114,2017-03-21,684,0.0,,True,,60,2017-03-20,5.325805916191141,30,Industrials,2017-03-20,192.4300483333335,3.4647412870697947,199.09725166666686,43.73703833333323,8.790547203260935,47.58176333333322,47.6222,LUV
1,4.4535961645752575,86.95359616457526,2017-03-21,684,0.0,,True,,60,2017-03-20,4.4535961645752575,30,Unknown,2017-03-20,192.4300483333335,3.4647412870697947,199.09725166666686,82.04144333333315,7.918337451645052,88.53776166666661,89.3633,ALK
1,4.178000560161754,86.67800056016175,2017-03-21,684,0.0,,True,,60,2017-03-20,4.178000560161754,30,Information Technology,2017-03-20,192.4300483333335,3.4647412870697947,199.09725166666686,2.4367999999999967,7.642741847231549,2.623038333333335,2.6955,NVDA
1,4.107920304584556,86.60792030458455,2017-03-21,684,0.0,,True,,60,2017-03-20,4.107920304584556,30,Real Estate,2017-03-20,192.4300483333335,3.4647412870697947,199.09725166666686,70.1666549999997,7.5726615916543505,75.48013833333329,75.6704,DLR
1,0.08134220517408419,82.58134220517408,2017-03-21,684,0.0,,True,,60,2017-03-20,0.08134220517408419,30,Consumer Discretionary,2017-03-20,192.4300483333335,3.4647412870697947,199.09725166666686,83.49817500000002,3.546083492243879,86.45908999999992,100.5653,WYNN
1,0.03237993371389969,82.5323799337139,2017-03-21,684,0.0,,True,,60,2017-03-20,0.03237993371389969,30,Real Estate,2017-03-20,192.4300483333335,3.4647412870697947,199.09725166666686,46.380481666666796,3.4971212207836944,48.002463333333495,48.9399,WELL
1,0.24730625638558212,82.74730625638558,2017-03-22,685,0.0,,True,,60,2017-03-21,0.24730625638558212,30,Information Technology,2017-03-21,192.66076000000007,3.4077169286228948,199.2260933333336,34.26891166666658,3.655023185008477,35.52144833333332,38.9226,ORCL
1,0.1292129691726318,82.62921296917263,2017-03-22,685,0.0,,True,,60,2017-03-21,0.1292129691726318,30,Health Care,2017-03-21,192.66076000000007,3.4077169286228948,199.2260933333336,88.25511833333343,3.5369298977955266,91.37663999999992,98.7547,JNJ
1,0.1266994360773266,82.62669943607733,2017-03-22,685,0.0,,True,,60,2017-03-21,0.1266994360773266,30,Real Estate,2017-03-21,192.66076000000007,3.4077169286228948,199.2260933333336,81.90621500000003,3.5344163647002214,84.80112166666659,91.4339,AMT
1,0.08132340716622277,82.58132340716622,2017-03-22,685,0.0,,True,,60,2017-03-21,0.08132340716622277,30,Utilities,2017-03-21,192.66076000000007,3.4077169286228948,199.2260933333336,27.25243166666666,3.4890403357891175,28.203280000000024,29.4716,LNT
1,0.06103277693318976,82.56103277693319,2017-03-22,685,0.0,,True,,60,2017-03-21,0.06103277693318976,30,Health Care,2017-03-21,192.66076000000007,3.4077169286228948,199.2260933333336,58.01907999999991,3.4687497055560845,60.03161666666626,63.1655,MDT
1,8.26720103704659,90.76720103704659,2017-03-23,686,0.0,,True,,60,2017-03-22,8.26720103704659,30,Industrials,2017-03-22,192.8592283333334,3.375121527544045,199.36846166666703,103.94486666666658,11.642322564590636,116.04646333333355,116.0866,URI
1,3.9685738475153887,86.46857384751539,2017-03-23,686,0.0,,True,,60,2017-03-22,3.9685738475153887,30,Real Estate,2017-03-22,192.8592283333334,3.375121527544045,199.36846166666703,70.52353166666641,7.343695375059434,75.70256499999996,76.327,DLR
1,2.662901878057977,85.16290187805798,2017-03-23,686,0.0,,True,,60,2017-03-22,2.662901878057977,30,Unknown,2017-03-22,192.8592283333334,3.375121527544045,199.36846166666703,29.677510000000137,6.038023405602022,31.469445000000025,31.7427,BWA
1,2.5867330502703068,85.08673305027031,2017-03-23,686,0.0,,True,,60,2017-03-22,2.5867330502703068,30,Information Technology,2017-03-22,192.8592283333334,3.375121527544045,199.36846166666703,2.4759633333333295,5.961854577814352,2.6235766666666676,2.6616,NVDA
1,2.158723518836303,84.6587235188363,2017-03-23,686,0.0,,True,,60,2017-03-22,2.158723518836303,30,Real Estate,2017-03-22,192.8592283333334,3.375121527544045,199.36846166666703,19.916110000000025,5.533845046380348,21.018236666666688,21.2131,IRM
1,1.9368955477067074,84.43689554770671,2017-03-23,686,0.0,,True,,60,2017-03-22,1.9368955477067074,30,Consumer Staples,2017-03-22,192.8592283333334,3.375121527544045,199.36846166666703,134.6666416666667,5.312017075250752,141.82015666666678,142.4692,COST
1,1.6446080226104387,84.14460802261044,2017-03-23,686,0.0,,True,,60,2017-03-22,1.6446080226104387,30,Information Technology,2017-03-22,192.8592283333334,3.375121527544045,199.36846166666703,107.0695133333332,5.019729550154484,112.44411333333314,112.8627,IBM
1,0.17047728017896002,82.67047728017896,2017-03-23,686,0.0,,True,,60,2017-03-22,0.17047728017896002,30,Industrials,2017-03-22,192.8592283333334,3.375121527544045,199.36846166666703,92.3811983333333,3.545598807723005,95.65666500000019,101.1595,SWK
1,0.14223407839519808,82.6422340783952,2017-03-23,686,0.0,,True,,60,2017-03-22,0.14223407839519808,30,Utilities,2017-03-22,192.8592283333334,3.375121527544045,199.36846166666703,16.149584999999995,3.517355605939243,16.717623333333417,17.5875,NI
1,0.06688627876925146,82.56688627876925,2017-03-23,686,0.0,,True,,60,2017-03-22,0.06688627876925146,30,Consumer Staples,2017-03-22,192.8592283333334,3.375121527544045,199.36846166666703,77.06838999999951,3.4420078063132964,79.72108999999946,84.2466,PEP
1,0.0655590046493515,82.56555900464934,2017-03-23,433,0.0,,True,,60,2017-03-22,0.0655590046493515,30,Financials,2017-03-22,192.85922833333365,3.3751215275438895,199.36846166666703,39.7733816666668,3.440680532193241,41.14185666666672,42.8192,PYPL
1,0.054296363695138794,82.55429636369514,2017-03-23,686,0.0,,True,,60,2017-03-22,0.054296363695138794,30,Real Estate,2017-03-22,192.8592283333334,3.375121527544045,199.36846166666703,51.118053333333286,3.4294178912391837,52.87110499999981,53.2807,EXR
1,0.04692503980192608,82.54692503980192,2017-03-23,686,0.0,,True,,60,2017-03-22,0.04692503980192608,30,Utilities,2017-03-22,192.8592283333334,3.375121527544045,199.36846166666703,24.81760499999991,3.422046567345971,25.66687499999989,27.0953,ETR
1,5.518610681051772,88.01861068105177,2017-03-24,687,0.0,,True,,60,2017-03-23,5.518610681051772,30,Information Technology,2017-03-23,193.05429833333352,3.3400922550469225,199.5024900000004,46.4717016666668,8.858702936098695,50.58849166666684,51.3624,WDC
1,2.2671183836217246,84.76711838362172,2017-03-24,687,0.0,,True,,60,2017-03-23,2.2671183836217246,30,Consumer Discretionary,2017-03-23,193.05429833333352,3.3400922550469225,199.5024900000004,45.605206666666525,5.607210638668647,48.16238666666668,48.709,NKE
1,1.8120680637237374,84.31206806372374,2017-03-24,687,0.0,,True,,60,2017-03-23,1.8120680637237374,30,Industrials,2017-03-23,193.05429833333352,3.3400922550469225,199.5024900000004,33.93372666666658,5.15216031877066,35.68204666666667,35.7214,PWR
1,0.19442402064726583,82.69442402064726,2017-03-24,687,0.0,,True,,60,2017-03-23,0.19442402064726583,30,Unknown,2017-03-23,193.05429833333352,3.3400922550469225,199.5024900000004,1.3160216666666733,3.5345162756941884,1.3625366666666687,1.3669,AIV
1,0.15819127414167244,82.65819127414167,2017-03-24,687,0.0,,True,,60,2017-03-23,0.15819127414167244,30,Health Care,2017-03-23,193.05429833333352,3.3400922550469225,199.5024900000004,19.566310000000005,3.498283529188595,20.250794999999986,21.0729,PFE
1,0.08380998798354078,82.58380998798354,2017-03-24,182,0.0,,True,,60,2017-03-23,0.08380998798354078,30,Industrials,2017-03-23,193.05429833333315,3.3400922550467893,199.50248999999974,33.09377000000007,3.42390224303033,34.22686833333337,35.5416,FTV
1,0.025626357622199336,82.5256263576222,2017-03-24,687,0.0,,True,,60,2017-03-23,0.025626357622199336,30,Materials,2017-03-23,193.05429833333352,3.3400922550469225,199.5024900000004,81.43634833333357,3.365718612669122,84.17726666666664,87.8274,PPG
1,0.012910931873943987,82.51291093187395,2017-03-24,687,0.0,,True,,60,2017-03-23,0.012910931873943987,30,Financials,2017-03-23,193.05429833333352,3.3400922550469225,199.5024900000004,99.77761666666616,3.3530031869208665,103.12316333333317,105.6401,MA
1,7.414656831739741,89.91465683173973,2017-03-27,688,0.0,,True,,60,2017-03-24,7.414656831739741,30,Health Care,2017-03-24,193.27602166666694,3.2854601475698075,199.62602833333366,29.848583333333227,10.700116979309549,33.042416666666576,34.365,CNC
1,3.082580944347524,85.58258094434753,2017-03-27,688,0.0,,True,,60,2017-03-24,3.082580944347524,30,Unknown,2017-03-24,193.27602166666694,3.2854601475698075,199.62602833333366,83.43960499999982,6.368041091917331,88.7530733333333,89.2503,ALK
1,1.0240715872254835,83.52407158722548,2017-03-27,688,0.0,,True,,60,2017-03-24,1.0240715872254835,30,Financials,2017-03-24,193.27602166666694,3.2854601475698075,199.62602833333366,65.70802833333327,4.309531734795291,68.53973666666656,68.7832,AXP
1,0.41274648789353385,82.91274648789353,2017-03-27,688,0.0,,True,,60,2017-03-24,0.41274648789353385,30,Financials,2017-03-24,193.27602166666694,3.2854601475698075,199.62602833333366,64.84264500000026,3.6982066354633414,67.2406600000002,67.332,FIS
1,0.3717340804264113,82.8717340804264,2017-03-27,688,0.0,,True,,60,2017-03-24,0.3717340804264113,30,Financials,2017-03-24,193.27602166666694,3.2854601475698075,199.62602833333366,81.97718833333299,3.657194227996219,84.97525333333324,85.1214,CME
1,0.11623449682185427,82.61623449682186,2017-03-27,688,0.0,,True,,60,2017-03-24,0.11623449682185427,30,Health Care,2017-03-24,193.27602166666694,3.2854601475698075,199.62602833333366,43.7293316666668,3.401694644391662,45.21687000000008,45.3536,MRK
1,3.7550705787757765,86.25507057877577,2017-03-28,689,0.0,,True,,60,2017-03-27,3.7550705787757765,30,Unknown,2017-03-27,193.50837833333352,3.2373645630348946,199.77295000000038,61.618471666666544,6.992435141810671,65.92710333333319,66.0326,ABC
1,0.291863587688157,82.79186358768816,2017-03-28,689,0.0,,True,,60,2017-03-27,0.291863587688157,30,Communication Services,2017-03-27,193.50837833333352,3.2373645630348946,199.77295000000038,39.180663333333605,3.5292281507230516,40.56343833333364,40.6174,GOOG
1,0.1466499363657059,82.6466499363657,2017-03-28,689,0.0,,True,,60,2017-03-27,0.1466499363657059,30,Information Technology,2017-03-27,193.50837833333352,3.2373645630348946,199.77295000000038,78.68647333333307,3.3840144994006005,81.34923500000005,85.6703,VRSN
1,0.013398389769614383,82.51339838976962,2017-03-28,689,0.0,,True,,60,2017-03-27,0.013398389769614383,30,Consumer Discretionary,2017-03-27,193.50837833333352,3.2373645630348946,199.77295000000038,96.9741066666668,3.250762952804509,100.12650499999994,104.1143,MCD
1,6.975655757976407,89.47565575797641,2017-03-29,690,0.0,,True,,60,2017-03-28,6.975655757976407,30,Industrials,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,106.12201333333347,10.181269647981317,116.92658166666685,118.8446,URI
1,3.864416782790836,86.36441678279084,2017-03-29,690,0.0,,True,,60,2017-03-28,3.864416782790836,30,Industrials,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,44.643794999999834,7.070030672795746,47.80012499999987,48.2815,LUV
1,1.9448412680593163,84.44484126805932,2017-03-29,690,0.0,,True,,60,2017-03-28,1.9448412680593163,30,Unknown,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,30.016861666666834,5.150455158064227,31.562866666666682,31.9493,BWA
1,1.663943591540562,84.16394359154056,2017-03-29,690,0.0,,True,,60,2017-03-28,1.663943591540562,30,Real Estate,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,20.15836833333339,4.869557481545472,21.13999166666672,21.2616,IRM
1,1.5539064042090933,84.05390640420909,2017-03-29,690,0.0,,True,,60,2017-03-28,1.5539064042090933,30,Financials,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,65.54322999999992,4.759520294214004,68.66277333333328,69.0012,JPM
1,1.4382499625049228,83.93824996250493,2017-03-29,690,0.0,,True,,60,2017-03-28,1.4382499625049228,30,Industrials,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,89.57339833333342,4.643863852509833,93.73306499999974,93.8094,DE
1,1.4361484435461147,83.93614844354612,2017-03-29,690,0.0,,True,,60,2017-03-28,1.4361484435461147,30,Health Care,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,127.08725500000024,4.641762333551025,132.9863433333342,134.0597,CI
1,1.4199655589350435,83.91996555893505,2017-03-29,690,0.0,,True,,60,2017-03-28,1.4199655589350435,30,Industrials,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,34.1754299999999,4.625579448939954,35.75624166666675,35.7704,PWR
1,0.9904497745555574,83.49044977455556,2017-03-29,690,0.0,,True,,60,2017-03-28,0.9904497745555574,30,Financials,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,65.90029500000007,4.196063664560468,68.66551333333324,69.1702,AXP
1,0.9096103124911048,83.40961031249111,2017-03-29,690,0.0,,True,,60,2017-03-28,0.9096103124911048,30,Industrials,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,45.618656666666475,4.115224202496015,47.495966666666696,47.5202,EMR
1,0.48314025920606074,82.98314025920607,2017-03-29,690,0.0,,True,,60,2017-03-28,0.48314025920606074,30,Financials,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,24.571936666666808,3.688754149210971,25.47833499999997,25.7734,BEN
1,0.3569803194458654,82.85698031944587,2017-03-29,690,0.0,,True,,60,2017-03-28,0.3569803194458654,30,Industrials,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,52.98035333333343,3.5625942094507757,54.867828333333335,55.4251,DOV
1,0.30151174193837615,82.80151174193837,2017-03-29,690,0.0,,True,,60,2017-03-28,0.30151174193837615,30,Communication Services,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,40.20894833333338,3.5071256319432864,41.61912666666655,41.6621,GOOGL
1,0.25362250846501233,82.75362250846501,2017-03-29,690,0.0,,True,,60,2017-03-28,0.25362250846501233,30,Health Care,2017-03-28,193.73470666666665,3.2056138900049103,199.9450933333336,109.15125666666621,3.4592363984699226,112.92705666666686,120.4837,UHS
