cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
38.82,2021-08-06,228896.57,0.00104176,0.00104204,0.00165225,99.983,0.00269429,10,0.00165253
38.82,2021-08-09,228082.28,-0.00274378,-0.00274391,-0.00081352,99.983,-0.00355743,10,-0.00081366
38.82,2021-08-10,227660.83,-0.00309193,-0.00309172,0.0012439,99.9829,-0.00184782,10,0.00124411
38.82,2021-08-11,229421.98,0.00525073,0.00525115,0.0024847,99.9831,0.00773585,10,0.00248512
38.82,2021-08-12,229077.44,-0.00449836,-0.00449786,0.00299609,99.9831,-0.00150177,10,0.0029966
38.82,2021-08-13,228768.75,-0.00316769,-0.00316738,0.00181983,99.983,-0.00134755,10,0.00182013
38.82,2021-08-16,227628.3,-0.0073397,-0.0073393,0.00235413,99.9829,-0.00498517,10,0.00235453
38.82,2021-08-17,226007.88,-0.00056336,-0.00056448,-0.00655421,99.9828,-0.00711868,10,-0.00655533
38.82,2021-08-18,222527.04,-0.00445649,-0.00445837,-0.01094307,99.9826,-0.01540143,10,-0.01094495
76.34,2021-08-19,223205.44,0.00150019,0.00150046,0.00154819,99.9658,0.00304866,10,0.00154846
76.34,2021-08-20,224564.58,-0.00186791,-0.00186519,0.00795434,99.966,0.00608915,10,0.00795706
76.34,2021-08-23,228192.74,0.0073599,0.00736289,0.00879357,99.9665,0.01615646,10,0.00879656
76.34,2021-08-24,229664.39,0.00486192,0.00486245,0.0015867,99.9668,0.00644915,10,0.00158723
76.34,2021-08-25,229512.13,-0.00276146,-0.00276076,0.00209777,99.9667,-0.00066299,10,0.00209847
76.34,2021-08-26,228986.44,0.00361279,0.00361082,-0.00590129,99.9667,-0.00229047,10,-0.00590326
76.34,2021-08-27,232903.16,0.0081638,0.00816678,0.00893781,99.9672,0.01710459,10,0.00894079
76.34,2021-08-30,232590.62,-0.00573981,-0.00573837,0.00439643,99.9672,-0.00134194,10,0.00439787
76.34,2021-08-31,233078.56,0.00357964,0.00357915,-0.00148129,99.9672,0.00209786,10,-0.00148178
76.34,2021-09-01,232196.56,-0.00431582,-0.00431565,0.00053153,99.9671,-0.00378412,10,0.0005317
76.34,2021-09-02,234020.65,0.00477929,0.0047803,0.00307548,99.9674,0.00785578,10,0.0030765
76.34,2021-09-03,234657.43,0.00296376,0.00296368,-0.00024262,99.9675,0.00272105,10,-0.0002427
76.34,2021-09-07,233767.16,-0.00021837,-0.00021953,-0.00357436,99.9673,-0.00379389,10,-0.00357552
76.34,2021-09-08,232537.47,-0.00404219,-0.00404259,-0.00121776,99.9672,-0.00526035,10,-0.00121816
76.34,2021-09-09,230726.89,-0.0035058,-0.00350721,-0.00427898,99.9669,-0.00778619,10,-0.00428038
76.34,2021-09-10,230046.54,0.00493584,0.00493323,-0.00788195,99.9668,-0.00294871,10,-0.00788456
76.34,2021-09-13,231189.56,0.00240932,0.00241017,0.00255847,99.967,0.00496863,10,0.00255932
76.34,2021-09-14,229398.27,-0.00235145,-0.00235323,-0.00539488,99.9667,-0.00774812,10,-0.00539667
76.34,2021-09-15,233408.42,0.00912821,0.00913098,0.00835017,99.9673,0.01748115,10,0.00835295
111.33,2021-09-16,233128.05,0.00038432,0.0003838,-0.001585,99.9522,-0.00120119,10,-0.00158551
111.33,2021-09-17,231291.24,0.00186216,0.00185751,-0.00973649,99.9519,-0.00787897,10,-0.00974114
111.33,2021-09-20,226050.28,-0.00598564,-0.00599366,-0.01666591,99.9508,-0.02265957,10,-0.01667393
111.33,2021-09-21,225458.62,-0.00167261,-0.00167307,-0.00094433,99.9506,-0.0026174,10,-0.00094479
111.33,2021-09-22,230875.11,0.01426935,0.01427417,0.00975016,99.9518,0.02402433,10,0.00975497
111.33,2021-09-23,234606.47,0.00401175,0.00401761,0.01214423,99.9525,0.01616184,10,0.01215009
111.33,2021-09-24,234421.59,-0.0024351,-0.00243432,0.00164625,99.9525,-0.00078807,10,0.00164703
111.33,2021-09-27,235335.92,0.00676136,0.00676,-0.00285962,99.9527,0.00390038,10,-0.00286098
111.33,2021-09-28,232036.13,0.00612993,0.0061204,-0.02014201,99.952,-0.01402161,10,-0.02015154
111.33,2021-09-29,233366.49,0.00405048,0.00405129,0.00168214,99.9523,0.00573343,10,0.00168295
111.33,2021-09-30,231869.48,0.00580752,0.00580169,-0.01221655,99.952,-0.00641485,10,-0.01222238
111.33,2021-10-01,234306.7,-0.00137286,-0.00136715,0.01187831,99.9525,0.01051116,10,0.01188402
42.26,2021-10-04,233785.06,0.01066955,0.01066343,-0.01288972,99.9819,-0.0022263,10,-0.01289585
42.26,2021-10-05,238060.95,0.00788484,0.00788672,0.0104031,99.9822,0.01828982,10,0.01040498
42.26,2021-10-06,237573.11,-0.00620524,-0.0062045,0.00415528,99.9822,-0.00204922,10,0.00415602
42.26,2021-10-07,237221.45,-0.01012597,-0.01012443,0.0086442,99.9822,-0.00148023,10,0.00864574
42.26,2021-10-08,238116.32,0.00559604,0.00559571,-0.00182341,99.9823,0.0037723,10,-0.00182374
42.26,2021-10-11,236298.21,-0.00039557,-0.00039686,-0.00723854,99.9821,-0.0076354,10,-0.00723983
42.26,2021-10-12,235418.63,-0.00126069,-0.00126113,-0.00246119,99.982,-0.00372232,10,-0.00246163
42.26,2021-10-13,236444.0,0.00075786,0.00075851,0.00359699,99.9821,0.0043555,10,0.00359763
42.26,2021-10-14,239947.1,-0.00200507,-0.00200206,0.01681783,99.9824,0.01481577,10,0.01682084
42.26,2021-10-15,240966.67,-0.00336643,-0.00336509,0.00761425,99.9825,0.00424915,10,0.00761559
42.26,2021-10-18,242374.02,0.00287987,0.00288039,0.00296007,99.9826,0.00584046,10,0.00296059
42.26,2021-10-19,244389.56,0.00060099,0.00060233,0.00771348,99.9827,0.00831581,10,0.00771483
42.26,2021-10-20,246087.92,0.00302163,0.00302231,0.00392708,99.9828,0.00694939,10,0.00392776
42.26,2021-10-21,245892.22,-0.00340374,-0.00340329,0.00260805,99.9828,-0.00079524,10,0.0026085
42.26,2021-10-22,247595.52,0.00796349,0.00796331,-0.00103627,99.9829,0.00692704,10,-0.00103645
42.26,2021-10-25,247856.29,-0.0043098,-0.00430889,0.00536207,99.9829,0.00105318,10,0.00536299
42.26,2021-10-26,248557.42,0.00192905,0.0019292,0.00089956,99.983,0.00282876,10,0.00089972
42.26,2021-10-27,245013.0,-0.00982996,-0.00983071,-0.00442922,99.9828,-0.01425993,10,-0.00442997
42.26,2021-10-28,249578.22,0.00898391,0.00898557,0.00964696,99.9831,0.01863253,10,0.00964862
42.26,2021-10-29,249932.7,-0.00060908,-0.00060874,0.00202906,99.9831,0.00142032,10,0.0020294
42.26,2021-11-01,250995.36,0.00253167,0.00253196,0.00171985,99.9832,0.00425181,10,0.00172014
42.26,2021-11-02,251204.84,-0.00320859,-0.00320791,0.00404249,99.9832,0.00083458,10,0.00404317
42.26,2021-11-03,254820.04,0.00828624,0.00828726,0.00610418,99.9834,0.01439145,10,0.00610521
42.26,2021-11-04,255686.61,-0.00131179,-0.00131101,0.00471174,99.9835,0.00340073,10,0.00471252
42.26,2021-11-05,257282.25,0.0027711,0.00277167,0.00346893,99.9836,0.0062406,10,0.0034695
42.26,2021-11-08,258545.32,0.00405543,0.00405557,0.00085371,99.9837,0.00490928,10,0.00085385
42.26,2021-11-09,259381.69,0.0065405,0.00653996,-0.00330504,99.9837,0.00323491,10,-0.00330558
42.26,2021-11-10,254074.56,-0.01241602,-0.01241733,-0.00804338,99.9834,-0.0204607,10,-0.00804469
42.26,2021-11-11,255384.11,0.00483076,0.00483082,0.00032339,99.9835,0.0051542,10,0.00032344
42.26,2021-11-12,257941.41,0.00246667,0.00246792,0.00754562,99.9836,0.01001355,10,0.00754687
42.26,2021-11-15,257764.01,-0.00103011,-0.00103005,0.00034231,99.9836,-0.00068774,10,0.00034237
42.26,2021-11-16,259805.2,0.00396079,0.00396144,0.00395738,99.9837,0.00791882,10,0.00395803
42.26,2021-11-17,257395.07,-0.00684741,-0.00684781,-0.00242887,99.9836,-0.00927668,10,-0.00242927
42.26,2021-11-18,259969.94,0.00660719,0.00660775,0.00339581,99.9837,0.01000356,10,0.00339637
42.26,2021-11-19,255585.11,-0.01507841,-0.0150787,-0.00178796,99.9835,-0.01686666,10,-0.00178825
42.26,2021-11-22,253200.46,-0.00651494,-0.00651541,-0.00281477,99.9833,-0.00933018,10,-0.00281524
56.73,2021-11-23,257566.1,0.01591591,0.01591613,0.00132572,99.978,0.01724185,10,0.00132594
56.73,2021-11-24,260726.78,0.0096013,0.00960189,0.00266943,99.9782,0.01227132,10,0.00267001
56.73,2021-11-26,254433.34,-0.00183472,-0.00183957,-0.02229847,99.9777,-0.02413804,10,-0.02230332
56.73,2021-11-29,259275.45,0.00676419,0.00676692,0.01226403,99.9781,0.01903095,10,0.01226676
56.73,2021-11-30,252637.35,-0.00614498,-0.00614924,-0.01945327,99.9775,-0.02560251,10,-0.01945753
257321.62,2021-12-01,257321.62,0.02964874,0.02964624,-0.01110475,0.0,0.01854149,0,-0.01110725
257321.62,2021-12-02,257321.62,-0.01531628,0.0,0.0,0.0,0.0,0,0.01531628
257321.62,2021-12-03,257321.62,0.00870148,0.0,-0.0,0.0,0.0,0,-0.00870148
257321.62,2021-12-06,257321.62,-0.01184345,0.0,0.0,0.0,0.0,0,0.01184345
257321.62,2021-12-07,257321.62,-0.0206847,0.0,0.0,0.0,0.0,0,0.0206847
257321.62,2021-12-08,257321.62,-0.00264809,0.0,0.0,0.0,0.0,0,0.00264809
257321.62,2021-12-09,257321.62,0.00675164,0.0,-0.0,0.0,0.0,0,-0.00675164
257321.62,2021-12-10,257321.62,-0.00941359,0.0,0.0,0.0,0.0,0,0.00941359
257321.62,2021-12-13,257321.62,0.00885863,0.0,-0.0,0.0,0.0,0,-0.00885863
257321.62,2021-12-14,257321.62,0.00687982,0.0,-0.0,0.0,0.0,0,-0.00687982
257321.62,2021-12-15,257321.62,-0.01562522,0.0,0.0,0.0,0.0,0,0.01562522
257321.62,2021-12-16,257321.62,0.00881866,0.0,-0.0,0.0,0.0,0,-0.00881866
257321.62,2021-12-17,257321.62,0.01064307,0.0,-0.0,0.0,0.0,0,-0.01064307
257321.62,2021-12-20,257321.62,0.01063322,0.0,-0.0,0.0,0.0,0,-0.01063322
257321.62,2021-12-21,257321.62,-0.01775873,0.0,0.0,0.0,0.0,0,0.01775873
257321.62,2021-12-22,257321.62,-0.00999881,0.0,0.0,0.0,0.0,0,0.00999881
257321.62,2021-12-23,257321.62,-0.00622236,0.0,0.0,0.0,0.0,0,0.00622236
257321.62,2021-12-27,257321.62,-0.01415187,0.0,0.0,0.0,0.0,0,0.01415187
257321.62,2021-12-28,257321.62,0.00081703,0.0,-0.0,0.0,0.0,0,-0.00081703
257321.62,2021-12-29,257321.62,-0.00127926,0.0,0.0,0.0,0.0,0,0.00127926
257321.62,2021-12-30,257321.62,0.00276471,0.0,-0.0,0.0,0.0,0,-0.00276471
257321.62,2021-12-31,257321.62,0.00251993,0.0,-0.0,0.0,0.0,0,-0.00251993
257321.62,2022-01-03,257321.62,-0.00578968,0.0,0.0,0.0,0.0,0,0.00578968
257321.62,2022-01-04,257321.62,0.00033483,0.0,-0.0,0.0,0.0,0,-0.00033483
257321.62,2022-01-05,257321.62,0.01920212,0.0,-0.0,0.0,0.0,0,-0.01920212
257321.62,2022-01-06,257321.62,0.0009394,0.0,-0.0,0.0,0.0,0,-0.0009394
257321.62,2022-01-07,257321.62,0.0039535,0.0,-0.0,0.0,0.0,0,-0.0039535
257321.62,2022-01-10,257321.62,0.00124432,0.0,-0.0,0.0,0.0,0,-0.00124432
257321.62,2022-01-11,257321.62,-0.00910807,0.0,0.0,0.0,0.0,0,0.00910807
257321.62,2022-01-12,257321.62,-0.00270341,0.0,0.0,0.0,0.0,0,0.00270341
257321.62,2022-01-13,257321.62,0.01377824,0.0,-0.0,0.0,0.0,0,-0.01377824
257321.62,2022-01-14,257321.62,-0.00040884,0.0,0.0,0.0,0.0,0,0.00040884
257321.62,2022-01-18,257321.62,0.01770944,0.0,-0.0,0.0,0.0,0,-0.01770944
257321.62,2022-01-19,257321.62,0.01038368,0.0,-0.0,0.0,0.0,0,-0.01038368
257321.62,2022-01-20,257321.62,0.01106808,0.0,-0.0,0.0,0.0,0,-0.01106808
257321.62,2022-01-21,257321.62,0.01963052,0.0,-0.0,0.0,0.0,0,-0.01963052
257321.62,2022-01-24,257321.62,-0.0042465,0.0,0.0,0.0,0.0,0,0.0042465
257321.62,2022-01-25,257321.62,0.0122089,0.0,-0.0,0.0,0.0,0,-0.0122089
257321.62,2022-01-26,257321.62,0.0025088,0.0,-0.0,0.0,0.0,0,-0.0025088
257321.62,2022-01-27,257321.62,0.00493801,0.0,-0.0,0.0,0.0,0,-0.00493801
257321.62,2022-01-28,257321.62,-0.02483575,0.0,0.0,0.0,0.0,0,0.02483575
257321.62,2022-01-31,257321.62,-0.0180108,0.0,0.0,0.0,0.0,0,0.0180108
257321.62,2022-02-01,257321.62,-0.00675692,0.0,0.0,0.0,0.0,0,0.00675692
257321.62,2022-02-02,257321.62,-0.00971399,0.0,0.0,0.0,0.0,0,0.00971399
257321.62,2022-02-03,257321.62,0.02350502,0.0,-0.0,0.0,0.0,0,-0.02350502
257321.62,2022-02-04,257321.62,-0.00470236,0.0,0.0,0.0,0.0,0,0.00470236
257321.62,2022-02-07,257321.62,0.00320945,0.0,-0.0,0.0,0.0,0,-0.00320945
257321.62,2022-02-08,257321.62,-0.00822816,0.0,0.0,0.0,0.0,0,0.00822816
257321.62,2022-02-09,257321.62,-0.01463594,0.0,0.0,0.0,0.0,0,0.01463594
257321.62,2022-02-10,257321.62,0.01796552,0.0,-0.0,0.0,0.0,0,-0.01796552
257321.62,2022-02-11,257321.62,0.01971882,0.0,-0.0,0.0,0.0,0,-0.01971882
257321.62,2022-02-14,257321.62,0.00326925,0.0,-0.0,0.0,0.0,0,-0.00326925
257321.62,2022-02-15,257321.62,-0.01612681,0.0,0.0,0.0,0.0,0,0.01612681
257321.62,2022-02-16,257321.62,-0.00112068,0.0,0.0,0.0,0.0,0,0.00112068
257321.62,2022-02-17,257321.62,0.02136124,0.0,-0.0,0.0,0.0,0,-0.02136124
257321.62,2022-02-18,257321.62,0.00647508,0.0,-0.0,0.0,0.0,0,-0.00647508
257321.62,2022-02-22,257321.62,0.01073168,0.0,-0.0,0.0,0.0,0,-0.01073168
257321.62,2022-02-23,257321.62,0.01773866,0.0,-0.0,0.0,0.0,0,-0.01773866
257321.62,2022-02-24,257321.62,-0.01504934,0.0,0.0,0.0,0.0,0,0.01504934
257321.62,2022-02-25,257321.62,-0.02206376,0.0,0.0,0.0,0.0,0,0.02206376
257321.62,2022-02-28,257321.62,0.00255847,0.0,-0.0,0.0,0.0,0,-0.00255847
257321.62,2022-03-01,257321.62,0.01523026,0.0,-0.0,0.0,0.0,0,-0.01523026
257321.62,2022-03-02,257321.62,-0.01839603,0.0,0.0,0.0,0.0,0,0.01839603
257321.62,2022-03-03,257321.62,0.00497841,0.0,-0.0,0.0,0.0,0,-0.00497841
257321.62,2022-03-04,257321.62,0.00812454,0.0,-0.0,0.0,0.0,0,-0.00812454
257321.62,2022-03-07,257321.62,0.02947912,0.0,-0.0,0.0,0.0,0,-0.02947912
257321.62,2022-03-08,257321.62,0.00758166,0.0,-0.0,0.0,0.0,0,-0.00758166
257321.62,2022-03-09,257321.62,-0.02681066,0.0,0.0,0.0,0.0,0,0.02681066
257321.62,2022-03-10,257321.62,0.00451564,0.0,-0.0,0.0,0.0,0,-0.00451564
257321.62,2022-03-11,257321.62,0.01271487,0.0,-0.0,0.0,0.0,0,-0.01271487
257321.62,2022-03-14,257321.62,0.0073085,0.0,-0.0,0.0,0.0,0,-0.0073085
257321.62,2022-03-15,257321.62,-0.02199059,0.0,0.0,0.0,0.0,0,0.02199059
257321.62,2022-03-16,257321.62,-0.02217404,0.0,0.0,0.0,0.0,0,0.02217404
257321.62,2022-03-17,257321.62,-0.01251113,0.0,0.0,0.0,0.0,0,0.01251113
257321.62,2022-03-18,257321.62,-0.01095272,0.0,0.0,0.0,0.0,0,0.01095272
257321.62,2022-03-21,257321.62,0.00029221,0.0,-0.0,0.0,0.0,0,-0.00029221
257321.62,2022-03-22,257321.62,-0.011701,0.0,0.0,0.0,0.0,0,0.011701
257321.62,2022-03-23,257321.62,0.01287829,0.0,-0.0,0.0,0.0,0,-0.01287829
257321.62,2022-03-24,257321.62,-0.01507459,0.0,0.0,0.0,0.0,0,0.01507459
257321.62,2022-03-25,257321.62,-0.00488345,0.0,0.0,0.0,0.0,0,0.00488345
257321.62,2022-03-28,257321.62,-0.0071131,0.0,0.0,0.0,0.0,0,0.0071131
257321.62,2022-03-29,257321.62,-0.0123707,0.0,0.0,0.0,0.0,0,0.0123707
257321.62,2022-03-30,257321.62,0.00617473,0.0,-0.0,0.0,0.0,0,-0.00617473
257321.62,2022-03-31,257321.62,0.01539126,0.0,-0.0,0.0,0.0,0,-0.01539126
257321.62,2022-04-01,257321.62,-0.00283407,0.0,0.0,0.0,0.0,0,0.00283407
257321.62,2022-04-04,257321.62,-0.00856662,0.0,0.0,0.0,0.0,0,0.00856662
257321.62,2022-04-05,257321.62,0.01263119,0.0,-0.0,0.0,0.0,0,-0.01263119
257321.62,2022-04-06,257321.62,0.0099995,0.0,-0.0,0.0,0.0,0,-0.0099995
257321.62,2022-04-07,257321.62,-0.00503886,0.0,0.0,0.0,0.0,0,0.00503886
257321.62,2022-04-08,257321.62,0.00267371,0.0,-0.0,0.0,0.0,0,-0.00267371
257321.62,2022-04-11,257321.62,0.01709255,0.0,-0.0,0.0,0.0,0,-0.01709255
257321.62,2022-04-12,257321.62,0.00370531,0.0,-0.0,0.0,0.0,0,-0.00370531
257321.62,2022-04-13,257321.62,-0.01145388,0.0,0.0,0.0,0.0,0,0.01145388
257321.62,2022-04-14,257321.62,0.01245176,0.0,-0.0,0.0,0.0,0,-0.01245176
257321.62,2022-04-18,257321.62,-0.00041118,0.0,0.0,0.0,0.0,0,0.00041118
257321.62,2022-04-19,257321.62,-0.0161425,0.0,0.0,0.0,0.0,0,0.0161425
257321.62,2022-04-20,257321.62,0.00074134,0.0,-0.0,0.0,0.0,0,-0.00074134
257321.62,2022-04-21,257321.62,0.01495368,0.0,-0.0,0.0,0.0,0,-0.01495368
257321.62,2022-04-22,257321.62,0.02743921,0.0,-0.0,0.0,0.0,0,-0.02743921
257321.62,2022-04-25,257321.62,-0.00579785,0.0,0.0,0.0,0.0,0,0.00579785
257321.62,2022-04-26,257321.62,0.0289611,0.0,-0.0,0.0,0.0,0,-0.0289611
257321.62,2022-04-27,257321.62,-0.00281184,0.0,0.0,0.0,0.0,0,0.00281184
257321.62,2022-04-28,257321.62,-0.02525969,0.0,0.0,0.0,0.0,0,0.02525969
257321.62,2022-04-29,257321.62,0.03695579,0.0,-0.0,0.0,0.0,0,-0.03695579
257321.62,2022-05-02,257321.62,-0.00601934,0.0,0.0,0.0,0.0,0,0.00601934
257321.62,2022-05-03,257321.62,-0.00458406,0.0,0.0,0.0,0.0,0,0.00458406
257321.62,2022-05-04,257321.62,-0.0304529,0.0,0.0,0.0,0.0,0,0.0304529
257321.62,2022-05-05,257321.62,0.03554308,0.0,-0.0,0.0,0.0,0,-0.03554308
257321.62,2022-05-06,257321.62,0.00596869,0.0,-0.0,0.0,0.0,0,-0.00596869
257321.62,2022-05-09,257321.62,0.03201731,0.0,-0.0,0.0,0.0,0,-0.03201731
257321.62,2022-05-10,257321.62,-0.00231074,0.0,0.0,0.0,0.0,0,0.00231074
257321.62,2022-05-11,257321.62,0.01588625,0.0,-0.0,0.0,0.0,0,-0.01588625
257321.62,2022-05-12,257321.62,0.00104372,0.0,-0.0,0.0,0.0,0,-0.00104372
257321.62,2022-05-13,257321.62,-0.02390772,0.0,0.0,0.0,0.0,0,0.02390772
257321.62,2022-05-16,257321.62,0.00405739,0.0,-0.0,0.0,0.0,0,-0.00405739
257321.62,2022-05-17,257321.62,-0.02057005,0.0,0.0,0.0,0.0,0,0.02057005
257321.62,2022-05-18,257321.62,0.04031141,0.0,-0.0,0.0,0.0,0,-0.04031141
257321.62,2022-05-19,257321.62,0.00612485,0.0,-0.0,0.0,0.0,0,-0.00612485
257321.62,2022-05-20,257321.62,-0.00043636,0.0,0.0,0.0,0.0,0,0.00043636
257321.62,2022-05-23,257321.62,-0.01871031,0.0,0.0,0.0,0.0,0,0.01871031
257321.62,2022-05-24,257321.62,0.00763367,0.0,-0.0,0.0,0.0,0,-0.00763367
257321.62,2022-05-25,257321.62,-0.00883476,0.0,0.0,0.0,0.0,0,0.00883476
257321.62,2022-05-26,257321.62,-0.01998163,0.0,0.0,0.0,0.0,0,0.01998163
257321.62,2022-05-27,257321.62,-0.02454903,0.0,0.0,0.0,0.0,0,0.02454903
257321.62,2022-05-31,257321.62,0.00561081,0.0,-0.0,0.0,0.0,0,-0.00561081
257321.62,2022-06-01,257321.62,0.00808871,0.0,-0.0,0.0,0.0,0,-0.00808871
257321.62,2022-06-02,257321.62,-0.01904351,0.0,0.0,0.0,0.0,0,0.01904351
257321.62,2022-06-03,257321.62,0.01641146,0.0,-0.0,0.0,0.0,0,-0.01641146
257321.62,2022-06-06,257321.62,-0.00304476,0.0,0.0,0.0,0.0,0,0.00304476
257321.62,2022-06-07,257321.62,-0.00959233,0.0,0.0,0.0,0.0,0,0.00959233
257321.62,2022-06-08,257321.62,0.01087226,0.0,-0.0,0.0,0.0,0,-0.01087226
257321.62,2022-06-09,257321.62,0.02378295,0.0,-0.0,0.0,0.0,0,-0.02378295
257321.62,2022-06-10,257321.62,0.02899582,0.0,-0.0,0.0,0.0,0,-0.02899582
257321.62,2022-06-13,257321.62,0.03796802,0.0,-0.0,0.0,0.0,0,-0.03796802
257321.62,2022-06-14,257321.62,0.00301322,0.0,-0.0,0.0,0.0,0,-0.00301322
104313.28,2022-06-15,254787.03,-0.02410626,-0.00984991,0.0,59.0586,-0.00984991,6,0.01425635
4065.19,2022-06-16,246507.12,0.00059886,-0.01295118,-0.01954617,98.3509,-0.03249735,10,-0.03309621
4065.19,2022-06-17,248769.47,0.00702161,0.00705716,0.00212043,98.3659,0.0091776,10,0.00215599
4065.19,2022-06-21,255537.86,0.00203406,0.00244542,0.02476209,98.4092,0.02720751,10,0.02517345
4065.19,2022-06-22,254481.08,-0.00232278,-0.00235161,-0.00178392,98.4026,-0.00413553,10,-0.00181276
4065.19,2022-06-23,256115.13,-0.00338103,-0.00322444,0.00964556,98.4127,0.00642112,10,0.00980215
4065.19,2022-06-24,264017.64,-0.00093862,-0.00043397,0.03128928,98.4603,0.03085531,10,0.03179393
4065.19,2022-06-27,264846.89,0.00696059,0.00690178,-0.00376092,98.4651,0.00314086,10,-0.00381973
4065.19,2022-06-28,258154.87,-0.00483486,-0.00514849,-0.02011901,98.4253,-0.0252675,10,-0.02043264
4065.19,2022-06-29,256494.87,-0.00561573,-0.00562855,-0.00080169,98.4151,-0.00643025,10,-0.00081452
4065.19,2022-06-30,256921.66,0.00978806,0.00965931,-0.00799536,98.4177,0.00166395,10,-0.00812411
4065.19,2022-07-01,258338.33,-0.00506255,-0.0048952,0.0104092,98.4264,0.005514,10,0.01057655
1170.94,2022-07-05,257261.59,-0.00605651,-0.00602679,0.00185885,99.5448,-0.00416794,10,0.00188857
1170.94,2022-07-06,259905.7,0.0069009,0.00691627,0.00336163,99.5495,0.0102779,10,0.003377
1170.94,2022-07-07,263106.13,-0.00266349,-0.00259601,0.01490981,99.555,0.0123138,10,0.01497729
1170.94,2022-07-08,264286.36,0.00530834,0.00530468,-0.00081889,99.5569,0.00448579,10,-0.00082255
36.27,2022-07-11,260908.67,-0.00135676,-0.00140737,-0.01137306,99.9861,-0.01278043,10,-0.01142368
36.27,2022-07-12,257006.49,-0.00610733,-0.00610856,-0.00884757,99.9859,-0.01495613,10,-0.0088488
36.27,2022-07-13,256757.79,0.0042842,0.00428346,-0.00525112,99.9859,-0.00096766,10,-0.00525186
44.54,2022-07-14,256765.81,0.00245953,0.00245918,-0.00242795,99.9827,3.123e-05,10,-0.00242829
44.54,2022-07-15,258543.75,-0.01218077,-0.01217746,0.01910183,99.9828,0.00692437,10,0.01910514
44.54,2022-07-18,257899.5,0.00576516,0.00576374,-0.00825557,99.9827,-0.00249184,10,-0.008257
44.54,2022-07-19,263882.94,-0.00381824,-0.00381358,0.02701422,99.9831,0.02320065,10,0.02701889
44.54,2022-07-20,265278.1,-0.00108638,-0.0010853,0.00637236,99.9832,0.00528706,10,0.00637344
44.54,2022-07-21,266141.18,-0.00692956,-0.00692785,0.01018134,99.9833,0.00325349,10,0.01018305
44.54,2022-07-22,264869.47,0.00449944,0.00449789,-0.00927625,99.9832,-0.00477835,10,-0.0092778
44.54,2022-07-25,265780.4,0.00222429,0.00222449,0.00121471,99.9832,0.0034392,10,0.00121491
44.54,2022-07-26,262462.59,-0.00065243,-0.00065441,-0.01182888,99.983,-0.01248329,10,-0.01183086
44.54,2022-07-27,270695.89,0.00540353,0.00540793,0.02596148,99.9835,0.03136941,10,0.02596589
44.54,2022-07-28,276807.13,0.01003348,0.01003554,0.0125405,99.9839,0.02257604,10,0.01254257
44.54,2022-07-29,280660.49,-0.00065806,-0.00065572,0.01457647,99.9841,0.01392075,10,0.01457881
44.54,2022-08-01,280672.06,0.00300254,0.00300207,-0.00296087,99.9841,4.12e-05,10,-0.00296134
44.54,2022-08-02,279956.83,0.00404896,0.00404792,-0.00659616,99.9841,-0.00254824,10,-0.00659721
327.91,2022-08-03,278134.5,-0.02216878,-0.02216628,0.01565696,99.8821,-0.00650933,10,0.01565945
327.91,2022-08-04,278578.81,0.00227302,0.00227222,-0.00067475,99.8823,0.00159747,10,-0.00067555
327.91,2022-08-05,278880.9,0.00277465,0.00277266,-0.00168828,99.8824,0.00108438,10,-0.00169027
327.91,2022-08-08,276196.58,-0.00846443,-0.0084658,-0.00115954,99.8813,-0.00962533,10,-0.0011609
327.91,2022-08-09,275614.32,0.00186293,0.00185822,-0.00396636,99.881,-0.00210814,10,-0.00397107
327.91,2022-08-10,280782.92,-0.00225092,-0.00222593,0.02097896,99.8832,0.01875303,10,0.02100395
327.91,2022-08-11,279766.09,-0.00362143,-0.00362143,0.0,99.8828,-0.00362143,10,0.0
327.91,2022-08-12,283716.48,-0.00280859,-0.00278875,0.01690912,99.8844,0.01412037,10,0.01692896
327.91,2022-08-15,285418.22,0.00187728,0.00188204,0.00411596,99.8851,0.005998,10,0.00412072
327.91,2022-08-16,285108.18,-0.00304507,-0.00304282,0.00195655,99.885,-0.00108627,10,0.0019588
327.91,2022-08-17,284805.14,0.00603522,0.00602705,-0.00708993,99.8849,-0.00106287,10,-0.00709809
327.91,2022-08-18,285067.73,-0.00198456,-0.00198121,0.00290322,99.885,0.000922,10,0.00290656
327.91,2022-08-19,281295.54,0.00020558,0.00019012,-0.01342273,99.8834,-0.01323261,10,-0.01343819
327.91,2022-08-22,275352.6,-0.00030458,-0.00032886,-0.02079818,99.8809,-0.02112704,10,-0.02082245
327.91,2022-08-23,275809.84,0.00407977,0.00407689,-0.00241633,99.8811,0.00166056,10,-0.00241921
327.91,2022-08-24,278375.56,0.00610122,0.00610503,0.00319748,99.8822,0.0093025,10,0.00320128
327.91,2022-08-25,281606.63,-0.00251055,-0.00249392,0.01410078,99.8836,0.01160686,10,0.01411741
327.91,2022-08-26,273340.29,0.00449468,0.00445527,-0.03380947,99.88,-0.0293542,10,-0.03384888
327.91,2022-08-29,272085.48,0.00202175,0.00201382,-0.00660449,99.8795,-0.00459067,10,-0.00661242
